weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.726538629772561399e+04 1.527117466047427097e-01 6.647423442538286098e-02 7.356997048813471718e-01 8.083466572819344442e-01 8.590021409004888753e-01 3.893733759557941321e-01 -1.094647571465043212e+00 3.021025605545987247e+01
0.000000000000000000e+00 -2.458490582545948200e+04 1.349044126561907975e-01 5.716526132245525194e-02 7.071690635130537528e-01 8.289493942612093935e-01 8.072566449911126041e-01 6.803021403658167099e-01 -1.192949059605484141e+00 2.801299274047178756e+01
0.000000000000000000e+00 -2.145801132567611057e+04 3.052230478464502128e-01 4.997064591528850575e-02 7.095214271932539507e-01 8.565803033147905143e-01 9.862404484702510521e-01 6.637034478648916602e-01 -7.320201388079110583e-01 2.785370780530664803e+01
0.000000000000000000e+00 -2.022772469323229598e+04 4.690130202459538156e-01 3.049828692439858144e-02 8.808955273131313657e-01 1.109679583567629191e+00 6.353253526131998896e-01 8.940164673077414248e-01 -1.293307237253306763e+00 1.742153398945460907e+01
0.000000000000000000e+00 -2.013556767788246725e+04 3.101951844367805133e-01 5.697315577000047759e-02 5.575249493831340164e-01 8.479805678762030174e-01 9.409079037026311099e-01 6.107016434805578875e-01 -7.737408767256910291e-01 2.751394950074221768e+01
0.000000000000000000e+00 -1.932671648784277568e+04 1.007405357348516994e-01 3.621070868353259281e-02 5.831437066471595321e-01 9.516157913354752473e-01 8.987957024261575834e-01 5.892829935853984846e-01 -9.248574409466465696e-01 2.256770277306004857e+01
0.000000000000000000e+00 -1.917033615770008691e+04 2.218695931238018615e-01 5.847884670490241521e-02 7.150407329688761582e-01 9.974049109368224864e-01 8.959720301892588612e-01 8.687164417469469546e-01 -9.794277821008341434e-01 2.819321323019953240e+01
0.000000000000000000e+00 -1.808258189369071624e+04 3.956940694685198157e-01 4.083715493268037788e-02 8.577889829150873169e-01 1.176965438035985523e+00 6.938767156119564072e-01 5.531926990956635981e-01 -1.267854095726864472e+00 1.195201091156112838e+01
0.000000000000000000e+00 -1.781963668625736682e+04 1.265122630011005500e-01 6.143225474435245331e-02 6.448290228118312983e-01 8.898445355736197548e-01 8.636720148922035767e-01 7.907847854606897542e-01 -9.347400035585047284e-01 2.981456235284118961e+01
0.000000000000000000e+00 -1.774583969909033476e+04 3.011460847478513170e-01 5.488593429493944520e-02 5.809385669216431403e-01 8.038317649015647159e-01 9.068017971952702094e-01 7.755024365890723637e-01 -1.096393277010500267e+00 3.103087636435460794e+01
0.000000000000000000e+00 -1.764943075059086550e+04 2.114418154497531011e-01 5.133521777498344790e-02 6.650728094756179765e-01 8.213952239848790748e-01 7.589367348148317038e-01 4.228210863226607996e-01 -1.069520932339589336e+00 2.825218576211094756e+01
0.000000000000000000e+00 -1.718787669243196797e+04 4.814291063536810800e-01 6.677126052660173339e-02 8.251241150596846374e-01 1.135755322093941810e+00 9.964174019002778326e-01 6.985087496445260280e-01 -9.222802236026355072e-01 1.310007597562475823e+01
0.000000000000000000e+00 -1.695043310019412820e+04 2.093649113398165784e-01 4.609738574192162597e-02 6.346435742311817840e-01 9.226215342255751350e-01 8.776144409404851299e-01 8.293809108528197305e-01 -1.003977886004059794e+00 2.516504588082184668e+01
0.000000000000000000e+00 -1.686327935562906714e+04 4.572537549193819162e-01 5.314196626232622900e-02 7.017635489411289118e-01 1.110925664966845305e+00 6.082215758442136577e-01 7.040625613209642308e-01 -1.238626322650822953e+00 1.354681222240668959e+01
0.000000000000000000e+00 -1.661515624990408105e+04 1.359923872391478883e-01 5.337174876747247110e-02 7.744645791557529524e-01 1.162579371851013343e+00 8.708114143113988570e-01 7.436671329798590913e-01 -8.383075121948730946e-01 2.534088760366887172e+01
