logz logzerr logvol nlive logl logwt insert_order
-1.591100559513931694e+04 2.601596057363368075e+01 -1.500000000000000465e-02 1.600000000000000000e+03 -1.578269538184026351e+04 -1.579008845323221612e+04 1.072500000000000009e+00
-1.579008845323221612e+04 5.804915535377178060e+01 -1.562500000000000347e-02 1.600000000000000000e+03 -1.561858138890467308e+04 -1.562597508529662446e+04 7.937499999999999556e-01
-1.562597508529662446e+04 1.219842282254918473e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -1.558562146191377724e+04 -1.559301578330572920e+04 1.236250000000000071e+00
-1.559301578330572920e+04 1.031013754320633637e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -1.555087536597921826e+04 -1.555827031237117080e+04 7.850000000000000311e-01
-1.555827031237117080e+04 1.127996569360289953e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -1.536198009155468390e+04 -1.536937566294663520e+04 1.547500000000000098e+00
-1.536937566294663520e+04 9.797560601081191578e+01 -1.812500000000000569e-02 1.600000000000000000e+03 -1.533287280805573755e+04 -1.534026900444768944e+04 8.625000000000000444e-01
-1.534026900444768944e+04 9.074806271755500120e+01 -1.875000000000000625e-02 1.600000000000000000e+03 -1.527779449650379320e+04 -1.528519131789574567e+04 1.572500000000000009e+00
-1.528519131789574567e+04 7.528664996714779534e+01 -1.937500000000000680e-02 1.600000000000000000e+03 -1.522098223966774640e+04 -1.522837968605969763e+04 1.861250000000000071e+00
-1.522837968605969763e+04 3.604326932224402213e+01 -2.000000000000000736e-02 1.600000000000000000e+03 -1.510851271944075597e+04 -1.511591079083270779e+04 1.112500000000000044e+00
-1.511591079083270779e+04 5.852027077589652748e+01 -2.062500000000000791e-02 1.600000000000000000e+03 -1.510052864151946051e+04 -1.510792733791141291e+04 1.857499999999999929e+00
-1.510792699690982590e+04 2.874618947641266242e+00 -2.125000000000000847e-02 1.600000000000000000e+03 -1.505665023368695620e+04 -1.506404955507890736e+04 1.737499999999999878e-01
-1.506404955507890736e+04 1.900159582006821779e+01 -2.187500000000000902e-02 1.600000000000000000e+03 -1.499427348346190956e+04 -1.500167342985386131e+04 1.532499999999999973e+00
-1.500167342985386131e+04 3.057102930589731216e+01 -2.250000000000000958e-02 1.600000000000000000e+03 -1.485063809926226531e+04 -1.485803867065421764e+04 1.693750000000000089e+00
-1.485803867065421764e+04 9.136898301217129870e+01 -2.312500000000001013e-02 1.600000000000000000e+03 -1.485002511826427690e+04 -1.485742631465622799e+04 6.300000000000000044e-01
-1.485699318753242369e+04 5.425824032087595583e+01 -2.375000000000001069e-02 1.600000000000000000e+03 -1.480027560532800453e+04 -1.480767742671995620e+04 1.683750000000000080e+00
-1.480767742671995620e+04 1.826712014252432681e+01 -2.437500000000001124e-02 1.600000000000000000e+03 -1.479515770649359911e+04 -1.480256015288555136e+04 2.500000000000000052e-03
-1.480255417843144824e+04 1.513964196097878911e+01 -2.500000000000001180e-02 1.600000000000000000e+03 -1.476594778660628617e+04 -1.477335085799823719e+04 6.137500000000000178e-01
-1.477335085799823719e+04 2.533599618006294207e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -1.470733747632727318e+04 -1.471474117271922478e+04 7.374999999999999611e-02
-1.471474117271922478e+04 2.583199741913915304e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -1.457643916488638934e+04 -1.458384348627834152e+04 1.587500000000000022e-01
-1.458384348627834152e+04 6.566031857353824819e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -1.453096322644776228e+04 -1.453836817283971504e+04 1.513749999999999929e+00
-1.453836817283971504e+04 6.337374706595752372e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -1.452192870664190377e+04 -1.452933427803385530e+04 4.799999999999999822e-01
-1.452933415874402272e+04 5.191389501246676730e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -1.452029898480789052e+04 -1.452770518119984263e+04 1.987500000000000044e+00
-1.452752608984962899e+04 1.544765439547770391e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -1.451876254520545262e+04 -1.452616936659740531e+04 4.499999999999999833e-02
-1.452594023845435004e+04 2.085568155009825286e+00 -2.937500000000001568e-02 1.600000000000000000e+03 -1.448045139211298010e+04 -1.448785883850493155e+04 1.195000000000000062e+00
-1.448785883850493155e+04 1.835608370510154330e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -1.427545653669041712e+04 -1.428286460808236916e+04 1.518750000000000044e+00
-1.428286460808236916e+04 1.061176131705858268e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -1.424300320170049781e+04 -1.425041189809245043e+04 2.250000000000000056e-01
-1.425041189809245043e+04 1.501627522400579018e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -1.423549282232073165e+04 -1.424290214371268303e+04 1.502499999999999947e+00
-1.424290159614702134e+04 1.457831651743715184e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -1.417365637407531176e+04 -1.418106632046726372e+04 1.352500000000000036e+00
-1.418106632046726372e+04 3.403956624001405373e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -1.415172294702387626e+04 -1.415913351841582880e+04 1.084999999999999964e+00
-1.415913351841553049e+04 2.371568075529996378e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -1.415049250765442048e+04 -1.415790370404637179e+04 1.246250000000000080e+00
-1.415764724422407016e+04 6.947118239945194951e+00 -3.375000000000001610e-02 1.600000000000000000e+03 -1.407845463033432679e+04 -1.408586645172627868e+04 1.689999999999999947e+00
-1.408586645172627868e+04 3.356634644762399944e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -1.406886216793706626e+04 -1.407627461432901873e+04 1.638749999999999929e+00
-1.407627454604750892e+04 2.144909556016234831e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -1.406511898496057802e+04 -1.407253205635252925e+04 1.687500000000000111e-01
-1.407250863768646013e+04 4.745134299820763957e+00 -3.562500000000001776e-02 1.600000000000000000e+03 -1.399043843854572333e+04 -1.399785213493767515e+04 8.749999999999999445e-02
-1.399785213493767515e+04 3.903976273893894700e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -1.398165541084806318e+04 -1.398906973224001558e+04 1.132500000000000062e+00
-1.398906957884273470e+04 3.616814049299489398e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -1.397985208383968165e+04 -1.398726703023163282e+04 5.512500000000000178e-01
-1.398711441374920469e+04 2.437933683035683785e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -1.394017849610631674e+04 -1.394759406749826849e+04 1.067499999999999893e+00
-1.394759406749826849e+04 1.942930960180926903e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -1.389781415353819102e+04 -1.390523034993014335e+04 1.902500000000000080e+00
-1.390523034993014335e+04 3.370431833701194790e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -1.384557540101328050e+04 -1.385299222240523159e+04 7.487500000000000266e-01
-1.385299222240523159e+04 4.127992796795587083e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -1.382199544319742017e+04 -1.382941288958937184e+04 2.049999999999999878e-01
-1.382941288958931364e+04 4.743596219611259812e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -1.382061689454687075e+04 -1.382803496593882301e+04 5.037500000000000311e-01
-1.382781014263049292e+04 4.720115439730167139e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -1.381195142436305105e+04 -1.381937012075500206e+04 6.175000000000000488e-01
-1.381936990473291189e+04 8.938023311082844202e+00 -4.125000000000002276e-02 1.600000000000000000e+03 -1.376661248213383442e+04 -1.377403180352578602e+04 1.072500000000000009e+00
-1.377403180352578602e+04 2.239544611583058753e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -1.371655014719848441e+04 -1.372397009359043659e+04 1.988750000000000018e+00
-1.372397009359043659e+04 3.753147442427167846e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -1.367996606711129061e+04 -1.368738663850324338e+04 9.537499999999999867e-01
-1.368738663850324338e+04 4.659470694870024943e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -1.367905676340862374e+04 -1.368647795980057526e+04 1.227500000000000036e+00
-1.368613930677949429e+04 4.655736554680572681e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -1.365429478823827958e+04 -1.366171660963023169e+04 1.272499999999999964e+00
-1.366171660963020622e+04 3.118289853324417038e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -1.365303009142408700e+04 -1.366045253781603969e+04 1.401250000000000107e+00
-1.366020372543550366e+04 9.894770171817951487e-01 -4.500000000000002609e-02 1.600000000000000000e+03 -1.363515873538682354e+04 -1.364258180677877499e+04 1.296249999999999902e+00
-1.364258180675654694e+04 8.954064485583373312e+00 -4.562500000000002665e-02 1.600000000000000000e+03 -1.363299571480591112e+04 -1.364041941119786316e+04 1.799999999999999933e-01
-1.364031051268308329e+04 7.111707434172743980e+00 -4.625000000000002720e-02 1.600000000000000000e+03 -1.362487825365693607e+04 -1.363230257504888868e+04 6.462499999999999911e-01
-1.363230224229387022e+04 7.149321687849750973e+00 -4.687500000000002776e-02 1.600000000000000000e+03 -1.353801420497045547e+04 -1.354543915136240685e+04 1.483749999999999902e+00
-1.354543915136240685e+04 4.540833871185212445e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -1.349948424424787299e+04 -1.350690981563982496e+04 4.612499999999999933e-01
-1.350690981563982496e+04 3.584580843796712202e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -1.347449320225480733e+04 -1.348191939864675987e+04 9.987500000000000266e-01
-1.348191939864674532e+04 2.111932604505072320e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -1.345488249529859604e+04 -1.346230931669054735e+04 1.577499999999999902e+00
-1.346230931668750418e+04 2.926001757465684960e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -1.345428785479689031e+04 -1.346171530118884220e+04 1.272499999999999964e+00
-1.346127568856880134e+04 3.099008920361423236e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -1.339877773186911145e+04 -1.340620580326106392e+04 1.350000000000000089e-01
-1.340620580326106392e+04 2.478012931291791432e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -1.339322014914862848e+04 -1.340064884554057971e+04 1.653750000000000053e+00
-1.340064499246991909e+04 2.236655028617501095e+00 -5.125000000000003164e-02 1.600000000000000000e+03 -1.338638920531008080e+04 -1.339381852670203261e+04 1.330000000000000071e+00
-1.339381744260499909e+04 1.447053951047631015e+00 -5.187500000000003220e-02 1.600000000000000000e+03 -1.334553223743211856e+04 -1.335296218382407096e+04 2.899999999999999800e-01
-1.335296218382407096e+04 1.995971521430862339e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -1.333624516949475219e+04 -1.334367574088670335e+04 8.562499999999999556e-01
-1.334367564821888118e+04 2.127105354719503438e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -1.332104887324761512e+04 -1.332848006963956686e+04 1.375000000000000111e-01
-1.332848006938800609e+04 2.341409251224772348e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -1.328698552038351772e+04 -1.329441734177547005e+04 1.337500000000000078e-01
-1.329441734177547005e+04 2.745027115855851818e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -1.326541360489913313e+04 -1.327284605129108422e+04 1.641250000000000098e+00
-1.327284605129065676e+04 3.632497810487848966e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -1.324400214027758739e+04 -1.325143521166953906e+04 1.245000000000000107e+00
-1.325143521166903702e+04 4.423340308017392886e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -1.324397894711715526e+04 -1.325141264350910751e+04 1.749999999999999889e-01
-1.325073071674463245e+04 1.334703400879070401e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -1.323999483420170691e+04 -1.324742915559365792e+04 1.116249999999999964e+00
-1.324739299182499963e+04 6.875560451085760860e+00 -5.687500000000003664e-02 1.600000000000000000e+03 -1.320615187946576043e+04 -1.321358682585771203e+04 1.583749999999999991e+00
-1.321358682585771203e+04 1.797601365398658402e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -1.318136269146566701e+04 -1.318879826285761919e+04 3.437500000000000000e-01
-1.318879826285760282e+04 2.235395868280072662e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -1.313563518945056785e+04 -1.314307138584252061e+04 9.750000000000000333e-02
-1.314307138584252061e+04 4.161356296275971545e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -1.312841680433854708e+04 -1.313585362573049861e+04 8.537500000000000089e-01
-1.313585289255592579e+04 3.522090693054976462e+00 -5.937500000000003886e-02 1.600000000000000000e+03 -1.309277739781908349e+04 -1.310021484421103560e+04 1.445000000000000062e+00
-1.310021484421103560e+04 1.927186441802636097e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -1.308599861523820073e+04 -1.309343668663015342e+04 1.302499999999999991e+00
-1.309343554890728228e+04 1.630221982404867731e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -1.307618973710692444e+04 -1.308362843349887589e+04 9.137499999999999512e-01
-1.308362837844195201e+04 5.950744505576438748e+00 -6.125000000000004052e-02 1.600000000000000000e+03 -1.305476809613286423e+04 -1.306220741752481626e+04 8.312500000000000444e-01
-1.306220741752431786e+04 1.244730518665067542e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -1.304969481718978386e+04 -1.305713476358173648e+04 6.975000000000000089e-01
-1.305712851736098855e+04 9.701502733539289380e+00 -6.250000000000004163e-02 1.600000000000000000e+03 -1.303833420026864587e+04 -1.304577477166059725e+04 1.787500000000000089e+00
-1.304577475993517874e+04 1.429468656939684301e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -1.302097649522382562e+04 -1.302841769161577758e+04 1.741249999999999964e+00
-1.302841769158681018e+04 1.474945589208002517e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -1.301718289889943844e+04 -1.302462472029139099e+04 1.096249999999999947e+00
-1.302460244174809122e+04 2.288619624563243082e+00 -6.437500000000004330e-02 1.600000000000000000e+03 -1.297987896967448978e+04 -1.298732141606644109e+04 1.375000000000000111e-01
-1.298732141606644109e+04 1.920095330816964818e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -1.289539705876116204e+04 -1.290284013015311393e+04 1.126249999999999973e+00
-1.290284013015311393e+04 4.606914257289207626e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -1.288978790108624889e+04 -1.289723159747820137e+04 1.371250000000000080e+00
-1.289722793773794729e+04 2.885863898319580567e+00 -6.625000000000004496e-02 1.600000000000000000e+03 -1.287278618780066972e+04 -1.288023050919262096e+04 4.137500000000000067e-01
-1.288023050915111526e+04 8.384222461316282349e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -1.286510920784599148e+04 -1.287255415423794329e+04 1.304999999999999938e+00
-1.287255369068349137e+04 8.628135473411296275e+00 -6.750000000000004607e-02 1.600000000000000000e+03 -1.284440878787697511e+04 -1.285185435926892751e+04 7.425000000000000488e-01
-1.285185435926790342e+04 1.208682957052881157e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -1.275860992010160044e+04 -1.276605611649355160e+04 1.742499999999999938e+00
-1.276605611649355160e+04 4.395698846293588247e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -1.265838441223380687e+04 -1.266583123362575861e+04 1.205000000000000071e+00
-1.266583123362575861e+04 7.168408974529839384e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -1.261912263749452541e+04 -1.262657008388647773e+04 1.814999999999999947e+00
-1.262657008388647773e+04 8.438373908102187215e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -1.261247079447589931e+04 -1.261991886586785040e+04 6.049999999999999822e-01
-1.261991757425541982e+04 4.100269319673890323e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -1.257480622957986634e+04 -1.258225492597181801e+04 1.909999999999999920e+00
-1.258225492597181801e+04 2.780555913637193299e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -1.252634164602952296e+04 -1.253379096742147522e+04 5.000000000000000278e-02
-1.253379096742147522e+04 4.047179632490603041e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -1.251607776524787187e+04 -1.252352771163982288e+04 3.587500000000000133e-01
-1.252352767674852839e+04 2.479909490939251526e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -1.247950715091700840e+04 -1.248695772230896000e+04 1.575000000000000011e-01
-1.248695772230896000e+04 2.841879556509033122e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -1.245323211802517835e+04 -1.246068331441713053e+04 5.725000000000000089e-01
-1.246068331441712689e+04 1.336168932017348432e+00 -7.375000000000005163e-02 1.600000000000000000e+03 -1.244360935244413668e+04 -1.245106117383608944e+04 7.587500000000000355e-01
-1.245106110759262265e+04 4.704631856131325840e+00 -7.437500000000005218e-02 1.600000000000000000e+03 -1.244340490171781312e+04 -1.245085734810976464e+04 8.750000000000000000e-01
-1.245026089988280910e+04 4.179350791149452959e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -1.244099830803363147e+04 -1.244845137942558358e+04 5.825000000000000178e-01
-1.244829974679786392e+04 1.439184936545829796e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -1.243372253742476823e+04 -1.244117623381672092e+04 3.862499999999999822e-01
-1.244117542821075585e+04 3.307246477061045020e+00 -7.625000000000005385e-02 1.600000000000000000e+03 -1.242351184941835345e+04 -1.243096617081030490e+04 1.177499999999999991e+00
-1.243096613398317641e+04 6.231992762450696333e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -1.241254395509866663e+04 -1.241999890149061866e+04 9.425000000000000044e-01
-1.241999888423272932e+04 9.909413123315939487e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -1.231945176970669854e+04 -1.232690734109865116e+04 1.978750000000000009e+00
-1.232690734109865116e+04 4.808472728475146596e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -1.231196795667908737e+04 -1.231942415307103875e+04 1.784999999999999920e+00
-1.231942359076774846e+04 4.726290115224559685e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -1.228651720858149747e+04 -1.229397402997344943e+04 8.375000000000000500e-02
-1.229397402997344034e+04 4.026636441125756249e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -1.227868274786628717e+04 -1.228614019425823972e+04 5.775000000000000133e-01
-1.228613979823344380e+04 3.821900841767123413e+00 -8.000000000000005718e-02 1.600000000000000000e+03 -1.227453879896513718e+04 -1.228199687035708848e+04 5.725000000000000089e-01
-1.228198111876775874e+04 3.976747609147101237e+00 -8.062500000000005773e-02 1.600000000000000000e+03 -1.224523764140147068e+04 -1.225269633779342257e+04 9.124999999999999778e-01
-1.225269633779342257e+04 1.630929073054290157e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -1.221144436230439169e+04 -1.221890368369634416e+04 1.943750000000000089e+00
-1.221890368369634416e+04 2.105008757054814694e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -1.219499550098930922e+04 -1.220245544738126046e+04 7.449999999999999956e-01
-1.220245544730937763e+04 1.837457669547651307e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -1.213864491756153257e+04 -1.214610548895348438e+04 1.297500000000000098e+00
-1.214610548895348438e+04 3.506039681544661590e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -1.212624650681696403e+04 -1.213370770320891643e+04 1.511249999999999982e+00
-1.213370769908120565e+04 1.837390400137777391e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -1.207993058506517991e+04 -1.208739240645713107e+04 1.892500000000000071e+00
-1.208739240645713107e+04 3.472783442633914319e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -1.207527411463418866e+04 -1.208273656102614041e+04 1.366249999999999964e+00
-1.208272710004937289e+04 2.384686853199139733e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -1.206343729460527356e+04 -1.207090036599722589e+04 1.418749999999999956e+00
-1.207090035869066378e+04 2.299124174399863207e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -1.202877810897291056e+04 -1.203624180536486165e+04 8.750000000000000833e-03
-1.203624180536486165e+04 2.959180936116956318e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -1.197734473894517214e+04 -1.198480906033712381e+04 1.391250000000000098e+00
-1.198480906033712381e+04 2.855757838745219246e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.197633874772440140e+04 -1.198380369411635365e+04 1.706250000000000044e+00
-1.198349187279936814e+04 1.453774618545550013e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -1.192622080261223164e+04 -1.193368637400418265e+04 1.031250000000000000e+00
-1.193368637400418265e+04 2.171969648362597383e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -1.191955728136202561e+04 -1.192702347775397720e+04 5.424999999999999822e-01
-1.192702220112799296e+04 2.092947282970692058e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -1.189781601199241777e+04 -1.190528283338436995e+04 1.314999999999999947e+00
-1.190528283338400797e+04 2.900780109074286983e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -1.186473978144166722e+04 -1.187220722783361998e+04 1.737499999999999878e-01
-1.187220722783361998e+04 3.243157852821712339e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -1.184486648912820601e+04 -1.185233456052015754e+04 1.834999999999999964e+00
-1.185233456051781650e+04 3.667048116503433164e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -1.183678429770652474e+04 -1.184425299409847685e+04 1.302499999999999991e+00
-1.184425268495992532e+04 1.031493187943690337e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -1.182713574163313024e+04 -1.183460506302508293e+04 6.250000000000000347e-03
-1.183460499844821061e+04 4.261921883307913106e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -1.178458338467670546e+04 -1.179205333106865692e+04 2.500000000000000000e-01
-1.179205333106865692e+04 2.239611653064386232e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -1.172348622516432079e+04 -1.173095679655627282e+04 1.212499999999999967e-01
-1.173095679655627282e+04 4.553230526080108831e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -1.170970163768594830e+04 -1.171717283407790092e+04 1.254999999999999893e+00
-1.171717283304584998e+04 4.520229774833762804e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -1.169778981058588397e+04 -1.170526163197783535e+04 5.237500000000000488e-01
-1.170526162526308872e+04 5.266675596548790139e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -1.167698723222070475e+04 -1.168445967861265672e+04 6.149999999999999911e-01
-1.168445967861173267e+04 1.289159311382507944e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -1.162300951345975591e+04 -1.163048258485170845e+04 7.312499999999999556e-01
-1.163048258485170845e+04 2.535764308233786224e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -1.162048379482583550e+04 -1.162795749121778681e+04 6.037500000000000089e-01
-1.162788048312501269e+04 1.962000039841778287e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -1.161755894910146708e+04 -1.162503327049341897e+04 1.520000000000000018e+00
-1.162497688469759305e+04 1.748590851466099050e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -1.160872190014589432e+04 -1.161619684653784680e+04 1.318750000000000089e+00
-1.161619669277745197e+04 4.579569500866029763e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -1.156921825817850549e+04 -1.157669382957045673e+04 5.000000000000000104e-03
-1.157669382957045673e+04 2.233476827699588085e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -1.152673368216570634e+04 -1.153420987855765816e+04 4.199999999999999845e-01
-1.153420987855765816e+04 3.202711031513134543e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -1.151767174443465410e+04 -1.152514856582660650e+04 8.950000000000000178e-01
