weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.481889505667991762e+04 1.410209112094079065e-01 6.387651684214418202e-02 5.348151473879033668e-01 9.153349138051837253e-01 9.119114935948360312e-01 3.899194825494168848e-01 -1.264766849819323635e+00 2.081077593155350414e+01
0.000000000000000000e+00 -3.256015965075248459e+04 1.098728717541526678e-01 6.886649297893915334e-02 6.847260816346137924e-01 8.757245421975963229e-01 8.005134438278663778e-01 2.097549161085434655e-01 -9.705911120833128347e-01 2.371030904459622235e+01
0.000000000000000000e+00 -2.854849590546510444e+04 1.891038554490840906e-01 6.331985028471213972e-02 5.742961023421258027e-01 1.188895862159939698e+00 7.895468830597549559e-01 5.258122195079535377e-01 -9.657645614303480563e-01 2.026400814925931471e+01
0.000000000000000000e+00 -2.057664096252548552e+04 1.904846820038549604e-01 4.998851960602579414e-02 7.656607493985992940e-01 8.283705335645470402e-01 8.832903828833501558e-01 3.584535950560822082e-01 -1.140511061316880514e+00 2.112439167240528448e+01
0.000000000000000000e+00 -1.912579603081866662e+04 2.274244916445227749e-01 6.500300978636333604e-02 8.881777318672495758e-01 1.056734923622773215e+00 8.153480806529944669e-01 9.284647592000622174e-01 -7.647310145712755691e-01 1.965649931233043191e+01
0.000000000000000000e+00 -1.813908232839147604e+04 2.422363353109033834e-01 5.380470445848731242e-02 6.287476441040629194e-01 8.526860256436638030e-01 6.715894633904108124e-01 3.535311286662613517e-01 -9.231789928193002703e-01 2.367740257514471125e+01
0.000000000000000000e+00 -1.769257088132440549e+04 1.077726837285707673e-01 3.554113133002620439e-02 6.075514917679852855e-01 8.144964749056020636e-01 7.118324113154937960e-01 5.078094521577266596e-01 -1.123284806465328689e+00 2.215490104097096591e+01
0.000000000000000000e+00 -1.741843564371747561e+04 1.754243779008902715e-01 5.823202493815012731e-02 7.090811365299231062e-01 1.012249080303577076e+00 9.035268537102119080e-01 1.969607989268598036e-01 -1.008384874265732645e+00 1.902972322021636487e+01
0.000000000000000000e+00 -1.676473903124434582e+04 2.105995536905366505e-01 4.219740751089287589e-02 8.622278807894431241e-01 1.119403111594522437e+00 6.154018134644257954e-01 7.717468890412829685e-01 -7.503792679482068628e-01 2.271194089330739274e+01
0.000000000000000000e+00 -1.622982671145815220e+04 2.127414177585822963e-01 4.627262329029455112e-02 7.211064081101631329e-01 8.590242369542511192e-01 6.665892552972306762e-01 5.375699767037038779e-01 -7.638545055195828937e-01 2.203090269116342270e+01
0.000000000000000000e+00 -1.484252634883970495e+04 1.828845970405541255e-01 3.986368267223801970e-02 5.148404477472973140e-01 8.779854099121082722e-01 9.710098364198658238e-01 5.071442140364934570e-02 -8.868825650514273740e-01 2.104863276289731289e+01
0.000000000000000000e+00 -1.411908003229142560e+04 1.493846459253069803e-01 3.497052601420584661e-02 5.941527036334437462e-01 1.005618534635187356e+00 7.662549836322548602e-01 2.053414694228549164e-01 -7.071434872992097276e-01 2.356249443121617304e+01
0.000000000000000000e+00 -1.362292764769669702e+04 1.082263147778596279e-01 5.097761401238032342e-02 6.041454085661541740e-01 9.604095967349228768e-01 9.568724750007591151e-01 6.597887251591161295e-03 -7.089700903619732264e-01 2.216462406690482467e+01
0.000000000000000000e+00 -1.353668763319657592e+04 1.387974265566895016e-01 5.211328267370668454e-02 5.356603347667429071e-01 9.725761206009920778e-01 6.521284627148237201e-01 6.535730532268679838e-01 -9.062492727656656921e-01 2.094698267001457026e+01
0.000000000000000000e+00 -1.346033273968001595e+04 1.425351696385581679e-01 5.123863069178975771e-02 7.906800776006632780e-01 1.074645892846121553e+00 6.144693953992869107e-01 5.607997510841292721e-01 -8.554075939378995574e-01 2.148889518492851280e+01
0.000000000000000000e+00 -1.322696361659679678e+04 1.912163085112122962e-01 6.290796558573180652e-02 7.309355175390521708e-01 8.772498081078454746e-01 6.901421100968451183e-01 4.961517774632948630e-01 -1.155976725782509762e+00 2.464882901119969105e+01
0.000000000000000000e+00 -1.302468668513356351e+04 2.701560227895459243e-01 5.856497760236489825e-02 7.374261641954976687e-01 1.121331737706257936e+00 7.096421514196595837e-01 7.547339700746010793e-01 -1.110827833616721882e+00 2.174845568386256645e+01
0.000000000000000000e+00 -1.225353887296922221e+04 1.262265407817673157e-01 4.355432922016871933e-02 8.286000359276257665e-01 9.274102607840652990e-01 9.189767844937267727e-01 1.874723893061092106e-03 -8.205623201201156514e-01 1.919492318209447035e+01
0.000000000000000000e+00 -1.218971959509162662e+04 4.955525559376299238e-01 4.743967817569136325e-02 8.421798194882903488e-01 1.165134964113080152e+00 6.116201048523541850e-01 6.900026555998860500e-01 -1.001223460040465252e+00 1.641466995236584481e+01
0.000000000000000000e+00 -1.160312540753278699e+04 1.379127447541644291e-01 3.298364916735224694e-02 6.801110547630112579e-01 1.072409406542797150e+00 6.025923518489143538e-01 8.625624269415781420e-01 -1.041127871537510963e+00 2.486704116620494887e+01
0.000000000000000000e+00 -1.149315412972271588e+04 2.190619872236480858e-01 3.786303207108461522e-02 8.414953212961839846e-01 1.067350554252127992e+00 8.668291427639529534e-01 9.051318014668120471e-01 -1.265040959107101681e+00 2.053012102081406454e+01
0.000000000000000000e+00 -1.110094171108399132e+04 1.452596143091840486e-01 3.108535047037906326e-02 5.675060942235088390e-01 1.116113475284878476e+00 9.217591061182256462e-01 2.975216248467016378e-01 -1.174159128233299709e+00 2.130612932609047405e+01
0.000000000000000000e+00 -1.094914041392993386e+04 4.678844744249018861e-01 4.419973654819851772e-02 8.059371620362267841e-01 1.094169275747310044e+00 6.293216587025848296e-01 3.181598893160328956e-01 -1.148873723193704732e+00 1.700726355682792246e+01
0.000000000000000000e+00 -1.094896020884547215e+04 2.212319269690272427e-01 4.054152459500924566e-02 7.658115838520103136e-01 8.733259491293716703e-01 8.148114642152926024e-01 3.971780603936031495e-01 -1.290659851929841562e+00 2.273293025786827926e+01
0.000000000000000000e+00 -1.010976603894718573e+04 1.390525596755869120e-01 4.987258549711953703e-02 5.570052870462780525e-01 9.331043186811931456e-01 9.126115948529437416e-01 4.728569529399643256e-01 -1.041872204703352844e+00 2.357395998052403030e+01
0.000000000000000000e+00 -9.921178470518440008e+03 1.904590840159929854e-01 5.873046375832354643e-02 5.493079288486090173e-01 9.622174467038219214e-01 9.252924808899234410e-01 3.072928888869767006e-01 -8.860161008665843330e-01 2.224153874847224444e+01
0.000000000000000000e+00 -9.315146721119408539e+03 2.540179815316289114e-01 3.895548203886322475e-02 8.665873018311234244e-01 1.197677598614201866e+00 6.828236046653236579e-01 4.747452742588414987e-01 -1.277352686689728456e+00 2.211318707860004906e+01
0.000000000000000000e+00 -8.905909114753283575e+03 1.964835001489593225e-01 3.465325666556765688e-02 6.192095691187082807e-01 1.068073361837605262e+00 8.813860697430444535e-01 9.869591291679241651e-01 -1.061093838433601499e+00 1.846835959015513851e+01
