weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.249894157413789799e+04 9.476668107193203516e-01 5.544024909077773788e-01 8.648541064146657575e-01 9.103357281738476692e-01 2.422809470360219875e-01 5.164382253583520432e-01 5.042140040855029870e-01 1.314330684423292706e-01
0.000000000000000000e+00 -2.122739464395146933e+04 9.424947312267738520e-01 3.851222865977929066e-01 3.051668772161254539e-01 9.926475791754680866e-01 1.012104238131220635e-01 7.543172330902500056e-01 9.469510794513297247e-01 1.584420373114741043e-01
0.000000000000000000e+00 -2.113569177390412369e+04 8.453291921684314980e-01 3.009501971465912140e-01 9.761162567108311316e-01 9.435203803460939787e-01 1.208570037208789305e-01 7.521106476438248478e-01 1.582420350744518922e-01 1.713197601481023513e-01
0.000000000000000000e+00 -2.105792929323541102e+04 2.806646689082470392e-02 7.915781434586871557e-01 1.518354286352370242e-01 8.847492983041168602e-01 5.046510035843836395e-01 9.805836876804064905e-01 5.075422370544554473e-01 2.148739181623163796e-01
0.000000000000000000e+00 -2.051276586552273147e+04 9.956903235742532443e-01 4.329966204909840854e-01 8.995033434430563801e-01 2.893268635954812096e-01 8.427955238208584277e-02 8.018183818247973660e-01 7.941052557148410296e-01 1.665429241978206854e-01
0.000000000000000000e+00 -1.838294865029897846e+04 8.584132285006625951e-01 6.904048752276868983e-01 1.886675393081854724e-01 9.151770379964581092e-01 1.540038141485311485e-02 4.715597497048319431e-01 4.348356470105492200e-01 1.695296390088792959e-01
0.000000000000000000e+00 -1.786595540851733313e+04 9.300279273515561496e-01 7.585971511489758567e-01 9.285354456654996147e-01 6.460709587960510314e-01 7.614065879134941373e-01 7.413751554655909626e-01 6.846902503107474836e-01 1.455953744251241577e-01
0.000000000000000000e+00 -1.728846002302568013e+04 9.497223367640180713e-01 8.442040635108210012e-01 6.423625036430844482e-01 6.002373227142887568e-01 1.699105199354004059e-01 2.645844410589113238e-01 4.804528217979293636e-01 1.391251489681279985e-01
0.000000000000000000e+00 -1.726818834237123519e+04 8.462532510546600939e-01 6.778665067614635387e-01 1.070263512473322853e-01 9.358699892404195309e-01 9.105266504814750750e-01 1.213365544984114086e-01 1.534880369799309641e-01 1.152342596198151492e-01
0.000000000000000000e+00 -1.705896879473418812e+04 9.286034253933403981e-01 9.771124521439887856e-01 5.244581708474983506e-01 9.681801147261263063e-01 2.140308235116309410e-01 1.387923952468117506e-01 5.920485625745512959e-01 1.244205635424687761e-01
0.000000000000000000e+00 -1.692719146524679672e+04 9.604437214219934127e-01 2.257089574668226239e-01 7.053408556846073596e-01 3.475215365347156249e-01 5.730728034039895835e-01 5.180705220301980996e-01 6.253198482633577360e-01 1.289834635771566207e-01
0.000000000000000000e+00 -1.659548374269422857e+04 5.812232913305707127e-01 2.459699651722571101e-01 4.094891420864029685e-01 7.828419106821769002e-01 1.132301174927574650e-03 1.409210470873982768e-01 4.485103017054078434e-01 1.819924878226717446e-01
0.000000000000000000e+00 -1.606302895455404541e+04 1.473082302466455218e-03 4.888867829320804326e-01 9.250095186368545441e-03 5.636803086971829968e-01 8.374564257896527364e-01 7.462790102275205228e-01 2.021203161382905122e-01 2.057125793639555944e-01
0.000000000000000000e+00 -1.596180384641497585e+04 7.726846105403415432e-01 9.291512769000310756e-01 8.710081441003530989e-01 7.437932966680486091e-01 8.411428325719305654e-02 7.214352187179866593e-01 6.917819161212205303e-01 1.346443462900379640e-01
0.000000000000000000e+00 -1.585261832664264512e+04 9.597114583787037523e-01 8.162167357524126032e-01 3.802612251570913759e-02 8.304513743990105112e-01 2.405832170371116074e-01 4.218918281088712696e-01 8.269922165163136052e-01 1.516511235502615573e-01
0.000000000000000000e+00 -1.583812663268841607e+04 7.711035138674400269e-01 8.060479114260687972e-02 9.257498943233259947e-01 2.690640858597594942e-01 6.846961793829543508e-01 7.695922208691331479e-01 9.860469893698177168e-01 1.458992652030619563e-01
0.000000000000000000e+00 -1.535044012357168140e+04 9.333888620726030760e-01 4.081765519332128944e-01 9.895738778080407361e-01 2.402716215151823320e-02 8.202655231375906020e-01 9.906972149225090618e-03 1.009636251864930445e-01 1.203423557816772904e-01
0.000000000000000000e+00 -1.484963650987884284e+04 7.343786078735369260e-01 3.178149231296970578e-01 8.680583712093888904e-01 2.373383523535480544e-01 7.328175350643602037e-01 2.359168840919756427e-02 7.045422029223112892e-01 1.492062145942371076e-01
0.000000000000000000e+00 -1.477138449920950370e+04 5.285504458714848086e-01 8.542624064252594129e-01 7.532199286357902368e-01 8.508592403887201838e-01 4.023768772186505638e-01 2.958180237900041032e-01 3.044065606357850839e-01 1.388007735950987920e-01
0.000000000000000000e+00 -1.473876345546758785e+04 6.427294881517301439e-01 3.397048339337237488e-01 4.107279376809137572e-01 5.631805323661551732e-01 8.187096952496318858e-01 2.047278061351076595e-03 5.222376360814651175e-01 1.289218483199900955e-01
0.000000000000000000e+00 -1.458032289103982293e+04 6.394671301806788000e-01 2.086207502452496199e-01 2.172874110070411868e-01 8.094487591252872427e-01 8.755028663697576041e-01 3.357602510536015217e-01 7.454842319190024824e-02 1.390927420939749304e-01
0.000000000000000000e+00 -1.454424544941913155e+04 3.827868236669138557e-01 6.502351421802740061e-01 7.963043478176324852e-01 9.373132568749146243e-01 6.470957899807187053e-01 6.095645784997755223e-01 2.749279438443096302e-01 1.264155459643979684e-01
0.000000000000000000e+00 -1.448239336409362659e+04 7.618355977604095441e-01 1.454280976076782750e-01 5.985841369368201104e-01 2.533999120572384411e-01 8.971985021047663711e-01 7.302398240542889996e-01 9.863268148779967825e-01 1.296979569754495021e-01
0.000000000000000000e+00 -1.438447462113539586e+04 9.099681985934243711e-01 3.308020257485383420e-01 6.645913561612947218e-01 6.413794662051541806e-02 7.241524593764210316e-01 4.950927859978162537e-01 7.636637652200418680e-01 1.473266225522155137e-01
0.000000000000000000e+00 -1.415482201388773319e+04 1.555617138838505387e-01 7.566114053486077129e-01 6.732743791382308496e-01 6.365216167469507358e-01 3.872678787764461950e-01 7.490975463630559217e-01 8.026772376428606970e-01 2.184087578051169265e-01
0.000000000000000000e+00 -1.407626107259599303e+04 9.880518422880927298e-01 6.419821852039082621e-01 8.532513411908259071e-01 1.508277876318027122e-01 5.633143902500984401e-01 5.263857229614479216e-01 2.321673225558723574e-01 1.209928874666966747e-01
0.000000000000000000e+00 -1.359720948302808756e+04 6.458971670626051376e-01 1.859799677404960772e-01 5.666095915978039965e-01 4.227090115200045073e-01 7.774808414775247201e-01 7.529973157489108226e-01 2.971613528950969307e-01 1.202791383023813498e-01
0.000000000000000000e+00 -1.356651704274954318e+04 5.071343108128593125e-01 5.832960233554627116e-01 1.523530252210116842e-01 9.556915151842437783e-01 7.295108343105478621e-01 4.937920471060562866e-01 4.853770291820090899e-01 1.306232671808543744e-01
0.000000000000000000e+00 -1.341126715946909644e+04 5.781425997436919761e-01 1.053692065617537477e-01 9.688020394860821227e-01 3.164914834796646037e-01 9.469890473005083686e-01 2.655016403865051444e-02 6.020594402169068271e-01 1.075357877687460606e-01
