Om Ob h ns s8 Mnu w scale_factor
1.470076299984194867e-01 6.142775063127238477e-02 6.374148928069074405e-01 8.227432468739619420e-01 7.290020720782341979e-01 3.482239734311459167e-01 -1.259326368703377108e+00 1.854017697131660469e+01
1.509707137522043607e-01 6.635953562616996038e-02 6.578825653439530630e-01 8.026492546322649968e-01 7.487717944608970333e-01 1.925643134390048472e-01 -1.186697605889579066e+00 1.844474699316328170e+01
1.458173978394059489e-01 5.725514143656461330e-02 6.670902971305958662e-01 8.084655847164510245e-01 7.570946313999928901e-01 3.738046853487452803e-01 -1.273642642567956340e+00 1.846584493538716387e+01
1.752756445400249219e-01 6.810607864370968323e-02 6.468205368235057096e-01 8.053268537132629579e-01 7.104522442129245219e-01 6.952014471765273207e-01 -1.132751766407591232e+00 1.859469052048285675e+01
1.508523211610797443e-01 6.716709636495146740e-02 6.498279515383210692e-01 8.280161729055610653e-01 7.236707092202134817e-01 2.863628763462655602e-01 -1.178650085444870266e+00 1.858947665307559305e+01
1.608180526404885402e-01 6.130620771670239333e-02 5.872734921843258959e-01 8.127169240293683483e-01 7.332328730202483102e-01 3.804297958077182407e-01 -1.097253796993705288e+00 1.845485109050987660e+01
1.492064876715475663e-01 6.123530688210281764e-02 6.879267175785528377e-01 8.080235916283859954e-01 7.338517131957631445e-01 4.421855942505840686e-01 -1.227089147401413616e+00 1.854243633280578507e+01
1.542386876370217264e-01 6.861007163536134157e-02 6.492427659025975517e-01 8.211074609036981276e-01 7.273341423262500438e-01 2.123317801103155600e-01 -1.294671049262356988e+00 1.875087604803603369e+01
1.556926364129372631e-01 6.051799054971461478e-02 6.734070002024066248e-01 8.063958970131186454e-01 7.282214301375937726e-01 6.367185704226837606e-01 -1.228827814330509360e+00 1.848022493101699482e+01
1.457725971462853765e-01 6.907074468526004651e-02 7.752121598154277926e-01 8.133279722810672352e-01 7.259550652310921004e-01 2.737243546554909424e-01 -1.217605016225690617e+00 1.859958909617269285e+01
1.439453503237488330e-01 6.436526264902042715e-02 6.626653825647901286e-01 8.275755264136134270e-01 7.355593257221524350e-01 2.510551571071381050e-01 -1.143256320431126571e+00 1.842280383353772777e+01
1.426549579869445805e-01 5.722627086778303562e-02 7.278722584196659628e-01 8.030561425667995801e-01 7.358696541291422921e-01 5.549357361247851950e-01 -1.280981097213252484e+00 1.856870159872037362e+01
1.471605616135825412e-01 6.184707778029286535e-02 6.826332798261018908e-01 8.084153415843272628e-01 7.376742546479011509e-01 3.327150999596530379e-01 -1.091018861502912829e+00 1.845652313004841361e+01
1.484432153748155570e-01 6.470679956473335270e-02 6.963708317981659457e-01 8.192877273503899049e-01 7.220616214558568391e-01 4.008019423777224310e-01 -1.095089265636297382e+00 1.847572926602876464e+01
1.554836310252722398e-01 6.753175962410035149e-02 6.835938062549495875e-01 8.058033687992478544e-01 7.258940050145665790e-01 3.650338351752040467e-01 -1.239757419270069771e+00 1.862434385913253365e+01
1.459951950670433929e-01 6.261548634795156831e-02 6.872501782110775892e-01 8.502675546436779808e-01 7.229637760344037600e-01 4.475840665818955899e-01 -1.086521893415454354e+00 1.839111294868120083e+01
1.462485500055345500e-01 4.960368219520909505e-02 5.643288407017815755e-01 8.057342967303848802e-01 7.644278028622761845e-01 2.922499258757209062e-01 -1.273376112150872208e+00 1.858007141550359265e+01
1.609494761153007214e-01 6.522574178026782632e-02 5.913676430008913965e-01 8.084966861840240382e-01 7.305259863827310296e-01 2.920536031884207739e-01 -1.186782156111359621e+00 1.857692575709992155e+01
1.521085019352624579e-01 6.940412794700771826e-02 7.733589499371249509e-01 8.074648310833417719e-01 7.344736749563365308e-01 3.511716617681073238e-01 -1.166150284348010047e+00 1.848176067093103825e+01
1.407135770570843991e-01 6.022521076701441156e-02 6.825594571316651038e-01 8.322466744440937259e-01 7.377845310218064112e-01 3.123375396199074561e-01 -1.168298444519414669e+00 1.849639711517290408e+01
1.587117218927206752e-01 6.486274690011020749e-02 6.138861234379995313e-01 8.037145432105947673e-01 7.422760158781891437e-01 3.233916186592408759e-01 -1.151945514950935889e+00 1.842597195380654185e+01
1.315270510416681748e-01 6.429123334573319526e-02 7.702407147096367312e-01 8.216000990846731300e-01 7.498344298963044441e-01 1.090160888644997605e-01 -1.126905079005841248e+00 1.833598897183191312e+01
1.189867921548758700e-01 5.959614570555061414e-02 8.140588465155528253e-01 8.575955154635662714e-01 7.482357998963772294e-01 1.573996564215022764e-01 -1.228747148012368395e+00 1.838459774330714680e+01
1.444077572919899854e-01 6.077374742902519333e-02 6.538444404189405201e-01 8.074105843901794310e-01 7.442077907365564071e-01 2.133357579315132702e-01 -1.232255474583254795e+00 1.865869510113198615e+01
1.478798282740746428e-01 5.088289771532528843e-02 6.221465522720603936e-01 8.114156551434855702e-01 7.467416371658781582e-01 5.035063229770999627e-01 -1.279546203769729829e+00 1.859209224588016696e+01
1.590967144267896871e-01 6.083756064320935270e-02 6.139069174094217152e-01 8.275380954618569707e-01 7.198708335023418226e-01 5.085765041126845132e-01 -1.252847177776303722e+00 1.869504473247233278e+01
1.575543705948347084e-01 6.910440262104108888e-02 6.806265782642947348e-01 8.057618442249785407e-01 7.325019284710234668e-01 3.182408563228225629e-01 -1.212924580721357559e+00 1.851915591457104426e+01
1.673583826741341651e-01 6.553123918526157499e-02 5.736005058322293237e-01 8.127691100126259727e-01 7.338117138858260002e-01 3.167358915644796213e-01 -1.105269910103933162e+00 1.851942772960554606e+01
1.377205378449785078e-01 5.211100423681325200e-02 5.447479650943486407e-01 8.426974402650733165e-01 7.422289682523870447e-01 2.193393920656325491e-01 -1.129776019806462362e+00 1.848153189999837664e+01
1.445395261870038861e-01 6.358463956082079094e-02 7.295359715649164523e-01 8.054459794296253694e-01 7.386674857482052881e-01 3.144410671658824930e-01 -1.198219482686211812e+00 1.859267111932129524e+01
1.570304855903101038e-01 6.600618411606540281e-02 6.434209996284052657e-01 8.060973448640526007e-01 7.317448966025495993e-01 2.832962851605366206e-01 -1.189094094017153713e+00 1.863622322996258518e+01
1.513218724421939443e-01 5.859353032582428900e-02 6.904634485005197719e-01 8.043658787683993783e-01 7.353017385405680173e-01 5.625343715141299938e-01 -1.236100656472293613e+00 1.852800254705105942e+01
1.475582876219299067e-01 6.113006918872503082e-02 6.959890887748496624e-01 8.047918738591574028e-01 7.386354030151315309e-01 4.060688355726709275e-01 -1.156536510858420685e+00 1.846725378835413878e+01
1.456525983370418331e-01 5.340397837503876172e-02 5.791349604041168275e-01 8.589611170972626386e-01 7.320126634808479249e-01 4.590174881713965371e-01 -1.187733889741572568e+00 1.837993319905202938e+01
1.239772183689096807e-01 5.994582772236504986e-02 7.303493855950968783e-01 8.604670905696606420e-01 7.479214536748254316e-01 6.551436735384003063e-02 -1.279676605503098807e+00 1.858288108076185097e+01
1.574364444176603040e-01 6.578353966740069225e-02 6.296928454979016099e-01 8.138060027066220670e-01 7.285005581853591927e-01 3.281137836363504090e-01 -1.127006336566841682e+00 1.852378600240766460e+01
1.627847700995196933e-01 6.578825368373981963e-02 6.287295626377911173e-01 8.234663740203407301e-01 7.101792546048064647e-01 5.221367028798520327e-01 -1.242907436961834478e+00 1.868168011840443299e+01
1.655227860848417221e-01 6.419554595257026541e-02 6.303038323611160898e-01 8.201250023066921635e-01 7.154776700336473727e-01 5.990126662800010493e-01 -1.272403896772885901e+00 1.868589751837567903e+01
1.508429412651445811e-01 6.718724112035726059e-02 6.809292365228620802e-01 8.343854512260563405e-01 7.189774414521195034e-01 4.215049777361249417e-01 -1.128233871676351585e+00 1.842431252027531130e+01
1.524557878588939652e-01 6.915113880647585920e-02 6.744777497424484514e-01 8.615426442040383659e-01 7.014697736021711094e-01 4.661546052491569725e-01 -1.239821619914751816e+00 1.863068071420049421e+01
1.488185896287333720e-01 6.806641256703749310e-02 8.163774709391686812e-01 8.101141874913615482e-01 7.311828373221231914e-01 4.571128208710647511e-01 -1.153982351761102532e+00 1.841335891665457680e+01
1.361276915629603956e-01 6.744971568788134253e-02 6.666974200755049207e-01 8.750754537025043911e-01 7.253947617970826212e-01 1.014029441013994948e-01 -1.244129008285464133e+00 1.858861862246283891e+01
1.257131134061099109e-01 6.136532993719635148e-02 7.260023402684649962e-01 8.710078218074525092e-01 7.506795469913126739e-01 1.692954493278978623e-01 -1.265980489813191889e+00 1.833575296437770064e+01
1.245367351065304884e-01 4.894425814998193403e-02 7.106373871887846638e-01 8.154710840249650428e-01 7.825820864460966142e-01 2.972640951990524472e-01 -1.240621778189870517e+00 1.827867475528047692e+01
1.448597989775259054e-01 6.273582928900969802e-02 6.708079983114694222e-01 8.091527040652486402e-01 7.414594346933264246e-01 1.764795995796953620e-01 -1.172009009078938790e+00 1.861652850954371274e+01
1.476708933124607492e-01 6.497869034583020342e-02 6.230352614360662455e-01 8.045464341717638579e-01 7.463367578840590655e-01 9.896755916536101316e-02 -1.296038097593148919e+00 1.866950696617220729e+01
1.437843600913917275e-01 6.716012904381869764e-02 6.782819822729067027e-01 8.386696181440981279e-01 7.252479140295382543e-01 2.137429374052877140e-01 -1.184984722896669673e+00 1.851274483947653948e+01
1.708490173080650099e-01 6.614536802125176029e-02 6.429420078560160734e-01 8.038274587459289799e-01 7.163572244478035866e-01 6.586624545396744246e-01 -1.057161928677286866e+00 1.843531215969109738e+01
1.605262930148710632e-01 6.657763107667002966e-02 5.753265288227150664e-01 8.210014724813693432e-01 7.302471107786693283e-01 2.815728570902679140e-01 -1.219972210140676694e+00 1.859966531187646055e+01
1.568801757638099703e-01 6.246339235605644774e-02 6.279453028278300097e-01 8.106372276640625429e-01 7.359160516139722219e-01 3.905886293473014304e-01 -1.272270909925468985e+00 1.857075169322520125e+01
1.510309552665882737e-01 6.867502111962611733e-02 6.977365129950847678e-01 8.150198875251588593e-01 7.375647177398758636e-01 2.546896184544169550e-01 -1.250464770694749372e+00 1.858158239690592950e+01
1.417916524224490105e-01 6.701986535439161119e-02 7.764855561412292717e-01 8.156292751951088604e-01 7.185818393978199436e-01 3.815428425551277702e-01 -1.150239077581127312e+00 1.855022776061304057e+01
1.588339400738306706e-01 6.489723885611817233e-02 6.513480780973768258e-01 8.041065155040549861e-01 7.343624543030284890e-01 3.898692342748195649e-01 -1.085954723843812531e+00 1.842480310621879980e+01
1.420827545165634920e-01 6.836929759705651088e-02 7.389964413517422503e-01 8.216833498912320399e-01 7.411434711069473380e-01 1.724121747004297434e-01 -1.245265332903168431e+00 1.856328668039679641e+01
1.540995712164547060e-01 6.722745373509536604e-02 6.928352581548049560e-01 8.119124750859803008e-01 7.194353583734707236e-01 3.950680245181678596e-01 -1.244473315579800010e+00 1.865547414344842991e+01
1.630125629907644424e-01 6.936972820954752372e-02 6.647307395166007771e-01 8.078128665160300148e-01 7.153372417231107505e-01 4.876867856285190816e-01 -1.234238751817875457e+00 1.869760453579817394e+01
1.426020668140725034e-01 6.810643395529791810e-02 7.235862963925360214e-01 8.514914268490075822e-01 7.278385307682877503e-01 2.436549197660071164e-01 -1.262561746707085764e+00 1.853515469726519882e+01
1.412414875396690028e-01 6.137349440094203024e-02 6.976986818093374731e-01 8.168104622269994897e-01 7.450388609754038383e-01 2.482997804393755614e-01 -1.280799574411037423e+00 1.854734775981896178e+01
1.390872157807456211e-01 6.114639986391549875e-02 6.724905123964800557e-01 8.215449561220361518e-01 7.448589582212030713e-01 2.202481299482419996e-01 -1.111088543463767842e+00 1.834815401371467658e+01
1.654983178326367432e-01 6.529734581566583318e-02 5.427282849137422538e-01 8.005503523882402384e-01 7.333030909365760852e-01 2.025919293811488386e-01 -1.166619394302049306e+00 1.866449520885165114e+01
1.771956567895549561e-01 6.976844536720649970e-02 5.935952688334582561e-01 8.189407526545054994e-01 7.039209955973602106e-01 6.006697340713377242e-01 -9.235640353568499439e-01 1.836582180392118957e+01
1.580888412557791556e-01 6.421123043816892584e-02 6.050538899213869781e-01 8.305466075630848488e-01 7.172088023853802063e-01 4.092460475236273654e-01 -1.171693073737831048e+00 1.865226961546692763e+01
1.486321826685257919e-01 6.678172628661244170e-02 7.185441460866146546e-01 8.325455862087959291e-01 7.213453769156803475e-01 4.454039571477639292e-01 -1.296366711545363870e+00 1.866489198096968494e+01
1.493614352651324306e-01 5.886835285071440743e-02 7.258233622899213922e-01 8.360744416319980665e-01 7.219823021549116593e-01 7.816778444239592671e-01 -1.137683654266854250e+00 1.840277050958322036e+01
1.297671909163485571e-01 5.705275056275945639e-02 6.697844058658098954e-01 8.225270519224270327e-01 7.643581731440564075e-01 1.213379778073656601e-01 -1.230750002259247022e+00 1.840879941988021784e+01
1.366739892972955728e-01 6.365339394845798138e-02 7.270730019449300752e-01 8.006414746618077949e-01 7.608943766337736836e-01 6.625206191336552308e-03 -1.268611590147921797e+00 1.860229026511808925e+01
1.350072968328520640e-01 6.605694170426068546e-02 7.826033372132117361e-01 8.355892596464021826e-01 7.382604679034286965e-01 2.066435504884584495e-01 -1.250043350365142691e+00 1.847194565406724465e+01
1.767334307709640395e-01 6.667108015705117130e-02 6.097764021334360907e-01 8.020279237280961704e-01 7.138675340284083015e-01 6.454072267501214100e-01 -1.033832951275278633e+00 1.853700670195757638e+01
1.402014858198226133e-01 4.530784777758471021e-02 6.215184966400180144e-01 8.234792793015787149e-01 7.688500976946374132e-01 5.368019502254892661e-01 -1.184001113222433288e+00 1.829525821599416346e+01
1.460110700546250473e-01 6.255571979497495660e-02 6.600271888603839177e-01 8.386989667247584102e-01 7.329595863570863568e-01 3.165766335636445716e-01 -1.178145119491769144e+00 1.845843623404301681e+01
1.552071978570832289e-01 5.957582992882892725e-02 5.859034082186214132e-01 8.013180962617282299e-01 7.464597222949498345e-01 2.478823014246426815e-01 -1.182685256769232529e+00 1.861585784327157000e+01
1.403083485230134375e-01 6.006417783706892444e-02 7.968950816454946073e-01 8.137572676514471803e-01 7.437686788029093110e-01 5.059081876053114213e-01 -1.275069762830330244e+00 1.849735932142992567e+01
1.638626537596659660e-01 6.023943036675616369e-02 5.436506775105696132e-01 8.103889197436283665e-01 7.327963633581945357e-01 3.649956437014115207e-01 -1.251798518948007422e+00 1.866870432023782911e+01
1.403933871886668405e-01 6.519662410914103812e-02 8.118637777296393576e-01 8.298801978060886819e-01 7.300585957988939834e-01 4.225477583848864516e-01 -1.245264578044358750e+00 1.854839133821091934e+01
1.522299953094711777e-01 6.034459179307731513e-02 6.243077120997406748e-01 8.047839266623524335e-01 7.383324629945046125e-01 3.458203096725180337e-01 -1.259024881416516362e+00 1.858441335271387729e+01
1.521184824961704374e-01 5.838234955179241736e-02 7.479171970492762833e-01 8.050972199835958465e-01 7.276775754204135582e-01 7.693133436214296683e-01 -1.208314623311230740e+00 1.853767979017294110e+01
1.518616787217689779e-01 6.619129858517297516e-02 6.781682227527732199e-01 8.220620560789568820e-01 7.348318588921489702e-01 2.721583592071329383e-01 -1.118178546251106464e+00 1.849962892185180507e+01
1.448304515523734515e-01 6.229822597742209339e-02 6.848829274017592672e-01 8.283659654401960282e-01 7.339926083743654184e-01 3.422815695930898627e-01 -1.189245931219119701e+00 1.847011701927481298e+01
1.483751963343544478e-01 6.551930548797466058e-02 7.320931540418846861e-01 8.006331239024974122e-01 7.325782241601330735e-01 3.296609496414103502e-01 -1.184791536145560098e+00 1.854652074692929631e+01
1.532059385559470244e-01 6.707469129112619832e-02 7.143980627074223433e-01 8.038808264471261067e-01 7.435863535960058890e-01 2.718326395023770159e-01 -1.228930898613632028e+00 1.854794308450016516e+01
1.494699438573593997e-01 6.598241192676684852e-02 6.992768873858326018e-01 8.110763910563418833e-01 7.373761811761259111e-01 2.986098824031857557e-01 -1.277944964383901594e+00 1.865630495551350165e+01
1.503562031774148822e-01 5.705430698880219198e-02 6.099238276726910435e-01 8.190525243482258411e-01 7.405378449220783033e-01 4.157134575254768372e-01 -1.260907100471905240e+00 1.852794775740407474e+01
1.531534324564815530e-01 6.349310580474036569e-02 6.500306388581117423e-01 8.048161257811852209e-01 7.337038524282257779e-01 2.938078513057139629e-01 -1.253106078445511251e+00 1.870876749484992274e+01
1.612854268729950191e-01 6.845248456857139230e-02 6.256715028928323541e-01 8.045280711880190561e-01 7.335543798615562494e-01 2.534169012184611658e-01 -1.189118439554295303e+00 1.860047799125472778e+01
1.473609158845644307e-01 6.219677922410661586e-02 6.681487124039280356e-01 8.003981060850517970e-01 7.307636978404697947e-01 3.458532578020193093e-01 -1.281605308774811158e+00 1.868904388206813749e+01
1.312545325396596851e-01 6.010446544512935974e-02 8.028776783811337747e-01 8.415159493292513337e-01 7.294412686028921566e-01 4.935087768744995662e-01 -1.140791329441201318e+00 1.835886147544895763e+01
1.608929713716406029e-01 6.639612256210125629e-02 6.435515567606128196e-01 8.165885303056296118e-01 7.300985483846963442e-01 4.045908230478256762e-01 -1.021822520726365147e+00 1.833730070401595924e+01
1.555623047715993523e-01 6.714318255976350902e-02 6.213092349434242712e-01 8.256674087685978991e-01 7.150438777892469400e-01 3.370018354781994518e-01 -1.203694539829043952e+00 1.864169309482507231e+01
1.433299116538971352e-01 6.024341561276704698e-02 7.492980608549526522e-01 8.136108704346715070e-01 7.365161586749439104e-01 5.194594020039579041e-01 -1.172359283520233220e+00 1.844678708418560475e+01
1.527006842511643425e-01 6.267879563395398201e-02 5.465020825812955119e-01 8.220657783084946990e-01 7.303285191947784805e-01 1.679786195342274913e-01 -1.244461227391536973e+00 1.871119015703406419e+01
1.551591835796711782e-01 6.440415715030839428e-02 6.173255259276887452e-01 8.277949000844782024e-01 7.176604483313165916e-01 3.517698541727987127e-01 -1.285765472550222999e+00 1.873731152018490675e+01
1.615359353288842725e-01 6.325857867493356324e-02 5.916046121322509066e-01 8.380223375690784016e-01 7.041899279357609620e-01 5.342350665560353651e-01 -1.050082550044130425e+00 1.844992394940329561e+01
1.295237835961702277e-01 5.693461762329345144e-02 7.264037138612050581e-01 8.069420055185175800e-01 7.621459536780426092e-01 1.627835635416929605e-01 -1.290986892291317023e+00 1.850523041871132790e+01
1.420320769850975662e-01 5.501718327906057748e-02 6.122283819241498559e-01 8.007790461790712522e-01 7.669355493723862827e-01 2.228294222487957332e-01 -1.220792202478492516e+00 1.846872219520822611e+01
1.459162927780150720e-01 6.116246918768258878e-02 6.475170918722022995e-01 8.170057169641762318e-01 7.453122028064199656e-01 2.131516344273193808e-01 -1.238716201422765950e+00 1.858851026269699602e+01
1.588809757469379358e-01 6.793162630744410679e-02 6.983847708056618586e-01 8.031871771079615030e-01 7.262749610374310549e-01 4.558393628821316157e-01 -1.198173546113237009e+00 1.860053018951624182e+01
1.288928305215155390e-01 6.843606418290867910e-02 7.362423315471008367e-01 8.827510587398526010e-01 7.272928785279170194e-01 4.357984567378775376e-02 -1.192797896010127756e+00 1.846066011502356830e+01
1.392854598393656607e-01 6.137096506381988642e-02 6.866600260478962214e-01 8.582789766010856525e-01 7.258980212992139913e-01 3.545494776979109530e-01 -1.203148334169563460e+00 1.851328411685040720e+01
1.548713029133752528e-01 6.001748559937265803e-02 5.369701516304120625e-01 8.095738721351238842e-01 7.512702605376234688e-01 1.260957775057440777e-01 -1.194945876435902665e+00 1.860689891418594044e+01
1.567923842004585178e-01 6.636930937374316275e-02 6.165423465936715752e-01 8.138483102419451498e-01 7.234259813002458239e-01 2.763069300792097005e-01 -1.236164384004089456e+00 1.870691321200610702e+01
1.514699902800042131e-01 6.587224089588349096e-02 7.335949728791127944e-01 8.141008154178052125e-01 7.292003704947778164e-01 5.148938500464206314e-01 -1.231732126548947370e+00 1.851648494932345912e+01
1.598295308173608986e-01 6.753878444495833855e-02 7.164674527507609580e-01 8.002828600531324277e-01 7.276423114679774207e-01 4.980742778212854938e-01 -1.230194942653340728e+00 1.864201762060158529e+01
1.477985213592493685e-01 6.273207721498408329e-02 6.442167287151102650e-01 8.020139900061817873e-01 7.564092985538799496e-01 1.327878281826560536e-01 -1.263132092252093663e+00 1.864980032742287364e+01
1.671585607145419650e-01 5.829044132195004835e-02 5.703144407554743278e-01 8.628212282215379503e-01 7.091537264982454847e-01 6.928951557411986428e-01 -1.026838940395378819e+00 1.832820556405262025e+01
1.553608703370099320e-01 6.654360123494038048e-02 6.449276652853478398e-01 8.110095737985546505e-01 7.284061881735073296e-01 3.142426312163044133e-01 -1.272822711861018918e+00 1.865250863195633357e+01
1.555998948313795094e-01 6.046856763815226105e-02 5.954528319227726518e-01 8.335828623865966236e-01 7.228896428107584038e-01 4.393985210223496640e-01 -1.063621088243198898e+00 1.836150212255040870e+01
1.606417811859096600e-01 6.470340069558536134e-02 6.550677585963419203e-01 8.011952985603619792e-01 7.334834900582953843e-01 4.585830494660191325e-01 -9.534473167260011373e-01 1.824263951790756622e+01
1.602194232781304906e-01 6.101702407602572348e-02 5.865591490742542158e-01 8.077170269366427124e-01 7.301829690324648237e-01 3.618647594077955554e-01 -1.238593770971518460e+00 1.873844798949249579e+01
