weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.011614394484591321e+04 1.579248537408650677e-02 6.457616884197150409e-01 2.534180605457747593e-02 3.120281029893270386e-01 8.177348953330146886e-01 6.004025887299769826e-01 7.936058248868349541e-01 2.374705698342720606e-01
0.000000000000000000e+00 -5.529161336112448771e+04 5.861032588315229219e-02 9.934870583288016865e-01 6.681319938921117529e-01 5.036127430858265974e-01 6.754550941763026728e-01 7.945553382756452843e-01 3.842951988472953495e-01 2.442979692630745658e-01
0.000000000000000000e+00 -5.365738366283843789e+04 7.770697351063804437e-02 6.536333614142875170e-01 4.998698454301031546e-02 1.444226850386551853e-01 7.359577497142963942e-01 2.314575420778938186e-01 7.694728718869622286e-01 2.317574549580785348e-01
0.000000000000000000e+00 -4.988393740201206674e+04 1.601313189131926551e-01 5.452074890224546388e-01 1.956174251556890287e-01 2.854947759615985570e-01 6.847640556738103790e-01 6.023727298310297407e-01 2.029873876274741473e-01 2.377896886659589537e-01
0.000000000000000000e+00 -4.807108435750827630e+04 1.093880123386040681e-01 9.546627665425888587e-01 6.492533394315815887e-01 4.737834084209169294e-02 7.502215417053110791e-01 1.889893729139273670e-01 3.400777561285597272e-01 2.346095023820717884e-01
0.000000000000000000e+00 -4.388237525249054306e+04 5.589889347106036244e-02 5.080399994744808634e-01 1.944608055847507622e-02 7.643988919161718298e-01 9.243983630632843784e-01 5.792419895243546835e-01 8.893947394292607278e-01 2.004655126132441900e-01
0.000000000000000000e+00 -4.098253361575064628e+04 9.288013160165586868e-02 9.748588304902260360e-01 7.800769604715795946e-02 3.260650829440453480e-01 7.338388588603919072e-01 2.438883568422760550e-01 9.360279757622412822e-01 2.657480769312217106e-01
0.000000000000000000e+00 -4.032500046522168122e+04 1.133746521721711309e-01 6.503653531877880978e-01 8.533223798761822021e-01 6.036728978136053358e-01 7.480288413427399474e-01 9.551542182823767879e-01 6.838228137534544393e-01 2.708592778086963415e-01
0.000000000000000000e+00 -4.006890819351259415e+04 4.422539209811869876e-01 7.285237366733192665e-01 5.268279798294195349e-02 1.686411971002577115e-02 7.292447061321184476e-01 5.120105822328662182e-01 6.169378266051017690e-03 2.743864332472200074e-01
0.000000000000000000e+00 -3.817278892629598704e+04 1.339880205327560470e-01 4.082823003725128963e-01 1.684358830965251297e-01 7.347932486599673130e-02 4.343431751625349557e-01 2.815704794868553185e-01 3.013032326296594121e-01 2.336001984161010236e-01
0.000000000000000000e+00 -3.798314434778647410e+04 1.815390081380174880e-01 7.656565405074033936e-01 7.030518674629960829e-01 1.393782446705715827e-02 9.018064932492537711e-01 1.462299794437589284e-01 1.100899004958092453e-01 2.366679733689859289e-01
0.000000000000000000e+00 -3.752500796886405442e+04 8.825166139834217383e-02 7.000530198512746605e-01 7.512002574286735790e-01 6.852290860900719371e-01 5.097981325519274076e-01 6.738340475331621171e-01 2.429214030659330170e-01 2.568945264972660736e-01
0.000000000000000000e+00 -3.725173475528858398e+04 8.301951045664923701e-02 9.555019050745229281e-01 2.329322744254377353e-01 2.424246645072911654e-01 4.643842445269086294e-01 3.296156338691983434e-01 7.420519926032295155e-01 2.939373202902130222e-01
0.000000000000000000e+00 -3.650720878799373168e+04 2.018146226199628579e-01 5.388321231538095724e-01 7.000634491199420051e-02 2.519004110590717938e-01 3.025107388429644217e-01 5.283255687727395067e-02 2.459862357881457129e-01 2.740666357084881044e-01
0.000000000000000000e+00 -3.603215407064226747e+04 2.318266512555007264e-01 8.364719795323548590e-01 4.157882561053625192e-01 3.495582029875238250e-01 5.829768680369780132e-01 2.906324129259989508e-01 3.018420345176963115e-01 2.354604430327014164e-01
0.000000000000000000e+00 -3.584860309915267862e+04 1.436365661604543931e-01 9.298451178201927458e-01 7.574752598180839458e-01 1.415361716504101031e-01 9.874723660302505701e-01 2.853374991190259502e-01 3.376947872064376410e-01 3.086019852897919913e-01
0.000000000000000000e+00 -3.388361486052472901e+04 1.370595793083849712e-01 7.240056218076692529e-01 6.909195210334306836e-02 5.073561189296136309e-01 7.441837537796864854e-01 7.589402028463786420e-01 7.018974767054274588e-01 1.877852292110206989e-01
0.000000000000000000e+00 -3.337943330276773486e+04 2.114127103038312416e-01 8.573841414798343274e-01 6.126965330530061982e-01 1.498062694880163415e-01 2.459350267318297645e-01 1.315655066951481045e-01 3.815628733038889386e-02 2.766326011758516445e-01
0.000000000000000000e+00 -3.316882130180067179e+04 1.083177159266184297e-01 8.087552528653434436e-01 6.780118636893176509e-01 6.058466250330636349e-01 7.374299051726243004e-01 1.108545706643879747e-01 9.337876143051631050e-01 2.889802334429900643e-01
0.000000000000000000e+00 -3.246693742067021230e+04 4.192792468187089838e-02 3.414756778490115607e-01 8.116438680898759861e-01 3.188732387151417269e-01 5.636577381957944555e-01 9.497256582871990149e-01 3.184352054195414006e-01 2.824391262561646299e-01
0.000000000000000000e+00 -3.228294635039101195e+04 3.228330024521437469e-01 9.003256467420129860e-01 6.812255045015884747e-01 4.732998921179620844e-03 7.082933531062624022e-01 8.353476104864241414e-01 6.603469574619298399e-01 2.196491736702991249e-01
0.000000000000000000e+00 -3.169251091505526711e+04 3.658973110823640074e-01 4.420336084310482194e-01 6.277588231338993019e-01 2.962369212692187448e-01 6.334257727164864793e-01 9.299505338014123490e-01 6.174697637506100234e-01 2.676297256369761790e-01
0.000000000000000000e+00 -3.164964135624797200e+04 9.888122011247169052e-02 2.459323247115974276e-02 3.908815941430002772e-01 7.118254083968500456e-02 5.795451730464814544e-01 6.194761613494310648e-01 9.951110774986167140e-01 2.816496720871275450e-01
0.000000000000000000e+00 -3.142060059512974476e+04 1.544895032729481921e-01 6.539816849322073189e-01 1.737672435682727778e-01 8.147965212958470094e-01 3.304718565174752376e-01 5.606341971338604235e-01 2.868755282102199988e-01 2.669198620485110363e-01
0.000000000000000000e+00 -3.099649801083258353e+04 1.691907838937866115e-01 5.381804992785188535e-02 1.526496048510714854e-01 3.440994935527785792e-02 7.853624283556520647e-01 3.402339285986398787e-01 1.128569043172781283e-01 2.363798253232350932e-01
0.000000000000000000e+00 -3.066480787541497921e+04 1.715034430075733640e-01 3.435583068397917161e-01 3.206693116095422624e-01 7.315747051515444355e-01 8.405642818341351186e-01 9.166488374761632141e-01 2.938905206960633620e-01 2.484824822565635527e-01
0.000000000000000000e+00 -3.057035552004585406e+04 6.659579525748593465e-02 4.305551382063501631e-01 3.077073273731379954e-01 4.223577351163498861e-02 6.253187389504519800e-01 5.954769228112700707e-01 6.987429484496037180e-01 1.929102623833767183e-01
0.000000000000000000e+00 -3.051628441159249269e+04 1.462929086021580449e-02 9.884054067099831142e-01 9.630544044861767405e-01 9.692712703913148875e-01 1.521823688277592623e-01 9.471709485314246946e-01 7.113224606679161566e-01 2.589724276305015449e-01
0.000000000000000000e+00 -2.841340272707627446e+04 1.643496239889504773e-01 9.151210313166423527e-01 2.753045772618245568e-02 1.169131128954201682e-01 7.711935832629702725e-01 9.309618946680762175e-01 7.671072501686531098e-01 2.891539539651726276e-01
0.000000000000000000e+00 -2.800007541366483201e+04 4.796637579400054863e-01 6.674943473212343603e-01 3.445092383056419516e-01 4.088627271001049612e-01 5.167760269351473479e-01 4.006048593661851731e-01 2.792755041707827290e-01 2.729029640798691370e-01
0.000000000000000000e+00 -2.786853692098032479e+04 4.207771204419337163e-01 8.772792459311872237e-01 3.672014319052463449e-01 6.267456307587753184e-01 6.833942093703800902e-01 2.797170187582914691e-01 6.152387384775415136e-03 2.633871231975670746e-01
0.000000000000000000e+00 -2.780937878097490830e+04 1.597015440041383849e-01 8.886962046149582406e-03 2.619406833211584962e-01 4.608090160325674089e-01 6.277264238010200614e-01 9.016357612150377454e-01 3.466015213961092245e-01 2.575831290088472780e-01
0.000000000000000000e+00 -2.724251056181655440e+04 1.791940959964211100e-01 5.803238594885526958e-01 6.306197795532837436e-01 4.272827762712545496e-01 3.948124540023654205e-01 4.511448502212878076e-02 8.872223622371876450e-01 2.696287552378686669e-01
0.000000000000000000e+00 -2.721278674688793399e+04 7.429705885052251269e-02 2.647789961425751626e-01 1.013882407785231532e-01 8.940988691352886875e-01 8.526215489840630601e-01 8.802715887529961591e-01 2.000336315909830853e-01 2.417240976280281561e-01
0.000000000000000000e+00 -2.675429848800125910e+04 4.333617032397397706e-01 9.488557080702584301e-01 9.868457663499345944e-01 1.984547618742535935e-01 4.204775098100788089e-01 4.974637593953643577e-01 4.817634924833759102e-01 3.182363231302716144e-01
0.000000000000000000e+00 -2.672385921338548724e+04 4.664062143947433903e-03 3.690304003089444063e-01 5.324483309171947898e-01 9.580060283638396346e-01 4.314433590052347833e-01 8.321724081807041484e-01 4.464386808669357221e-01 2.563485327760390842e-01
0.000000000000000000e+00 -2.655996189749734913e+04 6.166598032674386332e-02 8.466329476798052367e-01 3.767961991658771437e-01 9.092565318256629059e-02 8.514457551193136409e-01 8.604769619826159177e-01 6.585622263762690443e-01 1.738692871568656706e-01
0.000000000000000000e+00 -2.642617195055277261e+04 2.245985147180382668e-01 7.629532400749067245e-01 4.951054627575138811e-01 1.556084577853473760e-01 9.120222412271037360e-01 6.547179384539137947e-01 4.482168964762950347e-01 1.947001633066576254e-01
0.000000000000000000e+00 -2.615159495790390429e+04 5.189657178231881218e-01 9.601492334956153174e-01 1.883143995321344688e-01 4.965957321189776730e-01 7.414630156437231889e-01 1.750304410170003822e-01 4.380625574724565929e-01 2.558712822785681462e-01
0.000000000000000000e+00 -2.575339981094177347e+04 4.163496309924005212e-01 9.325428797102024436e-01 5.675215365056760497e-01 2.663936932613999442e-01 1.696022093575006995e-01 7.293129249193960328e-01 7.349564136053130525e-01 2.896935879819384496e-01
0.000000000000000000e+00 -2.571563210681341297e+04 8.399348479608681473e-02 7.326778571756688008e-01 9.785611827929490136e-01 7.762224796637542390e-01 4.037677133212856928e-01 2.522275477821714906e-01 1.619024256907788395e-01 2.340707826234863509e-01
0.000000000000000000e+00 -2.554118651607837091e+04 6.497871883521733061e-01 9.896122888696615716e-01 6.096216714439125495e-01 3.887036061635226192e-01 5.924256250384692946e-01 9.006696101836577650e-01 6.083654648575727020e-01 2.823891068161390461e-01
0.000000000000000000e+00 -2.552976845978155688e+04 3.871496609104083664e-01 3.206041369696709387e-01 4.153878340208123632e-01 4.374759338335536540e-01 6.265384107735444408e-01 5.735663605038414659e-01 6.099474932055900522e-01 2.544457054399804630e-01
0.000000000000000000e+00 -2.538554969417501707e+04 8.985620158326046436e-04 2.411116099992423045e-01 5.728812583233645617e-01 4.335256144308760051e-01 2.053188080818149075e-01 8.909543004033055880e-01 2.065062420160598267e-01 2.776822185917520169e-01
0.000000000000000000e+00 -2.522414700803408778e+04 5.314304749218916601e-01 1.719992915588435256e-01 6.391888330915029837e-02 2.546215757518038858e-01 7.181619477202325630e-01 9.723918947326123385e-01 5.625694952676130178e-01 2.678662797763621262e-01
0.000000000000000000e+00 -2.502324602278639577e+04 2.160967124802651851e-01 5.952431475595710841e-01 8.350545812190295347e-01 8.811884082556661335e-01 7.496426125965438558e-01 8.483767082155694306e-01 4.771544175606916571e-01 2.820069788048341630e-01
0.000000000000000000e+00 -2.431035686490875378e+04 2.943191596171127467e-01 3.541179328194739018e-01 1.275211535031165466e-01 4.938886617917855881e-01 2.570618665750273868e-01 1.765868156038425951e-01 4.446589211403882969e-01 2.918171540256384588e-01
0.000000000000000000e+00 -2.414561331842761138e+04 1.969331554207527368e-01 4.133029811471511383e-01 3.564327209703375132e-01 9.016955328176705642e-01 4.885562239049677791e-01 9.602217236542502921e-01 2.057274485876691150e-01 2.549929386226487127e-01
0.000000000000000000e+00 -2.407330290626889837e+04 9.486079048445195117e-02 9.376141108154267823e-02 7.099548793313804618e-01 5.392091185167069423e-01 4.471754338458707734e-01 6.312373704399051322e-01 7.247866749870479630e-01 2.317998262327024550e-01
0.000000000000000000e+00 -2.394205957642468275e+04 2.506985031970099254e-02 5.914492638497798049e-01 5.741438632919678708e-01 7.226325886143737387e-01 3.353987897155729092e-01 5.458905724561481376e-01 2.969380214773260640e-01 2.006862983289477986e-01
0.000000000000000000e+00 -2.384292194985378228e+04 3.593086538281540232e-01 8.356805561112268244e-01 6.333881747885072855e-03 4.367200555251953276e-01 7.978657660869639123e-01 2.109294836278400309e-01 3.810359595743606498e-01 2.982412807507246466e-01
0.000000000000000000e+00 -2.383524002729675703e+04 4.565031184851011670e-01 9.129969364252188413e-01 4.225014060425740237e-01 2.510577936897651075e-02 3.130027003503296212e-01 2.508336449420560665e-01 2.301582526740948431e-01 3.353153778117788919e-01
0.000000000000000000e+00 -2.355417544267496123e+04 3.628351916150288625e-01 5.358458208273576551e-01 9.048212433066800120e-01 4.165306111092482722e-01 7.030872480917556011e-01 7.777337116687332852e-01 8.560156862261791844e-02 3.053405092112342345e-01
0.000000000000000000e+00 -2.355041719667140205e+04 4.108900444853096356e-01 8.839729073841082752e-01 5.007559402737676857e-01 5.356152576622797978e-01 3.809992009051159645e-01 6.713906260928853564e-01 6.862760629945039437e-01 3.091282835297890497e-01
0.000000000000000000e+00 -2.348918706832416865e+04 3.857971230608988611e-01 6.750451036386551085e-01 4.563080624358967219e-01 9.427142051559914693e-01 9.785557182074144933e-01 6.119429699326367489e-01 2.153382025773564745e-01 2.532137272421646212e-01
0.000000000000000000e+00 -2.283175080280679686e+04 4.400826981428163087e-01 4.755300122570075283e-01 3.111200755454895939e-01 3.705849830609411200e-01 4.202555490257071646e-01 5.212568664210893710e-01 9.112019334103734769e-01 2.595560981906234188e-01
0.000000000000000000e+00 -2.249791608037188416e+04 7.414360947244763578e-01 5.568835755732923776e-01 3.789987999861018642e-01 6.525040398677439679e-02 6.605113808450402413e-01 3.079239278158459880e-01 6.982248018625497599e-01 2.980678754258383467e-01
0.000000000000000000e+00 -2.213557614609382290e+04 5.834992369092345532e-01 2.258024138458030183e-01 1.095015865708769409e-01 2.911822258568649291e-01 6.289784830150025874e-01 2.689130445298640870e-01 3.756540901998488557e-01 2.901062773124811756e-01
0.000000000000000000e+00 -2.182812909864386893e+04 2.923643881300386216e-01 4.198560785278371288e-02 2.441593234721992633e-01 3.397317102990782267e-01 7.726733427448874147e-01 1.042979275556269458e-01 6.878640604249163237e-01 2.890715566076215159e-01
0.000000000000000000e+00 -2.179116075330529566e+04 6.595921502679913395e-02 8.749077215741982716e-01 7.870791057091997001e-02 8.329015181727793538e-01 6.476608129244149081e-01 1.257698336245162141e-01 3.921109583041818558e-01 1.864792353930604385e-01
0.000000000000000000e+00 -2.166899510324694711e+04 2.331193154842631232e-01 3.235070066684765377e-01 1.696544816971981007e-01 6.116072686963403005e-02 2.053301190115637276e-01 7.786021345554763329e-01 4.753343132628183865e-01 2.275682738111256542e-01
0.000000000000000000e+00 -2.163220955567450801e+04 4.954097429969710475e-01 4.028980955257156493e-01 8.722282155738895204e-01 4.812813709098329173e-01 9.745700459874646615e-01 3.491261410392191289e-01 7.120587653622297841e-01 2.312717397629013849e-01
0.000000000000000000e+00 -2.146965773155180796e+04 3.906430497176153205e-01 6.357938054618000878e-01 6.897110531327490524e-01 7.994570062442126757e-01 5.271582590908739929e-01 3.548076591053054285e-01 5.138192532837655424e-01 2.871234356319886105e-01
0.000000000000000000e+00 -2.141485466800788345e+04 3.216266941569723148e-02 6.961137310761411623e-02 4.075698794138049585e-02 9.719641991255028035e-01 9.454314085749487839e-01 2.561349340546388298e-01 6.062663672361259248e-01 1.958798763290090506e-01
