weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.011614394484591321e+04 1.063169941496346083e-01 5.583046753678860136e-02 5.101367224218309460e-01 9.248112411957308820e-01 9.270939581332058310e-01 6.004025887299769826e-01 -8.238365050678990720e-01 2.374705698342720694e+01
0.000000000000000000e+00 -5.529161336112448771e+04 1.234441303532609197e-01 6.973948233315206691e-02 7.672527975568447234e-01 1.001445097234330728e+00 8.701820376705210469e-01 7.945553382756452843e-01 -1.069422880691622835e+00 2.442979692630745703e+01
0.000000000000000000e+00 -5.365738366283843789e+04 1.310827894042552177e-01 5.614533445657150096e-02 5.199947938172041484e-01 8.577690740154620963e-01 8.943830998857185133e-01 2.314575420778938186e-01 -8.383162768678227295e-01 2.317574549580785259e+01
0.000000000000000000e+00 -4.988393740201206674e+04 1.640525275652770509e-01 5.180829956089818417e-02 5.782469700622756559e-01 9.141979103846394894e-01 8.739056222695240628e-01 6.023727298310297407e-01 -1.178207567423515512e+00 2.377896886659589626e+01
0.000000000000000000e+00 -4.807108435750827630e+04 1.437552049354416384e-01 6.818651066170355879e-02 7.597013357726326577e-01 8.189513363368366994e-01 9.000886166821244760e-01 1.889893729139273670e-01 -1.095953346322864119e+00 2.346095023820717884e+01
0.000000000000000000e+00 -4.388237525249054306e+04 1.223595573884241478e-01 5.032159997897923259e-02 5.077784322233900305e-01 1.105759556766468865e+00 9.697593452253137070e-01 5.792419895243546835e-01 -7.663631563424436743e-01 2.004655126132441723e+01
0.000000000000000000e+00 -4.098253361575064628e+04 1.371520526406623530e-01 6.899435321960903367e-02 5.312030784188631616e-01 9.304260331776181836e-01 8.935355435441567629e-01 2.438883568422760550e-01 -7.383832145426553195e-01 2.657480769312217106e+01
0.000000000000000000e+00 -4.032500046522168122e+04 1.453498608688684746e-01 5.601461412751151947e-02 8.413289519504729697e-01 1.041469159125442134e+00 8.992115365370959568e-01 9.551542182823767879e-01 -8.897063117479273586e-01 2.708592778086963548e+01
0.000000000000000000e+00 -4.006890819351259415e+04 2.769015683924748172e-01 5.914094946693276844e-02 5.210731191931767814e-01 8.067456478840103751e-01 8.916978824528474235e-01 5.120105822328662182e-01 -1.296298373040369434e+00 2.743864332472200118e+01
0.000000000000000000e+00 -3.817278892629598704e+04 1.535952082131024354e-01 4.633129201490051446e-02 5.673743532386100741e-01 8.293917299463987591e-01 7.737372700650140267e-01 2.815704794868553185e-01 -1.119218060422204397e+00 2.336001984161010370e+01
0.000000000000000000e+00 -3.798314434778647410e+04 1.726156032552070008e-01 6.062626162029613464e-02 7.812207469851983888e-01 8.055751297868228855e-01 9.607225972997015528e-01 1.462299794437589284e-01 -1.233946059702514475e+00 2.366679733689859333e+01
0.000000000000000000e+00 -3.752500796886405442e+04 1.353006645593368695e-01 5.800212079405098198e-02 8.004801029714694316e-01 1.074091634436028730e+00 8.039192530207709408e-01 6.738340475331621171e-01 -1.154247158160440323e+00 2.568945264972660780e+01
0.000000000000000000e+00 -3.725173475528858398e+04 1.332078041826597059e-01 6.822007620298091435e-02 5.931729097701751163e-01 8.969698658029164884e-01 7.857536978107634296e-01 3.296156338691983434e-01 -8.547688044380623573e-01 2.939373202902130089e+01
