Om Ob h ns s8 Mnu w scale_factor
3.616571617052583010e-01 3.258247019847702181e-02 6.589946641348591871e-01 8.425360998791934231e-01 6.417307235717797376e-01 7.716576386496626361e-02 -7.696449600100918609e-01 1.753373165173180581e+01
3.161382577312155662e-01 3.728110832235068117e-02 6.803988520815136276e-01 9.242243961061398227e-01 6.465006598457705422e-01 9.233154682169092409e-02 -1.087792602819492194e+00 1.794994693638788519e+01
4.317101834372849556e-01 5.854137406614186301e-02 5.955937306501495332e-01 8.802490484149770866e-01 6.529035432310925646e-01 4.094919992752424354e-01 -9.964044890794994114e-01 1.777587342213903909e+01
3.415089212303999422e-01 3.770394535975962053e-02 7.075542848233620230e-01 8.566393313807484367e-01 6.399924959425195015e-01 3.037270002717029627e-01 -1.240840901240017669e+00 1.794519626625164221e+01
3.435964526709993638e-01 4.075863191620308912e-02 7.808040841353647288e-01 8.351905948451621153e-01 6.373660091153064977e-01 4.633369243940372861e-01 -1.130387995486155317e+00 1.792205329820159676e+01
4.683932625267729355e-01 5.139612117691759463e-02 6.026043379180662241e-01 8.068052584997064125e-01 6.473141011906834441e-01 6.443769984909538673e-01 -9.061903825018808867e-01 1.789514972663193149e+01
2.952860120649618558e-01 6.117175666143049445e-02 8.750818921782450577e-01 9.293771595457789303e-01 6.210581881512108327e-01 2.113538700884989296e-01 -1.259513315940067102e+00 1.809113423793817077e+01
3.905726579794880360e-01 5.724564248149908996e-02 7.091237846641410547e-01 8.508932757182157136e-01 6.469107101852521469e-01 5.898880625072208117e-01 -1.121709687202578465e+00 1.775770477319409224e+01
2.833489366060567560e-01 3.169598391128687631e-02 8.230075059793297010e-01 9.030532066169294492e-01 6.318787777930776617e-01 4.949289922999380864e-01 -1.172931977808949311e+00 1.795984447527138173e+01
3.903024182611293247e-01 3.702086056575452921e-02 6.825150476239169040e-01 8.359823377832562574e-01 6.541514772418535184e-01 5.692231769303525146e-01 -8.831757452196138392e-01 1.744653353029804066e+01
3.529056373257025703e-01 5.496959287162794805e-02 7.379804562377733079e-01 8.496471427434614254e-01 6.357113461284884526e-01 2.557778373324098853e-01 -1.298045480270763941e+00 1.809704984850929321e+01
3.055039921611031883e-01 4.066773748579650960e-02 8.308221000290816338e-01 8.698345631646365872e-01 6.363785315355854344e-01 2.785471786542571548e-01 -1.130005300739372887e+00 1.795409430659497474e+01
3.623148555879727173e-01 5.845584441072845805e-02 7.272137045946241996e-01 8.547607120724525220e-01 6.352393243192506755e-01 4.827350441963418337e-03 -1.125030131657513310e+00 1.812803414317335537e+01
3.719083564342348103e-01 3.729754255774907906e-02 6.898518861222937559e-01 8.286559148808123609e-01 6.658536494313986864e-01 2.010501233603293469e-01 -1.102926324019959381e+00 1.772964242811850966e+01
3.922563246258932157e-01 6.323089382571547845e-02 6.542711913312467820e-01 8.855783699411309273e-01 6.447716092843106539e-01 1.030741668446770176e-01 -1.115379173080595976e+00 1.789650300716887799e+01
3.662982770946466848e-01 6.073557428353723586e-02 6.876604064739981759e-01 8.981977974330537240e-01 6.402896818274028679e-01 2.497145459929367983e-01 -1.280081070244164509e+00 1.800258583557899073e+01
3.452118277000281177e-01 6.284898771043515020e-02 8.447045916164085400e-01 8.301615239023919512e-01 6.397526194470517513e-01 9.303941304536511581e-02 -1.218516036228521893e+00 1.809641270876687713e+01
3.337746751721768490e-01 3.709339224264639190e-02 6.822864482717188039e-01 9.092702390538200952e-01 6.251902693013267065e-01 3.087409219005742278e-01 -7.086692567484643712e-01 1.777180971566545153e+01
4.199075921635192499e-01 5.336294283451632064e-02 6.668732956154908020e-01 8.248709794801478701e-01 6.403967949984525898e-01 5.238159929170069784e-01 -9.463435756637585961e-01 1.793969042720404872e+01
4.081978884745247615e-01 5.344411501318009627e-02 6.946728803037798272e-01 8.086148145034564028e-01 6.303105006329414728e-01 3.211274967557231630e-01 -7.456021577848823689e-01 1.789636257080469051e+01
4.509385875634377427e-01 3.800382819074486773e-02 6.160349069964357049e-01 8.138087950875404486e-01 6.424003553103292408e-01 8.935746466567661139e-01 -7.520692067520666768e-01 1.761605267721513712e+01
2.851408774881716290e-01 3.101661017429033565e-02 7.468946011011308173e-01 9.292465887720723350e-01 6.152074861042984288e-01 1.928756088267810365e-01 -7.622482917102825217e-01 1.775465093781012271e+01
3.543962304812181552e-01 5.262615383005607439e-02 7.024696020980270017e-01 8.816562108226129180e-01 6.393197957168313961e-01 2.384308389926602101e-01 -1.166630928863262140e+00 1.810109344427027622e+01
4.727148983270613725e-01 3.644941261082738915e-02 5.177635716156770984e-01 8.903135473479912854e-01 6.402545271022670459e-01 7.781250057430519895e-01 -1.162591249574834285e+00 1.821147634478587563e+01
3.518585645107011883e-01 3.416625682395878910e-02 7.076299174509050882e-01 8.411438158320309055e-01 6.493167605815433063e-01 2.327676378946076097e-01 -8.764593117357527552e-01 1.771832223224867775e+01
3.931332534439476722e-01 4.985499048655267496e-02 6.719548400217826289e-01 8.548885866674460488e-01 6.437373364925467190e-01 5.733880710042176254e-01 -1.114338488780662662e+00 1.797997399614092018e+01
3.779710852938061860e-01 5.461163529961521323e-02 6.640704902967725642e-01 8.637725804749085690e-01 6.429708821227146931e-01 4.646835193253290308e-02 -1.129842854456685641e+00 1.816067929759962851e+01
4.095310446026609874e-01 3.974264106056606127e-02 6.580035910586519154e-01 8.118620380792013203e-01 6.399202783605946188e-01 6.338775560684875021e-01 -9.012609756752576473e-01 1.760594040340446753e+01
3.368460544833371539e-01 3.599338673710197889e-02 7.435451200911110670e-01 8.594950205613184346e-01 6.409219400622294671e-01 5.529424281227197646e-01 -1.110722731959397525e+00 1.775427004274374454e+01
3.125996212923261020e-01 3.013411600112379449e-02 8.799082245795442070e-01 8.073903773616138979e-01 6.504188316474549536e-01 3.878953900152147805e-01 -1.123029732363804323e+00 1.790493602011859053e+01
4.196167891773748826e-01 3.425127385052843115e-02 6.209666630006801524e-01 8.426454540450889485e-01 6.389453105694621327e-01 7.559643103879837289e-01 -9.018297759289242155e-01 1.792229585226194999e+01
3.493200597939535301e-01 4.336172846317999652e-02 7.871358477088212791e-01 8.397127655160728787e-01 6.512384008807281521e-01 5.820895741048894845e-01 -1.216512054858742475e+00 1.777222330608232070e+01
3.825735712247096965e-01 3.075507986346948108e-02 6.502776624410351314e-01 8.657381991767837404e-01 6.434093382060853683e-01 7.111496471932230445e-01 -9.893537906548143246e-01 1.776651946132320958e+01
3.528076283476545560e-01 4.368573365771663553e-02 7.120113051779454194e-01 8.770375360180937552e-01 6.365687975017434441e-01 5.059454486907544180e-01 -9.781867495221544528e-01 1.779331134798253800e+01
4.358639890968177832e-01 4.634390000336707782e-02 6.169346823640733390e-01 8.315269862459169214e-01 6.494346333531478832e-01 5.768790628091399197e-01 -1.011797093595892871e+00 1.768857750508706417e+01
3.963014155378278280e-01 5.105387049413344369e-02 6.651171283921657462e-01 8.580670379042807383e-01 6.350292850688538104e-01 5.260097903071588865e-01 -1.121290170296448396e+00 1.794071376302982657e+01
3.765503617985025420e-01 4.607996395324637229e-02 7.178660490460463395e-01 8.008034456589223637e-01 6.530134050205494978e-01 1.595499405849551133e-01 -1.162884806724941988e+00 1.788164612317320845e+01
4.321417889582969130e-01 3.725321319542889559e-02 5.931029646815549894e-01 8.496425053525357152e-01 6.396823839374182752e-01 7.381045683120539547e-01 -1.279530917998195072e+00 1.818194653304105657e+01
4.678275707388315219e-01 6.400840893942388865e-02 6.311146837665114750e-01 8.102089936629444100e-01 6.475235470848752506e-01 6.922149723169532809e-01 -1.193155029753357077e+00 1.780281434532982132e+01
3.182759648982457223e-01 3.329308523465224212e-02 8.550842909617357712e-01 8.129585082559614984e-01 6.518219452664104629e-01 2.234294455159197834e-01 -9.969284539486273911e-01 1.772729948023291513e+01
3.690219348275521893e-01 4.184760053789936263e-02 7.184729487782478552e-01 8.090637917884810904e-01 6.148430558899660170e-01 2.718549799143620826e-01 -7.181195031942072537e-01 1.779345304691170782e+01
4.131365339059089870e-01 3.361388747609267424e-02 6.423226641053940700e-01 8.095379281096236612e-01 6.424807408415953436e-01 4.799142873890338556e-01 -7.091884535263810463e-01 1.761981095908979356e+01
4.010005944691359403e-01 4.326281001936892884e-02 6.627775230561941955e-01 8.148948417501149510e-01 6.529223782317200575e-01 3.321646813733067360e-01 -9.780340389550854496e-01 1.774939928607331296e+01
3.593865765764515663e-01 4.437636474807688663e-02 7.638237768710869346e-01 8.083227112574250528e-01 6.417704931194472273e-01 3.083902018980455573e-01 -9.822439850417827856e-01 1.782777389908962107e+01
4.145575996760152426e-01 4.673589960700754581e-02 6.363194689523919978e-01 8.463596698590022394e-01 6.446660555985177510e-01 5.473579523323570672e-01 -1.120755009852659523e+00 1.780706952467790316e+01
3.621634326029130602e-01 5.037338851147622060e-02 6.729031375165741569e-01 8.701075110958930159e-01 6.480696131319951814e-01 2.804635079945944076e-02 -1.278476834291120356e+00 1.808394434479034629e+01
4.823758540164960751e-01 3.724911778403712515e-02 5.759143473293901749e-01 8.166048210752905323e-01 6.588039662942311026e-01 9.233482243224206965e-01 -8.425488532729712432e-01 1.776139754633322809e+01
4.421474725371469239e-01 3.865480536415055041e-02 6.171463406543677976e-01 8.293466420350077417e-01 6.453325898254163029e-01 6.907789064555187597e-01 -7.507745818906910173e-01 1.770105915457644841e+01
4.270674353357051256e-01 5.851108502870638883e-02 5.948457018502725235e-01 8.568865010555650752e-01 6.465303058365806654e-01 2.839127958045539191e-01 -1.293826958031470520e+00 1.810302945502400362e+01
3.140514027107856876e-01 3.262210884919274773e-02 6.849751297000103989e-01 9.289007667835068593e-01 6.282843349235595065e-01 4.362074697733152595e-01 -1.139131987000978619e+00 1.803899041094607369e+01
3.869282886422920065e-01 5.941273126808910982e-02 7.158162136577438384e-01 8.425207045251514870e-01 6.390773425867515289e-01 3.845904709858249393e-01 -1.149859090523898786e+00 1.815334006851184512e+01
4.178087042118330263e-01 4.834658628097573269e-02 6.588636997907145743e-01 8.404380706490413022e-01 6.361210268842895088e-01 6.286811516933870081e-01 -7.764306431774586903e-01 1.772508122741739811e+01
3.889036574200509522e-01 3.449655295326641002e-02 6.993203044745920360e-01 8.099035967577135064e-01 6.425863553577418896e-01 5.793937265857654895e-01 -1.035275611936418816e+00 1.804448332177682701e+01
3.720707054317591300e-01 5.945526648037295636e-02 7.703606690915765220e-01 8.226736807855479228e-01 6.300125917409112875e-01 1.981614866001284725e-01 -7.585516419799051002e-01 1.781963967558524331e+01
4.362980622066999770e-01 3.878660329007120600e-02 6.610943827901659686e-01 8.026132422882045203e-01 6.446873486690651855e-01 9.250469162752773533e-01 -8.993715622576563540e-01 1.773132798624941486e+01
3.208850391797258839e-01 3.072470548496137460e-02 7.172981781621061703e-01 9.028935854702346830e-01 6.465488734749614830e-01 2.438508773609203428e-01 -8.886553294309413875e-01 1.763017346071464431e+01
3.152727513636726098e-01 4.335066514524730380e-02 8.300455955931845820e-01 8.404527417374695331e-01 6.378455672762093354e-01 1.713348819361361075e-01 -1.210307928065450733e+00 1.793937447994352752e+01
3.886550382729647701e-01 3.268304577266906846e-02 6.379742141032123115e-01 8.842905306543258348e-01 6.505762532010540555e-01 8.801341312453476728e-01 -1.151993292568833205e+00 1.787719887509502215e+01
4.375904817774661781e-01 4.345172602336245388e-02 6.285205514293646933e-01 8.204090837060296071e-01 6.467572764538292995e-01 7.142148435126915995e-01 -9.269978643584965150e-01 1.765868642726670501e+01
4.612364327654139284e-01 3.010569040749614192e-02 5.569953040050514836e-01 8.024901654841298804e-01 6.604698625481802976e-01 3.202863678695424543e-01 -1.058982034536974259e+00 1.792454937278473892e+01
4.016693625795230149e-01 5.160092869691070006e-02 6.847605665217444404e-01 8.174672878876132476e-01 6.379147997871809084e-01 5.801410700375527751e-01 -1.280895426214489596e+00 1.822522731227811832e+01
3.666752764332578129e-01 5.303629358274945804e-02 6.932905194578680153e-01 8.616265493565211653e-01 6.592379738073635975e-01 4.550307672215969657e-02 -1.224202580029174481e+00 1.786505356588790505e+01
3.919188033967208051e-01 5.251942382259472408e-02 7.143382690079776998e-01 8.183154897053690480e-01 6.417425947088635230e-01 3.405746703255360108e-01 -1.039153017076690944e+00 1.777411382037614018e+01
3.355470817158455188e-01 4.410291372515261210e-02 7.987102946945014992e-01 8.372897234156219115e-01 6.430686475748101927e-01 1.818491977121878544e-01 -1.050942429474852835e+00 1.794335797645875985e+01
3.856533846842463698e-01 4.923571913375221487e-02 6.995660980442182098e-01 8.738758824721057916e-01 6.347218057038962469e-01 7.782845909985982580e-01 -9.272589500945978003e-01 1.773974889644048147e+01
4.005080861642263956e-01 3.819793123460476364e-02 6.576692519710255480e-01 8.335012705289289725e-01 6.459802804596580517e-01 6.413596776147179046e-01 -1.198883874337606459e+00 1.800033486694125173e+01
3.498010974062209510e-01 5.416321093438043743e-02 8.553115094435344012e-01 8.048787624386233297e-01 6.440039696590538210e-01 4.192669309740819639e-01 -1.237528705756813618e+00 1.792230431551335812e+01
4.293707194092265533e-01 4.980273432072847284e-02 5.401182249105163091e-01 9.266173040110535775e-01 6.238503699072472930e-01 4.616512398248353577e-01 -7.758145743056532595e-01 1.788509537466625332e+01
3.217637512302674585e-01 3.904636804836289499e-02 7.991438989331665077e-01 8.644702739449980911e-01 6.237051700260780596e-01 6.364113648481454222e-01 -9.788025178178552110e-01 1.794499248585834295e+01
3.877588121283088718e-01 5.394215836181756596e-02 6.884989629482830553e-01 8.359794613199624802e-01 6.484418942785691309e-01 1.506507667432901154e-01 -1.054486230335839769e+00 1.799825427854258564e+01
3.836868582798570460e-01 4.697408845516801157e-02 6.434137626917915131e-01 8.915706587936118588e-01 6.094373514630443411e-01 7.018959993423226074e-01 -7.231780401296199479e-01 1.782670339253136405e+01
4.055933908451377912e-01 3.330378370808011884e-02 5.910667627451137163e-01 8.755991116515970951e-01 6.525294784565949247e-01 5.255949194032272231e-01 -1.161334351194365677e+00 1.778591802969306102e+01
3.497799947221543193e-01 3.824257439781500456e-02 7.689310422759193520e-01 8.244243838016755976e-01 6.379354911785485305e-01 4.921475449915622691e-01 -8.731244243941258532e-01 1.767550063468536692e+01
3.232407954683379492e-01 5.422891714203800784e-02 8.699875464958086724e-01 8.510990991954187068e-01 6.403078246067194224e-01 1.149970424487669063e-01 -9.715632847385191617e-01 1.776147459628730374e+01
4.112633761767272578e-01 5.603789368523642844e-02 6.531015162254242279e-01 8.439532544742593956e-01 6.416944216948767821e-01 4.403260629735590848e-01 -9.917791869501457747e-01 1.761214719129498363e+01
3.902538629388022651e-01 6.176635914330314697e-02 7.492571785812243146e-01 8.178377609244216195e-01 6.569161447448257363e-01 1.029380046421894401e-01 -1.097104063626008097e+00 1.793841606388439658e+01
3.817982091336802331e-01 6.924844471530286483e-02 8.134348483008626562e-01 8.112292472075268712e-01 6.486624357860577561e-01 8.585742328725420869e-02 -9.759847021749410434e-01 1.773951494731823786e+01
3.597981644726669925e-01 6.379654828700566382e-02 7.544925990635236168e-01 8.612552852801951264e-01 6.515347783584677366e-01 1.952141887867153702e-02 -1.165456329459084950e+00 1.779052182291339790e+01
3.440113426659439089e-01 5.715641950273207816e-02 7.690999107402856083e-01 8.856419213463331275e-01 6.284129187163874919e-01 5.188490116390970242e-01 -1.299675408776570062e+00 1.812217837781179952e+01
3.777257920010060888e-01 6.928354636927874788e-02 7.124727243698787404e-01 8.793138151250625700e-01 6.340789151976979898e-01 2.946808959675158435e-01 -1.245295159581395250e+00 1.793592672901110774e+01
3.991875406583493824e-01 4.519418685229861093e-02 5.784028181385744150e-01 9.036645262284737079e-01 6.412482736997935362e-01 3.151766329546010770e-01 -1.035320056982226733e+00 1.799333222236743168e+01
3.781335365980692531e-01 4.784405290086420764e-02 6.674089878101807649e-01 8.586188645628243243e-01 6.447025687911223102e-01 1.871344808547287242e-02 -8.098559672013475597e-01 1.796830093798206818e+01
3.962863314758514610e-01 3.800763630538359777e-02 6.527821067073319439e-01 8.353354172336538985e-01 6.384515433310783417e-01 4.570822964677871969e-01 -7.573953845748601088e-01 1.759221796814907535e+01
3.614554014598658771e-01 5.851370578110139109e-02 7.520561309517734827e-01 8.471619475811609234e-01 6.389488812619527058e-01 2.103849946281913796e-01 -1.197734596081080349e+00 1.812024157962754245e+01
3.646265914591797497e-01 4.724766691990241185e-02 7.550460945042729577e-01 8.123074979288311681e-01 6.498554604417225988e-01 3.266265870335697263e-01 -1.195409902870500973e+00 1.799118522733230918e+01
4.173910280009458518e-01 5.870204088388437935e-02 7.215789280392128635e-01 8.344771040013330143e-01 6.484229648590592587e-01 8.781458471264371735e-01 -1.047573649221819725e+00 1.771819812899341429e+01
3.900249521669660879e-01 3.877120296430672242e-02 7.361770454632586835e-01 8.125390575460468279e-01 6.393762436188078491e-01 9.960250154236549580e-01 -1.037050956845447347e+00 1.786970071159218065e+01
3.567625166761243527e-01 6.148892203413466179e-02 6.914353738620462320e-01 9.269940685318949214e-01 6.347729262713404097e-01 2.020528692263151571e-01 -1.155814042220074001e+00 1.782333704789006390e+01
3.173290737258944727e-01 4.084855170483474296e-02 8.549698648087411534e-01 8.090762697670998982e-01 6.419159528863459530e-01 6.873853098778520687e-02 -1.158207089039468007e+00 1.800161345141095381e+01
3.405635908154053260e-01 5.010118805864152702e-02 8.530702408184485108e-01 8.069305893872513735e-01 6.492383476981039570e-01 1.321254088812206517e-01 -1.178302983476553489e+00 1.800267811601878876e+01
3.486644584201505914e-01 3.507541717735997849e-02 7.299819729836651838e-01 8.642966914319135663e-01 6.390420813013457657e-01 6.092864738039494021e-01 -1.191753745593184810e+00 1.793551575897435058e+01
4.118555474486166323e-01 4.228722801586848323e-02 6.223262538870433236e-01 8.367320206470881816e-01 6.573848101350877604e-01 1.826730310100648236e-01 -8.221199093642748146e-01 1.748296086664000981e+01
3.313334401558739595e-01 4.814341917914716912e-02 8.132547743253650818e-01 8.459627870775027203e-01 6.453499753087132973e-01 1.767192690386694687e-01 -1.200729156732929681e+00 1.760345954336341023e+01
3.962425447533201028e-01 4.203324314127375450e-02 6.191547689595748860e-01 8.931194033058431625e-01 6.342251162935388376e-01 6.107898907769181429e-01 -9.375978416532163573e-01 1.809596623804761251e+01
4.086022444648388374e-01 4.421330786301431309e-02 6.603033904466343307e-01 8.168445648794853131e-01 6.570320561566600492e-01 3.799103732318493964e-01 -1.016242886345562813e+00 1.775525457609223778e+01
3.890441352065657776e-01 4.154169973259559667e-02 7.257832916453055283e-01 8.348102335971894217e-01 6.478603579296214887e-01 9.924479873135632069e-01 -1.200807966211415723e+00 1.788876577918156485e+01
3.517254365806833372e-01 4.130649594089638721e-02 7.633273167991099228e-01 8.555403569247594930e-01 6.283709138094910607e-01 5.601243988096125115e-01 -8.281889642118722694e-01 1.776086408511253723e+01
3.837450791436901598e-01 3.740397793804935839e-02 6.918713595294371244e-01 8.596355291971268242e-01 6.282806391674173874e-01 8.424332903863354094e-01 -8.369050920853753350e-01 1.790295547351409411e+01
3.346536292736213003e-01 3.144769269785188670e-02 7.441119233304553937e-01 8.522807828529415097e-01 6.407988887184230542e-01 4.527638645137003204e-01 -1.041539552881317610e+00 1.781596934573862612e+01
3.707297544403936884e-01 3.738544728780403281e-02 7.830298695590336422e-01 8.192400724526827105e-01 6.524844775114319040e-01 9.846950216423377977e-01 -1.180235620318858869e+00 1.805556159030259877e+01
3.544815040595878930e-01 5.773303948459607843e-02 8.035417196505996174e-01 8.192970757916185898e-01 6.334510746139633275e-01 3.559660176891206174e-01 -1.135543942762531122e+00 1.791822625559251847e+01
3.520369133288613339e-01 3.500088097811102777e-02 5.873913643071986268e-01 9.403093236234265628e-01 6.379709355713132357e-01 1.200243540621317995e-01 -7.719262400208367625e-01 1.770130838818907293e+01
3.564509353335503228e-01 6.352935969945661121e-02 8.339020723119106027e-01 8.229505104965053608e-01 6.189470235716053592e-01 3.495981556842351345e-01 -8.894840585418746226e-01 1.795854169884982099e+01
3.252162052784816071e-01 3.843347726358478655e-02 7.660015238141886229e-01 8.643484487499315527e-01 6.427917627236801046e-01 3.448131052386933515e-01 -1.116324581475341304e+00 1.787246267560572122e+01
3.631988314238349114e-01 5.499128333336901486e-02 7.293946528753549874e-01 8.694625057659095546e-01 6.474223748270815371e-01 2.782615803015708322e-01 -1.093322717398388599e+00 1.788241663358360967e+01
4.194287052135846627e-01 4.842716102467972683e-02 5.640631290591017200e-01 9.244171820716621246e-01 6.337681353442378152e-01 6.466441388347053953e-01 -1.148561981177290470e+00 1.806594537491411501e+01
3.476137537108430764e-01 5.801967317296770343e-02 8.788812178919800377e-01 8.024832610166625635e-01 6.511461903436824850e-01 1.496736711837784450e-01 -1.120331010399846727e+00 1.762303707054252300e+01
3.999003228483382077e-01 4.041685705064568257e-02 7.059807991479761791e-01 8.112523611383285482e-01 6.425078090590029545e-01 7.894406703921577062e-01 -1.018417935398681751e+00 1.785260100600399014e+01
3.466780107906762831e-01 5.333694321574510011e-02 7.516803707386994216e-01 8.629614129284223223e-01 6.327950403466116036e-01 2.850043310380698247e-01 -1.202900075879272501e+00 1.804775699226365759e+01
3.824687579383538871e-01 5.420521950728755811e-02 7.005813885185413481e-01 8.379391210006340573e-01 6.446688632437673760e-01 2.260189387429177299e-01 -1.049661608667906032e+00 1.795604495216499430e+01
3.704809935482652472e-01 4.217922413230779100e-02 6.171287436183212627e-01 8.891401459671992580e-01 6.521148884659155875e-01 3.004930058068056020e-02 -1.028044599759328381e+00 1.798994733806168611e+01
3.309854766721123664e-01 3.657749874038312976e-02 6.998856496280312367e-01 8.916972481922318394e-01 6.333136425713756790e-01 2.435373770489986933e-01 -8.963971212370862585e-01 1.793353827468285644e+01
4.182660276980222358e-01 4.249835040436222150e-02 6.780209031281247967e-01 8.187353489329490808e-01 6.432528168573801164e-01 9.016292003056749493e-01 -1.025627310278018456e+00 1.778493094009692754e+01
4.452550360726976741e-01 3.515628986711104298e-02 6.467951416214829941e-01 8.157290793404594620e-01 6.618621038806854484e-01 9.836776932480133517e-01 -9.452389644800314183e-01 1.765358834253358467e+01
3.408861550015330200e-01 5.327984757424656520e-02 8.557795436764481511e-01 8.091215675380896144e-01 6.409157005695935716e-01 2.698178389331721827e-01 -1.204272051766217988e+00 1.799575477109556232e+01
4.387898881852912991e-01 4.470557690953499280e-02 6.684633690339547574e-01 8.080844641604187917e-01 6.544378657587721637e-01 8.776360787877022229e-01 -1.117754499010279901e+00 1.780963931449841198e+01
3.921668300058019918e-01 4.584060233093623093e-02 6.526095683489439025e-01 8.886235396693543676e-01 6.318930035526163502e-01 6.507145076916679427e-01 -8.850799714591957024e-01 1.777153480994833856e+01
3.038665594961272864e-01 3.860097264884279622e-02 8.243661438883360670e-01 8.921671987252313141e-01 6.192435073965693038e-01 5.717642436190977229e-01 -9.077108098098130018e-01 1.780233605955062259e+01
3.082705213636830477e-01 3.410924986401656783e-02 8.724942396515800169e-01 8.218762244541526485e-01 6.522662492284194702e-01 3.238308360504383865e-01 -1.276988718971028947e+00 1.778628869606470175e+01
4.232102578730725373e-01 3.240234532051109589e-02 6.524875244871316537e-01 8.115957023210552679e-01 6.520753489336722497e-01 7.844650620710675870e-01 -9.911343995098067516e-01 1.772480231629824488e+01
3.688311452404854363e-01 4.216629894244831173e-02 6.230835290137737292e-01 8.913216069075093895e-01 6.496995608427240665e-01 9.964387124672879903e-02 -1.199337687000198160e+00 1.793592334323231441e+01
3.653770700483681688e-01 3.266197474956744617e-02 6.646947604136764776e-01 9.195611481654666353e-01 6.273694318987722562e-01 8.855571552327988760e-01 -9.035202295499555891e-01 1.789329124200088472e+01
3.855618017322376412e-01 6.583168698343044856e-02 7.144457408256245090e-01 8.517985342324683185e-01 6.334819161671855214e-01 3.051519482087419188e-01 -1.116020737324638690e+00 1.800264506078237403e+01
2.993690079120245873e-01 3.279004237955168016e-02 8.338207403386206362e-01 8.648744908292664846e-01 6.206323973369499702e-01 3.778209543568096240e-01 -9.099455772165527812e-01 1.782994859653728525e+01
4.254323424286858835e-01 4.222748472644153456e-02 6.770871696809577234e-01 8.216082355468240506e-01 6.593149927039080316e-01 9.738039452237615690e-01 -1.225757748498969457e+00 1.800809914284106128e+01
3.425388502461386708e-01 6.388393094840121023e-02 7.952325769988736193e-01 8.723542722959438667e-01 6.301984004496752334e-01 7.904993936468768245e-02 -1.030320396071746636e+00 1.793339724557923986e+01
3.616093965705884372e-01 3.663619162291311543e-02 7.415719084391461102e-01 8.461067955031681409e-01 6.414876715072496127e-01 7.715349033042806504e-01 -1.048981380772632255e+00 1.794403684028939594e+01
3.999561105481246326e-01 4.871349692276627508e-02 7.240775672308354949e-01 8.348467029898680725e-01 6.536641792765632841e-01 8.525839233566245845e-01 -1.092464347220188037e+00 1.764093897964737323e+01
3.278995387209295842e-01 5.790515279568218820e-02 7.882083329810705141e-01 8.788165932058441543e-01 6.270848607845431744e-01 1.394316203893892769e-01 -1.241226914838425843e+00 1.819401416649000325e+01
4.381377382655228248e-01 5.034643547255121532e-02 6.546164520024642108e-01 8.049913018164931433e-01 6.245017873831076871e-01 7.619060793089944550e-01 -7.339463059745265916e-01 1.796539364822902130e+01
3.294418910211313056e-01 4.719165968155560054e-02 8.634874972596546794e-01 8.284906708759921523e-01 6.263826463214350326e-01 4.479431358630451276e-01 -9.657622759659106881e-01 1.792903751075586527e+01
3.946902713012320207e-01 3.707973447109608883e-02 6.426244024051888104e-01 8.455173831085928127e-01 6.468797294943842147e-01 5.493758626183540272e-01 -1.142771932870359164e+00 1.774208290472354577e+01
3.203353161627691126e-01 3.245901718184220075e-02 7.366267208676783307e-01 8.729326436202559103e-01 6.476432526307301929e-01 1.735750050245019882e-01 -1.047325427810847254e+00 1.773735065743467842e+01
