weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.905654699656493904e+04 1.288689581751592539e-01 6.192369630067829506e-02 5.954005747131816406e-01 8.429416367637230234e-01 7.991122428082514384e-01 1.041196522782971146e-01 -7.837494494949418522e-01 2.520435626184853817e+01
0.000000000000000000e+00 -5.854098185459578235e+04 1.560533606066543677e-01 5.847723860319746503e-02 5.347918791493230239e-01 8.224707503456003543e-01 7.994751101378340108e-01 4.836286291077350752e-01 -8.320059391410135063e-01 2.228571619205077425e+01
0.000000000000000000e+00 -5.468607739483131445e+04 2.478001769183914849e-01 5.878409846840132458e-02 8.345245851789189206e-01 8.021826940078794488e-01 9.901296934942274142e-01 8.878631749575348620e-01 -7.167417444402337523e-01 2.604020791940494561e+01
0.000000000000000000e+00 -5.358745573717087973e+04 1.733342328222819972e-01 6.654621090763768176e-02 5.458369004435323912e-01 1.008447901793290580e+00 7.485148786580424485e-01 9.553607241119801419e-01 -7.914599573386111864e-01 2.457472984045536890e+01
0.000000000000000000e+00 -5.355389795064445207e+04 1.910729462356550723e-01 5.246614547697319580e-02 5.307492287364365957e-01 8.861674408621685872e-01 7.620808201351187972e-01 7.562753048049346560e-01 -8.315333854364328481e-01 2.437951045681919737e+01
0.000000000000000000e+00 -5.340837075472805736e+04 1.269038062946553636e-01 6.696183091804969179e-02 6.883800095537561115e-01 8.761403138240183575e-01 7.587098647133543317e-01 7.157836189744498645e-01 -1.077317865126041996e+00 2.129440391170064473e+01
0.000000000000000000e+00 -4.950425086423985340e+04 1.117519430000738362e-01 4.516638181743957980e-02 5.954188706860467084e-01 9.434471562456093752e-01 6.761379582905158170e-01 7.087958108639560439e-01 -1.160617240000925809e+00 2.440002962164976452e+01
0.000000000000000000e+00 -4.773251670958683826e+04 1.685511020704485718e-01 6.683336516441404362e-02 6.229798706778584272e-01 8.305518393871660354e-01 9.326499972846495901e-01 6.936542741095441666e-01 -1.290142411673471212e+00 2.843404634418601518e+01
0.000000000000000000e+00 -4.772629711716897873e+04 1.146285500500804216e-01 4.066295245278622045e-02 7.329001127790596426e-01 1.078403070051748625e+00 9.278004254853775556e-01 9.557075371976821998e-01 -8.235464013281601492e-01 2.327116751852925702e+01
0.000000000000000000e+00 -4.643607239268752164e+04 1.256453345939599342e-01 6.960046693148086439e-02 7.301911763364465902e-01 9.941537329487026842e-01 8.189276144951119774e-01 1.547228131487166092e-01 -1.048610696535894338e+00 2.173939856087081424e+01
0.000000000000000000e+00 -4.515000973640372104e+04 2.260179233316879643e-01 6.838726547685408663e-02 6.932452673286675360e-01 9.919545338171325000e-01 9.920498352691833333e-01 6.795993988705067990e-01 -1.064329184693404651e+00 2.365634304479239347e+01
