weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.526578366578055284e+04 1.205221052340101906e-01 5.278500660693889734e-02 5.413801329345122593e-01 8.404602337627323783e-01 7.733907826623278581e-01 5.991883725760892565e-01 -1.014187148284799056e+00 2.339984018889720119e+01
0.000000000000000000e+00 -2.960137008532603795e+04 1.065952386365631305e-01 6.218184418217721082e-02 6.821387513225007915e-01 9.299796338583143918e-01 8.920908686267610133e-01 3.773450912538944824e-02 -9.937063665309728844e-01 1.949290887150152329e+01
0.000000000000000000e+00 -2.474990800105414382e+04 2.343800594802778470e-01 5.516363833503788727e-02 5.904447919443509551e-01 9.436531175881323064e-01 7.624747100445640191e-01 8.769517460288220878e-01 -7.318117943483907206e-01 2.181496294421532056e+01
0.000000000000000000e+00 -2.422320964100159108e+04 1.516178785749482949e-01 3.986527701868899931e-02 5.448046944010648263e-01 8.348237519562622388e-01 9.840540146583335313e-01 6.343802401022745618e-01 -1.295348989657085781e+00 2.127970220510042765e+01
0.000000000000000000e+00 -2.296794056262856611e+04 2.268159191389681473e-01 6.456212760808505147e-02 5.848887671732885263e-01 1.051723882011285749e+00 6.672879594708069906e-01 5.316598777294335720e-01 -1.089741292478845880e+00 2.182870357258365246e+01
0.000000000000000000e+00 -2.138403734763043394e+04 1.430053751209235391e-01 5.012323318600531152e-02 8.602758081516430622e-01 1.022337240208817555e+00 8.891756512660924372e-01 3.469932066727317022e-01 -7.632652717759255134e-01 2.029128121566724374e+01
0.000000000000000000e+00 -2.015271084301687733e+04 1.311079004644352120e-01 6.511399001175534329e-02 8.217003391067556617e-01 9.342423054607451594e-01 6.010978668082831433e-01 4.584213327132758975e-01 -1.137303236988431721e+00 2.534417537411398769e+01
0.000000000000000000e+00 -1.991298711553597605e+04 2.432822691227611855e-01 5.509808668285263999e-02 6.066056166071198685e-01 8.135660068902051956e-01 8.844982967217323022e-01 6.513449032510290060e-01 -7.132680569780712743e-01 2.040378118814961539e+01
0.000000000000000000e+00 -1.887658515233732760e+04 1.210627858433469817e-01 6.259057029067746636e-02 7.542884266525563541e-01 1.009324803457920305e+00 7.910846321352280608e-01 8.236964082296961420e-01 -8.641552757470645219e-01 1.812253612966357963e+01
0.000000000000000000e+00 -1.872929421763004211e+04 2.295031104557994639e-01 4.818039691244689615e-02 7.274205513866291994e-01 1.063189010647829225e+00 7.693701201968230485e-01 4.370221384190710046e-01 -1.292131879060727018e+00 2.052786632322325389e+01
0.000000000000000000e+00 -1.762061010817047281e+04 1.044677757153768677e-01 6.060666454299078187e-02 5.654689930003746756e-01 1.102800212092714283e+00 9.558723770540529241e-01 4.545001865324227452e-01 -7.096016528512516519e-01 1.641993731423715275e+01
0.000000000000000000e+00 -1.719035332596403896e+04 2.078364752195578924e-01 6.699887226961642739e-02 5.329788803510018269e-01 1.116283581229036148e+00 7.583546968091239293e-01 2.026244745576931683e-01 -1.180327650933162831e+00 2.269716119933667997e+01
0.000000000000000000e+00 -1.611137547904433995e+04 1.435308550694930629e-01 4.076746593343342356e-02 8.639917830857253289e-01 1.067523488515693009e+00 8.953914654416178509e-01 8.833223444435254201e-01 -1.248899855236959899e+00 1.898415450253699888e+01
0.000000000000000000e+00 -1.541985928095834606e+04 1.845028725092352218e-01 3.873958180109825927e-02 6.213719768031378266e-01 1.154400904065340461e+00 7.758508615197489133e-01 9.912637353043753929e-01 -8.091551788398796408e-01 2.195660155491368926e+01
0.000000000000000000e+00 -1.453379702987816199e+04 1.192485837528341475e-01 4.347651506071537053e-02 6.099076218531240823e-01 9.306579684354019388e-01 9.274673901085488392e-01 2.652780521016984139e-02 -7.300289840332072622e-01 2.275339844217690910e+01
0.000000000000000000e+00 -1.436544957033089668e+04 2.745661161029415709e-01 5.081809911863488516e-02 6.663640253333728003e-01 8.554953247394607718e-01 7.357658650707942227e-01 3.498419144532499692e-01 -1.238971756041740813e+00 2.231467871953561755e+01
0.000000000000000000e+00 -1.380915682339292653e+04 1.388921261183174716e-01 6.633599848211840788e-02 7.350905169747353751e-01 1.135509369397996515e+00 6.247961207521376403e-01 5.205468698500559377e-02 -1.056778674586988709e+00 2.116257103491541258e+01
0.000000000000000000e+00 -1.376256828355004473e+04 1.716062018942030587e-01 4.283622316134148150e-02 5.362220688489232057e-01 1.017188176802156896e+00 7.104444322155719638e-01 4.847260397495789519e-01 -9.525937542585219964e-01 2.083366056704428715e+01
0.000000000000000000e+00 -1.369860779897047905e+04 1.151822724360346134e-01 5.889877304604487773e-02 8.512600617894896526e-01 1.142187291757087220e+00 9.145543741957230521e-01 2.832216120809735171e-01 -1.257583240054508833e+00 2.101035996946495388e+01
0.000000000000000000e+00 -1.350888682949146278e+04 1.306350979268816048e-01 5.908379180504859385e-02 6.620211232499522147e-01 8.262024033775114962e-01 8.099812943841225854e-01 3.347293874607689679e-01 -8.002581765011751447e-01 1.805458859316648557e+01
0.000000000000000000e+00 -1.327200842516660123e+04 2.716961096493064609e-01 4.458975614171052648e-02 7.377492588619338765e-01 1.044593549460007154e+00 6.697144521488671565e-01 2.513016432590792215e-01 -1.202662318849942347e+00 2.234170080490626020e+01
0.000000000000000000e+00 -1.262627963929292491e+04 3.009088646110170684e-01 6.484023537509012169e-02 7.076696398583695036e-01 1.169716740285410062e+00 6.750226402138109760e-01 5.567914789543115806e-01 -1.221398915692241127e+00 2.041074824542265986e+01
0.000000000000000000e+00 -1.218600289024164340e+04 2.437163645398064404e-01 4.950253821947345201e-02 7.189023632103506145e-01 1.161980716844131623e+00 9.418530926511173851e-01 5.495212070332553544e-01 -1.259914247633028506e+00 1.810529113240439969e+01
0.000000000000000000e+00 -1.190906691211284669e+04 2.374218092351028098e-01 6.613428626565061308e-02 8.769606808574816892e-01 9.247393707298131593e-01 9.595640642510522289e-01 9.669560091905299304e-01 -8.538260646710060797e-01 1.841494779871521814e+01
0.000000000000000000e+00 -1.170451900857089277e+04 2.652878013189647888e-01 3.515963155436055421e-02 6.604240717345057909e-01 8.124902492236013574e-01 6.978083257746188206e-01 2.755193487406292219e-01 -1.016049136555380317e+00 2.326101283979381407e+01
0.000000000000000000e+00 -1.167114706955718066e+04 1.265454327467147866e-01 4.810629110208675119e-02 7.228008373247195584e-01 8.290985339922269937e-01 9.442915545467094329e-01 4.751146981837950367e-02 -8.960572433247572244e-01 2.304765102638460661e+01
0.000000000000000000e+00 -1.118953499894119886e+04 1.412492483435526802e-01 6.208440823477311826e-02 8.266077696286315835e-01 9.365093020885937314e-01 8.126633366703480688e-01 7.935696758222146041e-01 -1.257816102790568769e+00 1.798881629258274373e+01
0.000000000000000000e+00 -1.109331961266502185e+04 1.191012203444391376e-01 5.532930720408014286e-02 7.027824689791233315e-01 1.160398792093968234e+00 8.291587957441572954e-01 9.418036680444160647e-01 -1.103781832250762429e+00 2.311328426681035353e+01
0.000000000000000000e+00 -1.027271945624950422e+04 1.072993051310951879e-01 6.683086082536396355e-02 6.757056247139440197e-01 8.248178360753750660e-01 8.424734934890553140e-01 1.925894672684331788e-01 -9.979162976607689473e-01 1.652360780938105833e+01
0.000000000000000000e+00 -1.018245615759091743e+04 2.758935722297102822e-01 6.680426941492292880e-02 8.206392880471775619e-01 1.142595400501663860e+00 7.299231541628369291e-01 5.742869989728893731e-02 -9.588347293667454085e-01 1.917896802116814214e+01
0.000000000000000000e+00 -9.968514415171492146e+03 1.084251005032813020e-01 5.708004994090416784e-02 6.480624140030291080e-01 8.794460139263620135e-01 6.086687031041528861e-01 6.520790302405717886e-01 -1.169690040674979503e+00 2.897710430630320388e+01
0.000000000000000000e+00 -9.934106035347478610e+03 1.857208902447769483e-01 3.020124275430098940e-02 7.073214346449077095e-01 8.261235984135537613e-01 8.237516634645970504e-01 7.265549849604603372e-01 -8.276333960739774565e-01 2.344228771849506998e+01
0.000000000000000000e+00 -9.800694231827734257e+03 2.681282660777607463e-01 4.106361845881798672e-02 7.545223479366425234e-01 8.333410217512169371e-01 6.310487301942209193e-01 2.639538637848473090e-01 -8.415604958811397918e-01 2.408937671708155648e+01
0.000000000000000000e+00 -9.736082168084119985e+03 1.662459815557844056e-01 6.564064428189603229e-02 8.087964310201813944e-01 1.063208731355596903e+00 6.351860166302888411e-01 6.104978108209411225e-01 -1.106371600300403601e+00 2.454803961926971212e+01
0.000000000000000000e+00 -9.337190514268932020e+03 1.749366820221369134e-01 6.895815349618179824e-02 6.925320217251481614e-01 1.102196011813278087e+00 9.640077419967516548e-01 8.435714454228349091e-01 -1.131598489937156948e+00 1.608038624691009488e+01
0.000000000000000000e+00 -8.779022242366538194e+03 1.020322544408276966e-01 4.674963762836620990e-02 6.569237329517210178e-01 1.192400725448604204e+00 9.285393350186869066e-01 1.464280130222331833e-01 -1.191658273427021353e+00 1.695591305997112741e+01
0.000000000000000000e+00 -8.731569178283447400e+03 2.593187791240927353e-01 3.257003464630255779e-02 5.421161385101087582e-01 9.466637406731359672e-01 7.044888376732634239e-01 9.224134501944354358e-01 -9.268200583729430120e-01 2.340047095208377215e+01
0.000000000000000000e+00 -8.637964226305306511e+03 2.211664124512136009e-01 6.751943466243816305e-02 8.718610138674853793e-01 8.070593992023196162e-01 9.762906969868121454e-01 3.199908607730296284e-01 -7.949979792370711618e-01 1.781864359056084623e+01
0.000000000000000000e+00 -8.620097309532464351e+03 1.866225081657827689e-01 5.957759108739316134e-02 6.904482983968756038e-01 9.415442096987580722e-01 6.994481640356875474e-01 8.397040843330257909e-01 -1.114561944350852540e+00 2.496662780827097095e+01
0.000000000000000000e+00 -8.352337571049314647e+03 1.729681494844416412e-01 3.475858362771069854e-02 5.408486856401852894e-01 1.095632506602311818e+00 8.334245661613008949e-01 4.338342917359835349e-01 -1.117455558422193684e+00 2.294103231786369790e+01
0.000000000000000000e+00 -8.143187448528639834e+03 1.719688504401992168e-01 3.622488307301888200e-02 8.380233198805340233e-01 8.653525696574577708e-01 7.833481550564175278e-01 3.498711664679587940e-01 -8.616864483994103319e-01 2.372056484510869367e+01
0.000000000000000000e+00 -8.043097504140698220e+03 3.307003075301691020e-01 4.586402308033188380e-02 5.820838781925739003e-01 9.563090991246904204e-01 6.863589849332768500e-01 3.976393323776601374e-01 -8.454458480555151478e-01 2.191614960125690814e+01
0.000000000000000000e+00 -8.023792937626243656e+03 2.656880665402272523e-01 4.583874303070489820e-02 8.049922094312480514e-01 8.147645084964685314e-01 9.317887917344629400e-01 9.487236895385479096e-01 -8.181375666089895082e-01 1.877053186756112524e+01
0.000000000000000000e+00 -7.729745184001648340e+03 1.049117201038515107e-01 6.055349261757885654e-02 6.695821928764611464e-01 1.198693154262868710e+00 7.941917446056696583e-01 4.149905945559653198e-01 -7.211075679116956128e-01 2.416390896561547663e+01
0.000000000000000000e+00 -7.570987444406680879e+03 3.078560424166131293e-01 4.756130167428189448e-02 6.869803503589959615e-01 8.713964016419790681e-01 6.754211299466598151e-01 4.905864226678380291e-03 -9.963430854933015279e-01 2.329870050912115076e+01
0.000000000000000000e+00 -7.556698743632739024e+03 4.903062251202303656e-01 3.500252786292458451e-02 7.794992014418549164e-01 1.141041684912608600e+00 6.050356125691115361e-01 6.186173542422248595e-01 -7.930806382769698404e-01 1.526387686818108058e+01
0.000000000000000000e+00 -7.500997194745982597e+03 3.005130661732960395e-01 6.792756308899505768e-02 7.193390394091910833e-01 1.072900092193841637e+00 7.279589287000147735e-01 5.204426278345941626e-03 -8.655361537106647241e-01 2.192301175259858681e+01
0.000000000000000000e+00 -7.498818491489106236e+03 2.129710571755665249e-01 5.689379253266396014e-02 5.172705391557141930e-01 1.105762079422178967e+00 9.377476867347120937e-01 2.976362965704147934e-01 -9.993688375682650005e-01 2.147492596038965829e+01
0.000000000000000000e+00 -7.395194826166277380e+03 1.988545698366557257e-01 5.249449806559557119e-02 5.014842620234178927e-01 8.554296314255542821e-01 6.214459604793075576e-01 9.644960611598725198e-01 -7.095988488348522472e-01 1.986226435454734229e+01
0.000000000000000000e+00 -7.385998978321042159e+03 1.761505490425988585e-01 6.970888266463304284e-02 7.242213385502203060e-01 1.029397307394105621e+00 7.687819473826240646e-01 9.506376779154852574e-01 -1.030927993912593266e+00 1.746049195329303316e+01
0.000000000000000000e+00 -7.371417286569802855e+03 2.540516249335346144e-01 6.417004354739561101e-02 6.788560377003111102e-01 9.837001325066792035e-01 9.326659073635125141e-01 5.284493630988977841e-01 -1.128872468247079208e+00 1.747835381449747061e+01
0.000000000000000000e+00 -7.298764029091395969e+03 4.837757456617772789e-01 4.423189657325745511e-02 8.521616693453817337e-01 1.194024036282731238e+00 8.940638388488433286e-01 2.381372088720155045e-01 -7.347474958150005397e-01 1.374782609208782347e+01
0.000000000000000000e+00 -7.213997766724790381e+03 1.760974535925211026e-01 3.939233091522614805e-02 6.747637038342455540e-01 8.599183963131877828e-01 9.107314980451218789e-01 9.548666659529645440e-01 -8.138547749247349028e-01 2.322622113925052645e+01
0.000000000000000000e+00 -7.190324783863746234e+03 4.592316110482949076e-01 3.317694607867409384e-02 8.788227608414000969e-01 1.154667201837496604e+00 6.933329313606773070e-01 9.439229433592858376e-01 -8.345647225529539970e-01 1.516581568010215619e+01
