weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.235869867016216449e+04 1.498607777859989609e-01 6.630287953535747569e-02 7.130684531110289548e-01 8.484730058324605473e-01 8.609676494003580816e-01 7.494729351057309863e-01 -9.116837314479373511e-01 2.321091113655233684e+01
0.000000000000000000e+00 -5.202150623532530153e+04 1.031456460958651289e-01 5.529202832659119854e-02 6.262858219533122828e-01 8.399183927538272920e-01 9.607536455824651211e-01 5.816548622723707318e-01 -9.150232235918598356e-01 2.585661052900864831e+01
0.000000000000000000e+00 -4.965026247348182369e+04 1.201786821933620159e-01 5.103069885225962332e-02 5.723493265657014772e-01 8.625941696140988491e-01 7.972375737760918346e-01 2.953715046680408518e-01 -1.251693339806319916e+00 2.590785744354037234e+01
0.000000000000000000e+00 -4.794751835338216915e+04 1.258841177142319134e-01 6.412140375453441454e-02 8.774304292500192393e-01 8.947889650676380535e-01 8.286177962891584370e-01 3.308691096620119954e-01 -8.139991805691625393e-01 2.793482145772554404e+01
0.000000000000000000e+00 -4.701036595777837647e+04 1.208953971674514433e-01 5.416817281242920779e-02 5.079121167314549767e-01 8.561538319595666247e-01 9.540000629663083487e-01 7.439487973180830549e-01 -1.179771968425538775e+00 2.018833770563568208e+01
0.000000000000000000e+00 -4.447353373135368747e+04 1.198469507030428538e-01 6.062544791645170517e-02 8.755870148429605315e-01 8.019446997377686071e-01 9.334520681465163783e-01 9.594252860590971599e-01 -1.187220651392829840e+00 2.250025478731708617e+01
0.000000000000000000e+00 -4.329080096091650921e+04 1.454984301208588904e-01 5.091920439758002015e-02 5.017816650102976395e-01 1.005647409233271894e+00 7.291418894976742227e-01 6.617521655589611029e-01 -7.823724906624015540e-01 2.388395943353174289e+01
0.000000000000000000e+00 -4.255592559691120550e+04 1.665148900505834251e-01 6.692282468809057638e-02 7.034141453986095804e-01 8.696416754638746083e-01 7.786089044715540641e-01 2.513267165321673158e-01 -1.016254950494103637e+00 2.693778568684783892e+01
0.000000000000000000e+00 -4.126561357951432728e+04 1.019205752587561131e-01 3.499981473315429137e-02 6.040930885445500165e-01 8.884040373990235162e-01 8.564680514574687376e-01 5.270772730251243043e-01 -9.285239562489151499e-01 2.430346173281955302e+01
0.000000000000000000e+00 -4.068673998896453122e+04 1.083424075947704152e-01 6.538274714440543700e-02 6.014914292739105273e-01 8.138761220660936102e-01 8.246699207811399868e-01 4.595374065233884808e-01 -1.055242502043698183e+00 2.927896178849581688e+01
0.000000000000000000e+00 -3.649197978076756408e+04 1.452670142913448093e-01 5.367469338830123393e-02 5.836413954309694896e-01 1.011150702308993843e+00 9.175656199935590118e-01 5.257043843205950751e-01 -8.866506094462551779e-01 2.044456059808216253e+01
0.000000000000000000e+00 -3.614928518912393338e+04 1.408264622424248713e-01 5.089167379235866318e-02 6.069754396666309226e-01 8.975624103227997086e-01 9.444483116259786426e-01 2.268457143549749144e-01 -9.957424724313698183e-01 2.189920660362125915e+01
0.000000000000000000e+00 -3.609684842262716120e+04 1.612541032323827894e-01 5.369785479978365916e-02 5.352130074577690078e-01 9.759520731287131268e-01 6.578415687055342298e-01 8.474059785591389060e-01 -1.210233402380327838e+00 2.578269432621422652e+01
0.000000000000000000e+00 -3.535286569953968865e+04 1.685879805630182693e-01 6.379177125978166552e-02 7.307895388721881158e-01 9.735580427909544809e-01 7.538768655383990547e-01 7.220174316280865146e-01 -1.282023997403733961e+00 2.564474749208905990e+01
