weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.758913994566311885e+04 1.006992476681371623e-01 6.110696989126160328e-02 6.346397756269048784e-01 9.588693576428451992e-01 6.863858972747869380e-01 6.482617806355895906e-01 -8.962072148285520345e-01 2.170141667951009978e+01
0.000000000000000000e+00 -4.977528735777845577e+04 1.648074976307511152e-01 5.979654452616883775e-02 6.666963273024482106e-01 1.010137570888419711e+00 6.455769936877013837e-01 8.404661784842651917e-01 -8.622016241789816071e-01 2.291062577690553681e+01
0.000000000000000000e+00 -4.780268117777575389e+04 1.531870836582908124e-01 5.408649470806071308e-02 5.640302689013554360e-01 1.080698767326419674e+00 6.622850313272795608e-01 4.144162526933242718e-01 -1.089559669335357750e+00 2.302415918623906776e+01
0.000000000000000000e+00 -4.242552562324119936e+04 1.612389810942467250e-01 6.501000974773879504e-02 6.899622458054956997e-01 1.117031818338279692e+00 7.175503674917976804e-01 6.722441108317200875e-02 -7.800334359139622364e-01 2.113239837927662990e+01
0.000000000000000000e+00 -4.149862934001401300e+04 1.500953181248120549e-01 5.718410851744933077e-02 6.457707073184310032e-01 8.982722407381098506e-01 7.762188980300198660e-01 9.607572065408150896e-01 -8.370466650206278558e-01 2.011281877342924318e+01
0.000000000000000000e+00 -3.836829776431480423e+04 1.017762313351682213e-01 4.259635562387791702e-02 6.484737302044024654e-01 9.931632172070297138e-01 7.278794669898214220e-01 1.730491770052600131e-01 -7.025120629244525627e-01 2.169133659525028790e+01
0.000000000000000000e+00 -3.598011824832488492e+04 1.138382362597386427e-01 4.465011869118562515e-02 6.743737473246427250e-01 9.022148241503692434e-01 6.791077796747653217e-01 5.523160745698437735e-01 -1.160206345368988590e+00 2.532958217964308290e+01
0.000000000000000000e+00 -3.296146492054156261e+04 1.608738959566084759e-01 3.639506244605823782e-02 7.487559639101568632e-01 1.124919020704317596e+00 7.159569301651336204e-01 7.850885518974267674e-01 -7.374449749849560920e-01 2.183528677862228662e+01
0.000000000000000000e+00 -3.014071310492320117e+04 1.009673727147098465e-01 4.410797596924716929e-02 6.840140032517855184e-01 1.022183271748990041e+00 7.320101516497203864e-01 5.070959185376534561e-01 -8.676278384475262229e-01 2.039131861833314474e+01
0.000000000000000000e+00 -2.984618960783079092e+04 1.023883098335203190e-01 5.900104101029839815e-02 6.388234337696816478e-01 9.437912923800810816e-01 6.546861166988445779e-01 6.665355833970411092e-01 -8.769352383247475125e-01 1.975060075565185969e+01
0.000000000000000000e+00 -2.955073122746841909e+04 1.244144004083416744e-01 6.069739201210576363e-02 8.345692765264094426e-01 1.109259556779404132e+00 7.749981456265669921e-01 7.248099783357475623e-01 -1.210356160394781666e+00 2.277256101634088736e+01
0.000000000000000000e+00 -2.930014767145067526e+04 1.162889634355487589e-01 4.208962786204120676e-02 6.570532392745375150e-01 1.022929721676966164e+00 7.957458192997618474e-01 7.627882150550835405e-01 -1.288814763993653134e+00 1.976734223323949280e+01
0.000000000000000000e+00 -2.857527016852102679e+04 1.731085671998339737e-01 6.205188864071256583e-02 5.355207771490492208e-01 1.183790868831861021e+00 8.798560856499813010e-01 3.450433173474551918e-01 -7.173010896400451308e-01 1.809606547077088479e+01
0.000000000000000000e+00 -2.692427568202012117e+04 1.436594446954709281e-01 3.986377391033708167e-02 8.228223564325209960e-01 1.015084608024191315e+00 9.551470453448284159e-01 8.938828291829741257e-01 -9.185862834177260794e-01 1.935348614057317462e+01
