weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.758913994566311885e+04 1.748119170342898876e-03 7.776742472815401097e-01 3.365994390672623071e-01 3.971733941071128315e-01 2.159647431869674561e-01 6.482617806355895906e-01 6.729879752857468311e-01 2.170141667951009934e-01
0.000000000000000000e+00 -4.977528735777845577e+04 1.620187440768777742e-01 7.449136131542209993e-01 4.167408182561204155e-01 5.253439272210491673e-01 1.139424842192534593e-01 8.404661784842651917e-01 7.296639597016975065e-01 2.291062577690553548e-01
0.000000000000000000e+00 -4.780268117777575389e+04 1.329677091457269755e-01 6.021623677015178755e-01 1.600756722533884790e-01 7.017469183160487400e-01 1.557125783181990686e-01 4.144162526933242718e-01 3.507338844410703427e-01 2.302415918623906821e-01
0.000000000000000000e+00 -4.242552562324119936e+04 1.530974527356168124e-01 8.752502436934697094e-01 4.749056145137391383e-01 7.925795458456990072e-01 2.938759187294941455e-01 6.722441108317200875e-02 8.666109401433963466e-01 2.113239837927662901e-01
0.000000000000000000e+00 -4.149862934001401300e+04 1.252382953120301234e-01 6.796027129362333108e-01 3.644267682960775634e-01 2.456806018452744045e-01 4.405472450750496094e-01 9.607572065408150896e-01 7.715888916322869440e-01 2.011281877342924185e-01
0.000000000000000000e+00 -3.836829776431480423e+04 4.440578337920553231e-03 3.149088905969479324e-01 3.711843255110062190e-01 4.829080430175740624e-01 3.196986674745536661e-01 1.730491770052600131e-01 9.958132284592459138e-01 2.169133659525028790e-01
0.000000000000000000e+00 -3.598011824832488492e+04 3.459559064934658590e-02 3.662529672796407398e-01 4.359343683116069235e-01 2.555370603759230530e-01 1.977694491869134152e-01 5.523160745698437735e-01 2.329894243850192392e-01 2.532958217964308423e-01
0.000000000000000000e+00 -3.296146492054156261e+04 1.521847398915211480e-01 1.598765611514559870e-01 6.218899097753921579e-01 8.122975517607941010e-01 2.898923254128340510e-01 7.850885518974267674e-01 9.375917083584066614e-01 2.183528677862228706e-01
0.000000000000000000e+00 -3.014071310492320117e+04 2.418431786774588588e-03 3.526993992311792114e-01 4.600350081294637405e-01 5.554581793724748806e-01 3.300253791243008550e-01 5.070959185376534561e-01 7.206202692541229249e-01 2.039131861833314296e-01
0.000000000000000000e+00 -2.984618960783079092e+04 5.970774583800797508e-03 7.250260252574599606e-01 3.470585844242040086e-01 3.594782309502027040e-01 1.367152917471115003e-01 6.665355833970411092e-01 7.051079361254209976e-01 1.975060075565185924e-01
0.000000000000000000e+00 -2.955073122746841909e+04 6.103600102085415813e-02 7.674348003026442155e-01 8.364231913160234955e-01 7.731488919485104416e-01 4.374953640664175358e-01 7.248099783357475623e-01 1.494063993420304826e-01 2.277256101634088648e-01
0.000000000000000000e+00 -2.930014767145067526e+04 4.072240858887188342e-02 3.022406965510301413e-01 3.926330981863438430e-01 5.573243041924154095e-01 4.893645482494045629e-01 7.627882150550835405e-01 1.864206001057822082e-02 1.976734223323949324e-01
0.000000000000000000e+00 -2.857527016852102679e+04 1.827714179995849619e-01 8.012972160178142289e-01 8.880194287262310748e-02 9.594771720796524406e-01 6.996402141249534745e-01 3.450433173474551918e-01 9.711648505999248560e-01 1.809606547077088345e-01
0.000000000000000000e+00 -2.692427568202012117e+04 1.091486117386772925e-01 2.465943477584270349e-01 8.070558910813024900e-01 5.377115200604778433e-01 8.878676133620709843e-01 8.938828291829741257e-01 6.356895276371231640e-01 1.935348614057317285e-01
0.000000000000000000e+00 -2.206345874472871947e+04 1.027609273284643132e-01 7.561906514633791598e-01 3.467922782742098864e-01 8.734196944497290005e-01 6.422222953067669993e-01 9.133675133897505294e-01 6.435704152497021546e-01 1.716843001413446146e-01
0.000000000000000000e+00 -2.204144997051766404e+04 3.014999098121866616e-01 4.095568494353631905e-01 9.780700088592081398e-01 2.203085843494506646e-01 4.910796212316420606e-01 7.898965729105300593e-02 3.172288299383017041e-01 2.197344690777097709e-01
0.000000000000000000e+00 -2.122671699777489630e+04 3.241797199758792436e-01 3.184485336487978824e-01 6.461082489382340421e-01 2.064634639934923577e-01 4.366488435488868891e-02 9.260182984066513967e-01 5.509052915623909863e-01 2.422239806525052774e-01
0.000000000000000000e+00 -2.012045264394705737e+04 4.659914161146719858e-01 6.990935688447392771e-01 3.292635078841826823e-01 2.813245969906299493e-01 4.442443848360989600e-01 8.909872211485267979e-01 9.256651844510295213e-01 2.192555868610608361e-01
0.000000000000000000e+00 -1.953895870370728881e+04 2.113201208842636625e-01 7.276324023772793304e-01 6.916427146171728602e-01 9.575738184921076535e-01 2.282457158359103566e-01 3.179557123911750383e-01 1.308303314891423597e-02 1.986829358151532832e-01
0.000000000000000000e+00 -1.916677567170131078e+04 4.657650391257617262e-02 5.613512522268775395e-01 8.552596867597117569e-02 3.477682249270477310e-01 9.874476772139625380e-01 7.777172170248156657e-01 4.003266965133474020e-01 1.639253609605080264e-01
0.000000000000000000e+00 -1.743893171090181932e+04 2.733507711830166498e-01 4.236604583033077853e-01 4.472793917559516608e-01 8.030331340286346320e-01 8.406735170647090527e-01 6.002536309912969159e-01 4.385363412762336432e-01 2.027479583715162681e-01
0.000000000000000000e+00 -1.627109127040578278e+04 3.972319025985571184e-01 6.857174932435228243e-01 3.190570215251538055e-01 8.907340926440296958e-01 6.163993695953968732e-01 7.951297747702985586e-01 7.592874715461055413e-01 2.067570072132975945e-01
0.000000000000000000e+00 -1.609594592140991517e+04 4.084843323115577851e-01 1.947349682221152234e-01 8.983012261412223198e-01 7.073602018594288277e-01 3.589604106520236648e-01 4.135686567532462776e-01 2.525287335083051810e-01 1.982986269486697317e-01
0.000000000000000000e+00 -1.567361181965409196e+04 3.293363651887061261e-01 2.420429166389592712e-02 1.684529752774991396e-01 5.278111697965364169e-01 3.000818851916444707e-01 7.947266981979352884e-01 7.451665297377576547e-01 2.050988866178535819e-01
0.000000000000000000e+00 -1.537854572615861616e+04 4.144043143503806093e-03 7.357131610109203246e-01 3.823984236624621280e-01 8.857492452333152189e-01 5.938960173957139599e-01 3.660734503094535963e-01 6.600783942687228345e-01 1.647182955066135435e-01
0.000000000000000000e+00 -1.363253225939985714e+04 5.219415024667327652e-01 7.122122576629045243e-01 6.243466691567095550e-01 3.582384757943019027e-01 3.081824607553562689e-01 4.112513899952068286e-01 9.090682301616987981e-01 2.219401645510639121e-01
0.000000000000000000e+00 -1.355259985628369577e+04 1.649441827808315608e-01 3.401532501177092493e-01 7.505712987151778037e-01 1.132301765577816699e-01 6.970164984967147648e-01 7.763663934202514882e-01 3.288834275532123153e-01 1.808405173156579782e-01
0.000000000000000000e+00 -1.354389069303142423e+04 1.718031670434035929e-01 7.035708333016743588e-01 6.456675026801105277e-01 4.014326922396169728e-01 1.046841968614329321e-01 6.419671185521115264e-01 8.046223848668982992e-01 2.008523969034803347e-01
0.000000000000000000e+00 -1.238228633961474770e+04 1.400634338586215222e-02 9.739883277259050454e-01 3.216760831762474071e-01 2.845939631396076086e-01 8.479178628031430742e-01 6.177939641166739770e-01 5.810096831880092738e-01 2.478127314802051062e-01
0.000000000000000000e+00 -1.226669628520423976e+04 4.823194357605539162e-01 4.255499927109250846e-01 2.032736435076798465e-02 7.505724456205769002e-01 1.136134412159657270e-01 3.748527581119780461e-01 1.497343471553382876e-01 2.098794515898088076e-01
0.000000000000000000e+00 -1.225941267662468090e+04 4.428027587505501961e-01 1.471308777820050651e-01 3.437668735941641351e-01 2.744150628529767877e-01 8.186723497151477957e-01 2.163345728700989401e-01 2.443757163238987618e-01 2.081800170986157772e-01
0.000000000000000000e+00 -1.192603410968768185e+04 4.771263745298595094e-01 2.005924428519363367e-01 3.202450028879483268e-01 6.777819461926665179e-01 8.456850822555508351e-01 8.373312234851899571e-01 6.288280325060734421e-01 1.803045627377445337e-01
0.000000000000000000e+00 -1.141093195618450591e+04 3.975181322643499549e-01 4.718730865014565401e-01 3.559637687063773592e-01 6.495810742822529793e-01 1.316677535416843625e-01 7.874250688854597113e-01 4.673354099588593602e-01 2.031274369752560371e-01
0.000000000000000000e+00 -1.135984948755296500e+04 1.239901856732563701e-01 4.266664958479678971e-01 1.455128300930421670e-01 7.995671341600635307e-01 6.661085531431493179e-01 8.883736459731376156e-01 9.840433790381960533e-01 2.391756691812666480e-01
0.000000000000000000e+00 -1.079691091596459592e+04 4.229558418035678224e-01 1.728179764491468706e-01 2.071148905764141901e-01 6.916391846634596385e-01 9.279877803842091488e-01 4.917547959202517305e-03 5.681760074341428712e-01 1.962596070040830698e-01
