weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.335691638417775539e+04 7.100801624380592703e-02 5.789468219675730776e-01 2.607421885083716084e-02 9.732252306154010046e-02 6.512053179267581760e-01 6.033583655119790778e-01 9.677033613338203999e-01 2.075609775844515781e-01
0.000000000000000000e+00 -3.706114484497159719e+04 6.638913783371569455e-02 4.153456443871973436e-01 2.942156107236687523e-01 9.788895442617900899e-01 5.816531567979047468e-01 7.024854354533579537e-01 2.714063185542632262e-01 2.036015308159501158e-01
0.000000000000000000e+00 -3.656550376952838997e+04 2.002989678861109013e-01 9.466711099222798742e-01 8.921730560565749313e-01 5.228090889317849044e-02 3.440248214597821930e-01 5.124898964482620389e-01 4.144269579485662103e-01 2.264756732151802510e-01
0.000000000000000000e+00 -3.284641412989980745e+04 5.091401475185475256e-02 5.526683141750763362e-01 4.392449865839519463e-01 8.696300909981816707e-01 1.178490126820552764e-01 9.777620223381688902e-03 5.718520973558433029e-01 2.298613139730838473e-01
0.000000000000000000e+00 -2.869008949847061740e+04 8.116769479853080949e-02 5.748295012343088706e-01 1.409992460360451894e-01 3.974069575282376254e-01 9.622940704335229967e-01 4.938400776282547699e-02 9.851105102388141299e-01 2.060126748382398176e-01
0.000000000000000000e+00 -2.667932616389805116e+04 1.408365864987822791e-01 4.290825929642609893e-01 2.540492561664915439e-01 9.124439595613784704e-01 7.818369374144243933e-01 2.002653006513058775e-01 9.910364531949744649e-01 1.925119206780546710e-01
0.000000000000000000e+00 -2.545245496901668594e+04 1.510173517067269211e-01 4.126531457280264714e-01 2.028046030412544720e-01 1.489185019867773629e-01 3.847665270399842630e-01 8.882272799585195777e-01 4.044128211352995272e-01 2.050937925918081550e-01
0.000000000000000000e+00 -2.389224088604975623e+04 2.450554563466262881e-01 9.389136533550622721e-01 1.060670422097841348e-01 9.981066373171446626e-01 1.041028165460833321e-02 7.617430771745514750e-01 2.306238730179991370e-01 2.354210004623353836e-01
0.000000000000000000e+00 -2.043224321963486727e+04 4.054798178024164867e-01 8.576034130417269363e-01 9.379227927438914536e-01 4.707445437578763325e-01 3.352742090731256619e-01 7.399283232643616426e-01 8.928596754034522354e-01 2.053105397354368922e-01
0.000000000000000000e+00 -2.037066015529079232e+04 1.356612742373647373e-01 3.515951929206673210e-02 5.732464367773335567e-01 7.472654165817819161e-01 3.234850625066881813e-01 4.258123811407423798e-01 2.140056786404287426e-01 2.281502567796548364e-01
0.000000000000000000e+00 -1.947039991818262934e+04 3.435575824302578019e-01 8.250740651324228736e-02 1.216063544251533290e-02 6.915861560382807749e-02 3.921276054186497717e-01 1.804592237788470444e-01 4.034577595705801656e-03 2.288675031951009631e-01
0.000000000000000000e+00 -1.909864757055364316e+04 2.523506333179672545e-01 2.603598162200422284e-01 3.143246280598616105e-01 2.799166202980691853e-01 7.136018294526591532e-01 8.543758193201579365e-01 5.089565246944738330e-01 1.919865896848269582e-01
0.000000000000000000e+00 -1.908599085632667993e+04 2.533028665590359996e-01 5.368232067119838025e-01 1.634386867873802718e-01 4.330428445968732554e-01 6.499055555330259804e-01 6.452350601211259695e-01 4.469181473789981540e-01 1.880593331528919165e-01
