weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.335691638417775539e+04 1.284032064975223764e-01 5.315787287870292477e-02 5.104296875403349087e-01 8.389290092246161068e-01 8.604821271707032704e-01 6.033583655119790778e-01 -7.193779831997078045e-01 2.075609775844515781e+01
0.000000000000000000e+00 -3.706114484497159719e+04 1.265556551334862945e-01 4.661382577548789374e-02 6.176862442894675009e-01 1.191555817704716080e+00 8.326612627191618543e-01 7.024854354533579537e-01 -1.137156208867442064e+00 2.036015308159501203e+01
0.000000000000000000e+00 -3.656550376952838997e+04 1.801195871544443716e-01 6.786684439689119608e-02 8.568692224226299725e-01 8.209123635572714850e-01 7.376099285839128328e-01 5.124898964482620389e-01 -1.051343825230860229e+00 2.264756732151802510e+01
0.000000000000000000e+00 -3.284641412989980745e+04 1.203656059007419121e-01 5.210673256700305150e-02 6.756979946335808229e-01 1.147852036399272802e+00 6.471396050728220883e-01 9.777620223381688902e-03 -9.568887415864940627e-01 2.298613139730838384e+01
0.000000000000000000e+00 -2.869008949847061740e+04 1.324670779194123404e-01 5.299318004937235427e-02 5.563996984144180535e-01 9.589627830112951168e-01 9.849176281734092209e-01 4.938400776282547699e-02 -7.089336938567115665e-01 2.060126748382398176e+01
0.000000000000000000e+00 -2.667932616389805116e+04 1.563346345995129116e-01 4.716330371857044290e-02 6.016197024665965731e-01 1.164977583824551521e+00 9.127347749657697129e-01 2.002653006513058775e-01 -7.053781280830153655e-01 1.925119206780546577e+01
0.000000000000000000e+00 -2.545245496901668594e+04 1.604069406826907906e-01 4.650612582912105886e-02 5.811218412165017888e-01 8.595674007947109452e-01 7.539066108159937496e-01 8.882272799585195777e-01 -1.057352307318820461e+00 2.050937925918081461e+01
0.000000000000000000e+00 -2.389224088604975623e+04 1.980221825386505319e-01 6.755654613420249144e-02 5.424268168839136983e-01 1.199242654926857998e+00 6.041641126618433333e-01 7.617430771745514750e-01 -1.161625676189200540e+00 2.354210004623353925e+01
0.000000000000000000e+00 -2.043224321963486727e+04 2.621919271209666169e-01 6.430413652166908078e-02 8.751691170975566259e-01 9.882978175031505996e-01 7.341096836292502203e-01 7.399283232643616426e-01 -7.642841947579287476e-01 2.053105397354368833e+01
0.000000000000000000e+00 -2.037066015529079232e+04 1.542645096949459005e-01 3.140638077168266679e-02 7.292985747109334005e-01 1.098906166632712900e+00 7.293940250026752503e-01 4.258123811407423798e-01 -1.171596592815742799e+00 2.281502567796548320e+01
0.000000000000000000e+00 -1.947039991818262934e+04 2.374230329721031263e-01 3.330029626052968816e-02 5.048642541770060888e-01 8.276634462415313198e-01 7.568510421674599087e-01 1.804592237788470444e-01 -1.297579253442576519e+00 2.288675031951009586e+01
0.000000000000000000e+00 -1.909864757055364316e+04 2.009402533271869018e-01 4.041439264880168636e-02 6.257298512239446442e-01 9.119666481192276741e-01 8.854407317810636391e-01 8.543758193201579365e-01 -9.946260851833157446e-01 1.919865896848269671e+01
0.000000000000000000e+00 -1.908599085632667993e+04 2.013211466236144165e-01 5.147292826847935099e-02 5.653754747149520865e-01 9.732171378387493021e-01 8.599622222132103921e-01 6.452350601211259695e-01 -1.031849111572601174e+00 1.880593331528919165e+01
0.000000000000000000e+00 -1.902144770536465148e+04 2.314026909987350611e-01 6.535615324950369565e-02 7.417735101026932121e-01 9.007847792469850789e-01 8.651334802426744464e-01 2.629331886913683913e-01 -8.657706610346926901e-01 1.926101029008874121e+01
0.000000000000000000e+00 -1.894702298564995726e+04 1.838500028258863994e-01 6.532065346430721009e-02 7.925680783955617592e-01 8.382823301099966429e-01 8.307849464998759981e-01 5.120590840943090027e-01 -9.147990297001220572e-01 1.906357179349045339e+01
0.000000000000000000e+00 -1.838044913250756144e+04 1.556265186028613356e-01 5.553478114066083549e-02 6.451775111766873128e-01 9.079765202308384131e-01 9.328852297800618310e-01 2.674044227326562995e-01 -7.656869138658584095e-01 1.789541371906197043e+01
0.000000000000000000e+00 -1.820917249488133530e+04 2.573538336294742823e-01 5.600154210537261479e-02 6.273639674127500232e-01 9.660401884004484740e-01 8.581591445910103921e-01 2.963718090243450121e-01 -1.239728951569446069e+00 1.974212655559839291e+01
0.000000000000000000e+00 -1.793257135577825466e+04 1.239601903867484922e-01 3.796405360232349424e-02 5.663193223152346301e-01 8.851242704066220046e-01 9.640632899550296564e-01 2.700498167655858150e-01 -1.055163816173529723e+00 2.275595418717437468e+01
0.000000000000000000e+00 -1.694516697949829904e+04 1.644080836141499913e-01 6.045638754868506992e-02 7.298194289073399732e-01 8.247349410977669049e-01 9.282606504642205714e-01 6.821969473170279574e-01 -8.169436661415210299e-01 2.266565992018094633e+01
0.000000000000000000e+00 -1.678081916813468706e+04 1.627974551349500865e-01 5.357918051038361440e-02 5.047263217670877600e-01 8.980423482586763484e-01 7.977633117977832589e-01 1.148724863967008902e-01 -1.173080030394805906e+00 1.946514532752399163e+01
0.000000000000000000e+00 -1.665398199538289555e+04 2.542718617957295812e-01 5.319878995289222673e-02 8.034838495506327893e-01 8.221153627049988533e-01 6.033850136206309056e-01 2.099558471345643884e-01 -8.149162458051036895e-01 2.316090771181574937e+01
0.000000000000000000e+00 -1.660241621248926094e+04 2.139078282719487634e-01 4.097974206564414246e-02 8.520327352736323245e-01 8.108315643281399643e-01 9.334851642849191222e-01 6.618508170686900893e-01 -7.094031027530293132e-01 2.027553319205453874e+01
0.000000000000000000e+00 -1.579675113056375812e+04 2.210268782293238754e-01 5.396587554429228134e-02 5.801603619333334239e-01 9.581989356207890607e-01 7.964790288581230504e-01 5.528250362745432689e-01 -9.254467168190194659e-01 2.321526206405835069e+01
0.000000000000000000e+00 -1.554572508150320937e+04 2.273158390220131886e-01 4.641173170402725090e-02 8.100571996176000322e-01 1.197403643080500846e+00 6.406064698014196646e-01 5.148524172031013757e-01 -1.191867437631620730e+00 2.057492627867091173e+01
0.000000000000000000e+00 -1.548808105366113159e+04 2.352923228427137858e-01 4.417637221469311593e-02 5.950116499010352777e-01 8.539679728623330579e-01 9.950239938883727042e-01 2.848735692673753928e-01 -1.247355924634782509e+00 2.032359535207132240e+01
0.000000000000000000e+00 -1.323692780396520902e+04 1.331160605616446002e-01 5.476333754146726907e-02 6.089586681932386281e-01 8.312950244016399370e-01 6.269097080215956241e-01 5.640538511996932014e-01 -8.281084345608789032e-01 2.798576050075005739e+01
0.000000000000000000e+00 -1.322656837479021669e+04 2.845275266064427599e-01 6.254332727930635161e-02 6.180880213226642717e-01 1.134441413268849619e+00 8.740203682940074215e-01 1.714386935026266379e-01 -7.554257054844049080e-01 1.966473264154477008e+01
0.000000000000000000e+00 -1.294180855963752037e+04 2.206238142921276291e-01 3.429895699449773960e-02 7.365346773629483090e-01 1.104393328433084243e+00 9.855894297927937364e-01 8.346297780376688014e-01 -1.094534490756271516e+00 1.840434350757577064e+01
0.000000000000000000e+00 -1.253007467126857409e+04 1.207000970019324326e-01 4.416979501117460072e-02 8.199291983252785521e-01 1.026620565881979807e+00 8.849270229895773721e-01 1.257072775749308313e-01 -8.978464371265286736e-01 1.805817725974562293e+01
0.000000000000000000e+00 -1.211788280075592047e+04 2.890938503825267736e-01 4.336843248668017375e-02 8.444371646157247113e-01 1.140730695654360805e+00 8.483651301631376374e-01 9.844577372673992688e-01 -1.049798485140352788e+00 1.862414682623121465e+01
0.000000000000000000e+00 -1.125304904551581603e+04 2.243518471368593503e-01 5.309125970419544677e-02 5.503349549268340413e-01 9.921113392766097716e-01 6.665806575385145871e-01 9.766408544029907546e-01 -1.124503902850497949e+00 2.054619453577950594e+01
0.000000000000000000e+00 -1.123698145352462780e+04 1.863157283555092469e-01 5.217535849118457025e-02 5.413674827883668828e-01 9.996039025645192533e-01 8.459551624706979078e-01 6.132123578471649905e-01 -7.840314949969343639e-01 2.395664772199410564e+01
