"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
2.109103351523714254e-01,3.191737177121189289e-02,2.109489272761450041e-01,1.773401171529198628e-01,2.421277537495342413e-01,4.569435099918933013e-02,8.471209019720689001e-03,4.510934081268268281e-02,3.658327629313745666e-02,5.475293689031984767e-02,6.751723261854224445e-01,1.084512657284586179e-01,6.651100916428120957e-01,5.544311229360454618e-01,8.047536446873234661e-01,9.131436701791867394e-01,4.123368323299673316e-02,9.130863630335305237e-01,8.714412190240437006e-01,9.548549588768835417e-01,6.763692711926184709e-01,1.700249620060225939e-02,6.764290181544285741e-01,6.583525742244686896e-01,6.943712810051794193e-01,3.202374985565039633e-01,2.453317104577518726e-01,2.647070355918301754e-01,7.171822999941951382e-02,6.012580115302860184e-01,-9.469023731302079749e-01,1.582433956364204530e-01,-9.278052410230608338e-01,-1.131917088943002359e+00,-7.737667650427109134e-01,1.804118486992623005e+01,1.721812170788154239e-01,1.803227235881493584e+01,1.786767997671328345e+01,1.821946763737302888e+01
