logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -3.618132860310245451e+04 -3.618870667449440953e+04 1.861250000000000071e+00
-3.618870667449440953e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -2.676537179957962144e+04 -2.677275049597157340e+04 1.181249999999999911e+00
-2.677275049597157340e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -2.489167708976694121e+04 -2.489905641115889375e+04 1.325000000000000067e-01
-2.489905641115889375e+04 nan -1.874999999999999931e-03 1.600000000000000000e+03 -2.378608269117805321e+04 -2.379346263757000634e+04 1.741249999999999964e+00
-2.379346263757000634e+04 8.693040511005141298e+02 -2.500000000000000052e-03 1.600000000000000000e+03 -2.367268617381322110e+04 -2.368006674520517117e+04 1.737499999999999878e-01
-2.368006674520517117e+04 5.349402300190980242e+01 -3.125000000000000173e-03 1.600000000000000000e+03 -2.283013574077719022e+04 -2.283751693716914087e+04 2.512499999999999734e-01
-2.283751693716914087e+04 4.514232255892955550e+02 -3.750000000000000295e-03 1.600000000000000000e+03 -2.266478523888341442e+04 -2.267216706027536566e+04 1.709999999999999964e+00
-2.267216706027536566e+04 7.137628942400229448e+01 -4.375000000000000416e-03 1.600000000000000000e+03 -2.251187900492571498e+04 -2.251926145131766680e+04 1.156250000000000000e+00
-2.251926145131766680e+04 1.002942215856402299e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -2.222644180933745156e+04 -2.223382488072940396e+04 8.437500000000000000e-01
-2.223382488072940396e+04 1.756183988850147841e+02 -5.624999999999999792e-03 1.600000000000000000e+03 -2.212799145775223951e+04 -2.213537515414419249e+04 3.099999999999999978e-01
-2.213537515414419249e+04 1.074311505467098584e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -2.209516980055159001e+04 -2.210255412194354358e+04 1.688749999999999973e+00
-2.210255412194354358e+04 1.171105703897360826e+02 -6.874999999999999167e-03 1.600000000000000000e+03 -2.201388191755453954e+04 -2.202126686394649005e+04 1.818750000000000089e+00
-2.202126686394649005e+04 6.496785965869757717e+01 -7.499999999999998855e-03 1.600000000000000000e+03 -2.186785964860136664e+04 -2.187524521999331773e+04 1.834999999999999964e+00
-2.187524521999331773e+04 6.892130247642671748e+01 -8.124999999999998543e-03 1.600000000000000000e+03 -2.175214219690676691e+04 -2.175952839329871858e+04 1.110000000000000098e+00
-2.175952839329871858e+04 1.034252326727802682e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -2.172577523864268733e+04 -2.173316206003463958e+04 1.112500000000000044e+00
-2.173316206003463594e+04 8.543145780541748024e+01 -9.374999999999999653e-03 1.600000000000000000e+03 -2.144270447982472615e+04 -2.145009192621667898e+04 9.587499999999999911e-01
-2.145009192621667898e+04 1.505173455298170495e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -2.143824228749929171e+04 -2.144563035889124512e+04 1.750000000000000000e+00
-2.144561888076223477e+04 1.365546131048986638e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -2.139363759967510487e+04 -2.140102629606705523e+04 1.688749999999999973e+00
-2.140102629606705523e+04 9.108550924811321181e+01 -1.125000000000000132e-02 1.600000000000000000e+03 -2.133981278739943082e+04 -2.134720210879138176e+04 7.362499999999999600e-01
-2.134720210879138176e+04 1.011823298234386641e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -2.132437946337356698e+04 -2.133176940976551850e+04 9.124999999999999778e-01
-2.133176940956706312e+04 1.096269507103743734e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -2.115820297121442491e+04 -2.116559354260637701e+04 1.215000000000000080e+00
-2.116559354260637701e+04 9.897315863633134825e+01 -1.312500000000000298e-02 1.600000000000000000e+03 -2.104363236788912036e+04 -2.105102356428107305e+04 1.146249999999999991e+00
-2.105102356428107305e+04 1.222281845532750424e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -2.096965964490037004e+04 -2.097705146629232331e+04 1.341250000000000053e+00
-2.097705146629232331e+04 1.456571837665997293e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -2.092335188513001776e+04 -2.093074433152196798e+04 1.514999999999999902e+00
-2.093074433152196798e+04 1.118177088788697233e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -2.078702861789117378e+04 -2.079442168928312458e+04 9.862499999999999600e-01
-2.079442168928312458e+04 8.489896240600890565e+01 -1.562500000000000347e-02 1.600000000000000000e+03 -2.071569842212027288e+04 -2.072309211851222426e+04 1.832500000000000018e+00
-2.072309211851222426e+04 1.078327771477362091e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -2.065023715287683444e+04 -2.065763147426878641e+04 6.137500000000000178e-01
-2.065763147426878641e+04 8.102225917619516338e+01 -1.687500000000000458e-02 1.600000000000000000e+03 -2.064149810421932852e+04 -2.064889305061128107e+04 8.050000000000000488e-01
-2.064889289031774388e+04 7.835841429555478044e+01 -1.750000000000000513e-02 1.600000000000000000e+03 -2.061822173475222735e+04 -2.062561730614418047e+04 1.616249999999999964e+00
-2.062561730614410408e+04 1.164664451949174229e+01 -1.812500000000000569e-02 1.600000000000000000e+03 -2.056227989956260717e+04 -2.056967609595455724e+04 1.508750000000000036e+00
-2.056967609595455724e+04 3.037616413659952386e+01 -1.875000000000000625e-02 1.600000000000000000e+03 -2.055979549819260865e+04 -2.056719231958455930e+04 1.238750000000000018e+00
-2.056711218988691689e+04 2.509822947137121574e+01 -1.937500000000000680e-02 1.600000000000000000e+03 -2.041377340504288077e+04 -2.042117085143483200e+04 9.362500000000000266e-01
-2.042117085143483200e+04 8.690937480381559510e+01 -2.000000000000000736e-02 1.600000000000000000e+03 -2.041220944833091198e+04 -2.041960751972286380e+04 5.124999999999999695e-02
-2.041941736465881695e+04 4.087037949916093993e+01 -2.062500000000000791e-02 1.600000000000000000e+03 -2.040980308268766748e+04 -2.041720177907961988e+04 9.787500000000000089e-01
-2.041709823956754553e+04 4.135441865614229329e+01 -2.125000000000000847e-02 1.600000000000000000e+03 -2.040547599892150902e+04 -2.041287532031346200e+04 4.387499999999999734e-01
-2.041286077087375452e+04 3.302921606201473903e+00 -2.187500000000000902e-02 1.600000000000000000e+03 -2.037514546196754600e+04 -2.038254540835949956e+04 2.187500000000000000e-01
-2.038254540835949956e+04 1.644401697346017244e+01 -2.250000000000000958e-02 1.600000000000000000e+03 -2.020738884834996497e+04 -2.021478941974191548e+04 1.678749999999999964e+00
-2.021478941974191548e+04 7.924306539902765678e+01 -2.312500000000001013e-02 1.600000000000000000e+03 -2.016292799490829202e+04 -2.017032919130024311e+04 1.153750000000000053e+00
-2.017032919130024311e+04 5.741365901645814063e+01 -2.375000000000001069e-02 1.600000000000000000e+03 -2.009725304036110902e+04 -2.010465486175306069e+04 1.169999999999999929e+00
-2.010465486175306069e+04 3.391331925295294525e+01 -2.437500000000001124e-02 1.600000000000000000e+03 -2.005014515243510687e+04 -2.005754759882705912e+04 3.125000000000000000e-01
-2.005754759882705912e+04 4.373638034882779380e+01 -2.500000000000001180e-02 1.600000000000000000e+03 -2.003594966167620441e+04 -2.004335273306815725e+04 6.750000000000000444e-01
-2.004335273238385344e+04 2.085729734936013102e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -2.002079114123573163e+04 -2.002819483762768505e+04 1.854999999999999982e+00
-2.002819483736646362e+04 1.265233772133688639e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -2.000053759070686647e+04 -2.000794191209881683e+04 1.173750000000000071e+00
-2.000794191209721612e+04 1.659011108708707738e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -1.993387791597845717e+04 -1.994128286237040811e+04 8.874999999999999556e-02
-1.994128286237040811e+04 1.881711852982347111e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -1.985331789228587513e+04 -1.986072346367782666e+04 1.508750000000000036e+00
-1.986072346367782666e+04 3.766927927088321582e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -1.983236332775430856e+04 -1.983976952414626066e+04 1.892500000000000071e+00
-1.983976952414546759e+04 2.785778964874412367e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -1.978094961022105417e+04 -1.978835643161300686e+04 7.624999999999999833e-02
-1.978835643161300686e+04 2.256688609434635850e+01 -2.937500000000001568e-02 1.600000000000000000e+03 -1.968172071888142818e+04 -1.968912816527338146e+04 1.887500000000000011e-01
-1.968912816527338146e+04 5.418057088826520129e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -1.965470114533094966e+04 -1.966210921672289987e+04 1.433750000000000080e+00
