weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.618132860310245451e+04 2.669716412281586404e-02 9.942540327538960110e-01 9.966316286457990170e-01 1.479097776062160419e-01 9.828572270054681814e-01 8.804266487134436714e-01 6.118061271387610356e-01 2.779546420416109109e-01
0.000000000000000000e+00 -2.676537179957962144e+04 8.936940196149957272e-01 3.054451998378833188e-01 8.997899722224007579e-01 9.853311357728271602e-01 3.662384958348753328e-01 6.617223420653259858e-01 4.758102910072503633e-02 1.244638046655215380e-01
0.000000000000000000e+00 -2.489167708976694121e+04 6.045506020957014393e-02 8.259778874556135131e-01 3.468175650558561474e-01 5.726517276347464769e-02 7.854930509359955293e-01 6.989271367325848860e-01 6.672701681351441705e-01 2.244814458123081113e-01
0.000000000000000000e+00 -2.378608269117805321e+04 1.296572655394068185e-02 9.590078822877924347e-01 6.049072411863909426e-02 4.654101679246558376e-02 6.697816810829082534e-01 4.938042761462084762e-01 8.976379812217294418e-02 2.697874582564049328e-01
0.000000000000000000e+00 -2.367268617381322110e+04 9.457805433857042754e-01 6.285438715441126201e-01 9.776148638022746917e-01 5.494333476920525428e-01 4.933214869928026491e-01 9.199053864151218729e-02 4.768556061400787138e-01 1.255186311770924990e-01
0.000000000000000000e+00 -2.283013574077719022e+04 7.059942532094931611e-02 5.559614999532510593e-01 2.083390497118101647e-01 8.496261979733558123e-01 4.577998207450765245e-01 8.061233223124868452e-01 3.580714932514341697e-01 8.124151070864082946e-02
0.000000000000000000e+00 -2.266478523888341442e+04 5.028051670025734943e-03 9.617986318468932927e-01 2.120259377004863888e-01 8.824045177080959146e-01 9.558144307314662136e-01 3.333926190094356201e-01 8.291595892195481321e-01 6.245200824204322210e-02
0.000000000000000000e+00 -2.251187900492571498e+04 7.665294518151831715e-01 6.912044290292558291e-01 9.643779123429281341e-01 8.747452001861835136e-01 3.809381919223391311e-01 4.279907036887254934e-01 6.369588666819527845e-01 9.822957841435075999e-02
0.000000000000000000e+00 -2.222644180933745156e+04 8.663994789223118387e-01 9.035446650448046846e-01 3.228750197593031057e-01 8.959078375704759845e-01 9.908002052490341161e-01 7.461883218297771236e-03 3.990631602001413203e-01 1.223995442547326506e-01
0.000000000000000000e+00 -2.212799145775223951e+04 7.201761446815204692e-01 2.210383872672755379e-01 6.067513013505581032e-01 9.109386373679438931e-01 2.963185308181593980e-01 7.475640816607498351e-02 2.667504398248017328e-01 1.007932697457566418e-01
0.000000000000000000e+00 -2.209516980055159001e+04 8.757914561012786203e-01 5.629757070884908732e-01 9.778061618739525285e-01 9.141418701794410406e-01 8.903348454523108968e-01 1.926250740496132652e-01 1.509452382188731789e-01 8.041689602648149915e-02
0.000000000000000000e+00 -2.201388191755453954e+04 3.064453139661809100e-01 8.191340897659183939e-01 6.274509477439240701e-01 8.643667724181035572e-01 7.071377569669206054e-01 6.341173988837413011e-01 7.392930798084876853e-01 8.879666694013066408e-02
0.000000000000000000e+00 -2.186785964860136664e+04 4.923322141895258852e-01 8.161066676801109754e-01 2.268227854973471347e-01 7.130742839638952724e-01 9.854283914550949763e-01 9.133739760024909282e-01 4.119251279681032107e-01 9.815530051646315091e-02
0.000000000000000000e+00 -2.175214219690676691e+04 3.041318898835786433e-01 4.004777066831312071e-01 8.457968706455565311e-02 9.439082130247182789e-01 7.432336200615154986e-01 2.714271897114794996e-01 4.105354503547918865e-01 6.409566892054885390e-02
0.000000000000000000e+00 -2.172577523864268733e+04 9.384180771083280304e-01 7.894697090094957570e-01 9.248269887074920259e-01 5.810430899678192818e-01 7.134722870673847472e-01 4.060100709030143307e-01 9.445589817693622603e-01 9.506551863660883672e-02
0.000000000000000000e+00 -2.144270447982472615e+04 9.204171641923447611e-01 9.126648017502875243e-01 8.620814976961166387e-02 8.503132446969901004e-01 6.405933011543004652e-01 6.626799903405622416e-01 9.560379664896253571e-01 1.010640246318457169e-01
