weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.816100636051109177e+04 1.065021616727916953e-01 5.095688522515155749e-02 6.982042391849508922e-01 8.108374242285394384e-01 6.744660183529693764e-01 8.137417067305690033e-01 -1.085278905772414815e+00 2.373924411814739699e+01
0.000000000000000000e+00 -5.302865973610007495e+04 1.803920713841700718e-01 6.869973421046625395e-02 6.251673714676481142e-01 1.074809883600579052e+00 7.471057564279519614e-01 1.536304267676756874e-01 -1.100742441295924579e+00 2.159775071556796533e+01
0.000000000000000000e+00 -5.189455182512033934e+04 1.182993173793071284e-01 4.063972315795155721e-02 6.001509925598821349e-01 8.465019873232935144e-01 7.353300551838541921e-01 6.786140896522230292e-02 -1.155530096579280297e+00 2.324374192200526679e+01
0.000000000000000000e+00 -4.778883427866108104e+04 1.684504466385404187e-01 5.378277055385691230e-02 6.228403537933553391e-01 8.404068161143598559e-01 6.876812205675983947e-01 5.112644473221797936e-01 -1.179758619885219462e+00 2.260701069631508986e+01
0.000000000000000000e+00 -4.760328151377895847e+04 1.819676092477106877e-01 4.430046059404221803e-02 6.080289556864706402e-01 8.192591250911266387e-01 8.808488099354536693e-01 6.658735763289496123e-01 -1.026994959437602883e+00 2.113587371973828510e+01
0.000000000000000000e+00 -4.316275358943746687e+04 2.085003899919583847e-01 6.801604115742480861e-02 6.188272378237448246e-01 9.132628345780032797e-01 9.325526030641835273e-01 8.562646285303696647e-01 -8.417044996129359191e-01 1.995320025249445095e+01
0.000000000000000000e+00 -4.287767361153204547e+04 1.381728107866876387e-01 6.617123433559496393e-02 5.895622811406753261e-01 1.191858077366135138e+00 8.073146755217188719e-01 7.084968585590155632e-01 -1.118805899083514577e+00 1.874031704108781682e+01
0.000000000000000000e+00 -3.939017600301349739e+04 2.251752038668908829e-01 5.736589788228015768e-02 5.028073451231828139e-01 1.140598678535086119e+00 7.377286994724500113e-01 3.504648838992864279e-01 -1.294830419274320965e+00 2.171976089218360428e+01
0.000000000000000000e+00 -3.923673999480740167e+04 1.372512213281088800e-01 3.586499348729214887e-02 6.152436304281204693e-01 9.924748965780654242e-01 9.693283947491209140e-01 8.997790787301819249e-01 -1.151083204104644153e+00 1.997783060874970218e+01
0.000000000000000000e+00 -3.634189145616246242e+04 1.648844985081279191e-01 5.157442775430721993e-02 5.630526278338623403e-01 9.153383030454799174e-01 7.686474962597161786e-01 7.912153068579835802e-01 -8.639113180834874228e-01 1.976173918786677675e+01
0.000000000000000000e+00 -3.555252980792825838e+04 1.293118483296334387e-01 5.514133313182049273e-02 6.683082002194720150e-01 1.126846854514346408e+00 6.339462819444542374e-01 9.712341573638983983e-01 -1.153821848943247019e+00 2.116284017283980390e+01
0.000000000000000000e+00 -3.387897280697119277e+04 2.182994923394232512e-01 5.509006617681858758e-02 8.385830622289445202e-01 1.031142573228075454e+00 6.207182789587684102e-01 8.976897597290757203e-01 -8.861970962549026165e-01 2.214429370898187699e+01
0.000000000000000000e+00 -3.375649597599365370e+04 2.021997546263069878e-01 6.808350892384347486e-02 6.300082466603371678e-01 8.567100529777267326e-01 9.763813941922853124e-01 2.667102343239526885e-01 -7.433468237131748424e-01 1.884735181099447132e+01
0.000000000000000000e+00 -3.070482083364887148e+04 2.451288134595068779e-01 4.832288944972379374e-02 5.684759220364887788e-01 9.700476474938654059e-01 7.135354126408934849e-01 6.023081330886237428e-01 -7.146631940757022239e-01 2.113198904985196336e+01
0.000000000000000000e+00 -2.969268471790686817e+04 2.595561538765457366e-01 5.704851110657907509e-02 5.662994873654227934e-01 9.336367507749961936e-01 6.281452054883143177e-01 7.706236993540892533e-01 -1.274991990412389864e+00 2.276154414405886683e+01
