logz logzerr logvol nlive logl logwt insert_order
-1.096221713900015493e+04 4.761629515852311556e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -1.094508763563996217e+04 -1.095248570703191399e+04 2.212500000000000022e-01
-1.095248564764648472e+04 3.046672316161838694e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.052098734008483007e+04 -1.052838603647678246e+04 3.225000000000000089e-01
-1.052838603647678246e+04 2.015293891104722377e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -1.051838589379032055e+04 -1.052578521518227171e+04 1.500000000000000000e+00
-1.052571362725160907e+04 1.319511339793324245e+00 -2.187500000000000902e-02 1.600000000000000000e+03 -1.030362242293429881e+04 -1.031102236932625055e+04 7.624999999999999833e-02
-1.031102236932625055e+04 1.011479745877524863e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -1.000321391327231322e+04 -1.001061448466426555e+04 1.588750000000000107e+00
-1.001061448466426555e+04 2.029525172175808336e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -9.766365173578684335e+03 -9.773766369970635424e+03 5.662500000000000311e-01
-9.773766369970635424e+03 1.644316181039184812e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -9.372866853259331037e+03 -9.380268674651282709e+03 1.377499999999999947e+00
-9.380268674651282709e+03 2.884239928095516348e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -9.296099263707512364e+03 -9.303501710099464617e+03 1.237500000000000044e+00
-9.303501710099464617e+03 2.568345536037928696e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -8.775227608856159350e+03 -8.782630680248110366e+03 1.225000000000000089e+00
-8.782630680248110366e+03 4.645056443959825856e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -8.104487253679827518e+03 -8.111890950071779116e+03 4.849999999999999867e-01
-8.111890950071779116e+03 6.002035366931880844e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -7.591349161539916167e+03 -7.598753482931868348e+03 8.737500000000000266e-01
-7.598753482931868348e+03 6.430800272259880330e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -7.535039429209799891e+03 -7.542444375601751744e+03 1.301250000000000018e+00
-7.542444375601751744e+03 1.560068112404937040e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -7.477618593427823726e+03 -7.485024164819775251e+03 9.187499999999999556e-01
-7.485024164819775251e+03 1.670053792873972327e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -7.367539395051607244e+03 -7.374945591443559351e+03 1.889999999999999902e+00
-7.374945591443559351e+03 2.018856185085680295e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -6.987426216223495430e+03 -6.994833037615447211e+03 9.375000000000000000e-02
-6.994833037615447211e+03 3.372683279348181031e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -6.796618802644937205e+03 -6.804026249036888657e+03 3.250000000000000111e-02
-6.804026249036888657e+03 2.512997724007120723e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -6.397139469289867520e+03 -6.404547540681819555e+03 1.600000000000000089e+00
-6.404547540681819555e+03 2.330119874372203981e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -6.020630125462982505e+03 -6.028038821854934213e+03 7.124999999999999389e-02
-6.028038821854934213e+03 2.876981904598377469e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -5.999681844700250622e+03 -6.007091166092202911e+03 5.000000000000000000e-01
-6.007091166091403466e+03 5.303925603333651928e+00 -3.187500000000001443e-02 1.600000000000000000e+03 -5.968481584696314712e+03 -5.975891531088266674e+03 1.751249999999999973e+00
-5.975891531088266674e+03 1.795969765440450061e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -5.749181995430223651e+03 -5.756592566822175286e+03 1.895000000000000018e+00
-5.756592566822175286e+03 1.072391659212012200e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -5.580764156412506964e+03 -5.588175352804459180e+03 4.000000000000000083e-02
-5.588175352804459180e+03 1.188835750661734920e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -5.383540882882920414e+03 -5.390952704274872303e+03 1.784999999999999920e+00
-5.390952704274872303e+03 1.562663576141707722e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -5.363573081588338027e+03 -5.370985527980289589e+03 1.538750000000000062e+00
-5.370985527978159553e+03 1.150831903215846523e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -5.071199614989453039e+03 -5.078612686381405183e+03 7.237500000000000044e-01
-5.078612686381405183e+03 8.595407976712766640e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -4.772221291457566622e+03 -4.779634987849518438e+03 5.637499999999999734e-01
-4.779634987849518438e+03 1.891820607872196547e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -4.677468649219728832e+03 -4.684882970611680321e+03 1.586249999999999938e+00
-4.684882970611680321e+03 1.933974931475196115e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -4.488255866068119758e+03 -4.495670812460071829e+03 1.070000000000000062e+00
-4.495670812460071829e+03 1.146786857822506391e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -4.258756441363920203e+03 -4.266172012755871947e+03 1.312500000000000000e+00
-4.266172012755871947e+03 1.078082968767835155e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -4.209841834673777157e+03 -4.217258031065729483e+03 1.955000000000000071e+00
-4.217258031065729483e+03 1.239347986519648970e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -4.192268197807566139e+03 -4.199685019199518138e+03 1.206250000000000044e+00
-4.199685019176175956e+03 1.244330680186179450e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -4.150254567986959046e+03 -4.157672014378910717e+03 5.749999999999999556e-01
-4.157672014378910717e+03 9.192106906929697629e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -4.122579897244449057e+03 -4.129997968636401311e+03 1.458749999999999991e+00
-4.129997968636400401e+03 9.842024787238648287e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -4.119061792922868335e+03 -4.126480489314820261e+03 6.962500000000000355e-01
-4.126451246931625064e+03 8.890237613378358716e+00 -4.125000000000002276e-02 1.600000000000000000e+03 -3.992964162460829357e+03 -4.000383483852781410e+03 1.727500000000000036e+00
-4.000383483852781410e+03 5.937516071955270291e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -3.985317874741549986e+03 -3.992737821133501711e+03 7.574999999999999512e-01
-3.992737343134411276e+03 3.700920468419328557e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -3.956287679807949644e+03 -3.963708251199901497e+03 1.524999999999999967e-01
-3.963708251199901042e+03 4.535289631015052692e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -3.868503482193433229e+03 -3.875924678585385209e+03 1.546249999999999902e+00
-3.875924678585385209e+03 4.682811230871536878e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -3.856217535494878121e+03 -3.863639356886830228e+03 1.900000000000000022e-01
-3.863639352267791764e+03 3.738580433263791036e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -3.830684719910737840e+03 -3.838107166302689620e+03 8.037499999999999645e-01
-3.838107166302681435e+03 1.422678066456986912e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -3.805514423509004246e+03 -3.812937494900956153e+03 1.304999999999999938e+00
-3.812937494900944330e+03 1.610856493549586688e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -3.765460948901783922e+03 -3.772884645293735957e+03 1.370000000000000107e+00
-3.772884645293735957e+03 1.887201073209012847e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -3.759678159164934186e+03 -3.767102480556885894e+03 6.562500000000000000e-01
-3.767099403260239797e+03 1.635369677951197431e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -3.704427681181695789e+03 -3.711852627573647624e+03 1.818750000000000089e+00
-3.711852627573647624e+03 2.860018242527374710e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -3.650240963489753540e+03 -3.657666534881705502e+03 1.262499999999999956e+00
-3.657666534881705502e+03 2.027397766353966091e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -3.605436765252170517e+03 -3.612862961644122606e+03 1.668749999999999956e+00
-3.612862961644122606e+03 2.131405192381366476e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -3.603621595755742419e+03 -3.611048417147694181e+03 1.956250000000000044e+00
-3.610897489858669360e+03 1.251570413313278607e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -3.592487948242823677e+03 -3.599915394634775566e+03 1.071250000000000036e+00
-3.599915377631486081e+03 6.253945833382593023e+00 -5.000000000000003053e-02 1.600000000000000000e+03 -3.559676104589128954e+03 -3.567104175981080971e+03 1.432500000000000107e+00
-3.567104175981080971e+03 2.083315914437571337e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -3.523895119506343690e+03 -3.531323815898295379e+03 1.798750000000000071e+00
-3.531323815898295379e+03 2.805218593180357445e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -3.513424823522463157e+03 -3.520854144914414974e+03 9.649999999999999689e-01
-3.520854116530421379e+03 2.489551269135953859e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -3.502490544426142151e+03 -3.509920490818094095e+03 4.362500000000000266e-01
-3.509920472970371520e+03 2.580699795405746855e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -3.446397690304386288e+03 -3.453828261696338359e+03 6.774999999999999911e-01
-3.453828261696338359e+03 4.418436092392946790e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -3.419208102572216376e+03 -3.426639298964168120e+03 7.624999999999999556e-01
-3.426639298964166755e+03 3.158690092418595441e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -3.410949348128853217e+03 -3.418381169520805088e+03 1.538750000000000062e+00
-3.418380910411096465e+03 1.280310890580856764e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -3.392278629243091473e+03 -3.399711075635043471e+03 1.395000000000000018e+00
-3.399711075627248647e+03 1.685302554144733733e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -3.390029686787941955e+03 -3.397462758179893626e+03 5.312500000000000000e-01
-3.397362391068329543e+03 1.661610754425083059e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -3.360072693070689638e+03 -3.367506389462641437e+03 1.692499999999999893e+00
-3.367506389462641437e+03 2.523905539763408967e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -3.341452681284826213e+03 -3.348887002676778138e+03 1.551250000000000018e+00
-3.348887002668580408e+03 9.226343014948854560e+00 -5.687500000000003664e-02 1.600000000000000000e+03 -3.293867045423079617e+03 -3.301301991815031670e+03 5.687499999999999778e-01
-3.301301991815031670e+03 2.707044344874330122e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -3.247770601416193131e+03 -3.255206172808144856e+03 1.907499999999999973e+00
-3.255206172808144856e+03 3.554145784700627786e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -3.235607196677800857e+03 -3.243043393069752710e+03 5.587499999999999689e-01
-3.243043387848547809e+03 5.125216257113812013e+00 -5.875000000000003830e-02 1.600000000000000000e+03 -3.111477226991808948e+03 -3.118914048383760928e+03 2.187500000000000000e-01
-3.118914048383760928e+03 6.323591970349171021e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -3.107522231280284814e+03 -3.114959677672236921e+03 4.550000000000000155e-01
-3.114940688386718193e+03 5.225490471064310327e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -3.070300182419918201e+03 -3.077738253811869981e+03 2.074999999999999900e-01
-3.077738253811869981e+03 1.817056400079139067e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -3.066129146307064730e+03 -3.073567842699016637e+03 1.666250000000000009e+00
-3.073552514863973556e+03 1.508059706221015794e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -3.065898796839164788e+03 -3.073338118231116823e+03 1.037500000000000089e+00
-3.072746434598365340e+03 1.127835306468865539e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -3.057054927155458699e+03 -3.064494873547410407e+03 1.354999999999999982e+00
-3.064494612730388781e+03 4.412431213631732518e+00 -6.250000000000004163e-02 1.600000000000000000e+03 -3.030522068273852256e+03 -3.037962639665804090e+03 1.400000000000000133e-01
-3.037962639665800907e+03 1.229091482258431256e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -3.010883356665944575e+03 -3.018324553057896537e+03 1.000000000000000000e+00
-3.018324553054936587e+03 9.115846123747690655e+00 -6.375000000000004274e-02 1.600000000000000000e+03 -2.999811317575103658e+03 -3.007253138967055747e+03 1.625000000000000056e-01
-3.007253123416619474e+03 5.495237048097038723e+00 -6.437500000000004330e-02 1.600000000000000000e+03 -2.960143789146451127e+03 -2.967586235538402889e+03 1.150000000000000050e-01
-2.967586235538402889e+03 2.244161245384480807e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -2.959764224964441382e+03 -2.967207296356393272e+03 1.325000000000000067e-01
-2.966685775780090808e+03 1.462632874859670018e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -2.936326346816078967e+03 -2.943770043208030984e+03 1.325000000000000067e-01
-2.943770043207919116e+03 6.801211994394086524e+00 -6.625000000000004496e-02 1.600000000000000000e+03 -2.935806175975378665e+03 -2.943250497367330354e+03 5.024999999999999467e-01
-2.942783754914698420e+03 6.912431659730003730e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -2.935263172006250443e+03 -2.942708118398202259e+03 1.642500000000000071e+00
-2.942052074535957672e+03 7.318166934692828640e+00 -6.750000000000004607e-02 1.600000000000000000e+03 -2.928805157792218324e+03 -2.936250729184170268e+03 1.278750000000000053e+00
-2.936247710261348857e+03 2.815496592275166687e+00 -6.812500000000004663e-02 1.600000000000000000e+03 -2.892875876018562849e+03 -2.900322072410514920e+03 4.400000000000000022e-01
-2.900322072410514920e+03 1.843588797268816393e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -2.884583510704509536e+03 -2.892030332096461279e+03 1.806249999999999911e+00
-2.892030081549852184e+03 1.735797288227095692e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -2.879756777163247989e+03 -2.887204223555199860e+03 1.254999999999999893e+00
-2.887196235871769204e+03 1.338012974034117164e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -2.877014292990272224e+03 -2.884462364382224223e+03 1.070000000000000062e+00
-2.884399420304654541e+03 1.398074294305484422e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -2.875288252941695646e+03 -2.882736949333647317e+03 2.375000000000000028e-02
-2.882563273601025685e+03 2.255068526376388771e+00 -7.125000000000004940e-02 1.600000000000000000e+03 -2.871476005290906414e+03 -2.878925326682858213e+03 9.712499999999999467e-01
-2.878899360445045659e+03 3.388362447434259295e+00 -7.187500000000004996e-02 1.600000000000000000e+03 -2.851010964090482048e+03 -2.858460910482433974e+03 1.179999999999999938e+00
-2.858460910481104293e+03 1.153993213993507716e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -2.839860223967476941e+03 -2.847310795359428994e+03 1.697500000000000009e+00
-2.847310780985900237e+03 1.365078024820233793e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -2.838550915778597300e+03 -2.846002112170549026e+03 1.179999999999999938e+00
-2.845762953960476352e+03 1.429137989894638139e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -2.836549631754337497e+03 -2.844001453146289350e+03 1.686250000000000027e+00
-2.843842923340177549e+03 1.023577531960805231e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -2.831217683641793428e+03 -2.838670130033745409e+03 1.725000000000000089e+00
-2.838664477328198700e+03 1.143548739144449122e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -2.822180906017930738e+03 -2.829633977409882846e+03 4.025000000000000244e-01
-2.829633857714410169e+03 1.302741906511648118e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -2.820048578309658296e+03 -2.827502274701610077e+03 1.699999999999999956e+00
-2.827390152706815115e+03 1.498894493439999565e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -2.814699215398425167e+03 -2.822153536790377075e+03 1.966250000000000053e+00
-2.822148232658457346e+03 6.858684501159447500e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -2.814024652404970766e+03 -2.821479598796922801e+03 8.837500000000000355e-01
-2.821065895634764274e+03 1.694256687048641963e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -2.810355968346224017e+03 -2.817811539738175725e+03 7.862500000000000044e-01
-2.817773660618107897e+03 2.061209734306439945e+00 -7.812500000000005551e-02 1.600000000000000000e+03 -2.785022784984515056e+03 -2.792478981376466891e+03 5.000000000000000278e-02
-2.792478981376456431e+03 1.277954801893262804e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.697046405522431996e+03 -2.704503226914383959e+03 1.887499999999999956e+00
-2.704503226914383959e+03 4.597134087667693336e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.690681984227261637e+03 -2.698139430619213726e+03 7.774999999999999689e-01
-2.698137709287584130e+03 2.568660989422356522e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -2.686911799023486765e+03 -2.694369870415438527e+03 2.112499999999999933e-01
-2.694347031289626557e+03 1.336777479031875604e+00 -8.062500000000005773e-02 1.600000000000000000e+03 -2.685520300606686305e+03 -2.692978996998638195e+03 1.823749999999999982e+00
-2.692752174661441131e+03 1.239764253029916663e+00 -8.125000000000005829e-02 1.600000000000000000e+03 -2.679849901088446131e+03 -2.687309222480398148e+03 5.249999999999999806e-02
-2.687304905122392938e+03 2.369639718276737916e+00 -8.187500000000005884e-02 1.600000000000000000e+03 -2.658075962424161389e+03 -2.665535908816113079e+03 7.499999999999999722e-02
-2.665535908815761559e+03 1.188228182412208334e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -2.651396938252882137e+03 -2.658857509644833954e+03 1.983749999999999902e+00
-2.658856252645320637e+03 1.152271530176727588e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -2.646383257942970431e+03 -2.653844454334922375e+03 1.483749999999999902e+00
-2.653837817489850750e+03 3.631590791781455163e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -2.628503026941576081e+03 -2.635964848333528153e+03 1.898749999999999938e+00
-2.635964848316235020e+03 7.714826987837353656e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -2.621978479865028930e+03 -2.629440926256980674e+03 9.499999999999999556e-01
-2.629439459432689091e+03 8.874156384698391520e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -2.602709127909741255e+03 -2.610172199301693126e+03 1.580000000000000071e+00
-2.610172199297404404e+03 9.554480745850415957e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -2.602088734940533868e+03 -2.609552431332485867e+03 6.700000000000000400e-01
-2.609121903420766102e+03 7.206305885146454315e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -2.599131133823070286e+03 -2.606595455215021957e+03 7.662499999999999867e-01
-2.606518547456980286e+03 1.749398424451566347e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -2.577975654481258516e+03 -2.585440600873210315e+03 1.577499999999999902e+00
-2.585440600872509094e+03 1.018418679443599295e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -2.575971191225361054e+03 -2.583436762617312979e+03 1.715000000000000080e+00
-2.583310291364864497e+03 6.932715060757802306e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -2.566822827484143545e+03 -2.574289023876095598e+03 2.087499999999999911e-01
-2.574288903070492779e+03 9.485901257196241332e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -2.555471767096656095e+03 -2.562938588488607820e+03 4.749999999999999778e-01
-2.562938576722889138e+03 7.130570424519476980e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -2.525268367037253029e+03 -2.532735813429204882e+03 1.393750000000000044e+00
-2.532735813429204882e+03 1.525487390654405218e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -2.523552945825992538e+03 -2.531021017217944518e+03 1.118749999999999911e+00
-2.530855502441305816e+03 1.217438453346061955e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -2.511898046937240906e+03 -2.519366743329193014e+03 1.782499999999999973e+00
-2.519366733084638327e+03 1.182334671464912113e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -2.505828489601293768e+03 -2.513297810993245548e+03 1.412499999999999867e-01
-2.513295499999861931e+03 7.676484330524294464e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -2.500157975624625124e+03 -2.507627922016577031e+03 3.637500000000000178e-01
-2.507624471749415534e+03 3.020058690164055371e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -2.483108665747449322e+03 -2.490579237139401357e+03 1.854999999999999982e+00
-2.490579237099832881e+03 1.034327807819939693e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -2.459347427608789076e+03 -2.466818624000740783e+03 6.387500000000000400e-01
-2.466818624000693035e+03 1.321340063551208033e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -2.436806557296196843e+03 -2.444278378688148678e+03 2.487499999999999989e-01
-2.444278378687986333e+03 1.857229287146613572e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -2.435284428965466759e+03 -2.442756875357418721e+03 8.000000000000000167e-02
-2.442559350510464810e+03 9.714055710862350423e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.430191313025292857e+03 -2.437664384417244946e+03 1.063749999999999973e+00
-2.437656928121652982e+03 7.903868968691367236e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.424643389431343167e+03 -2.432117085823294929e+03 1.405000000000000027e+00
-2.432113166368296788e+03 9.023662190439699415e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -2.422754232521109770e+03 -2.430228553913061660e+03 4.949999999999999956e-01
-2.430087151654662648e+03 4.299710580944865690e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -2.421847093932462485e+03 -2.429322040324414502e+03 7.837499999999999467e-01
-2.428939992521567547e+03 1.339910386081570648e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -2.420412598158983656e+03 -2.427888169550935345e+03 8.599999999999999867e-01
-2.427588583312081937e+03 1.751108497464624270e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -2.417792569950151574e+03 -2.425268766342103390e+03 1.987500000000000044e+00
-2.425175010483933875e+03 1.766229187561062952e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -2.416448765799330431e+03 -2.423925587191282375e+03 1.156250000000000000e+00
