weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.001852803559891981e+04 2.130333169298040952e-01 9.846154831400699692e-01 5.737058287754521757e-01 1.090444512940288435e-01 7.191664328642095594e-01 5.450969343617225737e-01 5.374597295202898639e-02 2.732442147172311486e-01
0.000000000000000000e+00 -2.724815850457199485e+04 1.184464493202797009e-02 3.100477907542024125e-01 5.898861866464313319e-01 1.430511503140459162e-01 9.475544443925294491e-01 7.855250003553261307e-01 3.924902933600925570e-01 2.564603396282932879e-01
0.000000000000000000e+00 -2.362714083416656285e+04 2.765399288687377943e-01 9.830667370777352865e-01 9.561035482863148305e-01 6.686655503058059891e-01 7.522336662889885783e-01 8.448031955859034436e-01 8.222788890455794419e-01 2.831596016892491408e-01
0.000000000000000000e+00 -2.326922926196357366e+04 3.164674388852881659e-01 9.896486417081602482e-01 2.678848238893255518e-01 2.929783274303068286e-01 8.061656670709782535e-01 5.941444546068506138e-01 4.607705168630348291e-01 2.899089080403383090e-01
0.000000000000000000e+00 -2.237310630127307013e+04 5.134639703673354871e-01 4.001152490200773348e-01 8.052956384573244364e-01 9.147578056177274597e-03 9.381154480403884888e-01 8.049667866218024326e-01 7.249254721120375056e-01 2.966981796326340071e-01
0.000000000000000000e+00 -2.151861840164259411e+04 8.614271177291688009e-02 6.888773539310010241e-01 7.310980785845649921e-01 1.054453213276570489e-01 6.252797016745645919e-01 4.221851726548728756e-01 6.968033764865150248e-01 2.331557688831863429e-01
0.000000000000000000e+00 -2.076505597515662885e+04 9.236469766386057323e-02 4.195351634915016614e-01 5.630580596392859016e-01 2.350387352985128242e-02 4.876099519143476391e-01 4.927893319569996988e-01 7.112862009356923920e-01 2.619560852153770547e-01
0.000000000000000000e+00 -2.075285841354475269e+04 9.877329814445769962e-01 9.557112241080837345e-01 5.063437834068811316e-01 8.980108773136048494e-01 2.180259966502684499e-02 4.453109953551399602e-01 5.540141353865968288e-01 1.498435562474764726e-01
0.000000000000000000e+00 -2.011637255337058377e+04 9.566741604132575905e-01 1.305757646812331085e-01 8.159332016993381398e-01 8.298217393843138057e-01 5.677620248311292528e-01 6.541817972850288987e-01 8.134446382495937877e-01 1.401057962392882050e-01
0.000000000000000000e+00 -1.990067988340747615e+04 2.236652387651691942e-01 8.190733669952012797e-01 2.596104168250933375e-01 3.665607481157212577e-01 5.196811081572590973e-01 2.695816311944092547e-01 3.625404759220619555e-01 2.544716953466225062e-01
0.000000000000000000e+00 -1.970151753842502512e+04 9.511264950106980143e-01 6.549451790919461613e-01 9.106436436439300230e-01 8.078557177996793515e-01 3.956626664032519836e-01 9.583656771302572208e-01 1.718072578978777631e-01 1.458911646290063091e-01
0.000000000000000000e+00 -1.942749060151805679e+04 3.206111913642301081e-01 9.650987636174485074e-01 8.231695199533701768e-01 3.716552564985063922e-01 6.714070847783963902e-01 7.895820383828440203e-01 5.403995059709708615e-01 3.104886241762280230e-01
0.000000000000000000e+00 -1.924440752386890381e+04 2.353204634246671700e-01 7.558239665717220168e-01 9.949373532989196356e-01 1.143591003503793280e-01 7.999741616473934336e-01 3.148997365716221797e-02 9.420021464384364940e-02 2.555873974111367852e-01
0.000000000000000000e+00 -1.860550937610408073e+04 1.724774080756152905e-01 5.650499873818882746e-01 1.914500476117405592e-01 6.833787138755509361e-02 1.824274323026081612e-01 8.732851231545135651e-02 1.063103892233262515e-01 2.814551074802047470e-01
0.000000000000000000e+00 -1.850061111320551208e+04 1.423247331004929839e-01 7.537073109789081959e-01 4.549384054977813063e-01 3.142298455692833503e-01 9.242884319145946437e-01 6.887429020191999651e-01 6.067175482880368120e-01 3.023826975671006778e-01
0.000000000000000000e+00 -1.809372927336680004e+04 9.788195855935850620e-01 7.916030697506449831e-01 8.120750794026534436e-01 7.611053979214649212e-01 3.930355246388852475e-01 6.313205958466245882e-01 3.572807860218039089e-01 1.025260379301288216e-01
0.000000000000000000e+00 -1.795125418580055702e+04 8.259349073307477029e-01 6.909744610428900646e-01 3.370851935567478197e-01 9.798847089242045394e-01 5.419501684000327391e-02 5.726238133236573047e-01 3.010360685248918422e-01 1.528778508705272987e-01
0.000000000000000000e+00 -1.791547841544424955e+04 9.794416661414961922e-02 9.516545011342123495e-01 8.254185211448805681e-02 4.557263304267238357e-01 6.671741024520929653e-01 6.815156230176516727e-01 4.759247237853259094e-02 8.464273923216147910e-02
0.000000000000000000e+00 -1.774109361286905187e+04 2.036452975705578261e-01 6.576854803436954500e-01 3.182967575144430850e-01 4.216891893897671828e-01 9.575130372851630156e-01 9.716122926416385086e-01 3.268204497268212272e-02 2.757059993033108558e-01
0.000000000000000000e+00 -1.766249542152736103e+04 6.239569106174835955e-02 3.850533589253642974e-01 5.344871420343576540e-01 8.714445390128333635e-03 9.681924479321667443e-01 6.023750854431711987e-01 3.817120659276156402e-01 3.143584644114025828e-01
