5.251467749995032408e-01,6.573590968308584692e-01,6.616232294968005245e-01,4.201692444334649279e-01,4.914986568436026659e-01,5.946765793125293742e-01,5.450564572676310782e-01,1.488900378356023679e-01
6.328404905614043452e-01,6.476175976959743785e-01,3.619671741732623516e-01,3.764688508293865810e-01,5.385111609959027934e-01,2.582945615871387046e-01,5.876926800907908977e-01,1.484642075862432631e-01
6.387102438379361757e-01,9.000848095607818511e-01,8.167753936998664033e-01,1.841343651366186551e-01,5.040073052153308808e-01,8.759424250351275365e-01,6.774311674771585912e-01,1.471602598328378697e-01
6.963802355891721696e-01,3.695356613214100250e-01,1.503668745379210803e-01,4.005147040881757436e-01,5.423921489253790140e-01,3.782170735201241252e-01,8.211465114373571739e-01,1.480434882003314467e-01
5.525058273710377055e-01,1.528193855083242458e-01,4.444866096567035574e-01,3.534113921452268769e-01,5.824094936633388286e-01,4.443188357594161642e-01,4.090133901985140152e-01,1.474566478897316457e-01
4.649551021704563247e-01,2.931627719929728038e-01,4.331575973191572615e-01,5.513469845735072816e-01,4.950186188263019371e-01,3.998089791714605767e-01,2.005407577643299466e-01,1.497793240844662310e-01
5.920635121764969977e-01,6.515252665694022394e-01,5.358269699381510431e-01,4.157529762516374294e-01,4.848820500060100902e-01,7.831642036609107738e-01,6.092444930435991779e-01,1.481678627065236287e-01
6.811845236286763194e-01,7.893772387663636758e-01,3.163116854505073627e-01,4.446120694967578557e-01,4.716705845001058495e-01,6.871966732350546225e-01,6.780461786236087196e-01,1.488524548267194936e-01
6.515425714615108443e-01,9.132012876665891454e-01,6.006730807097948599e-01,2.991605052351956617e-01,4.861852637001469746e-01,6.968355057035033884e-01,5.911622364926248929e-01,1.476788543604941883e-01
6.366145521129383811e-01,9.262282073826073603e-01,4.623762013747227950e-01,3.568547251050832592e-01,5.024809931346643221e-01,3.048351126968971703e-01,7.021433575638210689e-01,1.486828276311375208e-01
6.133540338959172500e-01,8.345092789163921498e-01,5.775034961334322148e-01,2.874206176489024767e-01,5.391080102109393479e-01,2.902464030124788374e-01,5.785795706306731123e-01,1.483903981315684850e-01
5.884421502833652173e-01,8.972664650064903213e-01,5.500892259333679535e-01,4.200127408982917143e-01,4.706340539771094456e-01,5.089961938230704863e-01,4.717747545406928977e-01,1.483478300779874914e-01
6.074392059714142089e-01,8.628155709961184971e-01,7.516044849946593720e-01,1.916659544245140345e-01,5.383471975207989590e-01,3.543861916272941226e-01,7.539149532460588388e-01,1.486470396139607797e-01
6.361705023323869224e-01,4.767175662211401432e-01,2.475268377575300660e-01,4.333336105074062639e-01,5.213376457127125718e-01,4.026997253318024828e-01,6.086544405843251626e-01,1.479928958967683672e-01
5.160052985442216134e-01,6.438194279619992022e-01,6.986347700851683884e-01,3.650996270631314267e-01,5.210633209637643981e-01,3.599227683101281494e-01,4.367199479671147744e-01,1.475752290022397661e-01
5.614235794231875465e-01,4.710947446045363196e-01,4.642176602952500786e-01,4.500921427807406117e-01,4.909730578576512183e-01,6.378035161527503272e-01,5.936755803497067996e-02,1.472714871707809237e-01
5.444977422315471216e-01,6.751128841391882407e-01,4.875895281977093987e-01,4.201755033302991271e-01,5.455321988783041753e-01,4.501653837359287369e-02,6.151949527572502241e-01,1.493041197340301551e-01
4.834596037636124111e-01,3.508416825036775322e-03,8.218923348028178699e-01,1.511471031121215947e-01,6.465803595792829483e-01,4.402212037439957593e-01,1.873417991917956105e-01,1.463968382390626044e-01
6.237889536530423218e-01,8.571466929427447035e-01,3.789910943998427983e-01,4.460654057857389443e-01,4.816136898372404551e-01,3.638855159054982802e-01,5.540343766152073801e-01,1.482652729514435108e-01
5.593638684927880744e-01,6.793626530510440409e-01,4.626515727365079766e-01,4.056522895521427197e-01,5.587059063156800676e-01,8.483015959938389194e-03,3.755115850255366650e-01,1.479681232350756881e-01
5.498972993801989340e-01,7.260711946054532184e-01,6.267553289105286529e-01,4.233677609770059025e-01,4.767014236053671028e-01,6.586302218801980413e-01,2.420799352078465971e-01,1.482020583648591128e-01
5.131613800607330855e-01,1.772843489345084511e-01,5.975828609562964244e-01,2.782678483640328992e-01,6.280057168048842620e-01,1.893831829508962339e-01,3.372073818026910530e-01,1.461973548666896106e-01
6.693988818834788468e-01,8.805101127412853224e-01,5.606270305680224331e-01,2.623343156677000465e-01,5.192537372207173263e-01,5.769564563261725398e-01,4.960441173293236305e-01,1.470687279892612664e-01
6.444847751803249869e-01,4.901028213490812857e-01,3.399628814356772111e-01,4.079807776224837479e-01,5.071535741267172437e-01,6.344877745768311428e-01,6.390045392890044695e-01,1.476143703723791500e-01
5.937048935663121751e-01,1.614598783863812059e-01,2.302593879256181753e-01,4.343173367730366330e-01,5.546423168567593542e-01,3.040459393060301330e-01,5.243929279926557996e-01,1.480769967040165280e-01
6.428593627361238738e-01,6.116273860111499650e-01,4.801168946443472585e-01,2.892759492585939562e-01,5.509194322496052676e-01,4.494693474258088517e-01,9.123924568947295866e-01,1.484373868778977867e-01
5.335321867050528688e-01,1.566560515617978488e-01,2.651463725690900164e-01,5.021097919020837130e-01,5.457477077287359313e-01,2.582029222336208463e-01,5.652630562018206017e-01,1.501951078050507982e-01
6.575472323377211659e-01,8.508364026946413361e-01,2.437041833088397780e-01,4.581435820829501404e-01,5.116997245222094648e-01,1.919879586712509023e-01,6.968799479610159331e-01,1.487425774900426878e-01
5.493723446822261769e-01,1.762385709057002758e-01,6.469570819455129351e-01,2.922352161502633772e-01,5.687967516369308862e-01,8.636824338635475939e-01,3.510088051351476501e-01,1.467148379107713896e-01
6.100160314004619000e-01,7.605615571593772328e-01,6.115415631276770458e-01,2.951232724073632463e-01,5.131653057221617908e-01,4.887175515395116854e-01,6.823784345359225068e-01,1.481449795518113011e-01
7.363241067069340451e-01,4.404343284983501805e-01,2.626405722556489630e-01,3.136628125964368574e-01,5.460787889455722688e-01,6.380435171152092355e-01,6.928233677189759021e-01,1.462688930044300228e-01
