weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -7.028562404662492918e+04 1.143941993574101174e-01 5.974766574077761128e-02 5.139056666244337102e-01 8.600723710148031609e-01 8.575199466705907270e-01 5.189397385131923057e-01 -8.709995541370130212e-01 2.367876359678631104e+01
0.000000000000000000e+00 -5.415331111668936501e+04 1.213073295718061217e-01 5.541429054349254757e-02 6.848851332114941348e-01 8.309077046951311996e-01 8.483943984734155785e-01 5.047969300774857171e-01 -9.186959362296964748e-01 2.748271801507710066e+01
0.000000000000000000e+00 -5.102000407586758229e+04 1.881164013537753310e-01 6.151001496475734520e-02 5.664491596783197691e-01 8.855261624654396924e-01 9.239622295180121014e-01 6.169062544270403903e-01 -1.023153809618726040e+00 2.478038888600408995e+01
0.000000000000000000e+00 -4.810084869399560557e+04 1.060036060327641805e-01 6.154573542278854448e-02 7.641648253158861426e-01 9.753458440490798687e-01 8.431695631171496341e-01 8.617013779343042357e-01 -1.116985947457290962e+00 2.650381988663148647e+01
0.000000000000000000e+00 -4.757185622894312110e+04 1.173829227810391090e-01 6.132169075662255442e-02 7.354135868267621667e-01 8.066449871571981234e-01 6.825889472031306804e-01 4.033395006282249895e-01 -9.937712656421738844e-01 2.858332531424794354e+01
0.000000000000000000e+00 -4.666968836774125521e+04 1.326551746951925570e-01 6.913239912517304964e-02 5.578112959021439554e-01 8.770168840110754704e-01 7.191072402503445593e-01 2.403414279209518112e-01 -1.131079440064675756e+00 2.844049381091725692e+01
0.000000000000000000e+00 -4.588970447432716901e+04 1.362461485042620046e-01 5.732409557832207625e-02 7.623498844154126264e-01 1.055925831386257396e+00 8.985283617876838047e-01 6.987559278419572806e-01 -7.819935701743198075e-01 2.588678906878033459e+01
0.000000000000000000e+00 -4.521674879570397752e+04 1.329996670731449504e-01 6.733642600431868908e-02 7.868849072925003796e-01 1.064164291557256004e+00 8.831240535070299380e-01 3.974806419450197525e-01 -9.027147541441156164e-01 2.673393307919940298e+01
0.000000000000000000e+00 -4.507603090432033787e+04 1.251375745374094794e-01 4.601932852699895660e-02 5.578000570774985789e-01 9.640767584279463787e-01 7.869652810511789109e-01 2.791630578769588311e-01 -9.821162316038800633e-01 2.566159510369330121e+01
0.000000000000000000e+00 -4.464226066581349733e+04 1.736066489908678068e-01 5.942565801906547068e-02 7.932010882269487917e-01 1.008216453255633915e+00 9.607888197792791019e-01 7.673165983079608399e-01 -1.069333895279731550e+00 2.378201612365129591e+01
0.000000000000000000e+00 -4.320179969085792254e+04 1.625912622979358013e-01 5.224465631727177872e-02 6.413449149505212610e-01 9.844319401124314028e-01 8.524772651493437436e-01 9.840226747204083857e-01 -1.149055006829375003e+00 2.238216020813847962e+01
0.000000000000000000e+00 -4.241709511038698838e+04 2.406769247076741558e-01 5.561236080920999025e-02 7.014617647417229485e-01 8.522016055774781496e-01 9.434075507675238059e-01 9.944464130254910827e-01 -1.018664858524366501e+00 2.584453006569496125e+01
