4.701819903409117374e-01,1.217337467316373378e-01,1.982894874298068988e-01,4.192007213616836814e-01,6.963634052284655152e-01,1.026938835445714293e-01,2.235778413197658798e-02,1.503246473406116557e-01
5.147644940532721813e-01,9.089269919414351140e-01,7.932147072421605882e-01,2.684731261033254657e-01,5.494050347931180855e-01,7.747822707272655762e-01,4.554378359744841731e-01,1.493716971890169387e-01
4.627253755104882571e-01,3.991204356777845463e-01,5.878266444039256244e-01,4.104860733053238286e-01,5.753243227486186662e-01,8.278622225329068662e-01,3.628323162061503071e-01,1.490215867061798483e-01
4.675376624259405256e-01,3.791237721271373262e-01,3.251455275993071492e-01,5.302432385649746838e-01,5.396473727862791669e-01,4.058432578791367207e-01,8.475407791376491362e-01,1.485959930384160577e-01
5.162975068275013069e-01,9.640626226320128112e-01,6.078542007566756222e-01,3.302153733499244015e-01,5.656695836974885427e-01,3.809638431611669374e-01,3.907483595349997008e-01,1.496936765966419558e-01
5.141827434589809620e-01,8.389106572366158421e-01,4.290799627486439616e-01,4.645772566064200193e-01,5.283568477067561719e-01,5.559949849074644623e-01,5.553108244520376102e-01,1.486578670381061562e-01
4.685969890934202908e-01,2.089236583201510011e-01,3.472697477969190483e-01,5.021346861806880169e-01,5.636865929118080043e-01,6.658545794726287159e-01,4.674979779371668531e-01,1.485431090936445986e-01
4.267072325284971823e-01,2.748442480360219209e-01,4.142106381488078748e-01,5.388048987449246541e-01,5.656465654607184534e-01,6.344582263120661647e-01,4.392781595841264708e-01,1.486809048897535235e-01
4.696883644724252904e-01,5.233573455790747619e-01,4.707129918267309310e-01,4.380507920331123684e-01,5.476754837794297615e-01,4.968847767805371074e-01,7.290360662943069503e-01,1.477069542091574150e-01
5.922090892072902069e-01,1.557050612796452571e-01,2.498993047686687285e-02,3.368813677712773069e-01,7.395705282149950266e-01,7.197842747634641825e-02,7.730910459467776885e-02,1.500225610183493208e-01
4.540257146958320278e-01,6.626013041961451577e-01,9.838993507367007618e-01,2.205998213265915053e-01,5.953424707132484173e-01,8.888937478860285957e-01,1.612565110293538440e-01,1.499435604411706591e-01
5.446537899378582903e-01,1.104232755518559927e-01,5.222707522338682073e-02,4.723829055764705576e-01,5.962863606547896822e-01,2.313233146133374940e-01,8.669758819830468699e-01,1.490081070418183828e-01
3.441506994074087222e-01,3.208590918444934603e-01,5.646329685711646285e-01,5.526112293265398323e-01,5.438376122376855637e-01,2.797962049912754434e-01,6.379359196767615536e-01,1.479692177484946969e-01
5.154685515044741262e-01,7.642002001823721136e-01,2.414007131347604695e-01,5.385900312393712142e-01,5.683193098112472308e-01,3.576197433043458718e-01,3.226967464379287831e-02,1.498503121269863791e-01
5.092391580786024274e-01,1.250173212116760801e-01,1.588143137716983011e-01,5.109589802399080449e-01,5.747288597131970933e-01,5.320301761222852033e-01,3.033895594523452477e-01,1.499010148269613318e-01
3.062551635485496471e-01,1.902786042458956550e-01,6.572582998598442972e-01,5.159983937104425378e-01,5.901735899112455774e-01,1.693467620423811937e-01,5.597480049449383710e-01,1.479019403740507721e-01
4.122213530659278313e-01,5.606917057442450947e-02,5.423399912293014324e-01,3.167639164122357798e-01,6.879285753719497354e-01,4.165027585678479638e-01,7.644508000490990440e-03,1.493022615343338189e-01
8.226248196488794573e-01,4.025787150835478112e-01,3.367676822936854775e-02,2.174284724841616667e-01,7.211385274178779836e-01,7.807583490537576276e-01,1.281801933668406113e-01,1.497065542210078704e-01
8.545202924529691213e-01,2.734540642925382126e-01,9.773624270061176400e-03,1.168901809482399412e-01,7.831042280722256832e-01,5.515493006571089429e-01,8.113989097692725361e-02,1.515764766440211853e-01
4.334712448702990883e-01,9.453723960809995441e-02,4.596108850247279665e-01,3.741206198496899171e-01,6.338706503441430273e-01,5.076191933429080594e-01,3.002943265792282768e-01,1.484447926870123280e-01
4.086729401053471045e-01,2.166646674659622462e-02,4.928007753076086295e-01,3.935106400666456561e-01,6.479337098758370939e-01,4.358730415817910764e-01,1.164543497572620989e-01,1.502058962999758829e-01
4.352149238597617931e-01,4.118164564411381789e-01,6.359580495390116939e-01,4.355151239428102783e-01,5.761868788113277962e-01,8.642823656154242640e-01,1.249259425122937750e-01,1.489295726851097013e-01
4.473265997072121136e-01,3.855727611023818668e-01,3.060606654882864763e-01,5.384458671709784205e-01,5.568393152711083038e-01,2.051242005443021932e-01,8.811521413146000681e-01,1.479748717691128646e-01
5.116876933827141372e-01,5.744660686961107210e-01,4.783934958663938475e-01,4.222407286587583908e-01,5.826185912047509019e-01,8.344000916399483270e-01,2.267742584899774261e-01,1.495239107039365578e-01
5.071333302589129399e-01,2.517485833676877394e-01,3.254486663938882529e-01,4.859674651890886210e-01,5.697503192492036073e-01,8.072421064564565540e-01,5.235806639752167424e-01,1.490506124184260150e-01
5.446457321238018512e-01,5.991343804266435757e-01,2.587291101226919521e-01,4.495808283778419123e-01,5.837002022504957921e-01,4.286249169535544246e-01,6.699588304614203516e-01,1.481556339459636495e-01
3.269129934797544434e-01,1.291010633395952012e-01,5.062028910123442804e-01,5.370714219222062491e-01,5.826273849237406655e-01,6.195508320969839167e-02,7.694941729561605159e-01,1.479461460704569187e-01
5.436481087924736055e-01,5.995812931317300309e-01,3.733969074463817650e-01,4.354197999276259723e-01,5.246704001392931138e-01,7.784780607103533034e-01,7.380499933818820413e-01,1.481460096248582436e-01
4.866911423645526313e-01,8.883672983945239965e-01,5.860163079329129276e-01,4.595823827730525224e-01,5.206408671379930686e-01,6.990952389640446851e-01,6.029255982160576233e-01,1.483656147451576646e-01
3.920517718716169386e-01,3.660630284537651491e-01,5.346107777775039871e-01,4.660923317172868674e-01,5.894526786067832980e-01,2.921579993277684251e-01,4.523818398366026838e-01,1.486966139552321486e-01
4.111189172882848131e-01,2.390205587623846772e-01,3.847030272776307269e-01,4.417469666281835239e-01,6.230049033529905245e-01,2.456877406274549092e-02,5.060712606281383419e-01,1.497403556350936082e-01
4.546522803602862095e-01,5.060715826987500776e-01,4.213766196212221371e-01,4.106670517248959817e-01,5.888135269007670480e-01,3.966935363654700009e-02,9.533202920376884215e-01,1.474064456326014405e-01
4.005618093406002611e-01,2.912870657182917711e-01,4.308472641401189240e-01,5.152665531753777284e-01,5.715108533509256628e-01,2.074897594615614238e-01,9.551493248420264148e-01,1.476186770639827950e-01
4.978990274095203006e-01,1.572048852654896745e-01,8.373193590187105739e-02,4.761240972799605786e-01,6.577300291541496868e-01,7.597292503153840748e-02,3.387166998485587888e-01,1.500623500691646850e-01
5.274568220250537287e-01,3.628033436213053409e-01,3.697539548486710737e-01,3.701395593143673723e-01,5.811472920185047908e-01,5.372159999214694004e-01,8.678239720593468043e-01,1.483167883249636720e-01
5.889184188462935898e-01,3.766453651538221870e-01,3.339880623841725016e-01,3.810884578340198447e-01,5.964786095687683032e-01,8.922141046943332654e-01,6.482481514428669600e-01,1.484814287867829152e-01
5.926983922688130457e-01,3.387830991859868690e-01,3.890111340350577152e-02,4.162799217288163378e-01,6.288878061509186601e-01,1.637406066476725375e-01,5.663595866462035611e-01,1.493675806750591750e-01
3.320821538163440945e-01,1.763257980224540167e-01,8.998771834517484969e-01,3.819718901771729236e-01,5.822229492927001315e-01,5.958398203130457205e-01,2.472803213011420254e-01,1.498046285250915211e-01
4.359133582605749235e-01,2.210795061585093535e-01,2.407229651423916927e-01,5.133030728111767083e-01,5.857665401403013838e-01,1.791993543321098725e-01,5.521766144550913635e-01,1.489176889743969723e-01
4.781337563081398123e-01,2.429278367537771877e-01,5.435508512698633554e-02,5.794624886545823861e-01,6.288260938315221038e-01,1.936113762277278383e-01,6.851795479864825067e-02,1.503527416942341821e-01
4.285543853328629416e-01,3.121694508147446756e-01,3.874939943992777303e-01,4.420615500620477256e-01,5.891412284034712732e-01,1.214708573942054892e-01,5.495312329693573528e-01,1.496375798719404293e-01
5.301441171520184792e-01,5.104003154470467818e-01,1.721090218760349400e-01,5.447419214571166401e-01,5.727011898101938003e-01,4.612672945123499901e-01,2.270373923708311203e-01,1.494321380783069919e-01
3.862426998426179980e-01,3.025222910260308984e-01,8.676567292516821350e-01,3.289360265493544988e-01,6.151780644166782164e-01,7.902601063453101871e-01,1.175602631511625806e-01,1.491535442138707257e-01
4.019221951080324540e-01,4.569387885190689946e-02,2.948180418195425756e-01,5.130621141650857364e-01,6.137517496266134964e-01,2.263107422189061524e-01,5.345042804829862604e-01,1.496666316971194122e-01
5.363904510835940664e-01,2.149582645825997285e-01,7.354405687172271833e-02,4.753849169185915269e-01,6.523759117248074668e-01,1.750272401231059427e-01,3.330418625988106895e-01,1.494357985107915565e-01
5.086360926580417718e-01,8.746433362961618663e-01,7.819495589827223370e-01,2.734465872649259333e-01,5.480341395820691464e-01,7.133853430426968512e-01,7.460202347333102502e-01,1.484134163649463156e-01
4.235711473588916198e-01,3.805808891145188722e-01,4.539221209636334908e-01,5.313115873291931468e-01,5.528846401325199222e-01,4.755620920629043402e-01,5.839614615449950641e-01,1.484448677770395242e-01
4.281745644983198651e-01,1.750083582074815625e-01,2.766287315378170297e-01,4.632675236717562761e-01,6.270468387023520052e-01,4.488995601532835833e-02,5.035376428857779585e-01,1.495291978649154474e-01
