1.010811049004530643e-01,1.895399667629032447e-01,7.799607009257125689e-01,7.549325635085580855e-01,3.221066017934025583e-01,7.052598420426136050e-01,7.317099703785234777e-01,1.577623067446617677e-01
1.973843174829402469e-01,2.762084799957607029e-01,3.793016495396570043e-01,7.667685383525494336e-01,2.654182908618514247e-01,8.014984750883599185e-01,8.984879120593898261e-01,1.582963698801548580e-01
2.280327956853400728e-01,6.891808867938387095e-01,6.129576391249970113e-01,6.926953988129852524e-01,2.372780152018862387e-01,9.177731031340545798e-01,8.663376012747472377e-01,1.584140807061946710e-01
1.531971203437328954e-01,6.002768568703346075e-01,6.323431269841297553e-01,7.677235242760155343e-01,2.596941587532500262e-01,5.664576525296330933e-01,4.445261631580033623e-01,1.607271338026254326e-01
1.602075325492801627e-01,4.163525653749016175e-01,6.469196994402388601e-01,7.167008099859932813e-01,2.738277699742561189e-01,7.072965846607792706e-01,5.193388316614978573e-01,1.613332406100395355e-01
2.263917706603683633e-01,4.718156435838618545e-01,5.422724816042180374e-01,6.169055881152594178e-01,3.205575954457160481e-01,9.424987581963649719e-01,4.552546813145654792e-01,1.601222679046651332e-01
1.640260658778594505e-01,2.592082639989208293e-01,5.912769915866321613e-01,7.106179977206054099e-01,3.264112795301327696e-01,8.382473191205972451e-01,4.719320848546513791e-01,1.598307647043325508e-01
1.611351338972335512e-01,3.328589724300735075e-01,3.812423731074470190e-01,7.923575463600023294e-01,3.077209235872565007e-01,6.022463984226527067e-01,1.880823386016450272e-01,1.611821315335949800e-01
2.265200166786975056e-01,6.908692020751990848e-01,2.149614730467208634e-01,8.233189005405397998e-01,2.119195209877269281e-01,4.524981558816256744e-01,8.565709591103560783e-01,1.598297949798893336e-01
1.590248321549135868e-01,6.129487443807939417e-01,7.332649636360601964e-01,6.798089868619670018e-01,2.898503748363515098e-01,4.943044847356152238e-01,5.584117502139340772e-01,1.600754026346025705e-01
1.618438288785650492e-01,4.312065872206498063e-01,7.888972430225771326e-01,6.506907997858107917e-01,2.863197428733045835e-01,8.614273172951101287e-01,6.126254806499709105e-01,1.604476681301144625e-01
2.498338880376047566e-01,7.889240821661849257e-01,4.368725581490093823e-01,6.582658725198455851e-01,2.675958164331600497e-01,6.706477522796928659e-01,1.889771762539486644e-01,1.630222463689580126e-01
1.803139657686097241e-01,8.542258380958862585e-01,8.715402050668838996e-01,6.454597590995541090e-01,2.728397720966586060e-01,3.968659212869535269e-01,7.373477106837243999e-01,1.589012824951435698e-01
1.306460047231859101e-01,4.889544148208724850e-01,7.462127757947720763e-01,7.413569334781794362e-01,3.066173647366215449e-01,4.699351815700165136e-01,5.130179839809468900e-01,1.597488662407618443e-01
1.970317102563458045e-01,5.600487554575239724e-01,6.045831200075102441e-02,8.617864925007198140e-01,2.985925400650605299e-01,2.449004161897024301e-01,3.170028788721316881e-01,1.621951685645019736e-01
1.344726242913450998e-01,5.324332795252624262e-01,9.341037351100397457e-01,7.207631804700110889e-01,2.791738828448742660e-01,6.001303657422717430e-01,9.037773437479111882e-01,1.578446297107490848e-01
1.486445719915655828e-01,1.519435757566365841e-01,7.072683260461708477e-01,6.498014542784695813e-01,3.505366409521443183e-01,9.165184387571558844e-01,2.992256197731332223e-01,1.610513863607233587e-01
2.399839705652267452e-01,2.904321235211082541e-01,1.420117081898106259e-01,7.157149520018198929e-01,3.265306816619254482e-01,5.901844205422555056e-01,4.231773567448863793e-01,1.606118783811163742e-01
1.303493739612279212e-01,3.039325607776457994e-01,8.727257125235023949e-01,6.511539151959159222e-01,3.308806320187764327e-01,6.812516108633007716e-01,8.188325765871771189e-01,1.584192196554816690e-01
2.006358857132414242e-01,5.375807528544228608e-01,6.228679086598263304e-01,6.942367416211274733e-01,2.432728103840307576e-01,9.523663463205764845e-01,7.594978978429017813e-01,1.594855496252126914e-01
2.766181434530675665e-01,8.728425178203971235e-01,4.197536681071331599e-01,7.442318551098826562e-01,1.648449790178044549e-01,9.625842533016969460e-01,9.657078106960148567e-01,1.593323370782870063e-01
2.144005399667597012e-01,6.389786169882002431e-01,6.811704561400118152e-01,6.928100050361380990e-01,2.565903273789560957e-01,9.908352752157784105e-01,5.880536528879832803e-01,1.598899737706971358e-01
1.255401120704078832e-01,4.188598018708916682e-02,5.524809679960355213e-01,8.004748344446713793e-01,3.295317534295822970e-01,8.827626845583960158e-01,3.677030783899932764e-01,1.602526087641697183e-01
2.183502143195441281e-01,2.913989497793333383e-01,2.280823222572401776e-01,6.741093837701706004e-01,3.472481952426755281e-01,5.683380726364060109e-01,7.597600258046288690e-02,1.622436462910637200e-01
2.413913389987567548e-01,7.626266211183545529e-01,5.318075191101755417e-01,6.747701940815629129e-01,2.521608019865770323e-01,8.946295563194905931e-01,3.843511660072845837e-01,1.613556690982207442e-01
1.928530773554983646e-01,9.074877292073617596e-01,7.570163280631330149e-01,6.994345214285562218e-01,2.348063239701154714e-01,4.847671929267773350e-01,7.282576769017615748e-01,1.592203474383063200e-01
1.104567415070386444e-01,4.990219824190452735e-01,7.814395438797461235e-01,8.220398892341714836e-01,2.614727915164989369e-01,4.575352357958845095e-01,7.612000121050893631e-01,1.587915615459917495e-01
1.877999951617083940e-01,6.033097758372406583e-01,5.414207450590673432e-01,7.439903839369437222e-01,2.371817193960796266e-01,6.785667788886475815e-01,7.329154214043503979e-01,1.598813774593074166e-01
1.503272667927583739e-01,2.600446401176518818e-01,7.375483480775156808e-01,7.283241667004385356e-01,2.870220060652329819e-01,9.949146536477994074e-01,6.363545809963377931e-01,1.596723589263928933e-01
1.709368176947090312e-01,1.071638416101999836e-01,1.499614865617928672e-01,8.084786925185236672e-01,3.556107489101248409e-01,4.741676067930696847e-01,4.432763736219810791e-01,1.600691875315978230e-01
2.553960301382712239e-01,8.819973611933549229e-01,4.953051469965190634e-01,7.066325526327009721e-01,2.213804971297314017e-01,8.052975721530293285e-01,5.930328387645029675e-01,1.607515997200013591e-01
1.544530503621240336e-01,4.891001198790115301e-01,8.951435610146131205e-01,6.979216886539642006e-01,2.356165684381109626e-01,8.869800067087875162e-01,9.659758076560025497e-01,1.588645971050871852e-01
2.952758501190813623e-01,7.990960375860598486e-01,2.206353874051355801e-01,6.505583992495561629e-01,2.892140295643991221e-01,5.611919150701296655e-01,3.428653207985973839e-01,1.625714770735164072e-01
2.129726705171010037e-01,7.517256300363581722e-01,3.057052576293563528e-01,7.950123081512436851e-01,2.469437554321927963e-01,4.237646848751042139e-01,5.481118419147699150e-01,1.609052534954964198e-01
1.024264442514815771e-01,1.098475585052500758e-01,5.893504192668972408e-01,7.911362513049055023e-01,3.283096249042971593e-01,6.402729547424911294e-01,4.825385122972987717e-01,1.604260804792330963e-01
1.193097849558745760e-01,2.279122232220898159e-02,4.938711055404857997e-01,8.208007748860218777e-01,3.171990416049744188e-01,7.887635460816216915e-01,4.296849112735433573e-01,1.606269217376814773e-01
9.096546821174809894e-02,2.961024374312387075e-01,8.213821127060452199e-01,7.559021162980946729e-01,3.423125530521794468e-01,4.560259530522419724e-01,2.967165641226330308e-01,1.611709626076781032e-01
1.521550753121916899e-01,3.907178980220860631e-01,5.278542956074280257e-01,7.372684507421521927e-01,3.035289930213097009e-01,4.741618422618872342e-01,7.561238582666416352e-01,1.588817083937498209e-01
2.239185224133076191e-01,5.142313195957588512e-01,9.653020135778023203e-02,8.002952245271399700e-01,2.919488373993981423e-01,4.081358324101607149e-01,2.676847509971297945e-01,1.624375208194328013e-01
2.124212536746634405e-01,5.272602657230522905e-01,3.167410517563507000e-01,7.371836111610399200e-01,2.956335097324511163e-01,6.177749374622586442e-01,1.099257360098913616e-01,1.621951537945571509e-01
1.762406378314910482e-01,7.271443156087618043e-01,8.483094299309790198e-01,6.308227521429509155e-01,2.801158745367592351e-01,5.551780327825723838e-01,5.802930204641848499e-01,1.599575196480896300e-01
3.366564093544581193e-01,7.508950702135508415e-01,1.804166413511229528e-01,6.455889053277241718e-01,2.687974853249934237e-01,7.841817822667190852e-01,7.181764882625887303e-01,1.601952985133083263e-01
1.509750925868570404e-01,4.135774112363331811e-01,6.473746517774943143e-01,7.824972988974364663e-01,2.475751169192184353e-01,7.119922795707478436e-01,8.004700823721975222e-01,1.596455022276657976e-01
2.541527403656546058e-01,8.714416910356685975e-01,4.340933845855371453e-01,6.925105397037265575e-01,2.067841079401602500e-01,6.438134574935715504e-01,8.719891103421469891e-01,1.602067895730653335e-01
2.227339267240624754e-01,8.512800029948470737e-01,4.804114572116564563e-01,7.845234605594547661e-01,1.886494802329063136e-01,6.442361016530457896e-01,7.867554692632208191e-01,1.597685662900672210e-01
1.712352417537019167e-01,3.223922884792752575e-01,7.849720699369517884e-01,5.973801454778338016e-01,3.358847563400565450e-01,9.353537532591253978e-01,6.035421308656523376e-01,1.594569196052017801e-01
2.109374721483221193e-01,8.825822997330476927e-01,7.224829179583118766e-01,6.633133826707580116e-01,2.628304459013596772e-01,6.846685547525125370e-01,2.181048773205419566e-01,1.614543889040025160e-01
1.929490769350601931e-01,5.304964915815554294e-01,6.552732224170927378e-01,6.563168138228706594e-01,2.632186813032875716e-01,8.670071907342631334e-01,7.919543190345872397e-01,1.589887043985062365e-01
1.034812097926803703e-01,3.419843899245508245e-01,6.943398689642634736e-01,8.237087325527312487e-01,2.770478136754277454e-01,5.240439477629312837e-01,7.884028605354480579e-01,1.585239694194940097e-01
1.552130669302718702e-01,4.430222606414583875e-01,8.184476889951841638e-01,7.289563711810086444e-01,2.655763804823614294e-01,9.970581022006010929e-01,5.680048448692347485e-01,1.602641546772678172e-01
1.614998579610858742e-01,3.755050293553515717e-01,4.425807871671481597e-01,7.928509168057613632e-01,2.809696831458921018e-01,6.370560950539252421e-01,7.292581942238816062e-01,1.582496470459870130e-01
1.903367842860364534e-01,9.331857585450739068e-01,9.339660733919685764e-01,5.575155393162281037e-01,3.619791253546444931e-01,1.824203424305526067e-02,2.733839402634392624e-01,1.620475398423469882e-01
8.480514731574738396e-02,5.456914439249327398e-02,6.436184642440029302e-01,7.877116154217858046e-01,3.597641508270976729e-01,5.294758781753152732e-01,6.179838827523602696e-01,1.592544606912551786e-01
2.027698862125755230e-01,7.909361100930459854e-01,8.837143581749304921e-01,5.811959849989243310e-01,2.914386035401401731e-01,7.074649873197565997e-01,2.999942874215134614e-01,1.620217916483386034e-01
1.207645037078274447e-01,3.477378225140335122e-01,7.087597950852535522e-01,8.048246036165572770e-01,2.767221304527271442e-01,5.941389906189078474e-01,8.714520100041549533e-01,1.577385043209064142e-01
1.534353776857322604e-01,7.281329823461397677e-01,8.572455062963955097e-01,6.611189758662644467e-01,3.162143856189335023e-01,2.989176674055238903e-01,9.544077413712404034e-02,1.624674443730394491e-01
1.608298488015786065e-01,6.553228301881262041e-01,6.529951005965023425e-01,7.181783705191896461e-01,2.675689933346920291e-01,3.393689586634766053e-01,7.222999309318161032e-01,1.601735186835291924e-01
1.544786513254446103e-01,3.673344112867645839e-01,4.349414599109110435e-01,7.391702602975542824e-01,3.357840380884186682e-01,4.332194842045927197e-01,2.566563676905073699e-01,1.618292771486812553e-01
