weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.832474247746077890e+04 1.327205575046878916e-01 5.567523762633581202e-02 6.929521486610092929e-01 9.325463740276530578e-01 7.966675413654863425e-01 7.958854649415104676e-01 -7.466823147343717437e-01 2.420495042424074583e+01
0.000000000000000000e+00 -6.423316534023872373e+04 1.254730522969100814e-01 5.655105400294002660e-02 6.208426269218065841e-01 1.015948632862853973e+00 8.689519799567129166e-01 6.493389099514629281e-01 -9.140134897821019511e-01 2.470025456408598785e+01
0.000000000000000000e+00 -6.080027990640718781e+04 1.423384915347711832e-01 6.684156922101683329e-02 7.238512947010615761e-01 1.023208415137978111e+00 9.011605782920816266e-01 9.060291225472797416e-01 -8.325991045038088068e-01 2.081669666939979280e+01
0.000000000000000000e+00 -5.966076052206082386e+04 1.341129164285729536e-01 6.480706283468887219e-02 6.652400274037231220e-01 1.039142827403785052e+00 9.274644504964898450e-01 4.450187402098327860e-01 -9.966663595378113527e-01 2.414843657307079638e+01
0.000000000000000000e+00 -5.815332312377494964e+04 1.403573894514387188e-01 6.648102280122447638e-02 5.763967553587667769e-01 8.225580530289985370e-01 7.299461795465583824e-01 9.615877041651738066e-01 -1.235805530118887496e+00 2.747161749807177600e+01
0.000000000000000000e+00 -5.708951502276722749e+04 1.848491578659111068e-01 4.548397724241638740e-02 5.547497289843897894e-01 8.297455260902152352e-01 8.607328549977946164e-01 9.118808350353305725e-01 -9.007341337629807265e-01 2.540616145232614898e+01
0.000000000000000000e+00 -5.540488589293755649e+04 1.518246430985083217e-01 6.149201364439509099e-02 5.816839735988432736e-01 9.533445681762081625e-01 6.517666338581298291e-01 6.592269299368569424e-01 -1.088037548425215828e+00 2.706995103521710888e+01
0.000000000000000000e+00 -5.532039120059036213e+04 1.327784437308226484e-01 5.747904959856710294e-02 6.952812958025926804e-01 9.510642327971673415e-01 8.156552422972472849e-01 9.208708644089009798e-01 -7.433674500004281427e-01 2.676742531550719661e+01
0.000000000000000000e+00 -5.381121876614708162e+04 1.525246122950855987e-01 4.389973839922276660e-02 6.633543563452687364e-01 9.202066450838048972e-01 8.149469161007537599e-01 9.415722309540460744e-01 -8.853600711897156028e-01 2.296679343473496715e+01
0.000000000000000000e+00 -5.298296210748617159e+04 1.865895853238383750e-01 6.566300599049790243e-02 5.533219413959973298e-01 8.704836979566521471e-01 7.829662239311845351e-01 1.307146575290369928e-01 -1.060232503824955375e+00 2.453020333938552611e+01
0.000000000000000000e+00 -5.138478741638010979e+04 1.759642832000408719e-01 6.128709677233686731e-02 7.551445423744080898e-01 9.510417626556039172e-01 8.643302690776470953e-01 6.900358810832074585e-01 -8.080584106344768092e-01 2.810832715669949877e+01
0.000000000000000000e+00 -4.965739309101201798e+04 1.182587431478353407e-01 6.920080119330490609e-02 8.835505533954144397e-01 8.266173135563389396e-01 7.313061686585750065e-01 6.016737438491996937e-01 -1.286546692025740013e+00 2.961256042225421936e+01
0.000000000000000000e+00 -4.916684689414053719e+04 1.694808765511835458e-01 5.133061673487634979e-02 6.070011355828941468e-01 8.430348599140539134e-01 8.055987300826144004e-01 9.108197347052005011e-02 -9.523619856680902718e-01 2.505644182429792721e+01
0.000000000000000000e+00 -4.880111685127892997e+04 1.768241740565432707e-01 5.431117392770390406e-02 5.515080699602125103e-01 9.597644379386007785e-01 9.775884988354273109e-01 5.274386942769679898e-01 -1.261451693787749573e+00 2.235967781396040976e+01
0.000000000000000000e+00 -4.734563736392934516e+04 1.702324092363437513e-01 6.605033812343738542e-02 5.624878276753788597e-01 9.271353900168903817e-01 8.842352896451424193e-01 8.384593609355928123e-02 -8.082909204738231157e-01 2.220058840425114255e+01
0.000000000000000000e+00 -4.720893934455639101e+04 1.684372082866578690e-01 5.127528152762462349e-02 6.849808332180951087e-01 9.336055550063941944e-01 8.364420869472893871e-01 4.930274603314511728e-01 -1.206789541924034204e+00 2.824018306583229077e+01
0.000000000000000000e+00 -4.718432822694050265e+04 1.532741615763132670e-01 5.888666458765317441e-02 7.188252796310466985e-01 8.910161360393534791e-01 9.628336933174963530e-01 3.957473205977936059e-01 -1.170857682964522750e+00 2.939225860029568338e+01
0.000000000000000000e+00 -4.676913704993186548e+04 1.204223075694663275e-01 5.495697175571320758e-02 6.164715297432558083e-01 8.697967159127163450e-01 6.781249648217222425e-01 1.199470481127105081e-01 -8.036203824274136265e-01 2.378189996189896505e+01
0.000000000000000000e+00 -4.603035720381724968e+04 1.958694383027938246e-01 6.551633090268346726e-02 6.282758902036471582e-01 8.533593035134512395e-01 6.818494607607556990e-01 1.788430768938144011e-01 -1.073802670163146900e+00 2.984654173314420689e+01
0.000000000000000000e+00 -4.550759115448576631e+04 1.889014407289707487e-01 6.462112718996236571e-02 6.657568087199975393e-01 9.594868381012277014e-01 7.399718099190719656e-01 9.102540996482501034e-01 -7.583401716524726943e-01 2.227082066473434807e+01
0.000000000000000000e+00 -4.458110055397204269e+04 1.460922809255493782e-01 6.351824317503340644e-02 6.064945087218112096e-01 9.704405789854145814e-01 8.575934401107452310e-01 8.965982334015932809e-01 -7.077509387027642873e-01 2.766563494540492485e+01
0.000000000000000000e+00 -4.417605191003463551e+04 1.067757619307526523e-01 4.155988798622104602e-02 7.862212214750743389e-01 9.182588960117927801e-01 9.492506875578907710e-01 6.710217732127274903e-01 -1.100281364951634089e+00 2.851269679705414717e+01
0.000000000000000000e+00 -4.356864102701000957e+04 1.949082272905397761e-01 6.869758461574357322e-02 8.082155438738980457e-01 8.281439572869581101e-01 8.769613840114831582e-01 3.703956840497695246e-01 -1.040824560907019691e+00 3.162384834782999832e+01
0.000000000000000000e+00 -4.355208288508731493e+04 1.002229194543649005e-01 4.378895396040322074e-02 5.355361762012590399e-01 8.877408696030195667e-01 7.375459046711504429e-01 6.737428743476625570e-02 -1.243028265230373908e+00 2.886082441495142348e+01
0.000000000000000000e+00 -4.324314194546684303e+04 1.888087170625661892e-01 5.608241959469495441e-02 6.779507570545496575e-01 9.171595129920152578e-01 8.399257451532107233e-01 1.261087758685465188e-01 -1.293310748358398765e+00 2.915670634704116182e+01
0.000000000000000000e+00 -4.192842064721300267e+04 1.512781603228527672e-01 3.696947725932145379e-02 5.442318380867505745e-01 8.641812709883366361e-01 8.987540414644179521e-01 6.299819331232293651e-01 -1.180545422263389099e+00 2.812980157081087640e+01
0.000000000000000000e+00 -4.173358579262692365e+04 1.929059134697583833e-01 5.585172507892647437e-02 8.894497336598945481e-01 1.120404351826033373e+00 9.183686154311396788e-01 6.474355236632708399e-01 -1.044978746211791432e+00 2.373036839343002313e+01
0.000000000000000000e+00 -4.164015933785712696e+04 2.132307386777800018e-01 6.400149583688621857e-02 7.341319969448828475e-01 1.011036371118797295e+00 9.027060151763605100e-01 1.455101445734099386e-01 -1.231601882811115267e+00 2.708414371176927204e+01
0.000000000000000000e+00 -4.138541920478746033e+04 1.912164939606166847e-01 5.240331412957098534e-02 5.997508838415588350e-01 9.013855568153245068e-01 6.486440324377024114e-01 2.620072633533838680e-01 -1.086851264667863415e+00 2.750238007099838811e+01
0.000000000000000000e+00 -4.019393997105830204e+04 2.266406997869758744e-01 5.352235673420920048e-02 5.499032303581665726e-01 1.064016963671960081e+00 7.724801330841901681e-01 9.064833014559348090e-01 -8.339752954119938888e-01 2.438220278725944468e+01
0.000000000000000000e+00 -3.872105302899143135e+04 1.969285426667976291e-01 6.544364267720861883e-02 7.085640816918894469e-01 1.018960719916825575e+00 8.063633189788448341e-01 1.709499037479644823e-02 -7.689435947950766792e-01 2.756076302885953666e+01
0.000000000000000000e+00 -3.869938770055078203e+04 2.987533381787526032e-01 5.964522380190235423e-02 7.917760650074388007e-01 9.136355371229153421e-01 8.672947569255464728e-01 9.630039412066411231e-01 -9.991545774601124918e-01 2.816288387984736730e+01
0.000000000000000000e+00 -3.868642954794791149e+04 2.677253946937072637e-01 5.661872467458119174e-02 5.710928924414895302e-01 9.853159084235822984e-01 8.124021222557468169e-01 8.868617914975477357e-01 -1.037574263950680420e+00 2.787518863370762645e+01
0.000000000000000000e+00 -3.863775703136464290e+04 1.491698926228466060e-01 5.036748096678635156e-02 8.250739814612808587e-01 9.203555583182262412e-01 7.281497737923288138e-01 3.202420187360396353e-01 -1.104359209307395950e+00 2.648698836074449048e+01
0.000000000000000000e+00 -3.823412455875727755e+04 2.293500666879803029e-01 5.156062160501850844e-02 6.039519484148339057e-01 1.004780575314161428e+00 8.917131525735213504e-01 3.247106779689764577e-01 -8.781480826818515162e-01 2.812274340673329576e+01
