logz logzerr logvol nlive logl logwt insert_order
-2.707973661156419985e+04 4.111760814675898246e+02 -4.750000000000002831e-02 1.600000000000000000e+03 -2.698830098645798353e+04 -2.699572655784993549e+04 1.842500000000000027e+00
-2.699572655784993549e+04 9.525178056822811357e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -2.698544405381406978e+04 -2.699287025020602232e+04 1.726250000000000062e+00
-2.699281436091204159e+04 6.482723687128549273e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -2.678617718902629349e+04 -2.679360401041824662e+04 7.149999999999999689e-01
-2.679360401041824662e+04 1.340073404933125119e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -2.676871786729322412e+04 -2.677614531368517419e+04 1.612500000000000044e+00
-2.677614531365900621e+04 1.210103443180665721e+02 -5.000000000000003053e-02 1.600000000000000000e+03 -2.648767432901978100e+04 -2.649510240041173165e+04 6.387500000000000400e-01
-2.649510240041173165e+04 1.437357013322391310e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -2.645853163812696221e+04 -2.646596033451891344e+04 1.162500000000000089e+00
-2.646596033451891344e+04 1.168176333144820518e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -2.643071220807751524e+04 -2.643814152946946706e+04 1.803749999999999964e+00
-2.643814152946946706e+04 1.265774214330645293e+02 -5.187500000000003220e-02 1.600000000000000000e+03 -2.608502216219150432e+04 -2.609245210858345672e+04 1.501249999999999973e+00
-2.609245210858345672e+04 1.766384081586541299e+02 -5.250000000000003275e-02 1.600000000000000000e+03 -2.593892589133941874e+04 -2.594635646273137172e+04 1.418749999999999956e+00
-2.594635646273137172e+04 1.397059796999849652e+02 -5.312500000000003331e-02 1.600000000000000000e+03 -2.592918203549635291e+04 -2.593661323188830647e+04 8.425000000000000266e-01
-2.593661317319942100e+04 1.397092179935402783e+02 -5.375000000000003386e-02 1.600000000000000000e+03 -2.592221117460179448e+04 -2.592964299599374499e+04 7.662499999999999867e-01
-2.592964205694837801e+04 5.282298796451624590e+00 -5.437500000000003442e-02 1.600000000000000000e+03 -2.557336317162138948e+04 -2.558079561801334057e+04 1.683750000000000080e+00
-2.558079561801334057e+04 1.717703418954718018e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -2.524899256219530071e+04 -2.525642563358725238e+04 1.328750000000000098e+00
-2.525642563358725238e+04 2.556684824297284990e+02 -5.562500000000003553e-02 1.600000000000000000e+03 -2.502951229573145611e+04 -2.503694599212340836e+04 3.287499999999999867e-01
-2.503694599212340836e+04 1.631135936429608080e+02 -5.625000000000003608e-02 1.600000000000000000e+03 -2.502025534799979869e+04 -2.502768966939175152e+04 1.251249999999999973e+00
-2.502768957389043135e+04 6.290326466693694130e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -2.495627864488807245e+04 -2.496371359128002587e+04 3.812499999999999778e-01
-2.496371359128002587e+04 7.934027500705379055e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -2.486301481193620202e+04 -2.487045038332815238e+04 1.512499999999999956e-01
-2.487045038332815238e+04 6.343896983168580306e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -2.480543742850894705e+04 -2.481287362490089799e+04 2.174999999999999989e-01
-2.481287362490089799e+04 4.486412444803769262e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -2.471297106900525978e+04 -2.472040789039721130e+04 3.362499999999999933e-01
-2.472040789039721130e+04 5.195044351187033271e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -2.426905211819077158e+04 -2.427648956458272369e+04 1.121250000000000080e+00
-2.427648956458272369e+04 1.226777219912119250e+02 -6.000000000000003941e-02 1.600000000000000000e+03 -2.412351542907950716e+04 -2.413095350047145985e+04 6.612500000000000044e-01
-2.413095350047145985e+04 1.645122260904850293e+02 -6.062500000000003997e-02 1.600000000000000000e+03 -2.389206672224676367e+04 -2.389950541863871695e+04 1.893750000000000044e+00
-2.389950541863871695e+04 6.348000356776618958e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -2.376356729344385531e+04 -2.377100661483580552e+04 1.523749999999999938e+00
-2.377100661483580552e+04 6.362243706662550835e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -2.369845867796351013e+04 -2.370589862435546092e+04 1.133750000000000036e+00
-2.370589862435546092e+04 6.892043492040038188e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -2.366681287273541238e+04 -2.367425344412736376e+04 1.375000000000000000e+00
-2.367425344412736376e+04 6.673346034542396410e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -2.333896889247380022e+04 -2.334641008886575219e+04 4.375000000000000000e-01
-2.334641008886575219e+04 1.945995524218377000e+02 -6.375000000000004274e-02 1.600000000000000000e+03 -2.332692248653625211e+04 -2.333436430792820465e+04 1.287500000000000033e-01
-2.333436430205895522e+04 9.268068639163180933e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -2.308058740450235564e+04 -2.308802985089430877e+04 2.937500000000000111e-01
-2.308802985089430877e+04 1.181584676375190810e+02 -6.500000000000004385e-02 1.600000000000000000e+03 -2.296312333143394062e+04 -2.297056640282589069e+04 1.958749999999999991e+00
-2.297056640282589069e+04 1.046199613317645856e+02 -6.562500000000004441e-02 1.600000000000000000e+03 -2.266689464754826258e+04 -2.267433834394021324e+04 7.137499999999999956e-01
-2.267433834394021324e+04 8.149863777902075412e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -2.266456176649279951e+04 -2.267200608788475074e+04 1.408749999999999947e+00
-2.267191343897944535e+04 9.964617814004167462e-01 -6.687500000000004552e-02 1.600000000000000000e+03 -2.234472428964030769e+04 -2.235216923603225951e+04 1.907499999999999973e+00
-2.235216923603225951e+04 1.390615818593254005e+02 -6.750000000000004607e-02 1.600000000000000000e+03 -2.220399322902293716e+04 -2.221143880041488956e+04 3.874999999999999972e-02
-2.221143880041488956e+04 1.592694608253341642e+02 -6.812500000000004663e-02 1.600000000000000000e+03 -2.207132814581653292e+04 -2.207877434220848590e+04 8.649999999999999911e-01
-2.207877434220848590e+04 1.039524004478919750e+02 -6.875000000000004718e-02 1.600000000000000000e+03 -2.182115624983396992e+04 -2.182860307122592349e+04 4.875000000000000167e-02
-2.182860307122592349e+04 1.750428619029664503e+02 -6.937500000000004774e-02 1.600000000000000000e+03 -2.182105202585253210e+04 -2.182849947224448260e+04 8.125000000000000000e-01
-2.182785678356055359e+04 1.546114113988065242e+02 -7.000000000000004829e-02 1.600000000000000000e+03 -2.178320765454122375e+04 -2.179065572593317484e+04 1.463750000000000107e+00
-2.179065572593317484e+04 1.538083787582565378e+02 -7.062500000000004885e-02 1.600000000000000000e+03 -2.177826863300684272e+04 -2.178571732939879439e+04 1.235000000000000098e+00
-2.178571018887340688e+04 1.520495187911073209e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -2.159561252115832758e+04 -2.160306184255027983e+04 1.850000000000000089e+00
-2.160306184255027983e+04 7.979687916265272918e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -2.156502860469076404e+04 -2.157247855108271688e+04 1.330000000000000071e+00
-2.157247855108271688e+04 5.669447224453861622e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -2.139874286894098987e+04 -2.140619344033294328e+04 8.837500000000000355e-01
-2.140619344033294328e+04 1.224973218320156150e+02 -7.312500000000005107e-02 1.600000000000000000e+03 -2.119188847531482315e+04 -2.119933967170677352e+04 1.963750000000000107e+00
-2.119933967170677352e+04 1.512626238203022808e+02 -7.375000000000005163e-02 1.600000000000000000e+03 -2.112539385600897731e+04 -2.113284567740092825e+04 1.050000000000000044e+00
-2.113284567740092825e+04 1.279113620439665908e+02 -7.437500000000005218e-02 1.600000000000000000e+03 -2.090802227568797025e+04 -2.091547472207992178e+04 1.317499999999999893e+00
-2.091547472207992178e+04 1.927626943867508658e+02 -7.500000000000005274e-02 1.600000000000000000e+03 -2.090084388971186127e+04 -2.090829696110381337e+04 1.681249999999999911e+00
-2.090829619801989247e+04 1.981639407308971386e+02 -7.562500000000005329e-02 1.600000000000000000e+03 -2.089520380973978172e+04 -2.090265750613173441e+04 1.828750000000000098e+00
-2.090265395492573953e+04 6.300803605204423974e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -2.062008418028834785e+04 -2.062753850168030112e+04 1.292499999999999982e+00
-2.062753850168030112e+04 1.385744712266808278e+02 -7.687500000000005440e-02 1.600000000000000000e+03 -2.053460861968828249e+04 -2.054206356608023270e+04 3.812499999999999778e-01
-2.054206356608023270e+04 1.013430001090940493e+02 -7.750000000000005496e-02 1.600000000000000000e+03 -2.039422116103402004e+04 -2.040167673242597084e+04 6.062499999999999556e-01
-2.040167673242597084e+04 6.085964416739033567e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -2.039041638967419203e+04 -2.039787258606614341e+04 1.224999999999999978e-01
-2.039785055239357462e+04 3.933701047897115188e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.035557786719714932e+04 -2.036303468858910128e+04 1.001249999999999973e+00
-2.036303468858910128e+04 1.537820755495192238e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.031337995634058461e+04 -2.032083740273253716e+04 1.762499999999999956e+00
-2.032083740273253716e+04 2.585702713892589344e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -2.013040124706396091e+04 -2.013785931845591404e+04 1.198749999999999982e+00
-2.013785931845591404e+04 8.591269782633308694e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.000544135292545252e+04 -2.001290004931740259e+04 7.149999999999999689e-01
-2.001290004931740259e+04 1.019045550660687951e+02 -8.125000000000005829e-02 1.600000000000000000e+03 -1.999082529965858703e+04 -1.999828462105053768e+04 1.087499999999999911e+00
-1.999828462060117090e+04 5.049458615640413228e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -1.988361180759747367e+04 -1.989107175398942491e+04 2.999999999999999889e-01
-1.989107175398942491e+04 9.237075272982737317e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -1.980454422015677847e+04 -1.981200479154873028e+04 1.566249999999999920e+00
-1.981200479154873028e+04 1.170971535879900500e+02 -8.312500000000005995e-02 1.600000000000000000e+03 -1.977665161028064176e+04 -1.978411280667259416e+04 1.846249999999999947e+00
-1.978411280667259416e+04 9.761155495502475787e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -1.966151037680868103e+04 -1.966897219820063401e+04 1.334999999999999964e+00
-1.966897219820063401e+04 1.375074937154258521e+02 -8.437500000000006106e-02 1.600000000000000000e+03 -1.931052494872960597e+04 -1.931798739512155953e+04 1.768750000000000044e+00
-1.931798739512155953e+04 2.686933606787898157e+02 -8.500000000000006162e-02 1.600000000000000000e+03 -1.929126436334832033e+04 -1.929872743474027084e+04 1.975000000000000089e+00
-1.929872743473594892e+04 1.624990259551757958e+02 -8.562500000000006217e-02 1.600000000000000000e+03 -1.923962821340144365e+04 -1.924709190979339473e+04 1.826249999999999929e+00
-1.924709190979339473e+04 1.749964855966608752e+02 -8.625000000000006273e-02 1.600000000000000000e+03 -1.913960406472986142e+04 -1.914706838612181309e+04 3.024999999999999911e-01
-1.914706838612181309e+04 4.689536653056547522e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.913728236137247586e+04 -1.914474730776442811e+04 1.047500000000000098e+00
-1.914465366472928508e+04 1.569120473451929287e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -1.912873460793890627e+04 -1.913620017933085910e+04 2.999999999999999889e-01
-1.913619996619738959e+04 4.471398173305052737e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -1.885357676387636457e+04 -1.886104296026831798e+04 9.599999999999999645e-01
-1.886104296026831798e+04 1.045663895848916809e+02 -8.875000000000006495e-02 1.600000000000000000e+03 -1.867621753044426805e+04 -1.868368435183621841e+04 9.500000000000000111e-02
-1.868368435183621841e+04 1.331249764363361408e+02 -8.937500000000006550e-02 1.600000000000000000e+03 -1.863354919921357214e+04 -1.864101664560552308e+04 1.876249999999999973e+00
-1.864101664560552308e+04 8.038054362311827106e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -1.861605641600376475e+04 -1.862352448739571628e+04 1.703750000000000098e+00
-1.862352448737040686e+04 6.592045617824311421e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -1.859880936544099313e+04 -1.860627806183294524e+04 1.962499999999999911e+00
-1.860627806180058906e+04 7.074897900473347079e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -1.859086762046100921e+04 -1.859833694185296190e+04 6.124999999999999889e-02
-1.859833658610847851e+04 2.366351674394523741e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -1.858891363514611294e+04 -1.859638358153806621e+04 8.624999999999999334e-02
-1.859625093420052144e+04 2.395796480765813641e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -1.858745547234552942e+04 -1.859492604373747963e+04 9.812499999999999556e-01
-1.859469031406399881e+04 2.485411277601313174e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -1.857092380119220616e+04 -1.857839499758415695e+04 4.737500000000000044e-01
-1.857839499750039613e+04 1.335655281757294510e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -1.839042866205000610e+04 -1.839790048344195748e+04 1.283749999999999947e+00
-1.839790048344195748e+04 9.140494678146754381e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -1.837415015673143716e+04 -1.838162260312338913e+04 1.228750000000000009e+00
-1.838162260303815492e+04 7.258733874276157394e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -1.831860761126125726e+04 -1.832608068265320981e+04 8.812499999999999778e-01
-1.832608068265320981e+04 8.935078744307693910e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -1.816464760409574228e+04 -1.817212130048769541e+04 1.479999999999999982e+00
-1.817212130048769541e+04 6.879181683127949043e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -1.810413963425194743e+04 -1.811161395564389750e+04 8.087499999999999689e-01
-1.811161395564389750e+04 2.973443980719958901e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -1.809374584476015661e+04 -1.810122079115210727e+04 4.924999999999999933e-01
-1.810122076051135809e+04 1.954335996644484297e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -1.807311388312520285e+04 -1.808058945451715408e+04 1.828750000000000098e+00
-1.808058945451605905e+04 2.576356974084432139e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -1.795478731119028816e+04 -1.796226350758223998e+04 1.751249999999999973e+00
-1.796226350758223998e+04 7.169607398748594562e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -1.787919938936120889e+04 -1.788667621075316129e+04 7.700000000000000178e-01
