weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.810369680050914030e+04 4.538438333710193007e-02 4.033838816732523425e-01 2.636627937494869789e-01 6.862277411515005365e-02 6.336602907769860460e-01 5.797745325348407919e-01 5.270432132452649299e-01 2.608528853759466415e-01
0.000000000000000000e+00 -5.800383169761104364e+04 7.951806819572604379e-02 9.607176200617658646e-01 1.965698292301975014e-01 4.688790187923963515e-01 3.096149086850619181e-01 9.930157862293359505e-01 4.030371971883045523e-01 2.492838758841972036e-01
0.000000000000000000e+00 -5.772088672979106195e+04 1.156835405831406760e-01 9.970924051437655145e-01 9.547836147683990138e-01 2.565629056545229991e-01 6.347088604361363906e-01 5.831088586416097730e-01 5.716762662015025809e-01 2.746229013842037547e-01
0.000000000000000000e+00 -5.371140663136887451e+04 2.068542546536321636e-01 7.969655165631294169e-01 9.608946785439468341e-01 5.051225777492843738e-01 8.520301142608099898e-01 6.174710102775287091e-01 7.920221444575111791e-01 2.491407347746579237e-01
0.000000000000000000e+00 -5.251164552655026637e+04 5.191129336286570695e-02 8.225533542333082204e-01 7.848821024960789261e-01 3.905420680797904165e-01 3.746191566435994602e-01 8.211616952624944954e-01 9.579670419363220946e-01 2.209828119909854616e-01
0.000000000000000000e+00 -4.985304780529360141e+04 1.556178570014099538e-02 6.493857885827484244e-01 6.041275290869337899e-01 5.441978658025470317e-01 7.404232834394440799e-01 9.286311076225042260e-01 1.120447611508978980e-03 2.171975370924201787e-01
0.000000000000000000e+00 -4.927535468089939241e+04 1.083469001229174777e-01 6.254705752144033015e-01 3.744457437248415177e-01 1.017194767533082800e-01 7.090489935070962702e-01 3.100646846807630919e-01 5.863980938487513006e-01 2.850802917222747812e-01
0.000000000000000000e+00 -4.797280778934097907e+04 1.336009839468528249e-01 5.993248964047316329e-01 2.966280436602724002e-01 7.133283949222346543e-02 2.560657962188017667e-01 8.364027794412643990e-01 5.108057101241256781e-01 2.781140856158944574e-01
0.000000000000000000e+00 -4.603937458539308864e+04 2.542648999370145102e-02 6.044197897435815703e-01 6.524776252996157266e-01 4.973921596920086730e-01 3.965728576607192579e-01 8.070309306046379305e-01 7.557470390873455290e-02 2.326015530085162597e-01
0.000000000000000000e+00 -4.556737597792800807e+04 2.717692865603493768e-02 6.796633663739810594e-01 8.956213372611521173e-01 4.066312088921625323e-01 9.502958218729564699e-01 4.754817756967540943e-01 1.763989858105159403e-01 2.167697655330531603e-01
0.000000000000000000e+00 -4.466803088920990558e+04 1.978396939997084658e-01 9.421943444493230402e-01 9.708825770499075469e-01 3.919630868126869894e-01 9.542153163267547145e-01 4.614672533708796820e-02 8.502703834641783809e-01 2.862029124705460781e-01
0.000000000000000000e+00 -4.251124927669969475e+04 7.137647928313006762e-02 8.285005418881250527e-01 1.148502004475898675e-01 1.629137090768262297e-01 7.116746557422581887e-01 4.135932358607388171e-01 1.474982700078621978e-01 2.860713349187179455e-01
0.000000000000000000e+00 -4.192028003981552320e+04 1.937071272450906489e-01 2.731487969700513441e-01 4.337193721553082026e-01 4.564766399816921894e-02 7.471306575325996624e-01 3.307026627635822891e-01 5.564513787266854861e-01 2.753509889469580862e-01
0.000000000000000000e+00 -4.034576778936913615e+04 1.628953163179946984e-02 9.335762273025018931e-01 4.658717707960531307e-01 2.679682040549977717e-01 9.259693076888482199e-01 4.293827086236379209e-01 2.104744652038387231e-01 1.908328855506012944e-01
0.000000000000000000e+00 -3.819706960474389052e+04 3.775519761417533982e-01 7.692189804078852777e-01 1.664692698161669426e-01 2.941201337406673666e-01 8.871354366580216366e-01 8.412075790215672866e-01 2.408206703186728248e-01 2.780416685154964984e-01
0.000000000000000000e+00 -3.767172140007284906e+04 3.321025778492892044e-01 9.627478701838594333e-01 2.036446448976002577e-01 3.617358986522010156e-01 3.095012693719214614e-01 4.696191329973803397e-01 6.271465789375716415e-01 2.525191738585647050e-01
