logz logzerr logvol nlive logl logwt insert_order
-5.756591480092255324e+02 3.286576946201119842e+00 -8.750000000000003608e-02 4.000000000000000000e+02 -5.593076395379737278e+02 -5.653878538246650578e+02 1.320000000000000062e+00
-5.653878192127126567e+02 4.904598858038107245e+00 -9.000000000000003830e-02 4.000000000000000000e+02 -5.432247470154960638e+02 -5.493074613021874484e+02 1.729999999999999982e+00
-5.493074611983415707e+02 1.105771199226457568e+01 -9.250000000000004052e-02 4.000000000000000000e+02 -5.215952920834330371e+02 -5.276805063701243625e+02 1.379999999999999893e+00
-5.276805063697192963e+02 1.799233375813338398e+01 -9.500000000000004274e-02 4.000000000000000000e+02 -5.010216123037646412e+02 -5.071093265904560212e+02 7.249999999999999778e-01
-5.071093265892917543e+02 1.236201279846207335e+01 -9.750000000000004496e-02 4.000000000000000000e+02 -4.913038897900032111e+02 -4.973941040766945889e+02 1.205000000000000071e+00
-4.973940437208452181e+02 2.828459261314092199e+00 -1.000000000000000472e-01 4.000000000000000000e+02 -4.846426020763208840e+02 -4.907353163630122594e+02 6.750000000000000444e-01
-4.907340344072196103e+02 3.527415926956196657e+00 -1.025000000000000494e-01 4.000000000000000000e+02 -4.787757228636012883e+02 -4.848709371502926615e+02 5.000000000000000278e-02
-4.848680987560372841e+02 5.846965886245055977e+00 -1.050000000000000516e-01 4.000000000000000000e+02 -4.546752042389505277e+02 -4.607729185256418987e+02 2.999999999999999889e-01
-4.607729185256075652e+02 1.582906446715794324e+01 -1.075000000000000538e-01 4.000000000000000000e+02 -4.495897737041648838e+02 -4.556899879908562525e+02 3.150000000000000022e-01
-4.556838054342684359e+02 1.626599920283133116e+01 -1.100000000000000561e-01 4.000000000000000000e+02 -4.409795574727165786e+02 -4.470822717594079450e+02 8.100000000000000533e-01
-4.470820879526497720e+02 1.031846037050135756e+01 -1.125000000000000583e-01 4.000000000000000000e+02 -4.331922655475822239e+02 -4.392974798342735880e+02 9.949999999999999956e-01
-4.392970638304587396e+02 5.524375452428915700e+00 -1.150000000000000605e-01 4.000000000000000000e+02 -4.209410500734591096e+02 -4.270487643601504715e+02 1.064999999999999947e+00
-4.270487595669004008e+02 9.381831023086348864e+00 -1.175000000000000627e-01 4.000000000000000000e+02 -4.179524521058670530e+02 -4.240626663925584126e+02 2.700000000000000178e-01
-4.240134151106746572e+02 2.958339207110404878e+00 -1.200000000000000649e-01 4.000000000000000000e+02 -4.097716043061954565e+02 -4.158843185928868138e+02 1.580000000000000071e+00
-4.158840238018837567e+02 5.199052424172857734e+00 -1.225000000000000672e-01 4.000000000000000000e+02 -4.087292531254846608e+02 -4.148444674121760158e+02 4.650000000000000244e-01
-4.145416911969664397e+02 2.607985268550990110e+00 -1.250000000000000555e-01 4.000000000000000000e+02 -4.072412506441200435e+02 -4.133589649308113962e+02 1.049999999999999961e-01
-4.130916573999288062e+02 1.345816629655485208e+00 -1.275000000000000577e-01 4.000000000000000000e+02 -4.072347420788223644e+02 -4.133549563655137149e+02 9.949999999999999956e-01
-4.125215188259054457e+02 9.938289004820041184e-01 -1.300000000000000600e-01 4.000000000000000000e+02 -3.994978823382030555e+02 -4.056205966248944037e+02 9.200000000000000400e-01
-4.056195902749577158e+02 2.931183296689156226e+00 -1.325000000000000622e-01 4.000000000000000000e+02 -3.830435779952003372e+02 -3.891687922818916832e+02 1.950000000000000067e-01
-3.891687922101933168e+02 9.263252762350594693e+00 -1.350000000000000644e-01 4.000000000000000000e+02 -3.708995198731734035e+02 -3.770272341598647472e+02 8.850000000000000089e-01
-3.770272288266732517e+02 1.199117372483243926e+01 -1.375000000000000666e-01 4.000000000000000000e+02 -3.545309989019331738e+02 -3.606612131886245152e+02 1.649999999999999911e+00
-3.606612131105822527e+02 1.458047200735146909e+01 -1.400000000000000688e-01 4.000000000000000000e+02 -3.490960828732752930e+02 -3.552287971599666321e+02 5.799999999999999600e-01
-3.552244341724129413e+02 1.586372200337873473e+01 -1.425000000000000711e-01 4.000000000000000000e+02 -3.448818816244395862e+02 -3.510170959111309230e+02 7.800000000000000266e-01
-3.510023196811781077e+02 1.770976485148031898e+01 -1.450000000000000733e-01 4.000000000000000000e+02 -3.292882002485729913e+02 -3.354259145352643259e+02 1.650000000000000078e-01
-3.354259143633732947e+02 1.542385588163529242e+01 -1.475000000000000755e-01 4.000000000000000000e+02 -3.242253322749696736e+02 -3.303655465616610059e+02 5.050000000000000044e-01
-3.303592233692111222e+02 1.670586273202837191e+01 -1.500000000000000777e-01 4.000000000000000000e+02 -3.237226519947219003e+02 -3.298653662814132304e+02 8.800000000000000044e-01
-3.293889656618579806e+02 1.692957190756466801e+01 -1.525000000000000799e-01 4.000000000000000000e+02 -3.221703279952117782e+02 -3.283155422819031628e+02 9.849999999999999867e-01
-3.280215032503539305e+02 8.631819900324929629e-01 -1.550000000000000822e-01 4.000000000000000000e+02 -3.191680060859354171e+02 -3.253157203726267994e+02 8.599999999999999867e-01
-3.252510399930706058e+02 2.129220207394945774e+00 -1.575000000000000844e-01 4.000000000000000000e+02 -3.190363608604173464e+02 -3.251865751471087265e+02 9.050000000000000266e-01
-3.245251410149069784e+02 1.341865606406366762e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -3.077419318469774794e+02 -3.138946461336688571e+02 3.850000000000000089e-01
-3.138946219662936414e+02 5.070347680239921218e+00 -1.625000000000000888e-01 4.000000000000000000e+02 -2.992354886668060772e+02 -3.053907029534974527e+02 4.499999999999999833e-02
-3.053905003014984345e+02 6.045090063823415960e+00 -1.650000000000000910e-01 4.000000000000000000e+02 -2.975840715035803896e+02 -3.037417857902717628e+02 1.389999999999999902e+00
-3.035659041374096319e+02 3.549497466964873116e+00 -1.675000000000000933e-01 4.000000000000000000e+02 -2.899427150861282598e+02 -2.961029293728196308e+02 2.750000000000000222e-01
-2.961023555911893936e+02 5.936977441387565335e+00 -1.700000000000000955e-01 4.000000000000000000e+02 -2.869809712035308848e+02 -2.931436854902222535e+02 2.000000000000000000e+00
-2.930930989624374661e+02 2.706930223907773048e+00 -1.725000000000000977e-01 4.000000000000000000e+02 -2.831823704707238107e+02 -2.893475847574151771e+02 3.850000000000000089e-01
-2.893242359950821765e+02 4.185344595351019770e+00 -1.750000000000000999e-01 4.000000000000000000e+02 -2.664975904084403737e+02 -2.726653046951317378e+02 8.399999999999999689e-01
-2.726653046369056028e+02 9.961870105574096357e+00 -1.775000000000001021e-01 4.000000000000000000e+02 -2.609731116082726885e+02 -2.671433258949640503e+02 4.650000000000000244e-01
-2.671393359362067486e+02 5.944936487709076900e+00 -1.800000000000001044e-01 4.000000000000000000e+02 -2.485132345362758031e+02 -2.546859488229671626e+02 9.100000000000000311e-01
-2.546859449184993309e+02 7.647789454842100376e+00 -1.825000000000001066e-01 4.000000000000000000e+02 -2.439831913536472712e+02 -2.501584056403386285e+02 1.645000000000000018e+00
-2.501476563841727909e+02 2.379060303273908605e+00 -1.850000000000001088e-01 4.000000000000000000e+02 -2.362914991834823866e+02 -2.424692134701737416e+02 3.300000000000000155e-01
-2.424687508823902249e+02 4.380817564652756069e+00 -1.875000000000001110e-01 4.000000000000000000e+02 -2.326760578439027825e+02 -2.388562721305941352e+02 1.989999999999999991e+00
-2.388296449270299320e+02 3.499793895239210251e+00 -1.900000000000001132e-01 4.000000000000000000e+02 -2.310532711956285823e+02 -2.372359854823199328e+02 1.614999999999999991e+00
-2.370510168313336123e+02 2.402825591783592341e+00 -1.925000000000001155e-01 4.000000000000000000e+02 -2.299216860369310780e+02 -2.361069003236224262e+02 1.000000000000000000e+00
-2.357782996163287237e+02 1.970084237576783082e+00 -1.950000000000001177e-01 4.000000000000000000e+02 -2.296896722186438922e+02 -2.358773865053352381e+02 5.699999999999999512e-01
-2.351334691055661779e+02 2.133383877660423256e+00 -1.975000000000001199e-01 4.000000000000000000e+02 -2.289032543622065532e+02 -2.350934686488978969e+02 1.429999999999999938e+00
-2.344201217054379072e+02 2.195729873078847483e+00 -2.000000000000001221e-01 4.000000000000000000e+02 -2.262043803009990484e+02 -2.323970945876904182e+02 5.849999999999999645e-01
-2.322728838023099911e+02 1.565870161241332603e+00 -2.025000000000001243e-01 4.000000000000000000e+02 -2.192473395369052582e+02 -2.254425538235966258e+02 1.629999999999999893e+00
-2.254414739054019776e+02 2.924609257734398504e+00 -2.050000000000001266e-01 4.000000000000000000e+02 -2.158631931073253725e+02 -2.220609073940167377e+02 1.860000000000000098e+00
-2.220274453727249409e+02 3.563862953038352543e+00 -2.075000000000001288e-01 4.000000000000000000e+02 -2.129098222814795349e+02 -2.191100365681708979e+02 1.870000000000000107e+00
-2.190573742711124510e+02 4.056128746408217189e+00 -2.100000000000001310e-01 4.000000000000000000e+02 -2.104054617891731596e+02 -2.166081760758645203e+02 1.044999999999999929e+00
-2.165253408356927594e+02 1.217623065942359251e+00 -2.125000000000001332e-01 4.000000000000000000e+02 -2.083544693766087335e+02 -2.145596836633000919e+02 1.175000000000000044e+00
-2.144285994285173729e+02 1.609806320267926694e+00 -2.150000000000001354e-01 4.000000000000000000e+02 -2.064703110507891779e+02 -2.126780253374805341e+02 1.895000000000000018e+00
-2.125178861588298105e+02 2.294352810795937891e+00 -2.175000000000001377e-01 4.000000000000000000e+02 -2.053825903329521623e+02 -2.115928046196435162e+02 1.554999999999999938e+00
-2.112588361666284698e+02 2.424615687535985664e+00 -2.200000000000001399e-01 4.000000000000000000e+02 -2.044799996766797392e+02 -2.106927139633710908e+02 3.150000000000000022e-01
-2.102430899136558935e+02 3.073313841668359192e+00 -2.225000000000001421e-01 4.000000000000000000e+02 -2.041436361928121244e+02 -2.103588504795034737e+02 1.925000000000000044e+00
-2.096061488868886897e+02 2.917569703783918111e+00 -2.250000000000001443e-01 4.000000000000000000e+02 -2.034080060994771202e+02 -2.096257203861684673e+02 1.790000000000000036e+00
-2.089227395762847834e+02 7.532244373276405502e-01 -2.275000000000001465e-01 4.000000000000000000e+02 -2.032578634133316768e+02 -2.094780777000230216e+02 1.729999999999999982e+00
-2.084691968202946271e+02 4.771992577716774875e-01 -2.300000000000001488e-01 4.000000000000000000e+02 -1.982789580653288795e+02 -2.045016723520202504e+02 1.049999999999999961e-01
-2.044829289003584449e+02 1.391792965615863853e+00 -2.325000000000001510e-01 4.000000000000000000e+02 -1.975703089706071296e+02 -2.037955232572984983e+02 1.179999999999999938e+00
-2.033881406382178056e+02 6.407687629885309155e-01 -2.350000000000001532e-01 4.000000000000000000e+02 -1.964730496983574142e+02 -2.027007639850487806e+02 1.110000000000000098e+00
-2.022933716655541048e+02 9.170298252070880896e-01 -2.375000000000001554e-01 4.000000000000000000e+02 -1.952858764734776003e+02 -2.015160907601689644e+02 8.850000000000000089e-01
-2.011378912314365266e+02 1.015837974305428881e+00 -2.400000000000001577e-01 4.000000000000000000e+02 -1.939659849338048616e+02 -2.001986992204962235e+02 1.889999999999999902e+00
-1.998687168648689294e+02 1.279904290950564461e+00 -2.425000000000001599e-01 4.000000000000000000e+02 -1.916548006472670806e+02 -1.978900149339584402e+02 1.830000000000000071e+00
-1.977605241888098533e+02 1.454468594745822241e+00 -2.450000000000001621e-01 4.000000000000000000e+02 -1.905153809324368126e+02 -1.967530952191281699e+02 4.849999999999999867e-01
-1.964418260700225005e+02 1.764047863598722454e+00 -2.475000000000001643e-01 4.000000000000000000e+02 -1.869091716630950657e+02 -1.931493859497864207e+02 1.969999999999999973e+00
-1.931128967943823795e+02 2.008279124635862445e+00 -2.500000000000001665e-01 4.000000000000000000e+02 -1.848833786762130842e+02 -1.911260929629044369e+02 1.229999999999999982e+00
-1.909975827576081144e+02 1.989499662141544833e+00 -2.525000000000001688e-01 4.000000000000000000e+02 -1.832027321078114710e+02 -1.894479463945028215e+02 8.699999999999999956e-01
-1.892554062515394264e+02 2.309785364950860842e+00 -2.550000000000001710e-01 4.000000000000000000e+02 -1.826202150450597799e+02 -1.888679293317511281e+02 8.549999999999999822e-01
-1.883498695575647730e+02 1.820621396567248196e+00 -2.575000000000001732e-01 4.000000000000000000e+02 -1.802616998912014026e+02 -1.865119141778927485e+02 4.499999999999999833e-02
-1.863642336878405388e+02 1.190699252886124215e+00 -2.600000000000001754e-01 4.000000000000000000e+02 -1.799491594475221916e+02 -1.862018737342135353e+02 7.449999999999999956e-01
-1.855866150490172402e+02 1.428974845119556969e+00 -2.625000000000001776e-01 4.000000000000000000e+02 -1.798311993430498035e+02 -1.860864136297411733e+02 9.150000000000000355e-01
-1.851124620161018299e+02 1.521788861365785506e+00 -2.650000000000001799e-01 4.000000000000000000e+02 -1.796739235093924663e+02 -1.859316377960838338e+02 1.854999999999999982e+00
-1.847472670987200729e+02 1.259249526049438073e+00 -2.675000000000001821e-01 4.000000000000000000e+02 -1.774003079082787053e+02 -1.836605221949700706e+02 1.260000000000000009e+00
-1.833698600469288351e+02 1.298480970157774195e+00 -2.700000000000001843e-01 4.000000000000000000e+02 -1.768820575530736221e+02 -1.831447718397649851e+02 1.820000000000000062e+00
-1.825578489995104405e+02 1.114610204314042452e+00 -2.725000000000001865e-01 4.000000000000000000e+02 -1.729337447097371125e+02 -1.791989589964284733e+02 1.030000000000000027e+00
-1.791647761091625171e+02 1.479734430057306982e+00 -2.750000000000001887e-01 4.000000000000000000e+02 -1.667400966555921968e+02 -1.730078109422835553e+02 9.500000000000000111e-02
-1.730056945101619590e+02 3.815473419651526754e+00 -2.775000000000001910e-01 4.000000000000000000e+02 -1.664696878503503399e+02 -1.727399021370416961e+02 1.120000000000000107e+00
-1.721708463168141066e+02 3.190224344845524307e+00 -2.800000000000001932e-01 4.000000000000000000e+02 -1.658814152721797370e+02 -1.721541295588710909e+02 6.049999999999999822e-01
-1.714693058264398644e+02 2.921174609866010741e+00 -2.825000000000001954e-01 4.000000000000000000e+02 -1.652014046622565502e+02 -1.714766189489479018e+02 5.200000000000000178e-01
-1.707798085219287429e+02 7.651883948470744601e-01 -2.850000000000001976e-01 4.000000000000000000e+02 -1.644736238515747857e+02 -1.707513381382661350e+02 9.050000000000000266e-01
-1.700723248326160046e+02 8.819808563532489654e-01 -2.875000000000001998e-01 4.000000000000000000e+02 -1.615918700332036622e+02 -1.678720843198950092e+02 1.254999999999999893e+00
-1.677670249887907232e+02 1.504129725136666984e+00 -2.900000000000002021e-01 4.000000000000000000e+02 -1.611896851466522378e+02 -1.674723994333435826e+02 1.250000000000000000e-01
-1.669157535222929880e+02 1.957968180207188436e+00 -2.925000000000002043e-01 4.000000000000000000e+02 -1.599966726276881559e+02 -1.662818869143795268e+02 1.504999999999999893e+00
-1.658562686172221561e+02 1.615079547707216623e+00 -2.950000000000002065e-01 4.000000000000000000e+02 -1.591728787624042241e+02 -1.654605930490955927e+02 1.790000000000000036e+00
-1.649458401016608207e+02 1.389812059212094830e+00 -2.975000000000002087e-01 4.000000000000000000e+02 -1.581767329113678500e+02 -1.644669471980592164e+02 1.945000000000000062e+00
-1.639848489889886025e+02 1.069191478929993666e+00 -3.000000000000002109e-01 4.000000000000000000e+02 -1.558771694124897635e+02 -1.621698836991811277e+02 1.665000000000000036e+00
-1.620190153483437427e+02 1.534778910717714107e+00 -3.025000000000002132e-01 4.000000000000000000e+02 -1.554669277082773533e+02 -1.617621419949687152e+02 5.000000000000000000e-01
-1.611892060783279703e+02 1.031340943623305195e+00 -3.050000000000002154e-01 4.000000000000000000e+02 -1.512818930825578718e+02 -1.575796073692492314e+02 4.099999999999999756e-01
-1.575529043839784151e+02 2.725600211850827126e+00 -3.075000000000002176e-01 4.000000000000000000e+02 -1.497452239907483147e+02 -1.560454382774396720e+02 8.100000000000000533e-01
-1.558453828575053706e+02 2.656521833565554491e+00 -3.100000000000002198e-01 4.000000000000000000e+02 -1.471844631861816595e+02 -1.534871774728730145e+02 2.049999999999999878e-01
-1.533967977703584324e+02 3.119274597803638471e+00 -3.125000000000002220e-01 4.000000000000000000e+02 -1.458069559150748375e+02 -1.521121702017661903e+02 4.149999999999999800e-01
-1.518678495672222084e+02 1.778234596541409251e+00 -3.150000000000002243e-01 4.000000000000000000e+02 -1.457029906203877943e+02 -1.520107049070791447e+02 1.564999999999999947e+00
-1.512435812667540063e+02 1.509257846627450217e+00 -3.175000000000002265e-01 4.000000000000000000e+02 -1.441145596150903998e+02 -1.504247739017817480e+02 7.800000000000000266e-01
-1.500594662575992686e+02 1.825814842467221366e+00 -3.200000000000002287e-01 4.000000000000000000e+02 -1.411515368100011756e+02 -1.474642510966925215e+02 7.299999999999999822e-01
-1.473922748507634140e+02 2.258981428653481949e+00 -3.225000000000002309e-01 4.000000000000000000e+02 -1.396592284089112468e+02 -1.459744426956025904e+02 2.000000000000000000e+00
-1.457575276341099197e+02 2.346698643996629752e+00 -3.250000000000002331e-01 4.000000000000000000e+02 -1.380536066921125098e+02 -1.443713209788038796e+02 1.100000000000000089e+00
-1.441481598857114932e+02 2.909493381896248287e+00 -3.275000000000002354e-01 4.000000000000000000e+02 -1.379890441835692911e+02 -1.443092584702606587e+02 6.800000000000000488e-01
-1.435323214051746845e+02 1.202711483596808462e+00 -3.300000000000002376e-01 4.000000000000000000e+02 -1.379013807796368383e+02 -1.442240950663282035e+02 1.665000000000000036e+00
-1.431263982476151000e+02 1.224139564710092776e+00 -3.325000000000002398e-01 4.000000000000000000e+02 -1.348213125120065854e+02 -1.411465267986979484e+02 2.149999999999999967e-01
-1.410171780270735269e+02 1.432518848704352310e+00 -3.350000000000002420e-01 4.000000000000000000e+02 -1.343881895333531986e+02 -1.407159038200445593e+02 1.205000000000000071e+00
-1.401620906254732120e+02 1.318138264529949533e+00 -3.375000000000002442e-01 4.000000000000000000e+02 -1.335622081065031352e+02 -1.398924223931944937e+02 1.495000000000000107e+00
-1.393250466199605455e+02 8.796775336257696143e-01 -3.400000000000002465e-01 4.000000000000000000e+02 -1.288505588424472990e+02 -1.351832731291386551e+02 1.389999999999999902e+00
-1.351675034886083893e+02 2.030067877661978937e+00 -3.425000000000002487e-01 4.000000000000000000e+02 -1.288437791662800578e+02 -1.351789934529714117e+02 2.099999999999999922e-01
-1.344800847879105845e+02 1.660853864594149965e+00 -3.450000000000002509e-01 4.000000000000000000e+02 -1.266223740173028887e+02 -1.329600883039942403e+02 1.719999999999999973e+00
-1.327622932023950284e+02 2.093217409980119736e+00 -3.475000000000002531e-01 4.000000000000000000e+02 -1.253765728526265519e+02 -1.317167871393179155e+02 1.790000000000000036e+00
-1.314155617780079410e+02 2.833746096079362342e+00 -3.500000000000002554e-01 4.000000000000000000e+02 -1.218148423734811558e+02 -1.281575566601725029e+02 1.514999999999999902e+00
-1.281198129461077997e+02 3.741004646226679053e+00 -3.525000000000002576e-01 4.000000000000000000e+02 -1.192426414266545152e+02 -1.255878557133458742e+02 1.364999999999999991e+00
-1.255113547210535643e+02 3.006590009788429718e+00 -3.550000000000002598e-01 4.000000000000000000e+02 -1.191459307330529782e+02 -1.254936450197443349e+02 7.449999999999999956e-01
-1.248093134861612583e+02 2.977928157918644736e+00 -3.575000000000002620e-01 4.000000000000000000e+02 -1.171749388844876307e+02 -1.235251531711789852e+02 1.580000000000000071e+00
-1.232807312345540254e+02 3.442049757717410952e+00 -3.600000000000002642e-01 4.000000000000000000e+02 -1.168799813015577485e+02 -1.232326955882491006e+02 1.824999999999999956e+00
-1.225632778306530781e+02 9.222609391876647189e-01 -3.625000000000002665e-01 4.000000000000000000e+02 -1.166034519212396816e+02 -1.229586662079310315e+02 1.860000000000000098e+00
-1.220484093215543737e+02 5.167117797551374903e-01 -3.650000000000002687e-01 4.000000000000000000e+02 -1.160532871678831413e+02 -1.224110014545745031e+02 4.500000000000000111e-01
-1.215202133212514468e+02 5.717907152965573392e-01 -3.675000000000002709e-01 4.000000000000000000e+02 -1.159556672956518923e+02 -1.223158815823432519e+02 1.004999999999999893e+00
-1.211477676977042108e+02 7.678170960830928982e-01 -3.700000000000002731e-01 4.000000000000000000e+02 -1.158358100711496661e+02 -1.221985243578410234e+02 1.560000000000000053e+00
-1.208479053084223125e+02 5.952830303040156368e-01 -3.725000000000002753e-01 4.000000000000000000e+02 -1.150285727605832164e+02 -1.213937870472745715e+02 3.750000000000000000e-01
-1.203909041336211345e+02 4.995433408033646550e-01 -3.750000000000002776e-01 4.000000000000000000e+02 -1.149584576740307398e+02 -1.213261719607220925e+02 5.949999999999999734e-01
-1.200598172761030185e+02 5.179863542678011523e-01 -3.775000000000002798e-01 4.000000000000000000e+02 -1.133851425599115288e+02 -1.197553568466028935e+02 1.225000000000000089e+00
-1.192028973400247907e+02 7.198408946634480277e-01 -3.800000000000002820e-01 4.000000000000000000e+02 -1.128985539548439760e+02 -1.192712682415353385e+02 1.449999999999999900e-01
-1.185433514014739274e+02 8.924905881366214100e-01 -3.825000000000002842e-01 4.000000000000000000e+02 -1.114241953712582074e+02 -1.177994096579495675e+02 5.000000000000000104e-03
-1.174105910325790774e+02 1.187558120578520615e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -1.112001040335396880e+02 -1.175778183202310458e+02 1.409999999999999920e+00
-1.167975659406720155e+02 8.516293734948191529e-01 -3.875000000000002887e-01 4.000000000000000000e+02 -1.110128101756378101e+02 -1.173930244623291657e+02 1.260000000000000009e+00
-1.163584663855955768e+02 9.405762968251740741e-01 -3.900000000000002909e-01 4.000000000000000000e+02 -1.108111337596231181e+02 -1.171938480463144714e+02 2.349999999999999867e-01
-1.159982016485532483e+02 1.065023660590662002e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -1.079520573042905340e+02 -1.143372715909818851e+02 1.215000000000000080e+00
