weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.213369730526324565e+04 1.371255587872762804e-01 6.132313397199745664e-02 5.686162976464781416e-01 9.750137571491324096e-01 8.200521847224930827e-01 9.787131444073529085e-01 -1.084830436127609321e+00 1.963147623637782146e+01
0.000000000000000000e+00 -5.163702947851580393e+04 1.630002231069067054e-01 4.471089258828474244e-02 5.702201515649631958e-01 8.839340544090502627e-01 8.296990372828969562e-01 9.420259647596903596e-01 -7.044616087500823465e-01 2.226143359627531382e+01
0.000000000000000000e+00 -4.432555931730023440e+04 1.041741303908519378e-01 6.141953074938489437e-02 5.716464430356327231e-01 8.608774645996464248e-01 8.889269322537320939e-01 3.233551413587798518e-01 -9.050378755395189767e-01 1.893811324429302090e+01
0.000000000000000000e+00 -4.358415008966089954e+04 1.570884101534839317e-01 6.000556315889723352e-02 8.313304495672801941e-01 8.337995122164385542e-01 6.752616227880792188e-01 6.722885749193493465e-01 -1.021268056231716903e+00 2.249885664985851008e+01
0.000000000000000000e+00 -4.356727887338837172e+04 1.576222641335021102e-01 5.921893789916879425e-02 5.928633107513251455e-01 9.013265249935766832e-01 6.497815866003852081e-01 2.664597712044201039e-01 -9.117543348673721182e-01 2.495742556847990556e+01
0.000000000000000000e+00 -4.250188374949347053e+04 1.464602974033515914e-01 3.768355892477125851e-02 6.115984909276226400e-01 8.082999882653918444e-01 6.377025296070691907e-01 9.794754363262041519e-01 -9.185482097369968013e-01 2.490805483251022778e+01
0.000000000000000000e+00 -4.086643950895370654e+04 1.495832355197691810e-01 5.398545240668043560e-02 5.812258267072664131e-01 9.279611205775017968e-01 6.303321291691180717e-01 7.628836577255416751e-01 -1.229734935298794962e+00 2.538469732210443297e+01
0.000000000000000000e+00 -3.806546431808067427e+04 1.252977294527457541e-01 4.395252760119056773e-02 6.554581989243881690e-01 1.120541819097941927e+00 6.982309024533708275e-01 5.070475761599128051e-01 -1.028174188503932163e+00 2.151879051048573999e+01
0.000000000000000000e+00 -3.780853417172755144e+04 1.413020952850766732e-01 3.990586466996647735e-02 6.584881920850638171e-01 1.018581712370615122e+00 8.850008972953038455e-01 3.070755824358265551e-01 -1.180886442558654048e+00 2.102035307660085195e+01
0.000000000000000000e+00 -3.436817168061473785e+04 1.246166535822575833e-01 6.771654102682138354e-02 8.586436695198657043e-01 1.195033126881977825e+00 9.240019926915160609e-01 7.017761006599029239e-01 -9.714549047080945909e-01 1.914191204604333052e+01
0.000000000000000000e+00 -3.070662127990842419e+04 2.102961022693749238e-01 5.341094148564034388e-02 8.409108590493397095e-01 1.081763909958683323e+00 7.236766396832973181e-01 3.461554584042241256e-01 -8.895473691474437006e-01 2.152026758020560848e+01
