weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.446936549058495439e+04 1.317721698918858098e-01 6.354848387760164696e-02 5.246116076180860066e-01 9.879154371693574799e-01 7.045494081941662268e-01 6.359958482566483440e-01 -1.057396371351559505e+00 2.149790992663085376e+01
0.000000000000000000e+00 -5.119906642937308061e+04 1.439088210468119078e-01 5.690681424420519774e-02 7.086043682365931184e-01 9.044031895468271909e-01 7.656053394400033074e-01 8.777609934844865514e-02 -1.065911988497442175e+00 2.243694173697238270e+01
0.000000000000000000e+00 -5.095643902793413872e+04 1.024340708089588325e-01 5.538203848490237668e-02 7.839303006137823271e-01 8.025630073487466376e-01 8.873764535712544976e-01 8.282375876733528708e-01 -1.124810138929441372e+00 2.041194823422800653e+01
0.000000000000000000e+00 -4.763050208491426747e+04 1.265854144660913672e-01 4.954196605357247263e-02 5.951740946933115062e-01 8.329839174458216755e-01 6.029409599474714332e-01 5.004724759453880178e-01 -1.239274059655589788e+00 2.573260138574690004e+01
0.000000000000000000e+00 -3.558959406253702764e+04 2.396474615479565196e-01 6.306805553317240687e-02 6.324014652360571143e-01 8.418966039328237283e-01 8.435309591132468254e-01 7.778714428385329338e-01 -1.080335443093590753e+00 2.108147915441630360e+01
0.000000000000000000e+00 -3.543991908954656537e+04 2.131917372976165626e-01 6.860051807330651286e-02 5.108260647021957146e-01 8.560199199374061152e-01 9.183152237550133989e-01 7.910115061345927012e-01 -1.110101222859506409e+00 2.165628218783745140e+01
0.000000000000000000e+00 -3.320081372573600675e+04 1.418510160285819666e-01 5.961297602420784214e-02 6.275057857689302354e-01 1.155436811151191900e+00 7.802936720322576347e-01 4.861709590506813061e-02 -9.622936432686199915e-01 1.978261251203137050e+01
0.000000000000000000e+00 -3.198229746635745323e+04 1.713272944469551029e-01 3.491954940770291421e-02 5.541469397894792648e-01 9.417337563912987486e-01 8.772352977193262902e-01 7.580134956134529922e-01 -7.705900252162195541e-01 2.203044241426432848e+01
0.000000000000000000e+00 -2.921027480830543936e+04 1.202024692262234906e-01 6.297166320944777573e-02 7.879108596232449191e-01 9.510913886975748133e-01 9.177858173609084735e-01 4.816321679220201268e-01 -1.073249212521022011e+00 2.216834666362695927e+01
0.000000000000000000e+00 -2.915854505841279388e+04 1.656932213930160103e-01 5.683587388997610179e-02 7.167136502077913196e-01 1.182881132872164454e+00 8.784776319541645062e-01 9.036669387136320175e-03 -7.295147064702165451e-01 2.012086960821741854e+01
0.000000000000000000e+00 -2.907592215562743877e+04 1.074008153704884561e-01 5.236870489348678659e-02 8.210226489416803108e-01 9.624095800717787919e-01 6.661096453961103947e-01 8.888973703948388483e-02 -8.460845052457686144e-01 2.165847346062741252e+01
0.000000000000000000e+00 -2.829274404670164949e+04 1.556802123277051253e-01 5.593857797188646341e-02 8.547020220296221993e-01 8.181336021433445183e-01 9.411905335411869800e-01 6.657568372298781068e-01 -1.122042807460109870e+00 1.915453180195741822e+01
0.000000000000000000e+00 -2.828697071526078798e+04 2.391590923413533520e-01 5.469848705975939585e-02 5.089825105199921040e-01 1.173393992622953075e+00 8.098844698938708619e-01 8.167921377617122225e-01 -1.084616659523033766e+00 2.085986936840897954e+01
0.000000000000000000e+00 -2.567000551474214808e+04 2.235182813450011796e-01 5.634873639930754186e-02 8.767224105265403189e-01 9.320156792842639870e-01 7.313811342232829915e-01 8.024191410394689861e-01 -1.044216427335359132e+00 2.250184222768150022e+01
0.000000000000000000e+00 -2.513694999523509250e+04 1.974241731672124467e-01 3.789452182201344388e-02 8.041906380432166657e-01 1.004165255112886790e+00 8.715238183799349780e-01 3.199242661281338496e-01 -1.149986402670428953e+00 2.053018342655256134e+01
0.000000000000000000e+00 -2.460417551790066500e+04 2.169249056274271670e-01 3.538109560700656436e-02 6.563952593715625117e-01 1.055913867320180666e+00 6.337902996834683389e-01 4.751933395279770433e-01 -1.045996911127208051e+00 2.333001987524284715e+01
0.000000000000000000e+00 -2.324518143182046333e+04 2.174747738139386211e-01 3.506647988528711901e-02 5.481660379319934773e-01 9.400419295866669911e-01 7.283712633582862805e-01 1.262827843283622631e-01 -1.069005069667050556e+00 2.163985201348890186e+01
0.000000000000000000e+00 -2.135031342463270994e+04 2.768346960122334277e-01 5.688809090352402176e-02 5.257545939189959272e-01 1.158959919753430823e+00 8.056526509372841094e-01 7.845393124442195942e-01 -9.397603002827465968e-01 2.058876037592800401e+01
