weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.534335892691421031e+04 1.317635540224273150e-01 6.130379040541888286e-02 5.489622615318269228e-01 8.192891427935402593e-01 8.496323175676799844e-01 2.765305787860801168e-01 -7.833032894184190909e-01 2.606138578069229084e+01
0.000000000000000000e+00 -5.346675502421586862e+04 1.701164910387416573e-01 5.086630709106695902e-02 7.921612424176562861e-01 8.246607501899968495e-01 9.907513106239381750e-01 4.863434825515362547e-01 -7.510185847479960985e-01 2.613878407974621254e+01
0.000000000000000000e+00 -5.048993586103104462e+04 1.748557035704043083e-01 6.273328358139142191e-02 6.738577838486421445e-01 8.668042934261828147e-01 9.861829726334583324e-01 9.357397194777669069e-01 -1.177358342488586063e+00 2.405991650076296651e+01
0.000000000000000000e+00 -4.998023740333751630e+04 1.045545787243584296e-01 5.755024335733170682e-02 7.231542925840285241e-01 8.706549288179865620e-01 8.957821415220059702e-01 4.760699506990941909e-01 -9.864247137249479991e-01 2.864419417421717640e+01
0.000000000000000000e+00 -4.782554783730786585e+04 1.682595075366767612e-01 6.176067582542583284e-02 7.233635884206588429e-01 8.192109607802379179e-01 8.053972298816680642e-01 9.487349239383477961e-01 -1.243089420961989822e+00 2.482208757742415628e+01
0.000000000000000000e+00 -4.772866716923055355e+04 1.193648659070018214e-01 6.813263385543605333e-02 5.004061092911706865e-01 8.857742624614699523e-01 7.469869520909764304e-01 4.294794800189277728e-01 -8.143614895207095250e-01 2.762780481594163717e+01
0.000000000000000000e+00 -4.681226022297377494e+04 1.366843118470043028e-01 5.999956401074461182e-02 5.976298117603821014e-01 9.575864151007658087e-01 8.697080689369712792e-01 6.171648745194054930e-01 -1.145832988907869554e+00 2.703332887805608564e+01
0.000000000000000000e+00 -4.460259329533970595e+04 1.267682860364255371e-01 6.543035559964427428e-02 8.905524829342794657e-01 1.049403125291727301e+00 8.061129868159849776e-01 7.302001128520171358e-01 -1.097581860030419243e+00 2.621071737879622177e+01
0.000000000000000000e+00 -4.321349670157863147e+04 1.844872156480680259e-01 5.503858630339653751e-02 5.356645763130495341e-01 8.763647676276956622e-01 8.959232155329781566e-01 2.795791094729419557e-01 -8.258787704213657044e-01 2.665600603245464839e+01
0.000000000000000000e+00 -4.181260621632406401e+04 2.056324966026334133e-01 5.762024328413550833e-02 7.594018489579890119e-01 8.511098815826800834e-01 8.985434586149623204e-01 7.481300208851230371e-01 -9.135255477220768361e-01 2.944752737672997611e+01
0.000000000000000000e+00 -3.857103313810202962e+04 2.051420452308381770e-01 3.511929501072312554e-02 6.202908542100814548e-01 8.244811962977780517e-01 9.108103043125175269e-01 8.651888574313083557e-01 -7.287460439751801689e-01 2.473312039117586636e+01
0.000000000000000000e+00 -3.775556070184953569e+04 2.289055614418615825e-01 4.052990790218026496e-02 5.066052445617084121e-01 8.184037778680902653e-01 9.640028720988941258e-01 9.528534419622921581e-01 -1.074039405730081498e+00 2.579436812035529414e+01
