logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -5.631389276642959157e+04 -5.632127083782154659e+04 8.924999999999999600e-01
-5.632127083782154659e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -5.351753403497625550e+04 -5.352491273136820382e+04 1.741249999999999964e+00
-5.352491273136820382e+04 1.210637253370620556e+03 -1.250000000000000026e-03 1.600000000000000000e+03 -4.539632136473186256e+04 -4.540370068612381147e+04 1.267500000000000071e+00
-4.540370068612381147e+04 4.502684030342364167e+03 -1.874999999999999931e-03 1.600000000000000000e+03 -4.103039123742558149e+04 -4.103777118381753098e+04 3.012500000000000178e-01
-4.103777118381753098e+04 5.398371171016044173e+03 -2.500000000000000052e-03 1.600000000000000000e+03 -3.367431530420499621e+04 -3.368169587559694628e+04 1.071250000000000036e+00
-3.368169587559694628e+04 7.800377822756261594e+03 -3.125000000000000173e-03 1.600000000000000000e+03 -3.228838352292924174e+04 -3.229576471932119239e+04 1.433750000000000080e+00
-3.229576471932119239e+04 8.070942936242647193e+03 -3.750000000000000295e-03 1.600000000000000000e+03 -3.182524564558815473e+04 -3.183262746698010596e+04 1.931249999999999911e+00
-3.183262746698010596e+04 3.731324465325011715e+03 -4.375000000000000416e-03 1.600000000000000000e+03 -3.026571617727355988e+04 -3.027309862366551170e+04 1.456250000000000044e+00
-3.027309862366551170e+04 7.494171048599272353e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -2.947628296876953027e+04 -2.948366604016148267e+04 1.487500000000000044e+00
-2.948366604016148267e+04 7.584833136169405634e+02 -5.624999999999999792e-03 1.600000000000000000e+03 -2.938312821932703446e+04 -2.939051191571898744e+04 1.129999999999999893e+00
-2.939051191571898744e+04 8.007162421974632025e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -2.930674138098160984e+04 -2.931412570237356340e+04 1.986250000000000071e+00
-2.931412570237356340e+04 5.256316123085217384e+01 -6.874999999999999167e-03 1.600000000000000000e+03 -2.755298152163095438e+04 -2.756036646802290488e+04 1.082500000000000018e+00
-2.756036646802290488e+04 6.539715057034237589e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -2.689844337010970412e+04 -2.690582894150165521e+04 4.450000000000000067e-01
-2.690582894150165521e+04 2.834362899474705841e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -2.658426320662585931e+04 -2.659164940301781098e+04 1.703750000000000098e+00
-2.659164940301781098e+04 1.547810363542823211e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -2.545488283516021329e+04 -2.546226965655216554e+04 7.737500000000000488e-01
-2.546226965655216554e+04 6.263341946294117406e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -2.520631016613487009e+04 -2.521369761252682292e+04 9.525000000000000133e-01
-2.521369761252682292e+04 6.543365202861198213e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -2.470065995703176304e+04 -2.470804802842371646e+04 4.512499999999999845e-01
-2.470804802842371646e+04 5.358856305202453996e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -2.456034499000523283e+04 -2.456773368639718319e+04 1.197500000000000009e+00
-2.456773368639718319e+04 3.073223572967086739e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -2.420507760174033683e+04 -2.421246692313228777e+04 1.418749999999999956e+00
-2.421246692313228777e+04 1.965824349418272448e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -2.382887403383410492e+04 -2.383626398022605645e+04 1.199999999999999956e+00
-2.383626398022605645e+04 2.660404383423837089e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -2.262883864964512395e+04 -2.263622922103707606e+04 1.428749999999999964e+00
-2.263622922103707606e+04 3.315151613516599696e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -2.258139920789057214e+04 -2.258879040428252483e+04 1.326249999999999929e+00
-2.258879040428252483e+04 3.393026199765825481e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -2.251068488339372198e+04 -2.251807670478567525e+04 2.249999999999999917e-02
-2.251807670478567525e+04 3.573966414470509676e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -2.148207996502760943e+04 -2.148947241141955965e+04 1.206250000000000044e+00
-2.148947241141955965e+04 5.270041436583846917e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -2.147205008167028063e+04 -2.147944315306223143e+04 1.250000000000000069e-02
-2.147944310897235846e+04 5.040531622661218307e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -2.096763687451251826e+04 -2.097503057090446964e+04 1.995000000000000107e+00
-2.097503057090446964e+04 4.425152635660451210e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -2.053879921093712619e+04 -2.054619353232907815e+04 1.433750000000000080e+00
-2.054619353232907815e+04 3.526051606467624424e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -1.992466288723455364e+04 -1.993205783362650618e+04 8.399999999999999689e-01
-1.993205783362650618e+04 2.293071648984601154e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -1.986079461732451091e+04 -1.986819018871646404e+04 4.862500000000000155e-01
-1.986819018871646404e+04 1.823841683123641246e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -1.931741143736361118e+04 -1.932480763375556126e+04 5.037500000000000311e-01
-1.932480763375556126e+04 2.741665162535496734e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -1.836932044061963097e+04 -1.837671726201158162e+04 4.387499999999999734e-01
-1.837671726201158162e+04 5.184451743176978198e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -1.769482612861297457e+04 -1.770222357500492581e+04 1.983749999999999902e+00
-1.770222357500492581e+04 3.182615243106046137e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -1.766088285216222721e+04 -1.766828092355417903e+04 2.600000000000000089e-01
-1.766828092355417903e+04 1.941867430519185973e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.749618055380695296e+04 -1.750357925019890536e+04 1.138749999999999929e+00
-1.750357925019890536e+04 8.431285640810860116e+01 -2.125000000000000847e-02 1.600000000000000000e+03 -1.713570739068728653e+04 -1.714310671207923951e+04 9.662500000000000533e-01
-1.714310671207923951e+04 2.325209331207948935e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -1.712434497787347937e+04 -1.713174492426543293e+04 8.637500000000000178e-01
-1.713174491263393429e+04 1.380562325762459466e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -1.669989765973499743e+04 -1.670729823112694794e+04 1.206250000000000044e+00
-1.670729823112694794e+04 1.833699412322148135e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -1.639401242374619687e+04 -1.640141362013814796e+04 1.408749999999999947e+00
-1.640141362013814796e+04 2.697153244318254224e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -1.631944692174144620e+04 -1.632684874313339787e+04 1.268750000000000044e+00
-1.632684874313339787e+04 1.386731253047948655e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -1.576002116860556271e+04 -1.576742361499751496e+04 1.679999999999999938e+00
-1.576742361499751496e+04 2.904338997443510380e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -1.538589760747277796e+04 -1.539330067886472898e+04 1.848749999999999893e+00
-1.539330067886472898e+04 1.619013078256356266e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -1.508795554897457805e+04 -1.509535924536652965e+04 4.249999999999999889e-01
-1.509535924536652965e+04 2.081977238306075435e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -1.444616437853623211e+04 -1.445356869992818429e+04 8.475000000000000311e-01
-1.445356869992818429e+04 2.778883253236559199e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -1.371608464560378889e+04 -1.372348959199574165e+04 1.443750000000000089e+00
-1.372348959199574165e+04 4.545170494978354441e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -1.337800418792017626e+04 -1.338540975931212779e+04 6.062499999999999556e-01
