"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
3.348315854549684389e-01,4.881642419329876303e-02,3.282667331650124809e-01,2.856171299760077442e-01,3.884796298171639406e-01,5.288432126915219161e-02,1.048288819604248356e-02,5.400154030058143539e-02,4.063021506096933799e-02,6.445764763942470055e-02,7.241278557333630239e-01,1.179451061712434301e-01,7.366892318502678005e-01,5.794759634765394019e-01,8.577318590428026912e-01,1.108409904868818074e+00,4.954750916685771167e-02,1.112452790545613190e+00,1.058801042291717120e+00,1.159259445887154572e+00,7.690414805605330084e-01,1.883740996449074362e-02,7.684023016785661575e-01,7.499819894000747666e-01,7.876323042306193623e-01,4.855316870655242423e-01,2.785965665074122133e-01,4.818496233577408971e-01,1.607250928012973756e-01,8.092542030612950299e-01,-1.002735781203663246e+00,1.756544578972151494e-01,-1.003353213865753712e+00,-1.212375989134455878e+00,-7.931831077727369284e-01,1.425797465719880464e+01,1.175566955303648797e-01,1.426492502836234344e+01,1.413834740067002294e+01,1.437397318135765190e+01
