"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.427556408532793530e-01,2.298017341294267268e-02,1.396038888189371496e-01,1.198728733533644952e-01,1.671432733387236413e-01,5.293278026025140248e-02,9.100946771719450878e-03,5.318995393254204868e-02,4.321080192897711059e-02,6.298220577953717036e-02,6.798779081695717208e-01,1.103789606936689399e-01,6.740663083134547096e-01,5.528493793478626017e-01,8.110082686702371202e-01,1.025117998807509423e+00,3.813684818481219430e-02,1.023935922312246616e+00,9.870867653962915877e-01,1.063490330607914203e+00,9.302575643972534891e-01,3.745061625139011613e-02,9.325938952596890541e-01,8.899708810143396320e-01,9.702079499542891616e-01,4.385404351458959127e-01,2.715518141335315216e-01,4.206623433204287887e-01,1.283076398335852297e-01,7.547141427777250833e-01,-1.017133378874412797e+00,1.748872740226535827e-01,-1.030784177056187634e+00,-1.218411823362040902e+00,-8.054419335360594179e-01,1.524636798218337397e+01,1.526097125558446010e-01,1.526929112563282587e+01,1.507013014801497874e+01,1.540332129750646750e+01
