weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.685712340290403154e+04 1.402827174346245875e-01 5.842736301635306773e-02 7.420751781137041592e-01 9.173834727284013724e-01 8.625995567986484147e-01 8.187551611801925366e-01 -1.034939879820867326e+00 2.396195541701101561e+01
0.000000000000000000e+00 -2.655243102001029911e+04 1.846390277768107380e-01 6.842365398753566530e-02 5.225116027003702257e-01 8.631361929584817627e-01 9.767960005743273610e-01 8.791277691996921551e-01 -1.110088153247118514e+00 2.349560794756060389e+01
0.000000000000000000e+00 -2.522432372282187134e+04 1.191652961933970661e-01 6.925299950964762530e-02 6.444131947167839325e-01 8.533342062339105416e-01 9.018745266240539848e-01 6.620019574185306288e-01 -1.255113562216141787e+00 2.893309392049534523e+01
0.000000000000000000e+00 -2.507215116165031213e+04 1.171132690608999438e-01 5.622720209273934788e-02 6.918437681177360687e-01 8.931711362086616202e-01 8.277516382169285425e-01 9.420020253151144551e-01 -1.125308383502089171e+00 2.678018048975272336e+01
0.000000000000000000e+00 -2.452404057198917872e+04 1.794279706582951328e-01 6.476188900828597217e-02 7.493596208903268163e-01 1.054825143823376887e+00 9.651363776326707944e-01 7.806807066124398231e-01 -8.949344423230195522e-01 2.315156466444766536e+01
0.000000000000000000e+00 -2.173576044917893523e+04 2.728947397073462899e-01 4.517302063885890451e-02 6.556651200697476423e-01 8.232867238281357247e-01 9.803553246272393995e-01 3.467401146147587321e-01 -9.713940681783819198e-01 2.796509199638931165e+01
0.000000000000000000e+00 -2.155430482228604524e+04 1.393597761974334215e-01 6.936392259511750535e-02 7.785128702697817760e-01 1.123062509198822667e+00 9.239853691323003382e-01 6.074233090230474197e-03 -8.018710889812411535e-01 2.540860175075421168e+01
0.000000000000000000e+00 -2.115617585912634968e+04 1.403137205691100398e-01 5.627413022368934342e-02 6.546862673520416065e-01 8.264864923255855755e-01 7.002942265305183156e-01 9.952549491265767490e-01 -1.142973090948908643e+00 2.569499328254365622e+01
0.000000000000000000e+00 -2.094758803358949444e+04 1.696246784794672169e-01 5.917154544183675369e-02 7.758281696006177341e-01 9.347561705576648006e-01 9.508649349355920988e-01 9.437473104156498538e-01 -1.063012173012306549e+00 2.222747461330182261e+01
0.000000000000000000e+00 -2.055767819948247052e+04 2.039873928851576590e-01 6.329220127841257704e-02 6.868144017337796114e-01 9.825914540942866093e-01 9.227054696091094854e-01 1.007357043445485933e-01 -7.475546827105855607e-01 2.582635781650743922e+01
0.000000000000000000e+00 -2.016014637571281855e+04 3.267944142291450138e-01 6.662541833457683027e-02 7.247050782724661078e-01 8.728274532275683839e-01 9.954145019302598207e-01 8.252313205858952117e-02 -8.620569168118275005e-01 2.880391969564479737e+01
0.000000000000000000e+00 -1.992254832535455716e+04 1.499795539748903228e-01 6.417882341137624846e-02 7.075791926049280756e-01 9.719806549865053213e-01 9.914241296168803119e-01 2.866228645645771955e-01 -1.250285349785705824e+00 2.947028590846522178e+01
0.000000000000000000e+00 -1.975176017700602097e+04 1.823133326077845673e-01 6.013986470562956987e-02 5.852510681914602220e-01 9.998539823477641253e-01 9.472667763952574704e-01 4.417449116355842698e-01 -1.097596531010270882e+00 2.338605409077053565e+01
0.000000000000000000e+00 -1.960386495954096972e+04 1.086602948186368156e-01 4.985937637900612202e-02 7.092457454926156535e-01 8.082978655906380983e-01 7.948378764713754929e-01 9.180148826559819675e-02 -8.855450682844877575e-01 2.468954013054527508e+01
0.000000000000000000e+00 -1.940980435571477938e+04 2.372760697755201265e-01 5.268801855123803057e-02 7.049570853382673974e-01 8.184434836021452497e-01 9.544870014901906119e-01 8.084070961340261707e-02 -7.947073231044490260e-01 3.110786501804955151e+01
0.000000000000000000e+00 -1.940553577996022068e+04 2.669461089702312995e-01 4.811491311346645372e-02 8.894933791682959612e-01 8.315809685479174096e-01 9.319849630198153712e-01 7.038062473531981889e-01 -7.897952282717384254e-01 2.440741957967300735e+01
0.000000000000000000e+00 -1.921986549873050899e+04 1.318194721497369104e-01 5.158389224370259207e-02 5.728068545971178871e-01 1.082521953851435681e+00 8.581841673263765902e-01 4.620279955558426188e-01 -8.086606821849886551e-01 2.198997647434534031e+01
0.000000000000000000e+00 -1.797462654243918587e+04 1.245373759533352498e-01 3.921883316852921297e-02 8.699938517362335588e-01 9.635002252719535587e-01 8.859794316007272297e-01 7.510225219396549079e-01 -7.302610991741214086e-01 2.266944458656416828e+01
0.000000000000000000e+00 -1.782825482090346486e+04 2.465251171389978568e-01 5.504858563054628590e-02 5.838991569485092459e-01 9.195982952836914137e-01 9.387151145320526968e-01 1.562026255351448567e-01 -8.338275821654890230e-01 2.582040162141823103e+01
0.000000000000000000e+00 -1.754558532130203821e+04 2.240807518318961022e-01 6.379956546527171257e-02 6.543974940847698818e-01 9.939211846935979144e-01 7.295091454889790494e-01 6.144416467286254457e-01 -1.170259741123477415e+00 2.843957368779789263e+01
0.000000000000000000e+00 -1.710807943598467318e+04 4.700615896084489043e-01 3.472761125269140103e-02 8.100957294151329702e-01 1.150343583676723958e+00 7.713375586267759987e-01 9.584828978360129259e-01 -7.695421384831291345e-01 1.426198707021527667e+01
0.000000000000000000e+00 -1.692338857838424883e+04 4.971033940727326295e-01 4.144839684994350293e-02 8.079086149863958788e-01 1.187588437545731068e+00 9.181242690722744015e-01 6.371655369346908016e-01 -7.373903006801715287e-01 1.424767429498873206e+01
0.000000000000000000e+00 -1.672628873141191798e+04 3.336641861401618003e-01 6.114467764161088392e-02 8.430996384269335842e-01 8.307780709421543897e-01 8.474649321314458028e-01 1.220621995119323122e-01 -1.234456898924360058e+00 3.089644042019332915e+01
0.000000000000000000e+00 -1.665851114430880625e+04 1.505819867238936960e-01 6.194864729930466690e-02 6.430643587861412103e-01 9.090840030913440728e-01 9.199253391796549106e-01 5.340992756564540977e-01 -7.582828704423737465e-01 2.015269746505801152e+01
0.000000000000000000e+00 -1.636557307476593814e+04 1.341263793973505314e-01 4.422712255351168853e-02 7.013513663637662710e-01 8.917155326757707501e-01 7.232781567275297085e-01 9.139589073179188450e-02 -9.284738205296185765e-01 2.992973928100518677e+01
0.000000000000000000e+00 -1.634025961435738100e+04 2.095642006424761616e-01 5.571070978621496528e-02 5.814399861721074592e-01 9.222001969858971693e-01 9.182744816953190004e-01 1.190394080439550750e-01 -7.356528236063257786e-01 2.981758384098989012e+01
