weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.151032460973278285e+04 1.340242030406613716e-01 6.878889896802972692e-02 5.798622160524147251e-01 1.088397660351903440e+00 9.043678584090838468e-01 1.897991310811720789e-01 -1.070200400613730896e+00 1.970113513824824736e+01
0.000000000000000000e+00 -2.875329827929698877e+04 1.451033517779136695e-01 5.217422703752294666e-02 7.505572086341811833e-01 1.039479838339479212e+00 6.801641108227892696e-01 6.105726159695981092e-01 -1.061521601042446417e+00 2.332531359267029458e+01
0.000000000000000000e+00 -2.757391446521857506e+04 1.276817659346320133e-01 3.906927637470106185e-02 6.392241151760514883e-01 1.128330304866836054e+00 6.928065484624402748e-01 5.767598474130583019e-01 -8.647725236808105898e-01 2.204569344155108368e+01
0.000000000000000000e+00 -2.601647597525843594e+04 1.780407291605189402e-01 4.400328924557406207e-02 5.415051381218429771e-01 8.842472868183978152e-01 8.269172848163928169e-01 4.893109031409947907e-01 -1.102171263797641299e+00 2.304598811945492898e+01
0.000000000000000000e+00 -2.039442345758440206e+04 1.082233614411191730e-01 5.335474766917364109e-02 7.375934391039508098e-01 9.464451028252965914e-01 8.340655625996533651e-01 3.898606577381797944e-01 -1.130057488597414173e+00 1.930504582942687009e+01
0.000000000000000000e+00 -1.806984476951435499e+04 1.123812538484241785e-01 5.908504059003530373e-02 8.949359512851483567e-01 1.104912137311380160e+00 8.239743864756567948e-01 4.958501109076268731e-01 -7.643176278473104990e-01 1.858745323930516236e+01
0.000000000000000000e+00 -1.757368285472488060e+04 2.036903419415277972e-01 5.611653576330474097e-02 5.482029357402790071e-01 9.263004122147909802e-01 7.600918408688301930e-01 6.568474012295641984e-01 -7.019869406892337294e-01 2.380446222561387515e+01
0.000000000000000000e+00 -1.717955283182056519e+04 2.712897850419819790e-01 6.913894741153996104e-02 5.982254334639791615e-01 8.974450375777335287e-01 7.718616211858205789e-01 2.631027550732465414e-01 -8.475968736893604305e-01 2.083571074679794322e+01
0.000000000000000000e+00 -1.705299527427111389e+04 1.224152097839913272e-01 5.583324831628292545e-02 7.813147208747595052e-01 8.368165778702240098e-01 6.016470750166027504e-01 1.909305257821485302e-01 -1.026068053160192450e+00 2.625139511344638521e+01
0.000000000000000000e+00 -1.660897098677197573e+04 1.661077975924560857e-01 4.684055090694858037e-02 7.195359525435346404e-01 9.336874038424692879e-01 6.175565430868116268e-01 2.808343610692520809e-02 -8.506760820768570763e-01 2.268269756334026965e+01
0.000000000000000000e+00 -1.651167090400439702e+04 2.039637263325699834e-01 4.316879143989334200e-02 6.897966698366809757e-01 1.067635731555923062e+00 7.370657746104345431e-01 4.931191776265586579e-02 -1.078775835473888778e+00 2.262222853629350894e+01
0.000000000000000000e+00 -1.488925983741197524e+04 1.186066838988972805e-01 5.041955960667011960e-02 8.836163706342274882e-01 9.897604505158869026e-01 7.462167044780051439e-01 9.289044183110972686e-01 -1.133550094566233790e+00 1.976341189019058575e+01
0.000000000000000000e+00 -1.454988978829550069e+04 2.366594139046213352e-01 4.830522674386017457e-02 5.857019858043859273e-01 1.055758321956723700e+00 9.353887620829737237e-01 2.037795625677207845e-01 -7.614956826400967049e-01 1.925195096011393758e+01
0.000000000000000000e+00 -1.436080274177960746e+04 1.047172467025037634e-01 5.083262279845165987e-02 6.821800278084535485e-01 9.707238842204687357e-01 7.163820072532627314e-01 6.193014032783563660e-01 -1.277613450060893996e+00 1.967186983656198507e+01
0.000000000000000000e+00 -1.415460734621574375e+04 1.263154162932347280e-01 3.010000733365230524e-02 5.658809061320632106e-01 1.157170390888424105e+00 8.768737154488598362e-01 8.847206793874961006e-01 -1.259812251149154960e+00 2.181292485128131275e+01
0.000000000000000000e+00 -1.386887878436233223e+04 2.936705786542861407e-01 5.155725917346021259e-02 6.064820669498028893e-01 8.414401815842991184e-01 7.289283375350416039e-01 5.699715270299444692e-01 -7.419221623086542650e-01 2.209584424158424909e+01
0.000000000000000000e+00 -1.371295128553940231e+04 1.750420607837703812e-01 3.866676832128262964e-02 5.132096994419127478e-01 9.920740418313942488e-01 8.667031312161848078e-01 8.807772620051551593e-01 -1.286150520555453758e+00 1.892359858995945743e+01
0.000000000000000000e+00 -1.303374059740367557e+04 2.361982137813502247e-01 4.770350946488337296e-02 7.784302175028878779e-01 1.039657761825593330e+00 9.287844662318379685e-01 6.944697051343357019e-01 -7.349194411209554190e-01 1.850358970921961443e+01
0.000000000000000000e+00 -1.273064586775258431e+04 1.299807362686933310e-01 6.213979245395516438e-02 5.443398236013620162e-01 8.753957477892920780e-01 7.953886892497821215e-01 2.203766856877410474e-01 -1.175412556189966651e+00 1.861579157064486978e+01
0.000000000000000000e+00 -1.222806579968807819e+04 2.831953061438099994e-01 5.141413099180899143e-02 6.554458201670355644e-01 1.131106665169276493e+00 7.118780079450144349e-01 8.293213117536873957e-01 -7.037364782802592034e-01 2.154818522706002426e+01
0.000000000000000000e+00 -1.118636494171851336e+04 2.868501580911755333e-01 4.985456694907418329e-02 7.291654224592194478e-01 1.118976187236118358e+00 6.583670379553896446e-01 1.376342649703700127e-01 -1.275636048792184951e+00 2.051173012525859818e+01
0.000000000000000000e+00 -1.101818871520414177e+04 2.859694274244539702e-01 6.110973386454585099e-02 5.230011008673254302e-01 8.162421399011958734e-01 6.004414950798776518e-01 7.357502941402110919e-01 -1.176745861475622323e+00 2.459479065077563220e+01
0.000000000000000000e+00 -1.088791687014630952e+04 2.724936340934938639e-01 3.901656969139920272e-02 5.940928124481793526e-01 9.155046665401029848e-01 8.454608929816350704e-01 7.175115427633103060e-01 -1.188846651121738152e+00 2.004245348965897477e+01
0.000000000000000000e+00 -1.019813000507304423e+04 3.161107570694283719e-01 6.066950476281883498e-02 6.853266398153828876e-01 1.137141558585617940e+00 7.138207653002122122e-01 8.112471033001398268e-01 -1.285439237417160818e+00 2.117281555141205018e+01
0.000000000000000000e+00 -1.012790281110333308e+04 1.882055655735105359e-01 6.069816489931409431e-02 5.697703717137536650e-01 9.151143760077485867e-01 6.750980401825585897e-01 5.973733476853987368e-01 -1.121331170256697041e+00 2.579966341498937155e+01
0.000000000000000000e+00 -1.010133323340141942e+04 2.900173423964075292e-01 4.397033000112950119e-02 8.075811298440919161e-01 1.088104084201075628e+00 6.428851149265252252e-01 3.239869194789316564e-01 -9.308893652127332441e-01 2.032059111853217104e+01
0.000000000000000000e+00 -1.004230115743201713e+04 3.306410626086978555e-01 5.385584955319099032e-02 7.925122322174937839e-01 1.154308267685301814e+00 7.563597563921991007e-01 8.589903313440234722e-01 -8.787639983228540119e-01 1.882322511960826716e+01
