weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.151032460973278285e+04 8.506050760165340119e-02 9.697224742007434228e-01 1.996555401310369238e-01 7.209941508797581555e-01 7.609196460227096726e-01 1.897991310811720789e-01 3.829993323104488034e-01 1.970113513824824913e-01
0.000000000000000000e+00 -2.875329827929698877e+04 1.127583794447841736e-01 5.543556759380735555e-01 6.263930215854527361e-01 5.986995958486979186e-01 2.004102770569732295e-01 6.105726159695981092e-01 3.974639982625892687e-01 2.332531359267029369e-01
0.000000000000000000e+00 -2.757391446521857506e+04 6.920441483658001935e-02 2.267319093675265185e-01 3.480602879401287764e-01 8.208257621670901338e-01 2.320163711561007425e-01 5.767598474130583019e-01 7.253791271986490541e-01 2.204569344155108412e-01
0.000000000000000000e+00 -2.601647597525843594e+04 1.951018229012972949e-01 3.500822311393516628e-01 1.037628453046074428e-01 2.106182170459944825e-01 5.672932120409821533e-01 4.893109031409947907e-01 3.297145603372646505e-01 2.304598811945492987e-01
0.000000000000000000e+00 -2.039442345758440206e+04 2.055840360279792556e-02 5.838686917293410827e-01 5.939835977598769690e-01 3.661127570632413120e-01 5.851639064991333017e-01 3.898606577381797944e-01 2.832375190043098234e-01 1.930504582942687009e-01
0.000000000000000000e+00 -1.806984476951435499e+04 3.095313462106041857e-02 7.271260147508825655e-01 9.873398782128708362e-01 7.622803432784502897e-01 5.599359661891420981e-01 4.958501109076268731e-01 8.928039535878159461e-01 1.858745323930516280e-01
0.000000000000000000e+00 -1.757368285472488060e+04 2.592258548538194374e-01 6.529133940826185034e-01 1.205073393506975732e-01 3.157510305369773951e-01 4.002296021720753716e-01 6.568474012295641984e-01 9.966884321846105621e-01 2.380446222561387604e-01
0.000000000000000000e+00 -1.717955283182056519e+04 4.282244626049548364e-01 9.784736852884990954e-01 2.455635836599479038e-01 2.436125939443336552e-01 4.296540529645513917e-01 2.631027550732465414e-01 7.540052105177328379e-01 2.083571074679794188e-01
0.000000000000000000e+00 -1.705299527427111389e+04 5.603802445997829729e-02 6.458312079070731571e-01 7.032868021868986519e-01 9.204144467555996911e-02 4.117687541506986904e-03 1.909305257821485302e-01 4.565532447330127308e-01 2.625139511344638521e-01
0.000000000000000000e+00 -1.660897098677197573e+04 1.652694939811402142e-01 4.210137726737144259e-01 5.488398813588365455e-01 3.342185096061730532e-01 4.389135771702901145e-02 2.808343610692520809e-02 7.488731965385716505e-01 2.268269756334027054e-01
0.000000000000000000e+00 -1.651167090400439702e+04 2.599093158314249585e-01 3.292197859973334806e-01 4.744916745917024947e-01 6.690893288898074331e-01 3.426644365260864689e-01 4.931191776265586579e-02 3.687069408768520740e-01 2.262222853629350938e-01
0.000000000000000000e+00 -1.488925983741197524e+04 4.651670974724320118e-02 5.104889901667530872e-01 9.590409265855684984e-01 4.744011262897172010e-01 3.655417611950128043e-01 9.289044183110972686e-01 2.774165090562772384e-01 1.976341189019058531e-01
0.000000000000000000e+00 -1.454988978829550069e+04 3.416485347615533241e-01 4.576306685965044752e-01 2.142549645109647072e-01 6.393958048918090276e-01 8.384719052074343093e-01 2.037795625677207845e-01 8.975071955998389361e-01 1.925195096011393936e-01
0.000000000000000000e+00 -1.436080274177960746e+04 1.179311675625938083e-02 5.208155699612914136e-01 4.554500695211339822e-01 4.268097105511716727e-01 2.909550181331568286e-01 6.193014032783563660e-01 3.731091656517693256e-02 1.967186983656198374e-01
0.000000000000000000e+00 -1.415460734621574375e+04 6.578854073308681993e-02 2.500183341307637974e-03 1.647022653301580819e-01 8.929259772210599300e-01 6.921842886221496460e-01 8.847206793874961006e-01 6.697958141807502930e-02 2.181292485128131231e-01
0.000000000000000000e+00 -1.386887878436233223e+04 4.841764466357153518e-01 5.389314793365054257e-01 2.662051673745071678e-01 1.036004539607475738e-01 3.223208438376039542e-01 5.699715270299444692e-01 9.301297294855763731e-01 2.209584424158425042e-01
