logz logzerr logvol nlive logl logwt insert_order
-5.253862571714791557e+03 1.101977838144232749e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -5.235224696778046564e+03 -5.242637768169998708e+03 2.537499999999999756e-01
-5.242637754830888298e+03 1.125462968921599725e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -5.158687003755471778e+03 -5.166100700147423595e+03 1.282499999999999973e+00
-5.166100700147423595e+03 4.256808669550552793e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -4.946257559953984128e+03 -4.953671881345935617e+03 1.306249999999999911e+00
-4.953671881345935617e+03 1.068035583457275663e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -4.915398532891722425e+03 -4.922813479283674496e+03 1.883750000000000036e+00
-4.922813479283674496e+03 1.198160974188077432e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -4.862868232872687258e+03 -4.870283804264639002e+03 8.349999999999999645e-01
-4.870283804264639002e+03 3.002415645264672150e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -4.766881935245782188e+03 -4.774298131637734514e+03 3.037500000000000200e-01
-4.774298131637734514e+03 6.209538489799611227e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -4.704102098504790774e+03 -4.711518919896742773e+03 1.088750000000000107e+00
-4.711518919896742773e+03 8.336147893000409681e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -4.655781789109671990e+03 -4.663199235501623662e+03 1.571250000000000036e+00
-4.663199235501623662e+03 1.333998622055165484e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -4.620757872715526901e+03 -4.628175944107479154e+03 4.749999999999999778e-01
-4.628175944107479154e+03 2.456653308774194500e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -4.605669271683011175e+03 -4.613087968074963101e+03 1.330000000000000071e+00
-4.613087967794823271e+03 1.833376183589367869e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -4.553291881321190886e+03 -4.560711202713142484e+03 1.901250000000000107e+00
-4.560711202713142484e+03 2.462670216037032489e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -4.511166614556186687e+03 -4.518586560948138867e+03 1.943750000000000089e+00
-4.518586560948138867e+03 3.987299819746748142e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -4.453116716709304455e+03 -4.460537288101256308e+03 1.139999999999999902e+00
-4.460537288101256308e+03 3.451269672581830150e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -4.369991656398942723e+03 -4.377412852790894249e+03 1.010000000000000009e+00
-4.377412852790894249e+03 4.776743355995024842e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -4.280058558127341712e+03 -4.287480379519293820e+03 1.817499999999999893e+00
-4.287480379519293820e+03 8.235998858247192800e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -4.262148925273944769e+03 -4.269571371665896550e+03 9.387499999999999734e-01
-4.269571371649215507e+03 8.123703355739709764e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -4.258848027882241695e+03 -4.266271099274193148e+03 7.124999999999999389e-02
-4.266234889702753208e+03 2.427454349830739044e+00 -4.562500000000002665e-02 1.600000000000000000e+03 -3.900752046955793048e+03 -3.908175743347745083e+03 1.395000000000000018e+00
-3.908175743347745083e+03 1.789535240440750385e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -3.893965620650263190e+03 -3.901389942042214898e+03 4.212500000000000133e-01
-3.901388812977743783e+03 1.571985132118117861e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -3.803489026749187360e+03 -3.810913973141139195e+03 1.462499999999999911e+00
-3.810913973141139195e+03 1.258741465835069135e+02 -4.750000000000002831e-02 1.600000000000000000e+03 -3.770040194861131567e+03 -3.777465766253083530e+03 5.524999999999999911e-01
-3.777465766253083530e+03 3.532487494709597797e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -3.708809608265573388e+03 -3.716235804657525478e+03 4.550000000000000155e-01
-3.716235804657525478e+03 3.856299442702138691e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -3.664083947764849199e+03 -3.671510769156800961e+03 1.997500000000000053e+00
-3.671510769156800961e+03 4.424608935270992305e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -3.593151141194433421e+03 -3.600578587586385311e+03 5.799999999999999600e-01
-3.600578587586385311e+03 6.404441795358975753e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -3.566188967692237838e+03 -3.573617039084189855e+03 5.937500000000000000e-01
-3.573617039084188036e+03 4.496044818891952133e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -3.561849439125060144e+03 -3.569278135517011833e+03 1.111250000000000071e+00
-3.569265169115590652e+03 4.049208256043704779e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -3.543447013654935290e+03 -3.550876335046887107e+03 2.949999999999999845e-01
-3.550876335036563432e+03 8.363046002071037321e+00 -5.187500000000003220e-02 1.600000000000000000e+03 -3.468203845902090507e+03 -3.475633792294042451e+03 1.022499999999999964e+00
-3.475633792294042451e+03 3.840031903326512008e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -3.462440287706457639e+03 -3.469870859098409710e+03 7.262499999999999512e-01
-3.469867722141494141e+03 2.746040873430023055e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -3.353848192575434950e+03 -3.361279388967386694e+03 7.437500000000000222e-01
-3.361279388967386694e+03 5.293893187620079743e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -3.281437747577346727e+03 -3.288869568969298598e+03 8.262500000000000400e-01
-3.288869568969298598e+03 7.786108399143049041e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -3.247498682325509890e+03 -3.254931128717461888e+03 7.724999999999999645e-01
-3.254931128717461888e+03 5.974272693072261120e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -3.144522669631789086e+03 -3.151955741023740757e+03 3.325000000000000178e-01
-3.151955741023740757e+03 4.895262977375005420e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -3.135954304977183710e+03 -3.143388001369135509e+03 1.171249999999999902e+00
-3.143387811245259400e+03 3.063421344134621904e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -3.130916705949071002e+03 -3.138351027341022927e+03 1.836249999999999938e+00
-3.138344553738050763e+03 4.645763843364342449e+00 -5.687500000000003664e-02 1.600000000000000000e+03 -3.096551342537784421e+03 -3.103986288929736475e+03 1.871250000000000080e+00
-3.103986288929736475e+03 1.898911791726430565e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -2.991645071543708127e+03 -2.999080642935659853e+03 1.341250000000000053e+00
-2.999080642935659853e+03 6.160451286069145027e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -2.991144362759506748e+03 -2.998580559151458601e+03 7.124999999999999389e-02
-2.998106513798396918e+03 6.155963414230960495e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -2.990428505950469116e+03 -2.997865327342421097e+03 4.812500000000000111e-01
-2.997285519582724646e+03 6.182293033357309042e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -2.976380595529919447e+03 -2.983818041921871554e+03 2.787499999999999978e-01
-2.983818040505593672e+03 4.578140812997293096e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -2.968190311725463289e+03 -2.975628383117415069e+03 2.750000000000000222e-01
-2.975628105646967924e+03 6.182150076548381890e+00 -6.062500000000003997e-02 1.600000000000000000e+03 -2.958617602698060182e+03 -2.966056299090012089e+03 5.074999999999999512e-01
-2.966056229427023482e+03 9.559862419235100717e+00 -6.125000000000004052e-02 1.600000000000000000e+03 -2.948781432926976777e+03 -2.956220754318928812e+03 1.476250000000000062e+00
-2.956220700801429302e+03 1.028714613529662358e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -2.904833865396930378e+03 -2.912273811788882085e+03 1.110000000000000098e+00
-2.912273811788882085e+03 2.421981478250871689e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -2.873317949523123389e+03 -2.880758520915075223e+03 1.628749999999999920e+00
-2.880758520915075223e+03 3.635443350978400190e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -2.871998472189722634e+03 -2.879439668581674596e+03 1.849999999999999978e-01
-2.879202667838091202e+03 2.844506167207693537e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -2.839607866614227532e+03 -2.847049688006179622e+03 1.784999999999999920e+00
-2.847049688006179622e+03 3.048781491150900536e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -2.826661959254620342e+03 -2.834104405646572104e+03 5.937500000000000000e-01
-2.834104403259119408e+03 4.819182971568937823e+00 -6.500000000000004385e-02 1.600000000000000000e+03 -2.797764784541256631e+03 -2.805207855933208521e+03 6.124999999999999889e-02
-2.805207855933208066e+03 1.517427901522099098e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -2.791659443681559878e+03 -2.799103140073511895e+03 7.987499999999999600e-01
-2.799100910245855630e+03 1.312374399087630117e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -2.729051247322159270e+03 -2.736495568714110959e+03 5.574999999999999956e-01
-2.736495568714110959e+03 2.695672349500210530e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -2.683049206854140266e+03 -2.690494153246092083e+03 1.857499999999999929e+00
-2.690494153246092083e+03 4.625896331447693655e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -2.650703148139027689e+03 -2.658148719530979633e+03 9.350000000000000533e-01
-2.658148719530979633e+03 2.308484887867651025e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -2.649786935584685580e+03 -2.657233131976637651e+03 4.949999999999999956e-01
-2.656896458781689944e+03 9.580079965667991360e+00 -6.875000000000004718e-02 1.600000000000000000e+03 -2.638154843124934359e+03 -2.645601664516886103e+03 1.142500000000000071e+00
-2.645601652079461019e+03 5.897171550223269776e+00 -6.937500000000004774e-02 1.600000000000000000e+03 -2.620255156063708000e+03 -2.627702602455659871e+03 1.400000000000000133e-01
-2.627702602438811937e+03 1.147601712732149259e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -2.609547805341836920e+03 -2.616995876733788919e+03 4.374999999999999722e-02
-2.616995854340223559e+03 8.063742388267575834e+00 -7.062500000000004885e-02 1.600000000000000000e+03 -2.597025552732993219e+03 -2.604474249124944890e+03 1.291250000000000009e+00
-2.604474245477949808e+03 1.134475908204309036e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -2.586474875605245870e+03 -2.593924196997197669e+03 2.662499999999999867e-01
-2.593924170805329595e+03 5.422164367662887230e+00 -7.187500000000004996e-02 1.600000000000000000e+03 -2.561906006232693471e+03 -2.569355952624645397e+03 2.874999999999999778e-01
-2.569355952624624024e+03 1.191425622077894353e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -2.561850410044518412e+03 -2.569300981436470465e+03 1.905000000000000027e+00
-2.568634942168596353e+03 6.925920975137544566e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -2.515487616056250317e+03 -2.522938812448202043e+03 1.828750000000000098e+00
-2.522938812448202043e+03 2.272971298778137950e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -2.508826332430085586e+03 -2.516278153822037439e+03 7.349999999999999867e-01
-2.516276874338074776e+03 1.904761341552270437e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -2.502371234894543704e+03 -2.509823681286495685e+03 5.462500000000000133e-01
-2.509822107042739390e+03 5.571553807318056606e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -2.494643720721397585e+03 -2.502096792113349693e+03 1.898749999999999938e+00
-2.502096350703011467e+03 4.292210531528337647e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -2.470938242742381135e+03 -2.478391939134332915e+03 1.563749999999999973e+00
-2.478391939134281984e+03 9.831313806595586513e+00 -7.625000000000005385e-02 1.600000000000000000e+03 -2.453429203081237119e+03 -2.460883524473189027e+03 3.262499999999999845e-01
-2.460883524448289336e+03 7.595073503964938633e-01 -7.687500000000005440e-02 1.600000000000000000e+03 -2.450629108363625164e+03 -2.458084054755577199e+03 9.462500000000000355e-01
-2.458024991522261189e+03 1.674729962175507403e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -2.445967812239078739e+03 -2.453423383631030447e+03 1.762499999999999900e-01
-2.453413397967660330e+03 3.161340502206233083e+00 -7.812500000000005551e-02 1.600000000000000000e+03 -2.424416396612644348e+03 -2.431872593004596183e+03 9.499999999999999556e-01
-2.431872593004154623e+03 9.178988678056366979e+00 -7.875000000000005607e-02 1.600000000000000000e+03 -2.405249509842156385e+03 -2.412706331234108347e+03 1.842500000000000027e+00
-2.412706331229363968e+03 1.221225924093809034e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.372767924173781921e+03 -2.380225370565734011e+03 4.312500000000000222e-01
-2.380225370565734011e+03 1.609123427811753260e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -2.362920987709406290e+03 -2.370379059101358052e+03 1.945000000000000062e+00
-2.370379006160647350e+03 1.577989720235459359e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.360112807683443407e+03 -2.367571504075395296e+03 5.712500000000000355e-01
-2.367512899782656859e+03 1.254322371715898399e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.315896821242496117e+03 -2.323356142634448133e+03 6.237500000000000266e-01
-2.323356142634448133e+03 1.190702502531371287e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -2.268070221548197424e+03 -2.275530167940149113e+03 1.648749999999999938e+00
-2.275530167940149113e+03 2.394198469648164718e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -2.267559211690912889e+03 -2.275019783082864706e+03 1.189999999999999947e+00
-2.274549614143420968e+03 1.064362924770660079e+00 -8.312500000000005995e-02 1.600000000000000000e+03 -2.245661137461127510e+03 -2.253122333853079454e+03 4.724999999999999756e-01
-2.253122333852584688e+03 1.072180333811017050e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -2.238482215750962041e+03 -2.245944037142914112e+03 1.963750000000000107e+00
-2.245943274467535957e+03 1.245649331375278024e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -2.237265840326451325e+03 -2.244728286718403069e+03 1.004999999999999893e+00
-2.244468453616726038e+03 8.278478476026659649e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -2.232524528000945338e+03 -2.239987599392897209e+03 8.337499999999999911e-01
-2.239976339290449687e+03 3.158845875747408716e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -2.226416345596874180e+03 -2.233880041988826179e+03 1.000000000000000000e+00
-2.233877793331177145e+03 4.058479339230398608e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -2.220312845571174421e+03 -2.227777166963126092e+03 2.725000000000000200e-01
-2.227774928008158895e+03 3.560373665518440589e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -2.208110827280293051e+03 -2.215575773672244850e+03 1.338750000000000107e+00
-2.215575768637545934e+03 7.878416752892190011e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -2.197199757161322850e+03 -2.204665328553274776e+03 1.197500000000000009e+00
-2.204665310286910881e+03 7.112064487193339168e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -2.186231835636177038e+03 -2.193698032028129091e+03 7.550000000000000044e-01
-2.193698014771028738e+03 2.842421325409598687e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -2.180407756897494437e+03 -2.187874578289446163e+03 1.889999999999999902e+00
-2.187871625229495748e+03 2.803341976371628519e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -2.162597960456334022e+03 -2.170065406848285875e+03 1.563749999999999973e+00
-2.170065406829799031e+03 9.269908118909109263e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -2.157899424990983334e+03 -2.165367496382935315e+03 4.650000000000000244e-01
-2.165358423365486033e+03 9.342879039688794407e+00 -9.062500000000006661e-02 1.600000000000000000e+03 -2.144977326281990372e+03 -2.152446022673942480e+03 1.198749999999999982e+00
-2.152446020206681624e+03 5.429514098116367649e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -2.142887043652948705e+03 -2.150356365044900485e+03 8.800000000000000044e-01
-2.150239711718036688e+03 4.886704859673144163e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -2.114341212997072034e+03 -2.121811159389023942e+03 3.524999999999999800e-01
-2.121811159389023487e+03 1.061942873963577938e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -2.111938094002995513e+03 -2.119408665394947548e+03 5.274999999999999689e-01
-2.119322036438016767e+03 1.675669123668845240e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -2.090621843250652546e+03 -2.098093039642604253e+03 5.887499999999999956e-01
-2.098093039642001258e+03 1.026164945759400915e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -2.077102360493117885e+03 -2.084574181885069720e+03 1.807500000000000107e+00
-2.084574180539722420e+03 1.270279065720521317e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -2.063708434220188792e+03 -2.071180880612140754e+03 9.612500000000000488e-01
-2.071180879086812183e+03 8.614939169301898403e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.062960866413603981e+03 -2.070433937805556070e+03 1.336249999999999938e+00
-2.070046084477656223e+03 9.228860013505414628e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.045583431249686328e+03 -2.053057127641638090e+03 8.750000000000000000e-01
-2.053057127599779051e+03 1.491212929669150533e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -2.042328217514262860e+03 -2.049802538906214522e+03 1.787500000000000089e+00
-2.049764668438398530e+03 9.841183286836006516e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -2.032996992848925856e+03 -2.040471939240877646e+03 8.125000000000000000e-01
-2.040471847153736462e+03 5.164179243007040121e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -2.029301878127590271e+03 -2.036777449519542188e+03 1.702499999999999902e+00
-2.036752891135054824e+03 3.644570016913937671e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -2.021612122020978859e+03 -2.029088318412930676e+03 3.737500000000000266e-01
-2.029087849365777629e+03 5.925386584620072838e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -2.010471831460035219e+03 -2.017948652851987163e+03 1.248750000000000027e+00
