"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.098438384440095922e-01,5.634278806557762795e-03,1.094812684210373227e-01,1.037745850567347167e-01,1.155969438701940216e-01,6.428129191681287991e-02,8.410993277112446126e-03,6.724429414008908923e-02,6.214829667837886568e-02,6.927852155037092508e-02,5.397692069562941564e-01,6.431824005086188289e-02,5.180666940804190546e-01,5.047962368278272605e-01,5.510007297644553548e-01,8.862791199556974142e-01,3.389033062714773975e-02,8.908944020119288210e-01,8.558403348738741201e-01,9.183225200630814600e-01,7.554774995933639659e-01,3.420046852354353961e-02,7.455472601126033050e-01,7.322591282188918305e-01,7.680565855055236923e-01,1.562405182811031634e-01,2.236378813291113044e-01,8.690940159031301793e-02,3.393652530584609361e-02,1.747485323951781522e-01,-7.687936524948577599e-01,5.919722660988354507e-02,-7.526152060133031174e-01,-8.259707295518308179e-01,-7.139652247643898386e-01,1.860797473080219788e+01,1.274371269215550939e-01,1.861962090421771876e+01,1.849848434320861301e+01,1.872186741474204652e+01
