Om Ob h ns s8 Mnu w scale_factor
2.344185958078617293e-01 4.703941969844424587e-02 5.080397342375104763e-01 1.130386710760372893e+00 9.313101722666986548e-01 5.623112015609332826e-01 -9.379650513216866159e-01 1.420457968202882526e+01
1.759972686437671352e-01 4.628420219011315090e-02 5.949140560112602394e-01 1.193764063168544887e+00 9.106455588194698469e-01 3.326877142353992789e-01 -8.399920618116714088e-01 1.412100690323889651e+01
2.268573131273826371e-01 4.565581993623786528e-02 5.071306883802166876e-01 1.115756380012639326e+00 9.449243597586549637e-01 4.345672329255022559e-01 -1.098137637322825988e+00 1.430939540562526879e+01
1.956287158326330544e-01 6.729230463716175115e-02 7.604103791183329797e-01 1.094207676683002450e+00 9.190714216882022169e-01 2.022031942871311827e-01 -1.182843238105585781e+00 1.446724209419656759e+01
2.002648800282625374e-01 4.083768640682466228e-02 7.254202436285255295e-01 1.027924081525069200e+00 9.803149522809097016e-01 7.014009945518572264e-01 -1.218697049977750302e+00 1.437379124838249211e+01
1.723977202502541273e-01 3.443754140404754055e-02 7.480939900949442611e-01 1.082880092788399917e+00 9.552075801466747285e-01 8.234483433566069932e-01 -1.200740024498770930e+00 1.434674167159040081e+01
2.217750975717438233e-01 6.120998741530948861e-02 7.413009602510783891e-01 1.076781781806953386e+00 9.223118031614925272e-01 9.343910795751569909e-01 -1.286129301330021013e+00 1.448240520286887545e+01
1.849128543609429021e-01 5.018350893856644152e-02 7.173923912292410332e-01 1.118023773364131168e+00 9.031057114150391474e-01 5.465030523525049588e-01 -8.244179040083801091e-01 1.415954737796706908e+01
2.040394742477286139e-01 3.984588863111835494e-02 6.134041530606852977e-01 1.147068318715919855e+00 8.940082334306626022e-01 9.776451536517735130e-01 -8.198993939758896232e-01 1.405663611525282697e+01
2.436020154666271031e-01 5.311594793134423453e-02 5.736967658625073962e-01 1.070071331000536974e+00 9.442032671484303918e-01 6.410681626836435276e-01 -1.076534660477091121e+00 1.437817314344245467e+01
2.215058782466630127e-01 5.191897347927493939e-02 6.696682458640142999e-01 1.039252589205988730e+00 9.428298069905138856e-01 7.247073319133113811e-01 -1.257450329285431323e+00 1.444997411546016153e+01
2.137161281459890316e-01 6.816597789334989665e-02 7.523659280572034813e-01 1.074722415413307264e+00 9.273064064163234477e-01 4.756086977321946074e-01 -1.025417409764241894e+00 1.434185339454039720e+01
1.888272425629425599e-01 5.046371946759350274e-02 7.009972753536762857e-01 1.088760232352797619e+00 9.409512366737580180e-01 4.645681609000290591e-01 -1.181066675446141412e+00 1.442694446587560542e+01
2.165761251730764225e-01 6.687441767646615243e-02 5.911459901650567561e-01 1.176118672151082123e+00 8.656440560392468786e-01 5.050259365001136258e-01 -7.878504793350031843e-01 1.416760614954818109e+01
2.102071308601449195e-01 6.081090568326751045e-02 5.291897902786600882e-01 1.179214661802911790e+00 8.789176730265005899e-01 2.318182592995376989e-01 -7.455542225331431849e-01 1.417741710056857407e+01
2.083987384568168622e-01 5.873543717699743899e-02 6.656983305291097608e-01 1.129720916110237283e+00 8.894590467907124154e-01 6.309999102112361369e-01 -7.929554122653138526e-01 1.418217127114490772e+01
2.362076992988925428e-01 6.843729508690309105e-02 5.768653777255281501e-01 1.082202650275922551e+00 9.533799788923779106e-01 1.780880745787593589e-01 -1.115314973685366029e+00 1.446002560456032526e+01
2.269898071204007328e-01 4.663598750165279944e-02 6.846043455631247721e-01 1.017024788529296897e+00 9.890702747750522716e-01 6.415364691860144797e-01 -1.115630173138144610e+00 1.441375996422420513e+01
2.100631253585043545e-01 6.735582186713193198e-02 6.287037571927456270e-01 1.120153015321217360e+00 9.511552007390771113e-01 1.855003219711908180e-01 -1.153872125825512240e+00 1.446453492682724118e+01
2.593780709245113170e-01 4.189012015712326870e-02 5.625953608164544484e-01 1.053286560191121213e+00 9.388717470352351269e-01 9.776612940804552121e-01 -7.711092636818109858e-01 1.417862713857016921e+01
2.444575296541049714e-01 5.055523145734099749e-02 6.164145290817654166e-01 1.085192878396874505e+00 9.210758313626044025e-01 9.802319445479706905e-01 -9.103108807910504918e-01 1.427153670688036158e+01
1.877409439845824368e-01 4.731695642449651462e-02 7.975797858412807528e-01 1.022387760997670147e+00 9.408169217077551050e-01 5.625384638157032713e-01 -1.035453218795234331e+00 1.438798495425398549e+01
1.873319277722226284e-01 6.361454349696576971e-02 7.312389869536406461e-01 1.123468830626908277e+00 8.954071592447403471e-01 2.754887063421184168e-01 -8.843826754532655432e-01 1.424702515419872029e+01
2.078514102527712071e-01 6.272947239068583924e-02 5.084415551828737057e-01 1.183525763706185563e+00 9.040672725733215342e-01 9.843043953194907658e-02 -7.391274051631374631e-01 1.411353155077033605e+01
1.564038693009440206e-01 4.044408134703254831e-02 8.836673407083387444e-01 1.130507434295990876e+00 9.133879135861214804e-01 9.792783704804672862e-01 -1.064359105816464979e+00 1.420744342555365947e+01
2.090363488289977700e-01 5.096829649851148530e-02 6.107080237870066153e-01 1.136652083019690895e+00 8.878415137575546012e-01 5.727954951743950973e-01 -7.110142464296663745e-01 1.402991577790234068e+01
2.561955366337714812e-01 4.951526689740151643e-02 5.152949823452457334e-01 1.073982694444642449e+00 9.439648182295631296e-01 6.236423698675022109e-01 -8.310579090831862192e-01 1.423006656338495723e+01
2.294844775900535261e-01 4.164476547219595620e-02 6.327848471539702091e-01 1.014922456341568413e+00 9.895805023415999990e-01 7.158524545816924434e-01 -1.258659973992988457e+00 1.442913077313166070e+01
2.353545420146457012e-01 4.447809916550774650e-02 5.376750760832917919e-01 1.137968442330789642e+00 8.858899367217671905e-01 8.420486334382224491e-01 -7.370665214174204616e-01 1.405116796586271732e+01
2.266129402123042702e-01 4.556329802002666990e-02 5.158073108781524585e-01 1.156961818986101953e+00 8.893823149337616307e-01 6.336014903724327407e-01 -7.688873378361009703e-01 1.413442029386506604e+01
2.363629075913918354e-01 4.103309669320918257e-02 5.135979882250307771e-01 1.030587327145914056e+00 9.956181848879808172e-01 2.604444510022375092e-01 -1.210019707660469956e+00 1.458661840776795593e+01
1.616462580234943047e-01 4.897127199487871785e-02 8.476018920205374840e-01 1.115989042020209876e+00 9.128031600980189841e-01 6.707594896161759301e-01 -1.040832508526742917e+00 1.427742356295805237e+01
1.695280910984013900e-01 4.469097099025468728e-02 8.716454154413002531e-01 1.077246711275766877e+00 9.361155981422880634e-01 9.672331409557208826e-01 -9.344986744432175474e-01 1.410166146899493533e+01
2.331469319813306296e-01 3.904840741123960512e-02 6.515113669905507887e-01 1.011386835069658652e+00 9.743193918042275525e-01 8.729625028608503090e-01 -1.067959585469302475e+00 1.434405270749984318e+01
1.613588250736214258e-01 4.520566447172622015e-02 8.951655470112621638e-01 1.062111452780382548e+00 9.420286562221847904e-01 8.057211973764263346e-01 -1.248028802097645995e+00 1.436770354886035506e+01
1.964350433862064316e-01 4.888790500069864486e-02 6.468160578435826480e-01 1.180555621778483166e+00 8.895659181359165668e-01 7.746791168721449683e-01 -8.749915459384652872e-01 1.416789948487534545e+01
2.543502115691226306e-01 4.058066705939951391e-02 5.261565440543787275e-01 1.069102103768851952e+00 9.411539704069523671e-01 7.223885499112374653e-01 -8.547774310563531763e-01 1.433381097453017006e+01
1.613993094914988324e-01 4.717698545829236006e-02 8.836923032924659527e-01 1.081590863649787737e+00 9.367973807416456467e-01 4.415286064336261251e-01 -9.844243182071821252e-01 1.427325129192237085e+01
2.509136509019060934e-01 3.380702736772114858e-02 5.388114117836365624e-01 1.038580103091040208e+00 9.875272556970180471e-01 7.007161876052152572e-01 -8.916827611785786978e-01 1.415130803844228957e+01
2.924464702854426834e-01 5.393621586360793085e-02 5.123386868045565201e-01 1.044088412827722356e+00 9.513895374519353298e-01 8.983442703067834323e-01 -8.170966958756937792e-01 1.417622050476506423e+01
2.123636013680747503e-01 5.337194491524925588e-02 5.554668004539018433e-01 1.126079219862802461e+00 9.106402784099189018e-01 2.699930203139165874e-01 -7.007397525722951492e-01 1.416121615434716396e+01
2.455737383896248183e-01 5.980924275168193749e-02 5.463239274342517326e-01 1.103274956626845826e+00 9.263066475016367152e-01 4.133453153071389163e-01 -8.427588720226373287e-01 1.430616661252407695e+01
2.317485104080471980e-01 3.811006385614714581e-02 5.394812388992267227e-01 1.076480901387626421e+00 9.441693232184853457e-01 5.703249383762281077e-01 -7.077748744921170676e-01 1.407163511276514889e+01
1.679995254219492362e-01 4.532413428032258662e-02 8.551504670374281414e-01 1.061507116267018880e+00 9.415688470223244622e-01 6.623799769325225961e-01 -1.082585053050830970e+00 1.426159490515299311e+01
2.130993644604655957e-01 5.377717133774274905e-02 5.086760288798813923e-01 1.129278106626894207e+00 9.360602805227200562e-01 6.823535855955342733e-02 -7.787164695032430251e-01 1.424069727240131478e+01
2.097932954068075229e-01 5.682930678218125337e-02 5.934050977856264453e-01 1.123105482531720378e+00 9.230233327897872098e-01 3.958791231601570537e-01 -1.214029556502495444e+00 1.450697844877100451e+01
2.126764663518993792e-01 5.869130670217569123e-02 5.905458246112105236e-01 1.088750342217953193e+00 9.333479578733364646e-01 2.586892750976186317e-01 -9.930559091389142834e-01 1.438670245018770544e+01
3.294931110271113739e-01 6.923096244312040848e-02 5.286793909966035487e-01 1.009108422148874418e+00 9.874655401416193579e-01 8.349398656442998945e-01 -1.069543863638312331e+00 1.455034507785355480e+01
2.004736336264140162e-01 4.951340206166650326e-02 6.875899586163527477e-01 1.122104176277544774e+00 9.224616152580732420e-01 9.216518642416753337e-01 -1.173431055083714591e+00 1.424018405869701631e+01
2.482403296006145677e-01 5.054204219297753209e-02 6.746166335109795575e-01 9.918375146343357818e-01 9.885771468696827879e-01 9.524198253531872549e-01 -1.100870288460749302e+00 1.436074249556757110e+01
1.633901382455954787e-01 3.975817917084120690e-02 8.680773687979970177e-01 1.083800008626032207e+00 9.292523529992814391e-01 9.111285447239081403e-01 -1.025816368999271200e+00 1.422538606867488120e+01
1.800368515354145993e-01 5.584798691050289754e-02 7.526634256965332170e-01 1.126550106000931972e+00 9.113209547451559533e-01 5.402187682342739494e-01 -1.180058160124923816e+00 1.434805908425430765e+01
2.179076055715650773e-01 5.534744409473732474e-02 7.922604180591894529e-01 1.020117416128159427e+00 9.404731131082029183e-01 9.006322230139299778e-01 -8.897989217069370849e-01 1.427216680791069869e+01
2.322776932959158269e-01 3.934785053124798676e-02 5.690601374376933475e-01 1.079002505811693435e+00 9.553880236261631520e-01 6.639900185334555172e-01 -8.887761755294891763e-01 1.418824354199275461e+01
2.425263525738835246e-01 6.634453038580449824e-02 6.115452861764202330e-01 1.087752424086538383e+00 8.975832146681830270e-01 6.587292904050841003e-01 -8.551347709377876694e-01 1.428842055845843717e+01
1.645039778310239953e-01 4.651593201532620847e-02 8.934679386911339449e-01 1.091566979954801120e+00 9.159018018177261800e-01 7.001637919314152025e-01 -9.117738647757172021e-01 1.419340781853713196e+01
2.157841466734209679e-01 5.178657837444425316e-02 5.720587865784231285e-01 1.125241961812211366e+00 9.087620510024386755e-01 4.721514194283285004e-01 -7.628228567541910365e-01 1.412570364762325603e+01
1.978239196867473126e-01 6.094000372132848953e-02 8.660536552376552066e-01 9.988390228762352718e-01 9.830882916330502264e-01 2.057109810949444006e-01 -1.232433898709044628e+00 1.439503596785828599e+01
2.169855216873760595e-01 3.137814078143261881e-02 5.521150004689932000e-01 1.107338823419000917e+00 9.470887931783025238e-01 7.791801112311251831e-01 -1.029146989364661646e+00 1.423538102761433066e+01
2.509215283761714321e-01 3.904416144721343379e-02 5.648787103028023449e-01 1.054176300216690620e+00 9.795617190419720899e-01 8.881352166023454009e-01 -1.240214152163316985e+00 1.435428768426917401e+01
2.046115296837030528e-01 3.841729729828061851e-02 5.834752832133001110e-01 1.070418601111791546e+00 9.612197548910248468e-01 3.550866113296933801e-01 -8.360091050127163026e-01 1.417581874840905520e+01
2.602039895238108524e-01 5.850139023513970665e-02 5.176989958767141964e-01 1.075753053090167999e+00 9.612415960919473701e-01 5.018633702383292761e-01 -9.371843035456939308e-01 1.428454242801843144e+01
2.124258770711443534e-01 3.783563019610183126e-02 6.115445796666740819e-01 1.090671719791895145e+00 9.466773865021239631e-01 6.798978064956406886e-01 -8.187651510004316791e-01 1.411282990228278322e+01
2.113308710575872162e-01 3.396299319229213742e-02 5.023852438585869606e-01 1.131123278547359057e+00 9.407105111402702668e-01 5.538330440545815581e-01 -8.985339515042025660e-01 1.409482428376173857e+01
1.876961827860967880e-01 5.292439526380791903e-02 8.780200897738882349e-01 1.063279809987321300e+00 9.327276952390330944e-01 9.248697667252449017e-01 -7.971287495484283836e-01 1.405558478871190253e+01
2.186894451025341302e-01 4.880223393284668226e-02 5.090785159560514694e-01 1.129772897743499538e+00 9.531680895110962171e-01 3.394989016581390073e-01 -1.263690599549454507e+00 1.441287286264478240e+01
1.997114835306001979e-01 5.663165483117391097e-02 7.098274199467046186e-01 1.103055752181182569e+00 9.103717651571011649e-01 5.832425024907933464e-01 -9.274447524470242898e-01 1.433539043488837272e+01
1.827203670681557535e-01 4.456730826024209863e-02 8.556364967452854131e-01 1.027579008903912960e+00 9.487838406228802368e-01 9.015664237351468380e-01 -9.654991474233569626e-01 1.416150701866633099e+01
1.746650337528528329e-01 4.142962558331828721e-02 8.613678635582540100e-01 1.052934251922337472e+00 9.564289407563736356e-01 8.972661082703703439e-01 -1.084689951759613358e+00 1.419132651223688413e+01
1.710484859667203983e-01 4.375294358091352115e-02 6.739534206443685838e-01 1.183059735907505905e+00 8.795757030565156676e-01 5.476030306318323548e-01 -7.402594353753005896e-01 1.402691453930043863e+01
2.709437578712706740e-01 4.804450562195641816e-02 5.359092707843002845e-01 1.036254951900539956e+00 9.705990254282026442e-01 6.709491831924764282e-01 -1.161884779895478337e+00 1.440892841203138808e+01
2.363550111697670375e-01 4.170222499298459340e-02 5.233029023901475396e-01 1.093142915143040517e+00 9.346683515709142132e-01 6.207389833186320871e-01 -7.191413152175433199e-01 1.408119036164111648e+01
2.037971985849017509e-01 4.608004316044576887e-02 5.025661986352438770e-01 1.191064206708751350e+00 8.900989197449866719e-01 4.895428521249706733e-01 -7.868823952979189240e-01 1.399141363630226564e+01
1.784365180757898073e-01 5.785085984570491335e-02 8.771430308010814691e-01 1.044996119665167589e+00 9.466122591916726892e-01 2.742056921724034257e-01 -1.277181790719183585e+00 1.447277567088542938e+01
2.536463575566040296e-01 5.966269169449814336e-02 5.287473584580789643e-01 1.073991338314805422e+00 9.478533373452707744e-01 3.588263837813748802e-01 -1.196224516844831998e+00 1.447021776373714275e+01
1.625287721811412012e-01 4.009007406877825030e-02 8.472994383317605793e-01 1.082704034175625551e+00 9.362766389806951306e-01 5.344963570255011343e-01 -9.529325610250887202e-01 1.427178345557629591e+01
2.227325458632565536e-01 4.315235999788032129e-02 5.967621795332523904e-01 1.095825810299668746e+00 9.327863184528388807e-01 8.331023959414112223e-01 -7.746595168776527762e-01 1.400961516049153133e+01
2.346829673818383311e-01 5.778205450982783209e-02 8.755956889490230655e-01 9.401050640387679236e-01 9.739171520613183475e-01 9.569277063845388343e-01 -9.236094860114556493e-01 1.441213337075209999e+01
1.655250646691077132e-01 3.950560993209510652e-02 8.917595454128350863e-01 1.071817671026195962e+00 9.460293377787766245e-01 9.191404874268457315e-01 -1.162855253940210609e+00 1.433885147705609953e+01
2.132481587172228854e-01 4.371876731570909641e-02 6.124935892555953831e-01 1.067101283230752484e+00 9.533325536371581865e-01 5.167120542871016520e-01 -1.039256829338826016e+00 1.435677235396251561e+01
2.144526664463221877e-01 4.069574003962467268e-02 5.344144326911607346e-01 1.154792156990322782e+00 9.127966448792151910e-01 5.921617493114190722e-01 -8.737479053316050681e-01 1.417705951532286157e+01
2.252867543251636517e-01 4.433969029674413032e-02 7.009264709510704128e-01 9.981814124353465267e-01 9.772533025886032121e-01 7.867367726242637804e-01 -1.253020368533909190e+00 1.445961062259927488e+01
2.079419033518068172e-01 5.259846536391798999e-02 6.058975328541468253e-01 1.076541968926604032e+00 9.788509146528172611e-01 1.296866171291983783e-01 -1.178567170796410712e+00 1.450280469653987758e+01
1.886795931530129977e-01 3.869594319399689841e-02 6.880949832449232417e-01 1.129838041987732078e+00 8.905413898645633264e-01 9.262479286712076432e-01 -7.070136226566712256e-01 1.400710733454727830e+01
2.270015828681665182e-01 3.759998040986579915e-02 5.589721871517644436e-01 1.127502340556938876e+00 9.303794730331057528e-01 9.726306845543548629e-01 -1.232581670948245556e+00 1.424241050210352277e+01
2.763104964329257118e-01 4.916985237005308540e-02 5.734184498840141364e-01 9.928153106306054632e-01 9.745066886603037659e-01 8.816368335223390140e-01 -1.099436383818319207e+00 1.438433123546034054e+01
1.793546588760584204e-01 5.340314468653326041e-02 8.927005134815748644e-01 1.012686241729125802e+00 9.600029135510592670e-01 3.152129477567400251e-02 -9.670193700946380089e-01 1.441796981294646862e+01
1.866155966605568817e-01 3.065242299169969320e-02 7.217491945123686303e-01 1.071219528966984580e+00 9.587113406242147029e-01 8.871522120011821055e-01 -1.019838130440969604e+00 1.423097497938312728e+01
2.108506163807290501e-01 4.434751763400732183e-02 5.255228707254250287e-01 1.104422619268591532e+00 9.792700786060662965e-01 1.611350497465015574e-01 -1.085637219376052398e+00 1.441632012071245583e+01
2.200206224102121133e-01 5.784413263925618220e-02 7.713703175994643946e-01 1.022947256449811659e+00 9.507239404656487869e-01 9.054802808217212728e-01 -1.089329151737740142e+00 1.433350555401522719e+01
2.054675010749517083e-01 3.697485089167919931e-02 5.805875161746664181e-01 1.094680652684497213e+00 9.591000726413583255e-01 5.862428636559390283e-01 -1.128318381632733347e+00 1.437218484968865440e+01
2.320048301940173807e-01 4.820678551129318340e-02 6.534934144772672759e-01 1.010500028657027816e+00 9.818199843716443054e-01 7.467306807372350308e-01 -1.214805551070436085e+00 1.441150227534689954e+01
2.676676061982317112e-01 3.908877703423199734e-02 5.089807590620404332e-01 1.051799882571805123e+00 9.654179027868041718e-01 8.209169861981928662e-01 -1.258677983242970422e+00 1.437178561550723721e+01
2.485463283340955121e-01 4.639148108043092411e-02 6.063165342000194080e-01 1.037545722400541992e+00 9.672818160555005651e-01 9.064602346209268413e-01 -1.234686514843257976e+00 1.440340061095393764e+01
1.736016213447779122e-01 4.615498659606387388e-02 8.341652102039127659e-01 1.091587832945007275e+00 9.296078171652497613e-01 8.744949483862213269e-01 -1.203770219708701905e+00 1.433301492095720420e+01
1.844430828228934560e-01 4.148087405373519776e-02 8.113967505919928991e-01 1.043838989222551916e+00 9.670757363046831312e-01 9.589012353138579581e-01 -1.101777670354470606e+00 1.425638117636647628e+01
2.002630045034812789e-01 3.455576604815646657e-02 5.229822504281054218e-01 1.117427896101418572e+00 9.980230601908830490e-01 2.869234091981578971e-01 -1.199444537782500708e+00 1.438989861228566980e+01
2.343469698677753676e-01 6.398023083795692512e-02 6.040654168525650958e-01 1.070320705065896050e+00 9.660714491737804055e-01 2.801719436532531526e-01 -1.102221054826440394e+00 1.446694398871420084e+01
1.838489843290587178e-01 4.011226775084079932e-02 7.005414187229211942e-01 1.095878134992696040e+00 9.330238014461745832e-01 7.129618256819523214e-01 -9.846895445902092980e-01 1.421182819220784488e+01
2.333940855875920040e-01 5.464659970489389729e-02 6.551465746887007446e-01 9.967728178495656177e-01 9.858521017446395529e-01 3.562879279732203974e-01 -1.180695938762544861e+00 1.447348115854894601e+01
2.221493079608085619e-01 5.815130472437977927e-02 7.499224388361741545e-01 1.035854021200528274e+00 9.470325457137701575e-01 8.148515085124664603e-01 -1.161661010274081196e+00 1.442117516554206702e+01
1.552984773845098032e-01 4.105982825227725425e-02 8.673416941453955253e-01 1.109305037346936196e+00 9.128434814299062339e-01 6.177341243130893833e-01 -7.118757657195220467e-01 1.401882690793481245e+01
1.766782166938062337e-01 4.578683363078078772e-02 8.791819078164959667e-01 1.062162024734270016e+00 9.375848779727696813e-01 9.558851414595714857e-01 -1.247431028309682999e+00 1.440208598341687640e+01
1.849958655214058723e-01 6.111555639154853115e-02 8.128121618488123312e-01 1.053374139816543931e+00 9.639440285588810609e-01 2.404102642569521664e-01 -1.288201558332539909e+00 1.440525346407502738e+01
2.398753549543004293e-01 6.345523185969337288e-02 8.173231228517370273e-01 9.589032129119930969e-01 9.852401759202988885e-01 9.484892557284629877e-01 -1.294194532348686089e+00 1.449696491329109627e+01
1.600282461303437764e-01 4.811064010486681974e-02 8.485380956936183772e-01 1.121410544373661722e+00 9.084988390565261751e-01 6.217947107413099861e-01 -8.532575349009188237e-01 1.417268143250921320e+01
2.118237896338051041e-01 4.532046509931338119e-02 6.917389769626882678e-01 1.053209826594172949e+00 9.538673458752777723e-01 7.165840651487538349e-01 -9.451356292840795703e-01 1.426685110993398986e+01
1.758437473274573892e-01 4.505691644103974880e-02 8.919986552204894892e-01 1.049873223140497247e+00 9.422124640008063823e-01 9.073263266556224060e-01 -1.090745714362621799e+00 1.432853934535970630e+01
2.218107340890318468e-01 5.633460649462652958e-02 7.774506052271694667e-01 1.012435710578239778e+00 9.827970387798086183e-01 8.518814171895803256e-01 -1.247826785945494121e+00 1.434985851524046652e+01
1.908737063825208247e-01 4.962732822578544423e-02 8.623738265694529392e-01 1.051014354922541472e+00 9.473400336871380389e-01 9.969533383851175712e-01 -9.852773562114636174e-01 1.430963501253290104e+01
2.169747640981815884e-01 3.678845425509166822e-02 6.641335315253834581e-01 1.076436960652604968e+00 9.533063768956973050e-01 9.820790427093408770e-01 -9.642499319954550563e-01 1.425519401822984733e+01
2.309442901445737384e-01 4.379402480228197780e-02 5.232798209129507772e-01 1.157697735584735765e+00 8.880534837378744051e-01 7.848174772324093551e-01 -7.742328796141604297e-01 1.415999360208804703e+01
1.698719915592375451e-01 5.182430280260508226e-02 8.729636615131732835e-01 1.097140368459877058e+00 9.167999568721723058e-01 6.083557959918970415e-01 -8.649704595115907946e-01 1.409534249593149013e+01
2.072466547834285744e-01 3.357014288504805988e-02 6.085981345658284525e-01 1.112522112218655934e+00 9.204889280335700752e-01 9.008390976290632235e-01 -9.608579499866346518e-01 1.418224375612278365e+01
2.455749005082632219e-01 4.178086301964420435e-02 5.637853543389810262e-01 1.075258281455076625e+00 9.415515932933902210e-01 8.234089311392345234e-01 -9.254878862511005666e-01 1.425314798854919474e+01
2.062520184794213451e-01 4.557959365876944335e-02 7.639736124430249742e-01 1.016994840987622606e+00 9.709207335237896030e-01 8.117157149486177170e-01 -1.099159542643288523e+00 1.438362955038603808e+01
2.563421392193893089e-01 4.541144936494745377e-02 5.175239423835090724e-01 1.098110368763770772e+00 9.421192279748314968e-01 8.806649516908754416e-01 -1.283537846273168137e+00 1.432716485523212135e+01
2.396472783048496924e-01 3.908012677859963591e-02 5.915193834266427864e-01 1.028826013221131097e+00 9.700305173775796153e-01 8.019846646042323446e-01 -1.229232554631942476e+00 1.436402916223552850e+01
2.242242273362630989e-01 5.520463612069979875e-02 5.054189689763737281e-01 1.150433442692565089e+00 9.081895177938599240e-01 3.719606565350984662e-01 -7.910451556652475791e-01 1.415437308792673399e+01
