weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.074752249848670908e+04 1.118850160540957595e-01 6.789620153421342674e-02 6.301813308727457486e-01 1.104727662021803836e+00 7.638030165197438048e-01 3.396415101077436827e-01 -1.130745364505972184e+00 2.224298076395072599e+01
0.000000000000000000e+00 -5.516651708329285611e+04 1.503832589034116429e-01 5.745597109074445513e-02 7.189773398200326460e-01 8.897985565670507579e-01 6.983847360139462390e-01 5.204679291298446309e-01 -1.207108136667280007e+00 2.331082942306296246e+01
0.000000000000000000e+00 -4.429714865719772206e+04 1.321030323130544526e-01 6.523867688467262227e-02 6.950122608347246711e-01 1.077893455877004136e+00 6.250389630306131261e-01 7.227502404044798823e-01 -1.010454697565377646e+00 2.194262045638679837e+01
0.000000000000000000e+00 -4.403008945559875428e+04 1.222857125228559438e-01 4.398353835039138515e-02 6.974566659682329695e-01 8.885971947834385709e-01 8.359948782292280223e-01 7.304381157787590562e-01 -7.372919225450302871e-01 2.042224326500433662e+01
0.000000000000000000e+00 -4.307030552139459178e+04 1.047426661586511598e-01 4.267203686797586132e-02 5.744742398161248875e-01 1.173013005420424859e+00 8.274991035730103750e-01 4.687453366103898622e-01 -1.001483996411293376e+00 2.042074363862090891e+01
0.000000000000000000e+00 -4.128250496937987918e+04 1.106835565770342422e-01 4.899861796111727730e-02 5.615406111716032544e-01 1.094179245578102311e+00 7.623138742166226667e-01 4.291417073956853567e-01 -7.237125567670568138e-01 2.334454824123579542e+01
0.000000000000000000e+00 -3.884111400155064621e+04 1.628114450429287152e-01 5.825523906994882484e-02 7.010496619350236047e-01 1.013117330132274674e+00 9.276227836805641669e-01 5.967736881903573654e-01 -7.531153008835560492e-01 2.016269207782366379e+01
0.000000000000000000e+00 -3.753742120817703835e+04 2.032503373388038215e-01 6.788586675945859628e-02 8.561826730509412009e-01 1.038331286222934136e+00 6.638606142628783457e-01 8.117530865035749166e-01 -1.102060081772796130e+00 2.212207762508766606e+01
0.000000000000000000e+00 -3.628532071725611604e+04 1.709574127295438173e-01 5.460646515892986219e-02 7.921071630511985484e-01 9.516362348632815271e-01 8.254965163182499399e-01 1.372562843598038596e-01 -1.251302588928210113e+00 2.063596072400704173e+01
0.000000000000000000e+00 -3.472493139844756661e+04 1.911843020168062512e-01 5.643467155790150153e-02 5.146808547887360419e-01 1.101905980327046564e+00 6.875218210399736130e-01 7.492462616962275446e-01 -1.114387856461928727e+00 2.108191319756765836e+01
0.000000000000000000e+00 -3.294257238658997085e+04 1.067055219019314993e-01 6.363138848225985411e-02 7.031236867244177180e-01 1.021373794612348007e+00 8.957536558966301410e-01 5.205688639781665961e-01 -9.875926557011367457e-01 1.801221137236319692e+01
0.000000000000000000e+00 -3.249265441183115763e+04 2.375348299145123299e-01 6.742814443547917591e-02 5.146895060959907342e-01 9.277274071103716047e-01 8.511404398804753857e-01 6.503288761466499146e-01 -1.273542482925921426e+00 1.988812871468709176e+01
0.000000000000000000e+00 -3.031009891946977950e+04 1.819598451234431258e-01 6.864631622955993939e-02 8.902238152605057575e-01 1.068402716711728040e+00 6.451056480212342681e-01 3.700237125682057648e-01 -9.180621591079685118e-01 2.105199197797921329e+01
0.000000000000000000e+00 -2.970745283768811714e+04 1.482172975401107040e-01 3.994226724115364224e-02 6.208066374246954400e-01 1.077195290592296795e+00 9.392797816247941967e-01 7.625642282519675685e-01 -1.286648906529815672e+00 1.890161900057275446e+01
0.000000000000000000e+00 -2.910128463226989334e+04 1.568740094101157279e-01 4.873207279853696006e-02 8.400391599007956955e-01 1.159281921314222252e+00 7.393152873715694851e-01 8.529252790602834811e-01 -1.272449691757165491e+00 2.209785033157458756e+01
0.000000000000000000e+00 -2.828112327087191807e+04 1.319833531317130826e-01 4.676580538620291744e-02 6.157919855062423675e-01 1.039646448259663014e+00 9.070085412395677560e-01 5.024554916500889590e-01 -1.121809953141260197e+00 1.854361890845394001e+01
0.000000000000000000e+00 -2.689015490976449291e+04 2.363044556401973362e-01 6.789101295968122396e-02 8.270525470495608822e-01 8.152882140133779210e-01 9.082739523464649078e-01 8.774377834682177690e-01 -1.000224866155461800e+00 2.043752801952534170e+01
0.000000000000000000e+00 -2.670193709692186167e+04 2.559412808514692217e-01 6.581313775280031586e-02 5.807290903633913759e-01 1.167486078823998685e+00 8.531836667892669368e-01 5.320843857076870131e-01 -9.622063658818885701e-01 1.978824468607031051e+01
0.000000000000000000e+00 -2.583511424234998049e+04 1.176992778830218828e-01 6.119278001790159904e-02 8.006901634709572280e-01 8.496136024498738282e-01 8.377016661409202314e-01 9.466968532551014448e-01 -1.083189717878909386e+00 2.427278559166455807e+01
0.000000000000000000e+00 -2.377063064298947211e+04 2.600158167161792933e-01 4.800809098554736920e-02 5.200151686055125566e-01 9.531188775211867359e-01 7.732021066310293955e-01 6.060515304467861686e-01 -8.521236872783459759e-01 2.040839786524120214e+01
0.000000000000000000e+00 -2.328737636753697370e+04 1.294117959031569898e-01 3.068197514361054729e-02 6.722593776338114946e-01 1.186547462264876396e+00 7.235794144723397547e-01 5.506755080749622389e-01 -7.628993504959011851e-01 2.038000320137991395e+01
0.000000000000000000e+00 -2.244051731286288850e+04 1.352854029788355117e-01 6.916992108742898993e-02 7.984418082802982042e-01 9.010056821975043206e-01 6.568437204732197054e-01 6.791794250520682974e-01 -1.252700239413998329e+00 2.590130885982495812e+01
0.000000000000000000e+00 -2.120699158540728240e+04 1.037927325974044995e-01 6.236520203235861037e-02 5.787287952783205514e-01 1.077807651821646839e+00 8.504250452847226249e-01 9.121435518243556917e-01 -7.573460706115953123e-01 2.401815098531121606e+01
0.000000000000000000e+00 -2.077625165193761495e+04 1.681175905215447353e-01 3.478578115211783395e-02 6.758825029257227168e-01 1.029458897672615780e+00 6.880754673996192228e-01 6.262959514844652631e-01 -7.984205605824412633e-01 2.406679407389571423e+01
0.000000000000000000e+00 -1.982335936582654540e+04 3.085895690774823619e-01 6.301861427083951805e-02 7.171036965650433581e-01 9.333714256797377429e-01 7.927967952853278710e-01 5.493237072763357265e-01 -7.533028050456147540e-01 2.017227000655544700e+01
0.000000000000000000e+00 -1.940849405792175094e+04 2.535604318956231618e-01 6.702804300749104494e-02 5.220159120834714228e-01 1.193447528860875684e+00 8.274291094835741767e-01 2.072215672151135335e-01 -8.793507058362428630e-01 2.100191309233232317e+01
0.000000000000000000e+00 -1.912646614079250139e+04 2.823930467652688847e-01 6.826625324179239063e-02 8.150717516656585948e-01 9.984045556906722130e-01 8.501736720002404102e-01 6.280117569428972368e-01 -7.194350062033565418e-01 2.015101731464398327e+01
0.000000000000000000e+00 -1.911776634300292790e+04 2.838807542580567000e-01 6.736441642685445097e-02 5.477710502984506347e-01 8.422455257220212710e-01 7.695625934729575235e-01 3.357359194145844716e-01 -1.271977726578471968e+00 2.048610857999594259e+01
0.000000000000000000e+00 -1.874516259684769830e+04 2.183306225659686073e-01 6.990612336744653210e-02 5.318071532842627569e-01 9.999269294799063568e-01 9.554419019449357231e-01 5.615494046730715727e-01 -1.234019474251189630e+00 2.140657497375642038e+01
0.000000000000000000e+00 -1.869153252311428150e+04 1.089406065263852919e-01 4.947390949863915421e-02 6.844753122589520844e-01 1.130450024262231068e+00 6.013313495280677712e-01 6.201126265600597209e-01 -7.897047462690555131e-01 2.543408027788739290e+01
0.000000000000000000e+00 -1.858422932632768061e+04 1.413689533423297395e-01 6.548535996111426449e-02 6.121995728538215387e-01 1.124101129144291722e+00 9.546444681524199893e-01 2.124763066255223043e-01 -8.742127069762504199e-01 1.686586696164778942e+01
0.000000000000000000e+00 -1.743308129577523505e+04 2.997207242644939762e-01 6.305340120787258917e-02 7.891665286284201830e-01 1.001968550941928271e+00 8.259212579335739601e-01 4.601251510597198502e-01 -8.559779849127246987e-01 2.037828619191237678e+01
0.000000000000000000e+00 -1.741494745772779788e+04 2.008270016547773484e-01 3.243397561699012249e-02 6.202050051636256445e-01 8.632202731002863727e-01 8.439744867403804474e-01 8.274700275039861275e-01 -1.007826411924721777e+00 1.933757851928238480e+01
0.000000000000000000e+00 -1.723193234820245198e+04 2.888726259532219953e-01 4.112410524618113211e-02 7.800829350073323898e-01 8.712133848349029597e-01 7.812050476255052445e-01 3.626593333380957462e-01 -7.428006258391032235e-01 2.170455077903452690e+01
0.000000000000000000e+00 -1.684975867480040688e+04 2.827649067787606496e-01 5.613962923278132539e-02 8.848741903978816215e-01 9.839198787043735850e-01 8.551851928506184475e-01 7.717415490437340431e-01 -1.097674163933995528e+00 1.885807351366437601e+01
0.000000000000000000e+00 -1.669691075786588772e+04 1.012311641784653937e-01 4.618560953235879840e-02 6.980405962361869721e-01 1.160001206945150631e+00 9.638161587029240307e-01 3.291497082722233403e-01 -8.584430287664792658e-01 2.139631380619236722e+01
0.000000000000000000e+00 -1.626800277570689650e+04 1.387520875000654574e-01 6.464731015628966126e-02 6.006290967114686907e-01 9.337355233261419585e-01 8.355325103789958963e-01 6.439577893816835763e-01 -9.029138666016056636e-01 1.682758328402602643e+01
0.000000000000000000e+00 -1.626605887888116558e+04 1.155073569185487009e-01 4.297545958747234912e-02 5.575082456504687478e-01 9.656321209529590277e-01 8.679702034476821648e-01 8.674329116338577172e-01 -1.028884724767692660e+00 2.499907892918531616e+01
0.000000000000000000e+00 -1.620006145267831744e+04 1.456699186996885942e-01 4.110166388350428718e-02 7.387262578804865143e-01 8.090481736702372917e-01 9.699633453617594325e-01 5.679772752597862517e-01 -1.143376121525563560e+00 1.790934832333117654e+01
0.000000000000000000e+00 -1.618138538908619739e+04 2.753537624040026666e-01 4.546543690546109295e-02 6.423943309239797950e-01 8.327321595338319504e-01 9.763084161010660011e-01 4.810992467752214230e-01 -7.052323710247830890e-01 1.919226084742403771e+01
0.000000000000000000e+00 -1.570985847438572273e+04 1.147737406767003060e-01 5.495745311352696894e-02 8.245372119233449482e-01 1.170414724666637207e+00 6.043324897371763482e-01 9.966126622077254860e-01 -1.141860595380762788e+00 2.000905269686074206e+01
0.000000000000000000e+00 -1.542508403471977908e+04 2.685397266864595345e-01 4.840829027312135158e-02 6.272439685534052511e-01 1.077347439213656388e+00 9.675317795429657641e-01 7.488904044388063896e-01 -1.094243476220152500e+00 1.926486702156145014e+01
0.000000000000000000e+00 -1.508243217545861989e+04 2.937659453759314809e-01 4.365819023621173023e-02 7.207293502405194285e-01 8.749960068627362642e-01 8.986873959206271856e-01 8.797586443629989983e-02 -7.423832818611788564e-01 1.975613080488839302e+01
0.000000000000000000e+00 -1.506019735706810206e+04 2.800597533772453684e-01 4.372448258166732743e-02 8.894779247865560734e-01 1.091920050298767819e+00 7.978532844803258861e-01 6.229715676098808164e-01 -1.256071429636715475e+00 2.061081878500448283e+01
0.000000000000000000e+00 -1.430669197543905284e+04 2.268741419481176413e-01 4.344099841960642749e-02 8.729148994197728495e-01 9.565308168820869650e-01 6.522698603425561847e-01 9.786333820066153155e-01 -1.006093392926985963e+00 2.069679391620265108e+01
0.000000000000000000e+00 -1.402087798280195057e+04 1.063326572596383218e-01 5.517342858719595511e-02 5.301581995202194753e-01 8.400560868358524225e-01 6.512532949891997047e-01 7.317316531923413470e-01 -1.228418743057513529e+00 2.959955319515449190e+01
0.000000000000000000e+00 -1.397536229275558071e+04 3.086379629281639225e-01 4.902702683707173270e-02 6.433696981175803797e-01 9.571430679433399202e-01 7.990805549836540456e-01 9.508921911240362235e-01 -7.574549856616291654e-01 2.151280274293366901e+01
0.000000000000000000e+00 -1.393026686044590679e+04 1.479723354917749922e-01 4.354593382307325039e-02 7.985126926560159877e-01 1.024934587475443637e+00 7.371106197183294739e-01 2.101277491216950732e-01 -1.009297344565561749e+00 2.419130493947808702e+01
0.000000000000000000e+00 -1.386767813211875364e+04 3.406397205081304058e-01 5.630562737350568170e-02 7.702641016358839909e-01 1.010973548625248686e+00 7.458117812511054767e-01 2.097265108785747456e-01 -1.006582700231651861e+00 2.012051568740120899e+01
0.000000000000000000e+00 -1.372677862935180201e+04 1.369230665322967444e-01 4.057216329695210316e-02 6.445603191894427875e-01 8.284429188549298217e-01 9.613413232463957625e-01 3.007244257366581408e-02 -1.069837037484932640e+00 1.772495502869980655e+01
0.000000000000000000e+00 -1.363927492439876733e+04 3.115377550126852690e-01 4.460173135458446458e-02 5.921056264246822298e-01 1.172561728656220215e+00 7.289386164766878951e-01 3.219934397328798603e-01 -9.308153153925338152e-01 2.131060212842066193e+01
0.000000000000000000e+00 -1.358823514662111302e+04 2.820442121244959854e-01 6.936809537099966616e-02 5.938970538379555464e-01 1.026898804311822344e+00 8.604509749877035096e-01 4.469594070974002298e-01 -1.286054631041159801e+00 1.828234639985630849e+01
0.000000000000000000e+00 -1.345558948003566547e+04 2.630016966337580531e-01 5.356592079262084000e-02 7.093226098169234106e-01 8.135832940151592751e-01 9.640227324731621694e-01 3.126176822857054116e-01 -1.070587237817661963e+00 2.112823807344766891e+01
0.000000000000000000e+00 -1.313862991844324279e+04 2.731670324585457887e-01 5.823140711204148612e-02 7.877929141675488189e-01 9.555360090633906456e-01 8.288415112978024801e-01 8.170043986413542125e-01 -1.189254126992582483e+00 1.860332401016037096e+01
0.000000000000000000e+00 -1.160479844794807832e+04 3.549956177465113383e-01 4.805356179041152254e-02 6.959950467428108745e-01 1.141697046787076397e+00 8.177108713855587574e-01 3.685323621463951760e-01 -7.579686520994538546e-01 1.888580178357376482e+01
0.000000000000000000e+00 -1.157590267105108614e+04 2.475129898224895375e-01 6.545982174759372441e-02 8.619063923111300873e-01 1.132549070973195793e+00 8.824529434992707255e-01 4.276040734595387693e-02 -1.229137153151084849e+00 2.047361075549115483e+01
0.000000000000000000e+00 -1.151182078516961519e+04 2.047335473702213415e-01 5.164648921577252860e-02 5.202092943509517564e-01 1.133409364248570084e+00 8.688143749553549622e-01 3.271926975866584764e-01 -9.209215050126779989e-01 1.730913090877690408e+01
0.000000000000000000e+00 -1.130078043205044014e+04 1.227167823230484872e-01 5.486266528874626791e-02 5.261179012940488953e-01 9.841352295078787948e-01 6.786098414529697642e-01 8.414383223770862674e-01 -8.314886308052190644e-01 1.640352158085424250e+01
0.000000000000000000e+00 -1.061593125257110842e+04 2.010008381726645921e-01 5.464986727843407915e-02 6.686739048200529556e-01 1.129778737774366881e+00 7.877225447703048999e-01 9.066337995481271728e-01 -1.065957712990863504e+00 2.323969702694106587e+01
0.000000000000000000e+00 -1.035020928762985568e+04 1.823101158120059295e-01 6.217184157334342681e-02 6.491287081208074738e-01 9.195303862996204725e-01 8.202751263141614402e-01 9.480896394648409276e-01 -9.609103873205964153e-01 1.674167881940162772e+01
0.000000000000000000e+00 -1.024402805323738903e+04 2.975455416108876983e-01 5.615781892059788782e-02 8.228855783774980948e-01 9.426315979329127348e-01 9.902748965620868926e-01 7.562658002031975579e-01 -1.118209457048441102e+00 1.915570211913451004e+01
0.000000000000000000e+00 -1.015036140209250880e+04 2.124804785508994098e-01 3.160427751359203008e-02 8.456175109098418297e-01 1.170972440509366219e+00 8.290455127489086973e-01 3.250502810273210308e-01 -1.259061307463601898e+00 1.803534286699716205e+01
0.000000000000000000e+00 -1.002829056613621469e+04 2.881071413684869187e-01 5.139477845481613821e-02 7.580029987493961396e-01 1.148407758246984711e+00 8.381002009188380786e-01 4.438022244474032485e-01 -9.544148971284072136e-01 2.071347709823315597e+01
0.000000000000000000e+00 -9.767626772492802047e+03 2.004237597219391265e-01 6.528500307144430304e-02 6.394424856586728989e-01 1.040993496149587028e+00 8.175459004404038721e-01 6.237777051965045505e-01 -1.295367710461061028e+00 2.402106209465746289e+01
0.000000000000000000e+00 -9.757516294792276312e+03 2.157644031793549688e-01 5.352058902003906105e-02 6.608030377167409819e-01 8.443359684114035701e-01 8.766102512577582662e-01 7.993877006542527974e-01 -8.249424159756033603e-01 1.712003129625773212e+01
0.000000000000000000e+00 -9.495770143622128671e+03 1.736519988436384665e-01 3.628079458494508358e-02 8.447155192670494639e-01 8.106317807758642857e-01 7.209297957067841711e-01 5.648505335057475429e-01 -1.232666935534583619e+00 1.978053622143770696e+01
0.000000000000000000e+00 -9.456752512249937354e+03 3.018529397402947012e-01 3.181555130283227756e-02 7.111070719235276227e-01 9.885237691194671550e-01 7.869352147043278123e-01 3.570645562778889115e-01 -8.920012944486250817e-01 2.201652646426575188e+01
0.000000000000000000e+00 -9.199843632657821217e+03 1.853970360415104490e-01 4.725008682288053125e-02 8.971456985672146001e-01 1.144671469487988036e+00 9.465914336384816385e-01 4.907948577280218938e-01 -9.997069535353846348e-01 2.047180081078177238e+01
0.000000000000000000e+00 -8.746017850058728072e+03 1.141020166699725363e-01 6.485623948969171382e-02 8.545335516616394678e-01 9.090344229649022223e-01 7.042704882175664372e-01 4.984274900352088089e-01 -1.003732342670965894e+00 1.624824935326327591e+01
0.000000000000000000e+00 -8.364208247711914737e+03 1.412371206379168243e-01 4.890898936009896447e-02 7.333010990025271569e-01 1.099911562136737242e+00 7.242448359007982450e-01 1.454102441261334588e-01 -8.708303667119099423e-01 1.825235482339621029e+01
0.000000000000000000e+00 -8.043789193073592287e+03 2.031779228458204245e-01 3.800158718827812560e-02 6.381278861553272286e-01 1.127146266740798319e+00 9.260279879580628482e-01 4.765593357901343197e-02 -9.778547239524434387e-01 1.702566299772587755e+01
0.000000000000000000e+00 -7.662807618556535999e+03 3.403150413932752860e-01 4.620729139370985394e-02 6.250431756049648069e-01 1.079399494779056834e+00 9.464543438209207515e-01 9.386351239017859394e-01 -7.434221962442240095e-01 1.722375526324551132e+01
0.000000000000000000e+00 -7.223224985651518182e+03 2.454059166797992464e-01 6.275175865576795853e-02 5.673011235390847951e-01 9.324712041173153221e-01 8.556835083472693615e-01 6.789930742319081336e-01 -8.664977869036372127e-01 2.422783789530516074e+01
0.000000000000000000e+00 -7.158988189430870079e+03 1.283262574263135114e-01 6.924574762852361842e-02 6.536746373765008888e-01 8.512332950193839398e-01 8.863040504873290759e-01 9.849520101765207869e-03 -9.691407994391876279e-01 2.638106958952998227e+01
0.000000000000000000e+00 -7.130068725167129742e+03 2.476789100670437060e-01 3.338172638275963000e-02 6.735873681799656731e-01 8.095225601429949513e-01 6.109852207679536962e-01 8.383360268328389209e-01 -1.016008641593652229e+00 2.087475123824735590e+01
0.000000000000000000e+00 -6.863505186548797610e+03 2.518372634110594976e-01 3.920521384217051652e-02 5.921747893327808931e-01 8.193223718031663605e-01 8.881952469637806047e-01 5.042940516744578439e-01 -1.098258874813179409e+00 1.743817876695710112e+01
0.000000000000000000e+00 -6.854846948161782166e+03 2.912037712541696299e-01 6.973787587654355080e-02 6.496393379925883282e-01 9.382014704239801661e-01 7.355655049662712663e-01 4.409523107075489223e-01 -7.744597882457447957e-01 1.841255460304878255e+01
0.000000000000000000e+00 -6.716818016165853805e+03 3.236405639375582455e-01 6.071479220783285169e-02 8.982631446720124035e-01 9.724508407754512973e-01 7.562730427559588575e-01 2.974872804367798551e-01 -8.855105540416652321e-01 1.837927538620300894e+01
0.000000000000000000e+00 -6.356046560549583774e+03 1.566491934628033711e-01 3.174390643460500011e-02 6.748501257172797585e-01 8.436307036237669088e-01 6.967061937759264634e-01 1.943636216151509721e-01 -1.089948230407471463e+00 2.697180286197892229e+01
0.000000000000000000e+00 -6.324046690818636307e+03 1.772520818352139038e-01 4.499098699398237922e-02 8.290049611509467953e-01 8.527391515822058121e-01 6.045605309485452272e-01 8.429167605310021738e-01 -8.855682739239552070e-01 1.836804719240233652e+01
0.000000000000000000e+00 -6.247058474295960877e+03 1.196485254682965044e-01 5.657660004371239254e-02 7.941274779800431283e-01 8.647085664141279659e-01 9.469358612077356518e-01 3.565810647607094985e-01 -1.172720198285495341e+00 2.642980420476851577e+01
0.000000000000000000e+00 -6.090338692586737125e+03 1.132602672519324588e-01 3.798408575599423326e-02 8.548901190904525382e-01 1.152196726178285724e+00 6.552787717282549940e-01 5.732351505932543612e-01 -9.399094239796217387e-01 1.827591691983840860e+01
0.000000000000000000e+00 -6.089976537529500092e+03 1.445587941914962815e-01 4.940764417830710575e-02 5.526556327308742578e-01 9.019802760688359067e-01 8.749315705573714741e-01 9.321274988664923766e-01 -8.744922244271985390e-01 2.953509801776368349e+01
0.000000000000000000e+00 -6.082513555355802055e+03 3.459736752918760594e-01 5.846580177554702024e-02 6.216819846524826998e-01 8.615433644760939202e-01 7.889634094043971313e-01 7.560554117522082507e-01 -8.767303725081587729e-01 1.843140043115183602e+01
0.000000000000000000e+00 -6.038367659782275041e+03 2.316514516032437410e-01 4.323336268828500972e-02 5.387482994624154253e-01 8.378321882420980415e-01 7.749032000198062820e-01 6.445853392995133380e-01 -7.481899188726447436e-01 2.660560432175692469e+01
0.000000000000000000e+00 -6.030560353846002727e+03 1.571806774638691562e-01 4.266845911456149110e-02 8.301829664085971228e-01 1.114238994039033592e+00 8.485525877964639196e-01 1.658319379570840635e-01 -1.193355099951023401e+00 1.718803598271743027e+01
0.000000000000000000e+00 -5.928100750035327110e+03 1.838734432843665001e-01 6.749971666019766170e-02 5.448025825513648224e-01 1.032692493483924334e+00 8.104534100470001112e-01 7.247309739221083902e-01 -9.323293657586305683e-01 2.700280710274408591e+01
0.000000000000000000e+00 -5.920012696595332272e+03 3.024851407600444575e-01 4.140293242272379687e-02 7.389896774312212369e-01 1.092410496697213684e+00 8.489093311109761064e-01 4.251459551841875184e-01 -1.171561775479107226e+00 1.747158624312297093e+01
0.000000000000000000e+00 -5.868041340368489728e+03 2.169993207667570145e-01 5.937658937917131285e-02 6.998251018920091937e-01 8.030373529973222624e-01 6.342311925105850179e-01 7.230514209385878743e-01 -7.647461438031420977e-01 1.691821262756454303e+01
0.000000000000000000e+00 -5.837798851163735890e+03 2.500224022918520195e-01 4.430882136102584634e-02 8.686105529685634874e-01 8.605612398301638599e-01 7.191449445878497215e-01 1.749670729007501979e-02 -8.262646557072536035e-01 1.911290980440356435e+01
0.000000000000000000e+00 -5.702684881398746256e+03 2.132844429865773661e-01 6.433502663598385241e-02 6.737877132568104166e-01 1.102968070172145598e+00 7.056055891522621248e-01 2.549813288357801744e-01 -8.578796666370347435e-01 2.483048762623202421e+01
0.000000000000000000e+00 -5.689107704715867840e+03 3.619000206550011534e-01 3.529093301258280635e-02 8.220463401713373752e-01 1.183317414010926605e+00 8.099778019624360725e-01 2.334198681653097962e-01 -7.875733854654832777e-01 2.031535637540301664e+01
0.000000000000000000e+00 -5.638645160906517958e+03 4.789568130838096627e-01 4.832849311385625790e-02 7.916383387603811439e-01 1.050636960803390085e+00 7.236634959185537230e-01 8.874788915002067569e-01 -7.000400098637662438e-01 1.901039385850364738e+01
0.000000000000000000e+00 -5.571215640123570665e+03 1.730571679177266842e-01 6.194069679163206193e-02 6.794048265247032425e-01 8.879200746596854765e-01 8.305556880645414974e-01 3.982715216959664684e-02 -1.289915733166830059e+00 2.623686391525884432e+01
0.000000000000000000e+00 -5.562273008323659269e+03 3.831907969246167722e-01 6.145138665921071747e-02 6.865792363204096249e-01 8.537015901320670341e-01 7.120974647483656605e-01 4.511983074011394201e-02 -8.796443994447840087e-01 2.294053531868240725e+01
0.000000000000000000e+00 -5.485623847750454843e+03 1.080106247591028912e-01 6.903553126919984018e-02 8.429929235110933394e-01 8.070768209811300942e-01 6.629819666853085103e-01 6.711346360595976668e-01 -1.169824896066905762e+00 1.352369796280084024e+01
0.000000000000000000e+00 -5.392275460688068051e+03 3.921738168601652808e-01 6.884785626816039561e-02 5.706478615474301908e-01 1.071498943922523095e+00 7.460227426254646410e-01 8.085967360419790140e-01 -7.506174564259264770e-01 1.829817144012594454e+01
0.000000000000000000e+00 -5.390190101387965115e+03 4.524752211665122870e-01 3.757023379666393770e-02 7.065265447812854038e-01 9.609987382862352767e-01 6.121615192415097439e-01 9.516604242503563515e-01 -8.375131404835719495e-01 2.179304349056743106e+01
0.000000000000000000e+00 -5.244388939332742666e+03 1.729162405813081116e-01 5.004469592423785307e-02 8.726940190943808240e-01 8.114235093210131478e-01 8.875536224432549748e-01 9.272079696414260441e-01 -1.025185164236032342e+00 1.566035424450922164e+01
0.000000000000000000e+00 -5.243271440287427140e+03 2.069229371166314557e-01 5.033933041280118370e-02 5.968420634447313411e-01 1.046924776762027332e+00 7.749995637230787660e-01 7.961226853004287340e-01 -1.248981831593894531e+00 1.686275615464505506e+01
0.000000000000000000e+00 -5.220635417603013593e+03 1.336226833285465154e-01 6.205110907889987287e-02 5.495782873257449852e-01 9.847995158986893038e-01 9.550142858315756600e-01 5.703416258932668681e-01 -1.117021178428568851e+00 3.024088104074659356e+01
0.000000000000000000e+00 -5.206301955610248115e+03 2.278474290083890574e-01 3.603489931450606226e-02 5.292725658788691723e-01 9.258896572882591158e-01 6.029086018371802025e-01 8.653653395556260008e-01 -1.289142702751923997e+00 1.774297662822484867e+01
0.000000000000000000e+00 -5.175352642996772374e+03 1.405564746459101733e-01 3.070761058211458894e-02 7.410056892051966049e-01 1.177514476102860863e+00 7.931122838030172373e-01 1.499238802605294962e-01 -1.157637769405214900e+00 2.393206376704381100e+01
0.000000000000000000e+00 -5.129980012191465903e+03 1.067286543304186708e-01 5.674933984313681318e-02 5.449040741466226745e-01 1.163006004169342855e+00 9.050080830528736131e-01 3.372211594541485447e-02 -1.155309867803918866e+00 1.507448762032196399e+01
