"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
4.080101920840999430e-01,4.424981755865595168e-02,4.078722584605811718e-01,3.610852459630748967e-01,4.571716887048553057e-01,5.024606140036769891e-02,1.166814059636831283e-02,5.038335540693456016e-02,3.633986741337533882e-02,6.401645841370515178e-02,7.389282531497795015e-01,9.610724672260083368e-02,7.448642731750141355e-01,6.289970525682091473e-01,8.466711717152833883e-01,1.128239690496085634e+00,4.854754502911200198e-02,1.135726624474691970e+00,1.079474723259840729e+00,1.177728022489255233e+00,8.049297334676435156e-01,1.859155086049653696e-02,8.044429875723509982e-01,7.859756525741073974e-01,8.236163185205627180e-01,5.973203054874239859e-01,2.711605424299379785e-01,6.361593957912451414e-01,2.752768173148850139e-01,8.934437304912339339e-01,-9.942549079089153530e-01,1.719590816446510684e-01,-9.886799591600253789e-01,-1.198479834556434254e+00,-7.925450732847519886e-01,1.366549776778536263e+01,1.169709356543206652e-01,1.366778678087627874e+01,1.354880874363502663e+01,1.378221805965983116e+01
