weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.313050368061291374e+04 1.027601174031637365e-01 6.957000651083146414e-02 5.127788326686223419e-01 8.364616365595849423e-01 8.965116898065295103e-01 5.254498920121404293e-01 -8.401932214651156583e-01 2.271435242021236789e+01
0.000000000000000000e+00 -4.481832834575264133e+04 1.420131833279313638e-01 6.645011896336372459e-02 8.452543955500086970e-01 8.830712559665986339e-01 8.780345247405645370e-01 3.405281454543982456e-01 -7.038209237207770919e-01 2.509337309323102971e+01
0.000000000000000000e+00 -3.757424354558264167e+04 1.033184686966591992e-01 5.124342896404082692e-02 7.083187381280480199e-01 9.678682126297057930e-01 9.062202228893161404e-01 7.749283313946560003e-01 -1.208694894113190754e+00 2.260592718542140389e+01
0.000000000000000000e+00 -3.583819794302026276e+04 1.307521211205417144e-01 6.449388993429217010e-02 7.067455302482796853e-01 9.722901412880693428e-01 9.705085958538131052e-01 8.718928517298819569e-01 -1.025663928789714685e+00 2.068997276633813698e+01
0.000000000000000000e+00 -3.560583510292319988e+04 1.938252900568318005e-01 5.806477102551695080e-02 5.971165056664916593e-01 8.172609269567691070e-01 9.022402203882783356e-01 5.109801524709682852e-01 -1.294728596681315569e+00 2.764597109437278988e+01
0.000000000000000000e+00 -3.460864427576868184e+04 1.794752832137670451e-01 6.926456827616414569e-02 8.014813550386330476e-01 9.455677141282057274e-01 8.715104294246310834e-01 4.097557436259636754e-01 -9.777674804883058624e-01 2.449680583020512614e+01
0.000000000000000000e+00 -3.322542921171354828e+04 2.121933319425572673e-01 5.774234905830245845e-02 5.510759935635591855e-01 8.018548434650478729e-01 9.941025948524506717e-01 5.105568786777705537e-01 -8.450101969785382972e-01 2.716115386865335424e+01
0.000000000000000000e+00 -3.300030828879383625e+04 1.390820701614081389e-01 4.040229269501324771e-02 5.902932812674278606e-01 8.771024694407593136e-01 8.360902691362612771e-01 9.772018005781256678e-01 -1.207555245628426421e+00 2.353293513962444550e+01
0.000000000000000000e+00 -3.116764658549621163e+04 1.031729624720164468e-01 5.243826596356894465e-02 8.472832703894608297e-01 8.504007865334943794e-01 8.661928233590272530e-01 7.396474841242502984e-01 -9.270043348080959644e-01 3.022861435162820243e+01
0.000000000000000000e+00 -3.054183804812469316e+04 1.268028727129759392e-01 5.643993399798826610e-02 7.784618584019736831e-01 9.131322168303164233e-01 8.936936498360485981e-01 9.713012953630899560e-01 -8.793116801103297853e-01 2.026949070824113264e+01
0.000000000000000000e+00 -2.858422297437558882e+04 2.688764795797090601e-01 5.805092491348112088e-02 7.095333577710372097e-01 8.863616522186897884e-01 9.654367501214454750e-01 3.590124819630613473e-01 -8.346305279896939489e-01 2.580583878379006890e+01
0.000000000000000000e+00 -2.849395146646567810e+04 1.209799309725436700e-01 4.730737289343829588e-02 7.979414999598731795e-01 1.021080260566894937e+00 8.698659440249006947e-01 4.554549363357126568e-01 -7.440513306285143624e-01 2.755265337468836151e+01
0.000000000000000000e+00 -2.812006800166878747e+04 1.298592066626427788e-01 6.765497625651897828e-02 7.630375089788454801e-01 9.918491953092521962e-01 7.052930047317396145e-01 8.505862411881265350e-01 -9.412469731438455334e-01 2.184689831366445389e+01
0.000000000000000000e+00 -2.771789545750821708e+04 1.173542834003211272e-01 6.453890256404588854e-02 8.651235823938452363e-01 8.356601622691691711e-01 6.767584580248033888e-01 3.468651227471177823e-01 -7.154407600196244221e-01 2.407076585909355515e+01
0.000000000000000000e+00 -2.733224352535052094e+04 1.575121298767916123e-01 5.418459013871568253e-02 6.972307109857855956e-01 9.644932473061422762e-01 7.500293806949870357e-01 4.556235896743624503e-01 -1.036205531833229943e+00 2.535271295801045000e+01
0.000000000000000000e+00 -2.571169442650128985e+04 1.468844403742843585e-01 5.627205559121029738e-02 8.452508643146289247e-01 8.830128097621997574e-01 7.751309548140721262e-01 1.690846096930614939e-01 -1.109698858461197979e+00 3.116425191705661746e+01
0.000000000000000000e+00 -2.567685287975102619e+04 1.640233735661055237e-01 4.583304839094436145e-02 7.956160235293223693e-01 9.083785415623576442e-01 8.414515133063210639e-01 4.327927422975319516e-01 -8.094933561260729826e-01 2.397632798121719233e+01
0.000000000000000000e+00 -2.549440754197476053e+04 1.112569356911192742e-01 3.861132585086743396e-02 8.331685623931199824e-01 8.436419339890052216e-01 8.905801260812445941e-01 4.571562894914872333e-01 -9.535994422551002936e-01 3.066186770650186588e+01
0.000000000000000000e+00 -2.543254952763087203e+04 2.467163203395678905e-01 6.052107642417647870e-02 6.377571598254696550e-01 9.451041831732498455e-01 8.970604875243941567e-01 1.214920612026776370e-01 -8.508049029834178212e-01 2.780924486806576468e+01
0.000000000000000000e+00 -2.533283654649956952e+04 2.321101675277397747e-01 6.832333363720544117e-02 8.253448190562528985e-01 9.355079987477525894e-01 7.499875207390610532e-01 8.216063246400878706e-01 -8.208464050094741449e-01 2.728822832987038893e+01
0.000000000000000000e+00 -2.465358110376496552e+04 1.544420410042106617e-01 5.712130610709380968e-02 7.546115181917132375e-01 8.193778570947232165e-01 7.764674250312786352e-01 3.435897314842065731e-01 -1.135150872842393577e+00 3.219222522188051983e+01
0.000000000000000000e+00 -2.443708326370501527e+04 2.567971838040198351e-01 6.081370286435857503e-02 5.341047861911925043e-01 9.835363581151049805e-01 8.445081428181445693e-01 3.386571206208428553e-01 -9.020506327904389554e-01 2.662803448076114421e+01
0.000000000000000000e+00 -2.411035667556163389e+04 2.728830146163808701e-01 5.279768485628975883e-02 8.241276424561078118e-01 8.049100650655443001e-01 9.076577982170395131e-01 9.768672721536836301e-01 -1.209841801774746539e+00 2.601407128344269637e+01
0.000000000000000000e+00 -2.390860145107960489e+04 1.547159227600231890e-01 4.780424545116506579e-02 5.626883136311293665e-01 8.319316393712052893e-01 9.026149854539020634e-01 1.897746311780611483e-01 -1.217789696107217878e+00 2.209116358549788472e+01
0.000000000000000000e+00 -2.330987686826656500e+04 1.230553914352556372e-01 6.284341055203175597e-02 7.579298678816368540e-01 9.267008701781768165e-01 6.010478218632008263e-01 5.779929946916724237e-01 -8.897290485073283683e-01 2.671375327525274912e+01
0.000000000000000000e+00 -2.314436526444831907e+04 2.414415626657178682e-01 4.284818756824829156e-02 5.975666178257351691e-01 8.041664074854872890e-01 9.666070820172851796e-01 5.393057991298255693e-02 -1.261331006493583429e+00 2.794313238989696302e+01
0.000000000000000000e+00 -2.264752449648778565e+04 2.370781815968278361e-01 6.056294991521816995e-02 7.697369752588543168e-01 9.932187985996203672e-01 9.841182249018209927e-01 5.727580184935900931e-01 -1.294000678362104972e+00 2.397846796858604890e+01
0.000000000000000000e+00 -2.245843619397413931e+04 1.360096891386999851e-01 4.046554641726662904e-02 7.836360129316038980e-01 8.649372728104386399e-01 7.971713907211442907e-01 2.052614966901654681e-01 -7.392651681995866531e-01 2.990818996032785648e+01
