Om Ob h ns s8 Mnu w scale_factor
4.331533100006302872e-01 5.197461759727309283e-02 5.484342168851570332e-01 8.165706506669816456e-01 7.834451287477245396e-01 2.855537648870820622e-01 -1.114892521930168190e+00 1.601752081995403643e+01
4.161859160116631040e-01 4.501336616699641580e-02 6.125258694854541774e-01 8.115149220623055770e-01 7.633410602712275006e-01 8.758171775893162092e-01 -1.118869930418808334e+00 1.608447367824491536e+01
4.496413967157993907e-01 5.479736220563904275e-02 5.683443406367804096e-01 8.062970529362988303e-01 7.529609121867537613e-01 6.915058016693669263e-01 -7.128143439634861966e-01 1.584416898745275937e+01
3.745168303584667235e-01 5.204987313977212093e-02 6.290900114031537926e-01 8.896354898926880361e-01 7.289459549983184905e-01 7.962194749825871609e-01 -7.360924442315898153e-01 1.583551289758492153e+01
3.920988014258097731e-01 3.683570494392117423e-02 5.888159330958306903e-01 8.592530533121709446e-01 7.553945104175179281e-01 7.648345693505833598e-01 -9.036319361982030340e-01 1.603116738020126419e+01
3.091201103103110581e-01 4.213578131708655555e-02 7.607452630970665819e-01 8.304492455932177553e-01 7.704200868630469712e-01 3.189293835793949317e-01 -1.278355178941906534e+00 1.591467221743553750e+01
4.730776698436519601e-01 6.685154057512410208e-02 5.224773983188001347e-01 8.116903099817230904e-01 7.614482819968287908e-01 4.266088197909492785e-01 -8.864943451458500157e-01 1.604896702256916186e+01
3.644794946458226326e-01 4.379065539397378887e-02 6.305354983206410413e-01 8.935394294724021691e-01 7.277989928448719281e-01 8.468015974149381009e-01 -7.203647923556306676e-01 1.578455722463722743e+01
4.454392941651938997e-01 5.385170598392878538e-02 5.065135150975614842e-01 8.388605698124513843e-01 7.533178959780818529e-01 2.794032362858877017e-01 -7.338945225920732174e-01 1.601701097411085328e+01
2.424201040239341021e-01 3.529682846813402691e-02 8.535170478668525629e-01 9.080694853814372802e-01 7.470018522903343339e-01 2.555769364816520284e-01 -1.061300624804975445e+00 1.588016149136028154e+01
3.299125475166804766e-01 4.354355483736430110e-02 6.540681894135478291e-01 9.022219987948647546e-01 7.444141807320499016e-01 2.933427947086068022e-01 -8.529573312213568625e-01 1.598153107547101115e+01
3.854735458595711650e-01 5.213362681630043238e-02 5.838680773078829267e-01 8.939396828586374522e-01 7.434031292826726034e-01 5.205835107311365118e-01 -8.084638242061076285e-01 1.595788843572471549e+01
3.767354959728198560e-01 4.616760393305568977e-02 6.217190464138483419e-01 8.672465220122603791e-01 7.310412017369238846e-01 7.142382175571678760e-01 -7.112390181696172098e-01 1.585548601712215344e+01
4.420800156788659008e-01 4.734427579121933127e-02 5.154753821925538437e-01 8.207205454683391688e-01 7.896425101867916574e-01 2.740419757825723890e-01 -1.231598538815948274e+00 1.621161890526133220e+01
4.237981813619687843e-01 5.222871246679287871e-02 5.183492372859462849e-01 8.397862044867314690e-01 7.730429879927424031e-01 8.256422678293728890e-02 -8.203987486962289744e-01 1.605757687369819564e+01
4.095825112752962127e-01 4.919820402686071736e-02 5.811954571759357924e-01 8.098595266361908740e-01 7.645101089501779024e-01 2.762858010782022200e-01 -9.853940201874309412e-01 1.595145082036285800e+01
4.023498393410708251e-01 6.533397129752208099e-02 6.008888146454567369e-01 8.617800642274001666e-01 7.309611859423559288e-01 5.324628741325100334e-01 -8.667716319470479824e-01 1.586669625032596720e+01
3.646025352889823434e-01 6.341036862422205767e-02 7.150229867982952348e-01 8.338226981207799149e-01 7.397243616112666453e-01 4.102870424221960466e-01 -9.735909478569237940e-01 1.613713141813044771e+01
3.297917992017912470e-01 5.680317971719556214e-02 8.425615559982524427e-01 8.172652351470385268e-01 7.443595151322452974e-01 9.181909742639192684e-01 -1.025687767712400111e+00 1.585138216325870708e+01
3.072350539479860587e-01 4.222123218329629224e-02 8.153851341894690075e-01 8.255554616000980728e-01 7.520388413321090759e-01 7.551472391119987693e-01 -1.260480295668526152e+00 1.601459717467586330e+01
3.671116168291775894e-01 5.310372377327299276e-02 6.561990374305824991e-01 8.570868442239202301e-01 7.461195265626621165e-01 6.215544065218695513e-01 -1.024463535240484280e+00 1.590842627395996445e+01
4.550547454463621522e-01 4.680619258957051387e-02 5.076944713115448815e-01 8.728942299240423086e-01 7.321209132485344551e-01 9.946633468152494828e-01 -8.806148807355287378e-01 1.592323996072211401e+01
4.569829653974728512e-01 6.847098573263754595e-02 5.258580506033315727e-01 8.575004766140652546e-01 7.480834769503147408e-01 3.449940367560172527e-01 -7.212438753854549800e-01 1.598076141310756881e+01
4.261000937237854336e-01 5.818008428266639720e-02 5.831106390715636856e-01 8.323124105639182480e-01 7.555982154612586044e-01 5.651407864436543971e-01 -1.003515031923990275e+00 1.610968742750278793e+01
3.796877692903887214e-01 4.202967769109596657e-02 6.412337280742220758e-01 8.142694307805043996e-01 7.460106230288221507e-01 6.071693930906673087e-01 -8.328682359749737252e-01 1.586510069836447023e+01
4.503504931074623352e-01 5.480025173108998143e-02 5.564631347902113667e-01 8.200564295459500386e-01 7.596041254874019710e-01 5.921310539383668470e-01 -7.042149983214972542e-01 1.584390755588400346e+01
3.382572830971627420e-01 4.559557763871169289e-02 6.293644075016017192e-01 8.720114644101548684e-01 7.685323083486610418e-01 1.146572273936607989e-03 -9.805614011206968961e-01 1.606776819953146429e+01
3.813847850931597616e-01 4.464218585753070012e-02 5.646519502844120630e-01 8.834770820535698954e-01 7.474756070381106676e-01 4.330127451677964201e-01 -8.587369983778050386e-01 1.595790701982750193e+01
3.290086669698286670e-01 6.397004569735718904e-02 6.975829981952561543e-01 9.069361669969794315e-01 7.231714154393587002e-01 2.267376525360068062e-01 -7.948844026067568569e-01 1.598969476652799493e+01
3.638197411414024751e-01 3.552694179827259324e-02 5.850947572820309750e-01 8.817877432487873923e-01 7.398755213936749620e-01 4.616304764704081132e-01 -8.296068916748293720e-01 1.602797873698155584e+01
3.554151328031994739e-01 6.377986799703430632e-02 6.572831116594437528e-01 8.784376716149908670e-01 7.455452771030322001e-01 3.591124191220436135e-01 -1.107837068720608276e+00 1.589388164657990821e+01
4.620366807946746368e-01 6.885778047350947506e-02 5.565738413643627203e-01 8.530081924867898291e-01 7.375479128264915696e-01 9.724001912828199590e-01 -8.072269101015729920e-01 1.596719140119901326e+01
3.038910549742607214e-01 3.924261027222258891e-02 7.356698553100037286e-01 8.574130538711951521e-01 7.512403762761880044e-01 1.670124686104569878e-01 -9.654790284768206554e-01 1.586787384591486294e+01
4.206652134494031081e-01 6.260668570600536054e-02 5.993288444678417370e-01 8.430307474191003347e-01 7.637335702208093435e-01 5.492426366462469511e-01 -1.169405144269853203e+00 1.614381739155133388e+01
3.437961153557703708e-01 3.228410919074069935e-02 5.987428648079630156e-01 8.963432929368754243e-01 7.377186806942767072e-01 5.650000913528407942e-01 -9.927781003640969715e-01 1.603195072690130729e+01
3.587164914764763290e-01 5.113639450348723969e-02 6.553882760222772275e-01 8.977490090270145995e-01 7.365567093667237941e-01 8.357888068228753742e-01 -1.047529900633936917e+00 1.599969094970978745e+01
3.578883587386657572e-01 4.266892074083947217e-02 5.965586695713092080e-01 8.927046576083373930e-01 7.470889329818740654e-01 4.751434434440168775e-01 -1.150005370440069230e+00 1.607255687688731172e+01
3.835605760871360070e-01 5.259875290348367538e-02 6.241762464738573879e-01 8.111826347741858401e-01 7.648406354069590130e-01 2.966576183483679019e-01 -1.151201856760234676e+00 1.602693395859087389e+01
4.259351118243408507e-01 4.896135565846790327e-02 6.089764128798149656e-01 8.422079336801211458e-01 7.521056786679535255e-01 9.644584082202084518e-01 -7.709038828813221667e-01 1.587778399339920554e+01
4.197459966840847434e-01 5.006099969965116525e-02 5.569173579167304711e-01 8.357339317312459936e-01 7.538643836573348800e-01 4.216935490108503770e-01 -9.057452639640832803e-01 1.599593866215684912e+01
3.831455113254459421e-01 6.277864193455066910e-02 5.658165378405783930e-01 9.427421935849915613e-01 7.110549591598778196e-01 6.390298273292243092e-01 -8.542683622145540445e-01 1.602535659942730106e+01
3.449214913512624880e-01 5.781062393749321349e-02 7.471578157385565522e-01 8.267156804004391901e-01 7.494147335257076437e-01 4.927075308487483540e-01 -1.087412646392346138e+00 1.602622031757341503e+01
4.319697756059285298e-01 4.846833045354920905e-02 5.046183509865216354e-01 8.834636106374336162e-01 7.621735919524824654e-01 4.288074318013802011e-01 -1.012370930565577698e+00 1.610561073979662083e+01
3.394785942300878601e-01 6.891199956175605990e-02 6.979523522306663175e-01 8.922645645557760741e-01 7.356544458473653902e-01 4.148616726538064681e-01 -1.204159980947399955e+00 1.601561417490360739e+01
4.707551048779221592e-01 5.859563889881702625e-02 5.362389829045507428e-01 8.398272075429509265e-01 7.514544499089050866e-01 7.347111795231104914e-01 -7.154152732666835268e-01 1.602488457068154304e+01
2.863939936069859749e-01 4.393986518084426474e-02 8.673998825481230579e-01 8.206322757358952558e-01 7.603034534056852811e-01 5.114690668316934641e-03 -9.051060962297141632e-01 1.587287106010292526e+01
3.412183660759433579e-01 5.199245121997836394e-02 7.913081112642077475e-01 8.163159297592793573e-01 7.503134254409860038e-01 9.403881330381618220e-01 -1.058676806758369393e+00 1.584637806494313672e+01
3.897388352882130702e-01 4.571559567101551175e-02 5.444237396259572481e-01 9.066992228914745322e-01 7.391637356728094632e-01 5.582825357924813270e-01 -7.649957632518644690e-01 1.579556972557690209e+01
4.179571521461359351e-01 5.395776054730064275e-02 5.807745470032203983e-01 8.075350814084154560e-01 7.774903561032191490e-01 2.007415441417117474e-01 -1.170402259783245746e+00 1.618919327163442645e+01
2.585824077567878687e-01 3.100665500223587223e-02 7.540409914894170562e-01 9.270217889379983589e-01 7.491683685270454918e-01 3.319786347028369500e-01 -1.065677065424948333e+00 1.590880709739670351e+01
4.541324244582910508e-01 5.694369785321756749e-02 5.242384714004135748e-01 8.220134792320662465e-01 7.695766416923228714e-01 3.077641471830255271e-01 -9.836514249311021363e-01 1.601390593431624509e+01
4.497303179301329612e-01 6.301997095506327307e-02 5.820428292787297453e-01 8.162354856964096905e-01 7.726163183786616262e-01 5.162520230757111639e-01 -9.587036319103845461e-01 1.604677772369516475e+01
4.144214569619520949e-01 4.682416824743246275e-02 6.042263024451900444e-01 8.587555655045300274e-01 7.472572182904098081e-01 9.755087455998598944e-01 -8.157532298823935157e-01 1.592515098174940036e+01
4.116523769682575162e-01 6.120322433991749744e-02 5.271909662640820171e-01 8.838589224209899564e-01 7.706397748672368930e-01 9.294726837003441933e-03 -9.846716572849081306e-01 1.595985999350410722e+01
4.478118244384630131e-01 6.827494113659912656e-02 5.152271370608132450e-01 8.575019758591042596e-01 7.683733344746737082e-01 1.299001010356484187e-01 -1.101494330396248333e+00 1.631113232416284831e+01
3.365000307662742163e-01 3.517678641872548639e-02 6.906256951297169433e-01 8.510384348493884588e-01 7.498047347461107570e-01 7.836159834663927182e-01 -1.030650994255659647e+00 1.592241798419232524e+01
3.830304330208762487e-01 4.704654753415708768e-02 5.581621841750954438e-01 8.598819413086188357e-01 7.665530714791382039e-01 1.157448474870568234e-01 -9.781402511897238083e-01 1.606012003900809759e+01
4.128663031101131864e-01 5.551654706688140262e-02 5.952802998197233020e-01 8.344346922956308310e-01 7.623845773883560772e-01 5.048411111755468639e-01 -8.895318336479935972e-01 1.593911403385746084e+01
4.260289889324201384e-01 6.530132043255207352e-02 6.263167073882238700e-01 8.036741041028381272e-01 7.507500436405623034e-01 6.335733306556647904e-01 -7.382378857821524365e-01 1.588431162417689180e+01
4.591475088030078089e-01 5.652594201434335552e-02 5.579510913754719414e-01 8.120456522348572515e-01 7.701474960113732227e-01 6.917584741730656850e-01 -9.245692444001765153e-01 1.589704066966237406e+01
2.358067019120557994e-01 3.782043779173432235e-02 8.941651337149103540e-01 9.200383259446054396e-01 7.365014291822650216e-01 5.791808720246631736e-01 -1.197345574595609197e+00 1.587379404946509531e+01
2.572582097903889364e-01 3.332041910277741548e-02 8.524092619441903107e-01 8.515601398374826880e-01 7.744358340469399415e-01 8.622439115771940443e-02 -1.292095436405223730e+00 1.602994656103429350e+01
4.320343995277274862e-01 4.192788245358977650e-02 5.681285974694968433e-01 8.240642187659833473e-01 7.717931903037171804e-01 6.621736864449417892e-01 -9.165430103492779867e-01 1.611566866360645989e+01
3.558652642281635581e-01 5.928908450922108775e-02 6.800713809223131179e-01 8.479812871451131162e-01 7.360447944307210166e-01 4.155776202451770263e-01 -8.795986189017961365e-01 1.594374293941149823e+01
4.273888535950379763e-01 4.361987834786525825e-02 5.173223874235597375e-01 8.725797348709530832e-01 7.435958292531068548e-01 5.783927540213900098e-01 -7.317557934528651220e-01 1.598187797509476127e+01
4.156249912729226281e-01 6.747835800664625516e-02 5.538586934736383638e-01 8.882978404572660081e-01 7.488199027677086006e-01 4.501353993818670296e-01 -1.269258808978145803e+00 1.607432879917978141e+01
3.949970900268939822e-01 6.593305262250295784e-02 6.456061821692904434e-01 8.253393661328052300e-01 7.583674272840471575e-01 3.162293294195626658e-01 -1.196901263472337273e+00 1.614681109134986414e+01
4.457062728869468637e-01 5.043710077470585362e-02 5.358855995388172033e-01 8.771225085862831561e-01 7.512131834625432880e-01 9.006831297439472639e-01 -9.099012806573596457e-01 1.605501553133338177e+01
2.871242625357836031e-01 4.987133467641075013e-02 8.293672075955110801e-01 8.814412130271948032e-01 7.292842975487208168e-01 4.265979656769794404e-01 -8.968183043668340737e-01 1.587930825626543374e+01
3.288378569224398307e-01 6.633711357997226776e-02 7.963837137528468890e-01 8.449252690637646390e-01 7.474074596612939603e-01 3.550334940752511437e-01 -1.121291984757675442e+00 1.603642764202112048e+01
4.221753042169701375e-01 4.228247049097581811e-02 5.475958601785106961e-01 8.510653952005752254e-01 7.417639744011207403e-01 6.990178144281382622e-01 -8.636856128249508213e-01 1.600031842903836932e+01
4.092753605227490432e-01 5.647595343590515460e-02 5.514104938008156376e-01 8.710064444136499384e-01 7.413877875963149622e-01 4.863785060589166376e-01 -1.204983937443287134e+00 1.598591391188556798e+01
3.743736034613712738e-01 4.001342474083637718e-02 6.191537835540199541e-01 8.722525951240013287e-01 7.543917407132757491e-01 8.973288942201422813e-01 -1.040725964785586655e+00 1.593840268989980480e+01
4.319880016723489646e-01 5.725834132946475141e-02 5.435103409950032827e-01 8.347949085261071600e-01 7.560603958474841901e-01 2.229452469985148122e-01 -7.798296080232159921e-01 1.597021431347831211e+01
2.632957139301199678e-01 3.415836125925164612e-02 8.184901027013580244e-01 8.714975836345832949e-01 7.577828615753903208e-01 2.086605608864140482e-01 -1.274485191451253607e+00 1.618824549627637666e+01
3.961276058620192275e-01 3.217740363394749198e-02 5.111507857898236473e-01 8.800290931469147981e-01 7.414160843101539333e-01 4.893036863928239555e-01 -8.956723499321099791e-01 1.597119225404146015e+01
4.377022288292633512e-01 4.377506706686609683e-02 5.125447263490130467e-01 8.215826755440338580e-01 7.640809268150950961e-01 1.397690136025666607e-01 -7.024078133543566471e-01 1.608758829178566074e+01
4.492190371198527821e-01 6.099328656008472238e-02 5.363615235291778749e-01 8.087640496246177868e-01 7.860310767604972160e-01 2.787203120024052128e-01 -1.285468899004249765e+00 1.604337299800289074e+01
3.803937359492574055e-01 5.256587270359853320e-02 6.463588825654508208e-01 8.158011356042410567e-01 7.633995472243990665e-01 2.002968689810043501e-01 -9.923081827782671560e-01 1.605983357986312399e+01
4.365160702409650595e-01 4.046917878058028939e-02 5.605264139016723490e-01 8.220243884645889176e-01 7.603735575614190001e-01 6.953416633827658178e-01 -1.021367019409780585e+00 1.613932397399302943e+01
3.101821643611404888e-01 4.126083274701233122e-02 6.598455209705592628e-01 9.222266060392804166e-01 7.237852771283019848e-01 3.532806084521729062e-01 -7.366234454056075354e-01 1.585406171459461611e+01
4.508326300567370160e-01 5.356437590511835267e-02 5.511282047535430717e-01 8.533903009349714797e-01 7.515245165018276108e-01 9.931483239588169143e-01 -7.264130474361305545e-01 1.597459263395558615e+01
3.038910549742607214e-01 3.924261027222258891e-02 7.356698553100037286e-01 8.574130538711951521e-01 7.512403762761880044e-01 1.670124686104569878e-01 -9.654790284768206554e-01 1.586787384591486294e+01
4.399928347862119837e-01 6.319555625242199992e-02 5.657496510691544245e-01 8.685951227689119314e-01 7.440002812000271470e-01 8.157303890267946223e-01 -7.550404479466421570e-01 1.580882935786071286e+01
4.269776932527157287e-01 5.675660424323558662e-02 6.146175035090999383e-01 8.165964830923012618e-01 7.562575766344719064e-01 8.016698967204325399e-01 -1.076056979366998512e+00 1.602282325646377714e+01
4.146454639363885697e-01 3.886075672934684311e-02 5.798792100372200942e-01 8.297499677406700025e-01 7.499393457143048725e-01 7.577806643397769770e-01 -9.480103163651010245e-01 1.622207747712568704e+01
3.230043379844784734e-01 4.526974891580490268e-02 7.499148784549602986e-01 8.712905341815662119e-01 7.244299467975316986e-01 7.348841958745087055e-01 -7.856978478492769868e-01 1.592569556613865700e+01
3.740101696393772768e-01 5.730821217976160564e-02 6.679980479763487633e-01 8.061435220371351296e-01 7.755695518348364459e-01 1.257526756974475246e-01 -1.111499072780443242e+00 1.610055411384536583e+01
4.097501099955643822e-01 6.755546949870835927e-02 6.673904970847364115e-01 8.313628471136650377e-01 7.341011275710427331e-01 8.393506761613021006e-01 -7.978083778860654007e-01 1.599053390042338663e+01
3.115880295685750090e-01 3.480161857908226075e-02 6.067871880671015239e-01 9.321479729498538536e-01 7.431294233377117031e-01 2.555739226836388767e-01 -7.651985104799100545e-01 1.576447414849629070e+01
4.437176765901594822e-01 4.935623156444326337e-02 5.469015378956884055e-01 8.186535464759685521e-01 7.532191825769742888e-01 5.828332773089905938e-01 -9.505282613967040994e-01 1.601693626312027874e+01
4.041358124902636462e-01 5.144991388404739074e-02 6.054788304962172019e-01 8.651055088324358655e-01 7.409934697879985155e-01 7.017281662861637459e-01 -9.018523521301848866e-01 1.581037464375123491e+01
3.425370536900056440e-01 4.970833961546684138e-02 6.256007267010835760e-01 8.808729999650403153e-01 7.577518883507670111e-01 1.499410377225967039e-01 -1.139024681963802577e+00 1.613332733140039466e+01
4.219760280780914252e-01 5.987260188212382983e-02 5.214801219819608091e-01 8.841486336800330470e-01 7.620454322932921354e-01 2.378811485000179304e-01 -8.962010505237656410e-01 1.611566043608760168e+01
3.815160827184836956e-01 3.916536680838497014e-02 5.432289802527577871e-01 8.819684408717896051e-01 7.529999273814353966e-01 4.054534488910759849e-01 -1.136202025281158212e+00 1.607671355293047810e+01
4.341583693991477588e-01 6.074084555598323332e-02 5.667341679945452348e-01 8.339537479835724687e-01 7.415048978185170281e-01 5.153146041509819586e-01 -7.089512484184681274e-01 1.604103247962961731e+01
4.595752376873704081e-01 5.678289230347066674e-02 5.092925516729401858e-01 8.115966779619827598e-01 7.938228948781436145e-01 5.596379609460744309e-02 -1.081039616244987567e+00 1.613290018099448631e+01
4.786670173651372817e-01 5.819009633694691153e-02 5.302365108978991382e-01 8.113969054862253394e-01 7.560400490437074739e-01 6.344491154996581006e-01 -1.025745937502456684e+00 1.603674477125603559e+01
3.812631007532076843e-01 6.028648615263657029e-02 5.403093660712947610e-01 9.107911674368417421e-01 7.485930006186176655e-01 9.099927124673279355e-02 -1.019500622134308365e+00 1.604930759861420952e+01
4.032629657497485143e-01 6.032864862669554129e-02 6.045882759386163041e-01 8.751578406533198073e-01 7.483632559665300832e-01 7.335306842972014740e-01 -1.251052384354168101e+00 1.606212639653548280e+01
3.922423274664307291e-01 3.617698934105382375e-02 5.843877568957240864e-01 8.285674358105900028e-01 7.608340019457114911e-01 3.819150619731246366e-01 -9.535184715327658100e-01 1.605604429801047672e+01
4.282850103543096587e-01 5.027650106084498305e-02 5.874909169976617607e-01 8.561851718939708089e-01 7.474176200773643419e-01 9.686284782394001258e-01 -8.609676521428182294e-01 1.604826261758204353e+01
4.351488518504548209e-01 4.444534091040509838e-02 5.170319356089368990e-01 8.554867021296920226e-01 7.654666803546736897e-01 4.155356479484685339e-01 -8.981894169202526701e-01 1.598690716761784181e+01
3.702131645882023037e-01 3.019886143044280338e-02 5.782384054640239412e-01 8.189250335920743584e-01 7.731864303406498218e-01 2.070098828221526577e-01 -9.821805340912446169e-01 1.599046817906021012e+01
3.789267115030556798e-01 4.249039775623336679e-02 6.337550850498901989e-01 8.411129271408231967e-01 7.510775563160680957e-01 7.305249010848355873e-01 -9.675812620901321770e-01 1.588743923309512063e+01
3.736190827754539701e-01 6.793395214903297230e-02 5.864043015089416278e-01 9.188336700594386119e-01 7.693204191813456383e-01 1.303069494902538983e-01 -1.109034507722254537e+00 1.593752294292378480e+01
4.350076103959190643e-01 3.304471290706091635e-02 5.394785267421546848e-01 8.407758522171097093e-01 7.738892155950687357e-01 7.989053559344985178e-01 -9.926740500711042081e-01 1.595865836814230931e+01
4.420800156788659008e-01 4.734427579121933127e-02 5.154753821925538437e-01 8.207205454683391688e-01 7.896425101867916574e-01 2.740419757825723890e-01 -1.231598538815948274e+00 1.621161890526133220e+01
3.287519793973213700e-01 4.905664459335010164e-02 6.340731861527272306e-01 9.093591385626393908e-01 7.461148162116446603e-01 3.612351113110117140e-01 -1.138272959093307835e+00 1.595830463154769241e+01
4.079950847927271695e-01 4.311451700462583247e-02 5.851988120916873370e-01 8.038886730390180091e-01 7.697833767416644157e-01 3.101185333555743218e-01 -1.016144710852200594e+00 1.598902532044660063e+01
4.148066977209700079e-01 3.989952622186139497e-02 6.064029595473822143e-01 8.290141190302939833e-01 7.840722116578996426e-01 9.703394872663277937e-01 -1.177639235189017919e+00 1.588031721166826493e+01
2.867294435492862004e-01 5.259903401262187861e-02 8.983026098640368717e-01 8.356938660141961517e-01 7.561890866532919864e-01 2.250423909078225204e-01 -1.074285824500160968e+00 1.596738380008347313e+01
3.462420028051242937e-01 3.064308512068397369e-02 6.458905537137473729e-01 8.597915149995544182e-01 7.522812991992195997e-01 7.487135219013464349e-01 -1.116581820617858378e+00 1.607272501493341466e+01
4.474918887945390500e-01 5.484823102694483254e-02 5.661066471692395297e-01 8.083232220356972864e-01 7.672285745285161163e-01 4.679894876876359300e-01 -9.080300880851015499e-01 1.599603016643190401e+01
3.863208557134029109e-01 5.155043010178812779e-02 5.848157386545125291e-01 9.161120260197712639e-01 7.380461337652279852e-01 7.668196539486704655e-01 -1.010332108437423049e+00 1.599976635243671730e+01
3.583528309568256853e-01 3.709617924846021070e-02 6.525495336518577494e-01 8.636935104479696035e-01 7.444496865199705660e-01 9.270115997971769550e-01 -8.764233950503075299e-01 1.585681335107909717e+01
3.370518625548568625e-01 5.976035886814951709e-02 7.127144186459033470e-01 8.381117920815356337e-01 7.561627876716033869e-01 8.760178511864397111e-02 -1.295644569021520587e+00 1.613091573360450681e+01
4.391219083869349893e-01 4.720620929042421837e-02 5.356569820037569984e-01 8.036635857375679093e-01 7.830533779584518683e-01 2.890248901855241304e-01 -1.156908196053123117e+00 1.609578933825822489e+01
3.471159672470990332e-01 5.016075713200846692e-02 5.742016873652799891e-01 9.380844855547603167e-01 7.326058673246949038e-01 3.021150558726253821e-01 -1.003854558897001370e+00 1.616612117078011934e+01
4.580004610186909630e-01 5.480456162987405733e-02 5.376281878893338639e-01 8.619612180004857516e-01 7.399102615260687577e-01 9.543578138844869274e-01 -7.075777843352155649e-01 1.583931009699414894e+01
4.494987029186691130e-01 6.525128943614835753e-02 5.854988296458831787e-01 8.483436879456458524e-01 7.349695318200030192e-01 8.561058024390089116e-01 -7.412242716246065788e-01 1.596344072811032788e+01
3.907796124107327795e-01 4.591214712279675231e-02 6.115679492306325127e-01 8.287674058466989457e-01 7.702978216826207314e-01 6.213996354133003441e-01 -1.185456036455557527e+00 1.601378680069810301e+01
3.249461614448764246e-01 4.437457572500782405e-02 6.894726188307792603e-01 8.611775152193216210e-01 7.371342723347201753e-01 2.686391266232012742e-01 -7.482716509425556550e-01 1.571496763064544133e+01
4.676125731899603011e-01 4.487320991176783208e-02 5.278337039577439826e-01 8.352608858126755464e-01 7.416630724232169403e-01 9.943974622631912563e-01 -7.763309754835537868e-01 1.586079603526719950e+01
3.811229306892359725e-01 4.699595477046127762e-02 6.443973225941665994e-01 8.327870956811629366e-01 7.760081491285614197e-01 6.346443598714105461e-01 -1.095613988577645692e+00 1.580355072261520810e+01
