weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.047565460210762103e+04 1.100018458065082361e-01 6.149474946477317266e-02 6.912709488351186371e-01 8.777701072153851758e-01 7.907158431562573142e-01 5.814694310232340069e-01 -1.076052598572977637e+00 2.692904572376718519e+01
0.000000000000000000e+00 -4.479139656782677048e+04 1.393792646720042883e-01 4.875028186860866364e-02 6.126166294841822735e-01 9.577367432117019908e-01 9.468095913982210732e-01 8.105666399645585773e-01 -8.466732200848151590e-01 2.139511503948961035e+01
0.000000000000000000e+00 -4.300094844609549182e+04 2.058962078421877340e-01 6.598709513753617251e-02 6.800883104904701382e-01 8.174781265815541653e-01 9.591891557353914299e-01 9.870090588519743191e-01 -7.244210735015739200e-01 2.345227510607751498e+01
0.000000000000000000e+00 -4.011623741506014630e+04 1.058280918810238919e-01 5.836073052021207436e-02 8.344992425699662153e-01 9.851585835083110920e-01 8.476933422293383424e-01 5.809523898600946756e-01 -9.757598498049073754e-01 2.804770472064828013e+01
0.000000000000000000e+00 -3.689227870384114794e+04 1.277889143926259075e-01 5.378547300778098450e-02 8.676566339383879889e-01 8.520028093959246540e-01 7.968519063939912828e-01 6.761163941637573505e-01 -1.150423386191347097e+00 2.426368694896725486e+01
0.000000000000000000e+00 -3.672493116242191172e+04 1.798345402449844921e-01 4.600552930770936133e-02 5.513154357930966087e-01 8.429068134849728722e-01 8.504138409058938919e-01 7.225597009405116955e-01 -1.043477514545671392e+00 2.770230958518440190e+01
0.000000000000000000e+00 -3.540391283419782121e+04 1.731659353531622147e-01 5.599450699089557337e-02 5.497197746628141868e-01 8.653255055385202787e-01 9.430601121402645282e-01 9.136296829446997059e-01 -9.359128202332722690e-01 2.737689206011437903e+01
0.000000000000000000e+00 -3.526681062926922459e+04 1.179937040556568173e-01 6.806029336494696935e-02 7.546847908874690924e-01 9.630391337520063377e-01 9.660965280851350201e-01 6.275079508806594708e-01 -1.247005004794277783e+00 2.832571432809792711e+01
0.000000000000000000e+00 -3.290002948903742799e+04 1.070501152416930002e-01 5.984011000133609981e-02 7.223800935559402392e-01 9.463476729204197690e-01 6.761628328178451719e-01 4.152144043407711704e-01 -7.844437006488956809e-01 2.879405925515504805e+01
0.000000000000000000e+00 -3.142130391175705881e+04 1.306364732569026410e-01 3.540192225212223515e-02 6.727151538691262811e-01 8.020850303968330985e-01 8.459715303501282868e-01 4.144604128768786255e-01 -1.250731266515873408e+00 2.514001330829014336e+01
0.000000000000000000e+00 -3.054731574215551518e+04 2.647919056001762916e-01 4.872920135760806098e-02 7.887615722661645012e-01 8.198036114602993418e-01 9.284406776321266763e-01 8.568249993891676741e-01 -7.209230681763241222e-01 2.968026076169911676e+01
0.000000000000000000e+00 -3.013106922021722130e+04 1.348342618826563477e-01 5.583258438672360907e-02 5.636691380722443911e-01 9.713814326352661066e-01 8.066563663324851641e-01 6.846075186139277680e-01 -1.269048742468770419e+00 2.824693302351960611e+01
0.000000000000000000e+00 -2.951433172360435856e+04 1.171510491135827614e-01 3.663405749304249337e-02 8.982452101364362118e-01 8.089904620587808903e-01 9.294719754297167125e-01 8.541361389783155289e-01 -9.800908232262987019e-01 2.174458156671920150e+01
0.000000000000000000e+00 -2.811070054085488300e+04 1.744009227400066253e-01 3.985110053055154755e-02 7.409520735154867532e-01 8.385840243548799977e-01 9.330787089518091104e-01 4.130163145524834434e-01 -7.126050526515679273e-01 2.194891518939836672e+01
0.000000000000000000e+00 -2.734871092156854138e+04 2.934155203154366065e-01 6.459081881281147908e-02 8.273721264040548862e-01 9.390423670195348071e-01 9.199274352390587328e-01 2.037097780855541274e-01 -9.156911534032605715e-01 2.667369622769400905e+01
0.000000000000000000e+00 -2.699709002979422075e+04 1.216100014126364065e-01 4.209305108321633598e-02 5.822820591076341978e-01 9.410311013114638357e-01 7.580699451444556924e-01 4.416634986408302099e-01 -1.034604140481833134e+00 2.166396912470359837e+01
0.000000000000000000e+00 -2.685852419634350008e+04 1.624802652670413738e-01 6.086307481725677926e-02 8.439267075478100733e-01 8.282854234380363501e-01 9.550768032567263921e-01 1.354430717358073855e-01 -1.090342265699341340e+00 2.141003080262396807e+01
0.000000000000000000e+00 -2.647096695507585173e+04 2.804577511413091084e-01 6.503265652536954766e-02 8.090352681871774143e-01 1.096043705610861840e+00 9.371881660978450546e-01 8.711783757342250745e-01 -8.411639751844764978e-01 2.334081862848193012e+01
0.000000000000000000e+00 -2.644779965113813159e+04 1.519201569838526944e-01 5.146798799169646083e-02 6.608300926275336717e-01 1.170093464008404638e+00 7.812377035647943835e-01 6.656997490868344913e-01 -7.953902519738513810e-01 2.197485748102090497e+01
0.000000000000000000e+00 -2.643882488166471012e+04 1.415618486530574316e-01 5.809134956028978725e-02 8.433743458002973536e-01 8.487785875844421346e-01 6.466622178543393051e-01 3.100299942335147385e-01 -1.130232362339568253e+00 2.911560999757546497e+01
0.000000000000000000e+00 -2.643695735743480691e+04 3.070557756237807245e-01 5.634450952730050977e-02 6.074069747805631581e-01 9.890421100894165596e-01 9.346011669648002229e-01 6.494766884451752542e-01 -1.116064890098624529e+00 2.782707121696983421e+01
0.000000000000000000e+00 -2.579623048717976781e+04 1.711669507761552911e-01 5.933985760580699070e-02 7.849757879598380228e-01 8.392943589496928425e-01 9.514415690125328506e-01 5.125263584544584861e-01 -1.102428065876242647e+00 3.202093384163467960e+01
0.000000000000000000e+00 -2.558313325988486031e+04 1.106258686862864327e-01 6.921027062996544521e-02 6.438006028348794985e-01 1.022723426324832152e+00 9.079699678775279281e-01 3.272952579158738828e-01 -1.126677565586379437e+00 1.835787139865858819e+01
0.000000000000000000e+00 -2.535687912353639331e+04 1.312375212811459080e-01 6.677601718834774713e-02 5.401076942556675142e-01 1.102774696467769600e+00 8.776851953937099271e-01 5.155067034175753182e-01 -8.643519000466930446e-01 1.815911066902750193e+01
