"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
3.579115392524167549e-01,4.290717721553511527e-02,3.542172523273989793e-01,3.159195086817546128e-01,3.992392084896553284e-01,5.587640151041701336e-02,9.933430655942751542e-03,5.767857730831538188e-02,4.446320210789841965e-02,6.630570492183382458e-02,6.682473791651635242e-01,9.510701059184144268e-02,6.616093533303909480e-01,5.652196390313508623e-01,7.734814652809622881e-01,1.114561193687153784e+00,5.171242050835234833e-02,1.119265723803199108e+00,1.064285354525783545e+00,1.168235798888036525e+00,7.892627706661464737e-01,1.594756579531513702e-02,7.885537745038371238e-01,7.734572300003358380e-01,8.050051315680315511e-01,5.391837817005762368e-01,2.450888714780154742e-01,5.462010205441961697e-01,2.673764048357635814e-01,8.114034600616907289e-01,-1.127434676032928351e+00,1.282923395102129882e-01,-1.154349720618193409e+00,-1.256001908395797395e+00,-9.917880523263402637e-01,1.429782379911795154e+01,1.588120223113069218e-01,1.429564329407793011e+01,1.414059738081770767e+01,1.445558202634999923e+01
