"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.437857851147870403e-01,1.740728167040959257e-02,1.425142704460231613e-01,1.266660689988447774e-01,1.612703808667538263e-01,5.438069028148411616e-02,9.638070834058026087e-03,5.522839425022060822e-02,4.359597438357810939e-02,6.505838467245628198e-02,6.395879902534611361e-01,8.795157768594752401e-02,6.253447818525672552e-01,5.484084392761013893e-01,7.353328673663106496e-01,1.151810087159094831e+00,2.982498487814744595e-02,1.154929299419457545e+00,1.120211995441434016e+00,1.183313808651624388e+00,9.161848510474173146e-01,3.618346151961814722e-02,9.134453498184736953e-01,8.783618334024350105e-01,9.562741209301309775e-01,7.235910117152331011e-01,2.039945058206841244e-01,7.648926703007954409e-01,5.106104525471236721e-01,9.261137782221259274e-01,-9.947353271547558773e-01,1.437386037828843055e-01,-9.905666088611502218e-01,-1.155220839575852976e+00,-8.403717553268816864e-01,1.451246646152460507e+01,1.406836363564346049e-01,1.451503613606693399e+01,1.436395499615417215e+01,1.465911633277897330e+01
