weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.418691506843009847e+04 1.238683898176682896e-01 6.348676486049423251e-02 8.042225738647124089e-01 9.143701097626665275e-01 7.821534410981673124e-01 4.456879696481956810e-01 -7.543349752802713803e-01 2.752211175323947501e+01
0.000000000000000000e+00 -5.020041244359403208e+04 1.827922813018335868e-01 4.660477489968067877e-02 5.392694112654103922e-01 8.204200327733931486e-01 9.965060538735144302e-01 9.812579284598735851e-01 -7.076561181038817372e-01 2.174191043898432341e+01
0.000000000000000000e+00 -5.017400439287495101e+04 1.770853576860413892e-01 6.176736401638176222e-02 5.794385729246670502e-01 8.108152058306641319e-01 9.545226908197511628e-01 9.254868713535167046e-01 -8.248234734740136354e-01 2.057776234403374360e+01
0.000000000000000000e+00 -4.927519569419091567e+04 1.335997946275861992e-01 4.612882094481469269e-02 8.555306160448234998e-01 9.560051084046304881e-01 9.827059223566875223e-01 5.765800555064919397e-01 -1.035689246463573854e+00 2.607044444491381086e+01
0.000000000000000000e+00 -4.572700589351519739e+04 1.027039504968048078e-01 5.955661310876659426e-02 7.177332184001899984e-01 1.057475810363758928e+00 7.842947942846494325e-01 5.010250249558035884e-01 -1.051623194639451420e+00 2.069435694645233070e+01
0.000000000000000000e+00 -4.440384617389454797e+04 3.094867863127140351e-01 6.433403669010023807e-02 8.779964457343849560e-01 8.426136427641401916e-01 9.911522205798064533e-01 7.735916989721913772e-01 -9.388402828415266521e-01 2.653479495173426272e+01
0.000000000000000000e+00 -4.366468544117597048e+04 1.741900012149609211e-01 5.750201151399567112e-02 8.315064101528084617e-01 9.326913266249221568e-01 7.839082864061384104e-01 6.271635753863773477e-01 -7.080984114569092158e-01 2.779166799098377183e+01
0.000000000000000000e+00 -4.328278883757948643e+04 1.432126169154651629e-01 6.192943147638897000e-02 6.971067312275860406e-01 1.031662412505310433e+00 9.790435610470004102e-01 1.397826014922978199e-01 -9.837172295434231106e-01 2.260543871473655742e+01
0.000000000000000000e+00 -4.064240226360778615e+04 1.165379602055987979e-01 5.077969269950512871e-02 6.656339339643054798e-01 8.568300176488861108e-01 6.111689315116447530e-01 7.425218714909136430e-01 -1.013330842392973885e+00 2.812519941748986696e+01
0.000000000000000000e+00 -3.888963361454397091e+04 2.065071717013124697e-01 6.325615323502190024e-02 5.221660500423952467e-01 8.170803054284373479e-01 7.500494879332877396e-01 4.050957808557106299e-01 -8.352847236366294226e-01 2.983702281515836319e+01
