weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.418691506843009847e+04 5.967097454417069624e-02 8.371691215123556740e-01 7.605564346617808003e-01 2.859252744066661522e-01 4.553836027454182256e-01 4.456879696481956810e-01 9.094417078662144771e-01 2.752211175323947545e-01
0.000000000000000000e+00 -5.020041244359403208e+04 2.069807032545839531e-01 4.151193724920170247e-01 9.817352816352586942e-02 5.105008193348270495e-02 9.912651346837861865e-01 9.812579284598735851e-01 9.872398031601972157e-01 2.174191043898432429e-01
0.000000000000000000e+00 -5.017400439287495101e+04 1.927133942151034729e-01 7.941841004095441248e-01 1.985964323116676811e-01 2.703801457666032970e-02 8.863067270493779626e-01 9.254868713535167046e-01 7.919608775433106818e-01 2.057776234403374538e-01
0.000000000000000000e+00 -4.927519569419091567e+04 8.399948656896549792e-02 4.032205236203673104e-01 8.888265401120588605e-01 3.900127710115760538e-01 9.567648058917187504e-01 5.765800555064919397e-01 4.405179225607104287e-01 2.607044444491380952e-01
0.000000000000000000e+00 -4.572700589351519739e+04 6.759876242012019532e-03 7.389153277191649050e-01 5.443330460004749405e-01 6.436895259093969868e-01 4.607369857116235812e-01 5.010250249558035884e-01 4.139613422675808563e-01 2.069435694645233026e-01
0.000000000000000000e+00 -4.440384617389454797e+04 5.237169657817850599e-01 8.583509172525057851e-01 9.449911143359623900e-01 1.065341069103503679e-01 9.778805514495162443e-01 7.735916989721913772e-01 6.019328619307889872e-01 2.653479495173426406e-01
0.000000000000000000e+00 -4.366468544117597048e+04 1.854750030374022751e-01 6.875502878498919168e-01 8.287660253820211542e-01 3.317283165623051699e-01 4.597707160153461370e-01 6.271635753863773477e-01 9.865026475718180476e-01 2.779166799098377050e-01
0.000000000000000000e+00 -4.328278883757948643e+04 1.080315422886628518e-01 7.982357869097242986e-01 4.927668280689649905e-01 5.791560312632759722e-01 9.476089026175009700e-01 1.397826014922978199e-01 5.271379507609614823e-01 2.260543871473655875e-01
0.000000000000000000e+00 -4.064240226360778615e+04 4.134490051399697386e-02 5.194923174876282523e-01 4.140848349107636439e-01 1.420750441222150551e-01 2.792232877911204891e-02 7.425218714909136430e-01 4.777819293450437099e-01 2.812519941748986563e-01
0.000000000000000000e+00 -3.888963361454397091e+04 2.662679292532811326e-01 8.314038308755474782e-01 5.541512510598822772e-02 4.270076357109331422e-02 3.751237198332193490e-01 4.050957808557106299e-01 7.745254606056176661e-01 2.983702281515836496e-01
