weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.439161412074362670e+04 1.472241533018016080e-01 5.600069185178524478e-02 7.198002224529601589e-01 8.268928992077930751e-01 8.420403740191324538e-01 9.271723436175417499e-01 -1.180010955348093526e+00 2.058655164482163968e+01
0.000000000000000000e+00 -2.117019584788567954e+04 1.078795293160437208e-01 6.882757650023993423e-02 8.463094405206010862e-01 1.159361903174064956e+00 8.614729696627798639e-01 3.570457369927979574e-01 -1.260698352196682803e+00 2.010837202366267817e+01
0.000000000000000000e+00 -2.092094604932930815e+04 1.419693554526980928e-01 3.642533797989121885e-02 5.211878116862420640e-01 1.027130178817487360e+00 7.871018973756871429e-01 8.011053287184316529e-01 -1.191835650816760461e+00 2.296540261910521252e+01
0.000000000000000000e+00 -1.703809843103004096e+04 2.609684563551843972e-01 5.739872458074199435e-02 7.669648870571734722e-01 1.143326228424490498e+00 7.530619144268452247e-01 9.552566605985393089e-01 -7.739487383636494133e-01 2.006261816797015740e+01
0.000000000000000000e+00 -1.667960769481448369e+04 2.325867510613989497e-01 4.078390464983792235e-02 6.481195237769898920e-01 9.194198891002953733e-01 6.982541497166734334e-01 5.543146042801949669e-02 -7.936027357086997691e-01 2.222626654286251480e+01
0.000000000000000000e+00 -1.636701564945804603e+04 1.724106937009285967e-01 4.859403282770342197e-02 6.457485651678831484e-01 8.751247899490793847e-01 9.586572146356722168e-01 9.913835588293339329e-01 -1.076249218893112314e+00 2.094275819704229846e+01
0.000000000000000000e+00 -1.633134782016195459e+04 2.327225724424548670e-01 5.874986453589171875e-02 8.838591846792176465e-01 9.603871989076778748e-01 8.149342465140647640e-01 9.560080553715567531e-01 -7.005142005067266364e-01 2.048204511341234024e+01
0.000000000000000000e+00 -1.523795354486849283e+04 1.779904102017118572e-01 4.230206651033341370e-02 7.361731070034310820e-01 1.160863648763983402e+00 6.924137206634723984e-01 6.941899792495412891e-01 -1.248054488634284143e+00 2.268798487567171662e+01
0.000000000000000000e+00 -1.510446161650090289e+04 2.692065130289262864e-01 6.312036204871337985e-02 5.661367813697596452e-01 9.900643880597237434e-01 6.815545764014376839e-01 8.545222597244873652e-01 -8.929832400432764494e-01 2.238593045531406389e+01
0.000000000000000000e+00 -1.457077278949228094e+04 1.959465856417444973e-01 3.425787160041909168e-02 6.824022647779631745e-01 1.039115024211726190e+00 8.489126484309569287e-01 4.494318940961138376e-01 -1.219099642815838713e+00 1.999866346919053584e+01
0.000000000000000000e+00 -1.455228671538462186e+04 4.873782156767069162e-01 3.888603585386968264e-02 8.374673386630124838e-01 1.177843337887601871e+00 7.430677074049882869e-01 3.320910999086115201e-01 -7.543877903030411503e-01 1.495947854904487961e+01
0.000000000000000000e+00 -1.436323521417529628e+04 1.773664368544646541e-01 4.158406748459710089e-02 8.800749661837358184e-01 9.431320160718067447e-01 8.838043337552252687e-01 6.187018458683570810e-01 -1.079984786484024406e+00 2.039763563929330914e+01
