weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -7.441801606189785525e+04 1.275970089721035206e-01 5.282895381924632150e-02 5.356324886963864662e-01 8.410739991929117032e-01 8.318144249185412953e-01 6.224270952943281587e-01 -8.830238901272646768e-01 2.216537727486963405e+01
0.000000000000000000e+00 -6.290818338381611829e+04 1.766771506372416534e-01 6.856582712345826724e-02 5.555394726238667147e-01 9.611729403227544655e-01 7.654619657259684740e-01 5.448354663933093756e-01 -8.732187826889887816e-01 2.252988385869718613e+01
0.000000000000000000e+00 -5.752398998377594398e+04 1.574846546086449139e-01 6.558204373816545196e-02 5.631772859145376398e-01 1.163969660183145738e+00 7.508178159257072881e-01 3.597393668327568683e-01 -7.189105167963087961e-01 2.130831906662089636e+01
0.000000000000000000e+00 -5.308678113641148957e+04 1.095307332255378852e-01 6.019137848086063280e-02 5.889216650154165400e-01 8.293007805783096931e-01 6.510823493435958786e-01 3.508562487956875531e-01 -9.021555618623389172e-01 2.617177770436636308e+01
0.000000000000000000e+00 -4.161061623782300740e+04 2.102487984307510605e-01 5.075740364445613384e-02 5.738519985987458050e-01 9.194397307648998208e-01 6.751125929468960729e-01 2.982672321207590072e-01 -8.048010772309464045e-01 2.277484240720169950e+01
0.000000000000000000e+00 -4.109640756376775971e+04 1.033015672934643886e-01 5.392939489561114630e-02 8.881003686959576537e-01 9.341290867822598099e-01 7.407429618816492312e-01 8.713119198715670866e-01 -8.471655700656848254e-01 2.390756684963457701e+01
0.000000000000000000e+00 -3.833064837327010900e+04 1.926188287427223200e-01 6.619901309459996774e-02 7.593178038553269893e-01 8.311199771546984305e-01 7.861314387371446388e-01 4.066142694228860321e-01 -7.418822815713869145e-01 2.036724145715831469e+01
0.000000000000000000e+00 -3.785437367541448475e+04 1.000292690196951106e-01 3.989631971011001893e-02 6.174208997246130037e-01 1.161274712925180586e+00 9.563676274705920077e-01 6.566667634379180774e-01 -8.810674832609166618e-01 1.969132420250224769e+01
0.000000000000000000e+00 -3.773123814466933254e+04 1.436883207310672150e-01 5.723105534863570654e-02 5.444663653516006452e-01 1.168866528757666723e+00 9.060581497091358960e-01 8.314293051962762249e-02 -9.677956519379584677e-01 2.074081179434248412e+01
0.000000000000000000e+00 -3.645015519663399027e+04 1.848981785506421671e-01 6.253563878226792161e-02 8.723843408634459617e-01 1.171682660683336152e+00 7.262344943471669145e-01 1.961259597522193587e-01 -1.081678042428857900e+00 2.044147835189675888e+01
