weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.297207898787828162e+04 2.693956731956392847e-02 7.622894013059200446e-01 1.659474522682411468e-01 5.207987782132998955e-01 3.206495446763308887e-01 8.057668606353618479e-02 5.810581535906677031e-01 2.237156837968137246e-01
0.000000000000000000e+00 -3.814066764634983701e+04 1.446917843004875692e-01 9.398958812193768386e-01 8.060920498531596312e-01 2.041063212877235467e-01 3.923713954204723908e-01 8.695944930077418311e-01 9.188872493600617197e-01 2.160851520320217212e-01
0.000000000000000000e+00 -3.561913658877488342e+04 6.503398995511600056e-02 7.627554171510522174e-01 1.722976517677852204e-01 4.648282178373787099e-01 1.030088368272065180e-01 9.015923560243284118e-01 5.629767874695403851e-01 2.496499286952447161e-01
0.000000000000000000e+00 -3.431250090522856044e+04 2.083917613399564051e-01 6.541081287968855129e-01 2.975486416994003180e-01 1.897147567933301637e-01 2.654916945470829903e-01 8.241194586732325522e-01 2.586603980907570266e-01 2.253938676777005323e-01
0.000000000000000000e+00 -3.330239909250503842e+04 2.907671614161966289e-02 1.148508465681291613e-01 3.989792283261358596e-01 2.582942007632165193e-01 4.438021249743370200e-01 8.997880345884191611e-01 2.398886780504733141e-01 2.302424822562775253e-01
0.000000000000000000e+00 -3.160230781851250140e+04 1.286059086961122144e-02 2.346192964816971038e-01 2.248821855615579235e-01 6.698934030486585200e-01 6.407901575673941030e-01 6.451779208329063708e-01 5.549479612883942981e-01 2.071796302944249879e-01
0.000000000000000000e+00 -2.858323955378063329e+04 1.049313049599539527e-01 7.057430808250249044e-01 6.157280229486350454e-02 3.071723107423010024e-01 7.883919079350981685e-01 7.877111069408908595e-01 2.114921149035771109e-01 2.236542652979931489e-01
0.000000000000000000e+00 -2.654078494370956832e+04 2.028257472166525854e-01 7.475859283454682203e-01 3.951064890663888995e-01 3.327297296553710648e-02 3.021459306209204332e-01 7.833852307180331209e-01 7.915548489328924076e-01 2.147084031878085941e-01
0.000000000000000000e+00 -2.205949508983408305e+04 3.439364369706474633e-01 8.430200042581857955e-01 8.001580085780891638e-01 5.399084119785408920e-01 3.181223861677265896e-01 3.064484707119117246e-01 8.477142222008743344e-01 2.068187130280473296e-01
0.000000000000000000e+00 -2.200935726595150118e+04 2.914523684670877746e-02 4.662292319154800468e-01 9.694561009567921328e-01 3.886056916417685025e-01 2.718532830634154962e-01 3.615566065148257957e-01 3.239604144977112909e-01 2.164492942844072898e-01
0.000000000000000000e+00 -2.185265208136588626e+04 5.261456453957946700e-02 4.347525190517349536e-01 1.463329002818167801e-01 6.707120336245017134e-01 9.900201633455857353e-01 3.426273500904358782e-01 3.278794620221630041e-01 1.952049933004702531e-01
0.000000000000000000e+00 -2.109050656933011123e+04 9.618528043854734921e-02 7.968788738913309411e-01 3.233778361339687546e-01 7.292096852212471836e-01 5.595111299575497021e-01 8.029413211904768977e-01 5.582155215897992573e-01 1.852780509192171188e-01
0.000000000000000000e+00 -2.016573061318846521e+04 1.297735430539661561e-01 2.580306628747752740e-03 4.558606001348853853e-01 4.826214314026548990e-01 5.720009475117591169e-01 2.181467344266684316e-01 9.180181719515039251e-01 2.079238072067843834e-01
0.000000000000000000e+00 -1.985190724457850592e+04 5.457201968977432038e-02 8.656956817611621835e-01 9.337402618476041694e-01 3.536332662402640326e-01 7.130594148213469374e-01 3.571944707114622641e-01 7.392407047988954760e-01 2.195250240396007246e-01
0.000000000000000000e+00 -1.957198463158601953e+04 6.120619258919968164e-02 3.501499626075532667e-01 3.348876554054253107e-01 7.382239107144599188e-01 5.033884920101575622e-01 7.455648061504386304e-01 9.573545665987155395e-01 1.927040825558297144e-01
0.000000000000000000e+00 -1.877716250245203264e+04 1.549255585230604471e-01 2.705727621504493419e-01 2.922441495740392137e-01 9.830847548564696226e-01 7.581975212362659367e-01 7.844899414554976635e-01 3.999688518331512288e-01 1.871719463440439934e-01
0.000000000000000000e+00 -1.866685078013616658e+04 1.926336614705642658e-01 7.986473721395230818e-01 2.370577231967532228e-01 2.727295592916105793e-01 1.716780329761347090e-02 7.522633420397836224e-01 8.050743523107060096e-01 2.222970920046816179e-01
0.000000000000000000e+00 -1.662756885413984128e+04 1.444970090503192583e-01 2.026833709173877507e-01 5.729742474023075127e-01 4.841279728071187227e-01 4.007087006000709106e-02 2.430046027768940631e-01 2.289637113334648255e-01 2.472911350777173833e-01
0.000000000000000000e+00 -1.661453260937683444e+04 3.139784371929769113e-01 2.464311311815757799e-01 5.781275585069201028e-01 1.548329731299913359e-02 6.436912469543950577e-01 9.156430391695385973e-01 9.897569162637855911e-01 2.162812510265711419e-01
