"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
3.903101978544135098e-01,4.894247458578738358e-02,3.922473264234135337e-01,3.396786236216010613e-01,4.401182894212058994e-01,5.033519940838895868e-02,1.098733143466130296e-02,5.056401906139859626e-02,3.739672962501713882e-02,6.295268127767458810e-02,7.194771265361844526e-01,1.054463809791096052e-01,7.199175748746564629e-01,6.008376788055576068e-01,8.440005180961357434e-01,9.130356648655099105e-01,6.893958749896056393e-02,9.058831056852576502e-01,8.392788956595448324e-01,9.877945865147611526e-01,7.796384342646428545e-01,2.032648560183046918e-02,7.791391655650052872e-01,7.593005749398081816e-01,8.004353913978065060e-01,5.195819957392563415e-01,2.869350169081618107e-01,5.263573028094920003e-01,1.787093197894285557e-01,8.544984434429923059e-01,-1.059629243760646711e+00,1.756051842841114541e-01,-1.094061096703501601e+00,-1.248434791819365675e+00,-8.397474183350241983e-01,1.504862544098440758e+01,1.136255990983920799e-01,1.505306455627402684e+01,1.493483032733873905e+01,1.516201357734639288e+01
