"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
4.417112767163878795e-01,3.592840979511795207e-02,4.443615429720125798e-01,4.015442166101799715e-01,4.817038445962069648e-01,4.331847912730086431e-02,8.725914957196432772e-03,4.201397213932903107e-02,3.413454281048113048e-02,5.286112474493628866e-02,7.312971256082878568e-01,7.815495612136644232e-02,7.327000529021645558e-01,6.471495104933185916e-01,8.159802638084996396e-01,9.612759761855450558e-01,3.783271689413154892e-02,9.583701841020810797e-01,9.240497309739483800e-01,9.991485829018997844e-01,6.087040154872217501e-01,6.813621052817568635e-03,6.071830599914843640e-01,6.020548872848906496e-01,6.155276965759499674e-01,4.883687698065800054e-01,3.055787415679627750e-01,4.780658707804685825e-01,1.272352231433702963e-01,8.558812015172930776e-01,-1.079604958161301420e+00,1.591919877505742764e-01,-1.112407151573914454e+00,-1.248001118308374124e+00,-8.918314905936773895e-01,1.696810710852361481e+01,1.450005528109029052e-01,1.697306647749075381e+01,1.681968859274007144e+01,1.711320328445763295e+01
