weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.131274134035064344e+04 1.180792589095688155e-01 5.950990879563618913e-02 5.524101562929724096e-01 1.119992974449085521e+00 8.270768660601024447e-01 3.145988252469100743e-01 -1.244626773793671370e+00 2.153902068117404767e+01
0.000000000000000000e+00 -5.888219834839977557e+04 1.451095927976101818e-01 6.721027590772707394e-02 6.187363643606118568e-01 1.085589533128028972e+00 7.158996817566292137e-01 6.443180355933793013e-01 -1.179071296898616561e+00 2.116700998293423908e+01
0.000000000000000000e+00 -5.363270541105225857e+04 1.996349351989738230e-01 6.147385353217036524e-02 5.364763720169649641e-01 1.018155449294704695e+00 8.148441689445020675e-01 9.794481279897093717e-01 -9.762162520941168875e-01 2.158025728762931195e+01
0.000000000000000000e+00 -4.838091321688113385e+04 1.044426224857732122e-01 3.199761108180552982e-02 5.228770494586164608e-01 1.092173353110172718e+00 7.906274435786747601e-01 6.218028262229297054e-01 -1.036223053126576810e+00 2.178377334434332724e+01
0.000000000000000000e+00 -4.712868144653484342e+04 1.191575990925589079e-01 5.091426948044783241e-02 6.270394594385527709e-01 1.126698852041144061e+00 8.090755859513998338e-01 6.358538701473521737e-01 -7.494970111351815234e-01 1.950854405346814602e+01
0.000000000000000000e+00 -4.577688935557453078e+04 1.477031730274857291e-01 5.443720453924584535e-02 7.260525763216550965e-01 8.574828824388707194e-01 9.089300795752064399e-01 5.055539408599580842e-01 -9.418045865268351857e-01 2.186297642609529390e+01
0.000000000000000000e+00 -4.477758923832689470e+04 1.677759666628047541e-01 6.844712883622405819e-02 8.485167096128480857e-01 1.106493408400416101e+00 6.820957698721585860e-01 4.260009954864706350e-01 -1.207746267394629536e+00 2.132898591384755349e+01
0.000000000000000000e+00 -4.166867252146186365e+04 1.452468221583589347e-01 3.873049090980087289e-02 5.107457813734226360e-01 1.139178627695183410e+00 6.342888421858987602e-01 4.648697900800129457e-01 -9.867637733038590042e-01 2.339699078777643848e+01
0.000000000000000000e+00 -4.119785895013044501e+04 1.046837150899272290e-01 3.579319405913874985e-02 8.058492033406434718e-01 1.010202142245256729e+00 6.471841263676636480e-01 8.189840010885646171e-01 -1.004476048232266105e+00 2.370872083161384936e+01
0.000000000000000000e+00 -3.746144094859014876e+04 1.929830008174189815e-01 5.153690678668330916e-02 7.688297439772096009e-01 8.843915322906720222e-01 8.613143833115948222e-01 7.527059593532626769e-01 -7.753786860744179554e-01 1.980123562969665585e+01
0.000000000000000000e+00 -3.718226226110480638e+04 1.437481337055050712e-01 5.338025140590946932e-02 5.388060072477355300e-01 1.063121538665404264e+00 9.541730990787630207e-01 4.679552183715407487e-02 -1.289018915927951703e+00 1.906887444400353715e+01
0.000000000000000000e+00 -3.715480092546998640e+04 1.879418201938219402e-01 5.737321309298756833e-02 7.513372722698361539e-01 8.330035194994865888e-01 7.382700255828689162e-01 9.090671348614209890e-02 -1.076198119635002115e+00 2.382793936469089857e+01
0.000000000000000000e+00 -3.686055199718012591e+04 1.109432243441454552e-01 4.395988910788697912e-02 5.593454899408029091e-01 9.051029831568691009e-01 8.238705291520902474e-01 4.395902668124618273e-01 -7.766969575249096369e-01 1.906723753454774339e+01
0.000000000000000000e+00 -3.581761041412470513e+04 1.257091704889358452e-01 5.677810984825098356e-02 7.571855976703230073e-01 1.131660898846585717e+00 7.430004393948581587e-01 5.228112824284664173e-01 -1.244027376970757715e+00 2.319485668736496109e+01
0.000000000000000000e+00 -3.552775111623116391e+04 1.925260455634183465e-01 6.468480479029935226e-02 7.745250641383869539e-01 9.682238831801930345e-01 8.687381905207158805e-01 5.030198230381472957e-01 -1.278956546450076726e+00 2.150204844093568468e+01
0.000000000000000000e+00 -3.516744439651146968e+04 1.759539670190837235e-01 5.744161941587941356e-02 6.891819456366712338e-01 9.458845541941396373e-01 7.586127017838156794e-01 6.107222730038203151e-01 -1.018899139901001671e+00 2.012632649675490981e+01
