weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.893592949530136684e+04 1.076268809012369543e-01 8.060149146326063274e-01 3.071646101087637248e-01 2.453536357256980160e-03 6.331038099562339427e-01 4.253538964393906996e-01 8.039919594264751668e-01 2.336521105435256374e-01
0.000000000000000000e+00 -4.934892093312545330e+04 1.437429483324181856e-01 5.271618710301072541e-01 3.427701092627239987e-01 3.552853219286050690e-01 6.458737133117438134e-01 5.542111817612309643e-01 6.349894986383527451e-01 2.386309674979686379e-01
0.000000000000000000e+00 -4.655682552405503520e+04 7.771702365104493637e-03 4.168268471692744281e-01 5.548031388121548169e-01 3.949621002716245943e-01 4.271226578076210423e-01 7.932317987002382997e-01 4.409816265119699263e-01 2.514402375387493338e-01
0.000000000000000000e+00 -4.646948354923239822e+04 2.271370840093009935e-01 9.830804245503385053e-01 8.349327971998555808e-01 2.079400877601811359e-01 6.362637011326950365e-01 4.416426437014177031e-01 9.509314653452958233e-01 2.402142560702205110e-01
0.000000000000000000e+00 -4.512923387822682707e+04 3.575227117470491933e-02 3.649209890284914604e-01 4.840104726711775829e-01 5.051863441740351846e-01 7.323228342944143598e-01 7.163473714147171600e-01 2.760349353343193313e-01 2.308031432237709346e-01
0.000000000000000000e+00 -4.406800786856035847e+04 1.732863660741855716e-01 3.231992659218427821e-01 3.190832759354933490e-02 1.959095460998424576e-01 7.740828697454339435e-01 8.403923758128328814e-01 1.113071504578941884e-01 2.209230909444666047e-01
0.000000000000000000e+00 -4.254606894045673835e+04 2.088579419198999254e-02 5.888843352248802621e-01 8.617999923086177017e-01 1.067318901918039575e-01 5.167992181604196267e-01 1.638814045093670568e-01 1.191883835435658678e-01 2.610561323396827227e-01
0.000000000000000000e+00 -3.951835867764469003e+04 1.552736352037764611e-02 3.815732310428241458e-01 6.562244140159838590e-01 1.352648690132137732e-01 7.769512038581358748e-01 1.859784729436136930e-01 1.733153326297096619e-01 2.340544079080069118e-01
0.000000000000000000e+00 -3.729251810684207885e+04 2.997232921744183987e-01 3.547200477751989434e-01 6.706448744421944497e-03 1.280890645901449076e-01 5.305438868890950399e-01 3.548157585005634607e-01 5.837828999391275753e-01 2.704561778166088004e-01
0.000000000000000000e+00 -3.680155716776285408e+04 1.641801375716712696e-01 9.707531958651900439e-01 8.551257634551368003e-01 3.094324755800371696e-01 6.310108095114097537e-01 2.767365007986567482e-01 7.480368237694834388e-01 3.077319100441177069e-01
0.000000000000000000e+00 -3.668102085686405189e+04 1.702810770877046798e-01 9.156834065251755472e-01 3.450295355820580667e-01 6.940374408360981962e-01 8.753156843817849753e-01 5.230139783077409898e-01 2.749480543799512899e-01 2.125532916547876461e-01
0.000000000000000000e+00 -3.637162606836398481e+04 8.459434758769202034e-02 2.268693920302041755e-01 2.262742803823203364e-01 5.056424300847195408e-01 7.452908790661915139e-01 7.520784522073901135e-01 8.399675971061786317e-01 2.611488247097508708e-01
0.000000000000000000e+00 -3.571941499802564795e+04 1.291090541192110308e-01 9.682297943478055391e-01 5.682439029483243864e-01 5.401813928295052802e-01 1.291940929951135297e-01 4.697513481478549080e-01 8.567100141585576312e-01 2.583060132036008039e-01
0.000000000000000000e+00 -3.547792714482679003e+04 2.550880592626725285e-01 5.639390481403478983e-01 1.275564155803803335e-01 5.850329887681580132e-01 3.618618528273632728e-01 6.491822579318261566e-01 4.328501226044019212e-01 2.467079464086235907e-01
0.000000000000000000e+00 -3.511308702925591933e+04 2.413145165463653763e-01 9.107970996462544377e-01 6.873946143364765282e-01 1.806642699062166457e-01 2.603467065839640826e-01 9.803399311169350705e-01 6.367731405292869074e-01 2.504919810678044589e-01
0.000000000000000000e+00 -3.485778705650712800e+04 2.349437605360614745e-01 9.228298571910421577e-01 4.198943180767777950e-02 3.118207924431767308e-01 4.644983464941553342e-01 4.504302958044831273e-01 9.330671615623903348e-01 2.843164647623969143e-01
0.000000000000000000e+00 -3.481058023899487307e+04 1.622254846649112681e-01 6.679339787031343123e-01 6.297084353164589254e-01 4.015900862052630416e-01 3.617480801316728112e-01 3.467670755730205556e-01 1.556538032836780605e-01 2.600456576013079335e-01
0.000000000000000000e+00 -3.466364270125678013e+04 3.505614751688274078e-01 9.023866516394273285e-01 2.607629973614167262e-01 8.880026875035096356e-02 9.268363013038058984e-01 5.099215710134568091e-01 1.655818268283292261e-01 2.988998238590548917e-01
0.000000000000000000e+00 -3.461001468776814727e+04 3.693266499193519348e-01 7.743975224000195778e-01 7.013470944371152926e-01 1.196645858258393869e-02 6.109942784686591688e-01 4.406537108056858276e-01 6.262738661609951185e-01 2.494974697282079656e-01
