logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -5.893592949530136684e+04 -5.894330756669332186e+04 1.341250000000000053e+00
-5.894330756669332186e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -4.934892093312545330e+04 -4.935629962951740163e+04 1.500000000000000000e+00
-4.935629962951740163e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -4.655682552405503520e+04 -4.656420484544698411e+04 3.500000000000000333e-02
-4.656420484544698411e+04 nan -1.874999999999999931e-03 1.600000000000000000e+03 -4.646948354923239822e+04 -4.647686349562434771e+04 1.373750000000000027e+00
-4.647686349562434771e+04 nan -2.500000000000000052e-03 1.600000000000000000e+03 -4.512923387822682707e+04 -4.513661444961877714e+04 1.282499999999999973e+00
-4.513661444961877714e+04 5.109112937235594472e+03 -3.125000000000000173e-03 1.600000000000000000e+03 -4.406800786856035847e+04 -4.407538906495230913e+04 1.522499999999999964e+00
-4.407538906495230913e+04 3.982171573206144785e+03 -3.750000000000000295e-03 1.600000000000000000e+03 -4.254606894045673835e+04 -4.255345076184868958e+04 9.949999999999999956e-01
-4.255345076184868958e+04 9.974047760792597046e+02 -4.375000000000000416e-03 1.600000000000000000e+03 -3.951835867764469003e+04 -3.952574112403664185e+04 2.500000000000000000e-01
-3.952574112403664185e+04 1.445906329079695070e+03 -5.000000000000000104e-03 1.600000000000000000e+03 -3.729251810684207885e+04 -3.729990117823403125e+04 1.996250000000000080e+00
-3.729990117823403125e+04 9.639563384963795443e+02 -5.624999999999999792e-03 1.600000000000000000e+03 -3.680155716776285408e+04 -3.680894086415480706e+04 7.874999999999999778e-01
-3.680894086415480706e+04 7.444248809044182735e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -3.668102085686405189e+04 -3.668840517825600546e+04 7.287500000000000089e-01
-3.668840517825600546e+04 4.499733377637399201e+01 -6.874999999999999167e-03 1.600000000000000000e+03 -3.637162606836398481e+04 -3.637901101475593896e+04 1.231249999999999956e+00
-3.637901101475593896e+04 1.630633840666527021e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -3.571941499802564795e+04 -3.572680056941760267e+04 1.446250000000000036e+00
-3.572680056941760267e+04 3.789519212334289477e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -3.547792714482679003e+04 -3.548531334121874534e+04 9.687500000000000000e-01
-3.548531334121874534e+04 8.966898684636782946e+01 -8.749999999999999098e-03 1.600000000000000000e+03 -3.511308702925591933e+04 -3.512047385064786795e+04 1.037499999999999950e-01
-3.512047385064786795e+04 2.121142212507023999e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -3.485778705650712800e+04 -3.486517450289907720e+04 6.062499999999999556e-01
-3.486517450289907720e+04 1.854993476563914783e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -3.481058023899487307e+04 -3.481796831038682285e+04 1.389999999999999902e+00
-3.481796831038682285e+04 8.426449361796862547e+01 -1.062500000000000076e-02 1.600000000000000000e+03 -3.466364270125678013e+04 -3.467103139764873049e+04 7.700000000000000178e-01
-3.467103139764873049e+04 1.327068054011756999e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -3.461001468776814727e+04 -3.461740400916009821e+04 4.324999999999999956e-01
-3.461740400916009821e+04 5.516367717343437249e+01 -1.187500000000000187e-02 1.600000000000000000e+03 -3.398044870161317522e+04 -3.398783864800512674e+04 8.725000000000000533e-01
-3.398783864800512674e+04 2.349722762127400699e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -3.348954643900648080e+04 -3.349693701039843290e+04 1.386249999999999982e+00
-3.349693701039843290e+04 3.380167743066063508e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -3.343635026619000564e+04 -3.344374146258195833e+04 5.249999999999999806e-02
-3.344374146258195833e+04 2.652482802657146621e+01 -1.375000000000000354e-02 1.600000000000000000e+03 -3.267795826305481751e+04 -3.268535008444677078e+04 1.301250000000000018e+00
-3.268535008444677078e+04 3.863280096431374773e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -3.134427121361450918e+04 -3.135166366000645939e+04 2.387499999999999900e-01
-3.135166366000645939e+04 9.280303646109109650e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -3.106693825742510307e+04 -3.107433132881705387e+04 5.300000000000000266e-01
-3.107433132881705387e+04 6.595674616775662571e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -3.074787580703443382e+04 -3.075526950342638520e+04 8.937500000000000444e-01
-3.075526950342638520e+04 2.256824935912717649e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -3.064369272917866692e+04 -3.065108705057061889e+04 1.303749999999999964e+00
-3.065108705057061889e+04 2.266811900383809188e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -2.985591429049185899e+04 -2.986330923688381154e+04 2.874999999999999778e-01
-2.986330923688381154e+04 4.811980563050175874e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -2.960168246561414708e+04 -2.960907803700610020e+04 1.945000000000000062e+00
-2.960907803700610020e+04 4.823126758651144996e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -2.887303907533874008e+04 -2.888043527173069015e+04 8.100000000000000533e-01
-2.888043527173069015e+04 5.581285143925509828e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -2.884552559427317829e+04 -2.885292241566512894e+04 1.104999999999999982e+00
-2.885292241566512894e+04 2.088840244796234913e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -2.880706062334624221e+04 -2.881445806973819344e+04 3.250000000000000111e-01
