"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
3.736234236018400878e-01,4.785453062926311313e-02,3.683425282003448542e-01,3.245342699646501239e-01,4.256429332750283345e-01,5.188295457203744021e-02,1.159293858315394582e-02,5.281807813079429648e-02,3.773215890822796681e-02,6.511809154057776605e-02,6.846084663526690317e-01,9.724003463691024973e-02,6.788816593999864590e-01,5.790791494509308635e-01,7.930764402693062376e-01,1.141383307989229490e+00,3.979131572727682975e-02,1.147701177539271145e+00,1.101590799263677978e+00,1.181825360624316090e+00,8.054193259581627906e-01,1.912686877556758064e-02,8.041627499416886815e-01,7.866878966391586125e-01,8.238639298711538661e-01,6.233441409471057737e-01,2.679335923150663601e-01,6.755481600132510200e-01,3.074740116691841996e-01,9.067038284858667252e-01,-9.654697779803533830e-01,1.690782618396815540e-01,-9.479805374240939386e-01,-1.171266696881598568e+00,-7.761693919552534737e-01,1.388001898558094105e+01,1.050078046320937764e-01,1.388140883126766134e+01,1.377586468962827304e+01,1.398278328119893565e+01
