"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
4.243087182447292105e-01,4.977540978510022057e-02,4.303014669020576166e-01,3.669439233359703678e-01,4.785246769627512498e-01,5.021856412867950481e-02,1.103902396436430219e-02,5.011158300696114121e-02,3.749006084607420242e-02,6.316770494599829866e-02,7.201200949490947911e-01,1.076841938641610597e-01,7.183992374273853176e-01,5.976290055525663725e-01,8.489996178610392796e-01,1.066617171854352231e+00,6.343133592225173867e-02,1.071523830275561417e+00,1.004534344023147119e+00,1.130194736612313511e+00,8.601246027280924356e-01,2.089235789605907098e-02,8.600488176663646511e-01,8.393111228613268082e-01,8.810447429368102323e-01,4.761011267765636878e-01,2.728336902510353212e-01,4.632425542923014894e-01,1.661174662895722465e-01,7.999523545453434137e-01,-9.550545808236083900e-01,1.666691948301744219e-01,-9.341906050235927461e-01,-1.154857679343982646e+00,-7.706671054169372814e-01,1.361626445389847540e+01,1.148352839189336894e-01,1.361779324133803115e+01,1.350217299684770822e+01,1.373266661244489661e+01
