weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.324745493105854257e+04 1.621962473255639248e-01 6.681547064273553049e-01 1.936820855490367643e-01 2.143294815000065245e-01 5.130569236150454016e-01 5.108904388253862061e-01 2.980184807725810847e-01 2.577732284673996954e-01
0.000000000000000000e+00 -3.263177559643477434e+04 1.841791931193665910e-01 8.537841214768490117e-01 8.334224766944725582e-01 3.166336371848315068e-01 7.848014671321904556e-01 2.532728658240447350e-01 3.441663819879813291e-01 2.818749089318395296e-01
0.000000000000000000e+00 -3.198507375486254750e+04 1.915746995335370073e-01 6.186266711334013069e-01 9.443977585262619545e-02 1.582995496679895364e-01 5.355789407512598910e-01 6.147243870244891717e-01 8.943298127514971441e-01 2.464969424943463938e-01
0.000000000000000000e+00 -3.161578768069662328e+04 1.465689951209689923e-01 3.703971457987849103e-01 9.450566654242954501e-01 5.339177207859019392e-01 9.897422735104463021e-01 8.993367217717538331e-01 8.195832639908526840e-01 2.557125708201323233e-01
0.000000000000000000e+00 -2.877473057373598203e+04 2.985569600382065314e-02 5.032064990384617076e-01 8.420527594415897488e-01 3.117145247164303523e-01 6.642424494599895590e-01 8.413777226567807910e-01 3.067456546251113858e-01 2.738038613801944132e-01
0.000000000000000000e+00 -2.788568637397445491e+04 2.267610052229145357e-01 6.136022169614432364e-01 1.852525573808585513e-01 1.062091905419935145e-01 7.413388178486400859e-01 4.701598956150684350e-01 3.828337827647576574e-02 2.475424571870595836e-01
0.000000000000000000e+00 -2.567186463797227771e+04 7.321028358973247219e-02 2.954850051649826614e-01 1.475991276852210987e-01 2.869056917564848375e-01 7.713188164799329449e-01 8.946456081868376931e-01 3.493139353967338323e-01 2.581001209273824371e-01
0.000000000000000000e+00 -2.484266605808564782e+04 4.217116469808018797e-01 6.548501938915601839e-01 3.855588071535309691e-01 7.416400927232158491e-02 5.559097994804098608e-01 3.975878755769557404e-01 6.044407658197722411e-01 3.051265964762269745e-01
0.000000000000000000e+00 -2.483487639031553772e+04 2.076181329273207865e-02 7.573111974262186630e-01 9.045805178513033340e-01 7.881821913946007729e-01 7.093632138187714320e-01 5.161397004060329641e-01 1.148916117838816309e-01 2.541202453638486958e-01
0.000000000000000000e+00 -2.480681401261485735e+04 1.736436968259014169e-02 2.038766388137412955e-01 4.126370537490737789e-01 6.239025859637437055e-02 4.399205961205161497e-01 5.995714993180804031e-01 9.749368998996901237e-01 2.361771819231529568e-01
