logz logzerr logvol nlive logl logwt insert_order
-2.806400898890616008e+04 2.630478796680284859e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -2.792234390994755086e+04 -2.792974573133950253e+04 1.807500000000000107e+00
-2.792974573133950253e+04 8.316107577139293028e+01 -2.437500000000001124e-02 1.600000000000000000e+03 -2.766025245052655009e+04 -2.766765489691850235e+04 1.799999999999999933e-01
-2.766765489691850235e+04 1.910515645238326385e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -2.656894377725801314e+04 -2.657634684864996598e+04 2.262500000000000067e-01
-2.657634684864996598e+04 6.127082127564091252e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -2.604696651056353585e+04 -2.605437020695548927e+04 1.057500000000000107e+00
-2.605437020695548927e+04 4.633851722787205745e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -2.604068886559682505e+04 -2.604809318698877541e+04 5.387499999999999512e-01
-2.604809130976015513e+04 4.570842717967797739e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -2.599913954336220195e+04 -2.600654448975415289e+04 1.524999999999999967e-01
-2.600654448975415289e+04 1.532061688735573171e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -2.587252680494388915e+04 -2.587993237633584067e+04 3.750000000000000000e-01
-2.587993237633584067e+04 6.174169040196750302e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -2.579787015035039803e+04 -2.580527634674235014e+04 7.962500000000000133e-01
-2.580527634674235014e+04 5.802660124899124128e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -2.525567568339625723e+04 -2.526308250478820992e+04 5.274999999999999689e-01
-2.526308250478820992e+04 2.648518461776977801e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -2.510272546679991501e+04 -2.511013291319186828e+04 1.138749999999999929e+00
-2.511013291319186828e+04 2.507697229086780055e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -2.470013089474913795e+04 -2.470753896614108817e+04 1.088750000000000107e+00
-2.470753896614108817e+04 3.928125458766378415e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -2.466445691098681345e+04 -2.467186560737876425e+04 9.500000000000000111e-02
-2.467186560737876425e+04 1.178173893174508464e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -2.396659098420790906e+04 -2.397400030559986044e+04 1.287500000000000033e-01
-2.397400030559986044e+04 3.993506878771646598e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -2.356809005845815045e+04 -2.357550000485010241e+04 1.037500000000000089e+00
-2.357550000485010241e+04 1.969394356640812873e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -2.334666660718515413e+04 -2.335407717857710668e+04 1.520000000000000018e+00
-2.335407717857710668e+04 2.261767635640865990e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -2.329461283775619813e+04 -2.330202403414815126e+04 1.711249999999999938e+00
-2.330202403414815126e+04 7.498488247582143629e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -2.319215955249145190e+04 -2.319957137388340198e+04 8.924999999999999600e-01
-2.319957137388340198e+04 5.565412073703406293e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -2.273371039860238670e+04 -2.274112284499433736e+04 8.024999999999999911e-01
-2.274112284499433736e+04 2.479333241440042457e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -2.189872793910817200e+04 -2.190614101050012323e+04 1.187499999999999944e-01
-2.190614101050012323e+04 5.351757579856094935e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -2.143501138826036549e+04 -2.144242508465231731e+04 1.481249999999999956e+00
-2.144242508465231731e+04 6.173946408063812896e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -2.142460733800484013e+04 -2.143202165939679253e+04 2.500000000000000000e-01
-2.143202162906882950e+04 1.757692903316031448e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -2.138492912978971799e+04 -2.139234407618167097e+04 4.874999999999999889e-01
-2.139234407618167097e+04 1.927018921067194412e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -2.129387920894368654e+04 -2.130129478033564010e+04 9.499999999999999556e-01
-2.130129478033564010e+04 4.905654900484150716e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -2.126068480891282161e+04 -2.126810100530477212e+04 4.824999999999999845e-01
-2.126810100530477212e+04 5.071433590788198131e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -2.106828420464877490e+04 -2.107570102604072599e+04 5.849999999999999645e-01
-2.107570102604072599e+04 1.205536796898920500e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -2.069469163850149198e+04 -2.070210908489344365e+04 1.912500000000000033e-01
-2.070210908489344365e+04 2.493611884961141811e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -2.056198542237556467e+04 -2.056940349376751692e+04 6.437500000000000444e-01
-2.056940349376751692e+04 2.658104576112355630e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -2.043664833657796044e+04 -2.044406703296991327e+04 3.125000000000000000e-02
-2.044406703296991327e+04 3.016871034210247444e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -2.023880220072253360e+04 -2.024622152211448702e+04 1.314999999999999947e+00
-2.024622152211448702e+04 3.693477665049051666e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -2.002947454754019054e+04 -2.003689449393214090e+04 1.395000000000000018e+00
-2.003689449393214090e+04 1.736340652148946617e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -1.975636239871052749e+04 -1.976378297010247843e+04 1.258750000000000036e+00
-1.976378297010247843e+04 2.232970504231141149e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -1.974338105259713484e+04 -1.975080224898908637e+04 1.504999999999999893e+00
-1.975080224668476149e+04 1.356818853560710352e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -1.960133860055100013e+04 -1.960876042194295223e+04 3.162499999999999756e-01
-1.960876042194295223e+04 7.473891000774790427e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -1.959443425260265940e+04 -1.960185669899461209e+04 8.050000000000000488e-01
-1.960185569545785256e+04 7.637078978460422718e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -1.943994076069925723e+04 -1.944736383209121050e+04 1.014999999999999902e+00
-1.944736383209121050e+04 1.334940266213403675e+02 -4.562500000000002665e-02 1.600000000000000000e+03 -1.925703314631440662e+04 -1.926445684270635684e+04 1.741249999999999964e+00
-1.926445684270635684e+04 1.597135456175468846e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -1.921937755660797848e+04 -1.922680187799992927e+04 1.001249999999999973e+00
-1.922680187799992927e+04 7.893884595035957830e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -1.913475228250789587e+04 -1.914217722889984725e+04 6.987499999999999822e-01
-1.914217722889984725e+04 3.983579087563883547e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -1.910288467078900430e+04 -1.911031024218095627e+04 1.625000000000000056e-01
-1.911031024218095627e+04 3.270095713472854726e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -1.908789720088024114e+04 -1.909532339727219369e+04 1.873750000000000027e+00
-1.909532339696224153e+04 1.322482349426313952e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -1.887788317881205512e+04 -1.888531000020400825e+04 1.381250000000000089e+00
-1.888531000020400825e+04 9.295170186725171391e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -1.877930063819619318e+04 -1.878672808458814325e+04 3.850000000000000089e-01
-1.878672808458814325e+04 1.142085270844456915e+02 -5.000000000000003053e-02 1.600000000000000000e+03 -1.865241118382817149e+04 -1.865983925522012214e+04 1.512499999999999956e-01
-1.865983925522012214e+04 7.688661136751122172e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -1.841220753663584765e+04 -1.841963623302779888e+04 9.699999999999999734e-01
-1.841963623302779888e+04 1.841633548293802960e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -1.833190083692712869e+04 -1.833933015831908051e+04 1.500000000000000000e+00
-1.833933015831908051e+04 1.424247688064393742e+02 -5.187500000000003220e-02 1.600000000000000000e+03 -1.831264299688073152e+04 -1.832007294327268391e+04 1.028750000000000053e+00
-1.832007294326835108e+04 3.698006538373328311e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -1.757849607566522172e+04 -1.758592664705717470e+04 4.125000000000000194e-02
-1.758592664705717470e+04 3.456367419065476270e+02 -5.312500000000003331e-02 1.600000000000000000e+03 -1.739788856669010056e+04 -1.740531976308205412e+04 1.110000000000000098e+00
-1.740531976308205412e+04 2.490714228701832837e+02 -5.375000000000003386e-02 1.600000000000000000e+03 -1.714800485216391098e+04 -1.715543667355586149e+04 6.424999999999999600e-01
-1.715543667355586149e+04 3.363003308749423468e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -1.706787709548544444e+04 -1.707530954187739553e+04 9.500000000000000111e-02
-1.707530954187739553e+04 1.539772753480229994e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -1.700044335398620751e+04 -1.700787642537815918e+04 1.310000000000000053e+00
-1.700787642537815918e+04 4.307669587223759322e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -1.673737835299509970e+04 -1.674481204938705196e+04 4.087500000000000022e-01
-1.674481204938705196e+04 1.381151075417378422e+02 -5.625000000000003608e-02 1.600000000000000000e+03 -1.663085831408623926e+04 -1.663829263547819210e+04 5.224999999999999645e-01
-1.663829263547819210e+04 1.214396346709904435e+02 -5.687500000000003664e-02 1.600000000000000000e+03 -1.637159139589561892e+04 -1.637902634228757051e+04 2.287500000000000089e-01
-1.637902634228757051e+04 1.412052249542161348e+02 -5.750000000000003719e-02 1.600000000000000000e+03 -1.631790381479434109e+04 -1.632533938618629327e+04 1.441249999999999920e+00
-1.632533938618629327e+04 1.150790083892744207e+02 -5.812500000000003775e-02 1.600000000000000000e+03 -1.626141988530904382e+04 -1.626885608170099658e+04 1.028750000000000053e+00
-1.626885608170099658e+04 3.558671692528163533e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -1.612158959681399028e+04 -1.612902641820594181e+04 1.683750000000000080e+00
-1.612902641820594181e+04 8.884426931991116305e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -1.610725910091466176e+04 -1.611469654730661387e+04 2.062499999999999889e-01
-1.611469654670873024e+04 6.574593639163421699e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -1.603724986150581208e+04 -1.604468793289776477e+04 1.399999999999999911e+00
-1.604468793289776477e+04 6.495007239744454353e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -1.587550079771503624e+04 -1.588293949410698769e+04 1.391250000000000098e+00
-1.588293949410698769e+04 1.240097712964691823e+02 -6.125000000000004052e-02 1.600000000000000000e+03 -1.584414236471115328e+04 -1.585158168610310531e+04 5.287500000000000533e-01
-1.585158168610310531e+04 1.328337787173661297e+02 -6.187500000000004108e-02 1.600000000000000000e+03 -1.582488378874600312e+04 -1.583232373513795574e+04 8.575000000000000400e-01
-1.583232373513362654e+04 1.357749422417060430e+02 -6.250000000000004163e-02 1.600000000000000000e+03 -1.582045661784955337e+04 -1.582789718924150475e+04 8.950000000000000178e-01
-1.582788530443171294e+04 8.329798230449266327e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -1.573761353608422723e+04 -1.574505473247617920e+04 5.487499999999999600e-01
-1.574505473247617920e+04 1.069209996343336684e+02 -6.375000000000004274e-02 1.600000000000000000e+03 -1.573400573667923891e+04 -1.574144755807119145e+04 5.262499999999999956e-01
-1.574142079113099680e+04 2.402803534491427939e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -1.546006020753499251e+04 -1.546750265392694382e+04 1.848749999999999893e+00
-1.546750265392694382e+04 1.368931159201224546e+02 -6.500000000000004385e-02 1.600000000000000000e+03 -1.541077625168816667e+04 -1.541821932308011856e+04 1.113750000000000018e+00
-1.541821932308011856e+04 1.507709111293370938e+02 -6.562500000000004441e-02 1.600000000000000000e+03 -1.540098798100821296e+04 -1.540843167740016543e+04 9.625000000000000222e-02
-1.540843162126082643e+04 1.404253627062419127e+02 -6.625000000000004496e-02 1.600000000000000000e+03 -1.539178188417142883e+04 -1.539922620556338006e+04 1.612500000000000044e+00
-1.539922610507474747e+04 9.421084398216480338e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -1.513322251034506371e+04 -1.514066745673701553e+04 1.517500000000000071e+00
-1.514066745673701553e+04 1.311959546811748680e+02 -6.750000000000004607e-02 1.600000000000000000e+03 -1.512635658977835374e+04 -1.513380216117030614e+04 3.649999999999999911e-01
-1.513380111834022136e+04 7.556300657332721471e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -1.471394535038777576e+04 -1.472139154677972692e+04 4.587499999999999911e-01
-1.472139154677972692e+04 1.957696177339103087e+02 -6.875000000000004718e-02 1.600000000000000000e+03 -1.465529153013600626e+04 -1.466273835152795800e+04 1.818750000000000089e+00
-1.466273835152795800e+04 1.750002089787138573e+02 -6.937500000000004774e-02 1.600000000000000000e+03 -1.455456408478691810e+04 -1.456201153117887043e+04 1.767500000000000071e+00
-1.456201153117887043e+04 4.949630880022900214e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -1.454518286363696461e+04 -1.455263093502891570e+04 1.120000000000000107e+00
-1.455263085068756664e+04 3.021545455692255899e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -1.451540744246325630e+04 -1.452285613885520797e+04 8.637500000000000178e-01
-1.452285613885520797e+04 1.608864705172024401e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -1.451505031928491917e+04 -1.452249964067687142e+04 8.449999999999999734e-01
-1.452196893963618822e+04 1.491040964773905841e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -1.450220698735815495e+04 -1.450965693375010596e+04 9.062500000000000000e-01
-1.450965692925269286e+04 1.697976991810545044e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -1.438520678112819769e+04 -1.439265735252014929e+04 6.112499999999999600e-01
-1.439265735252014929e+04 6.439502932025104087e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -1.433141253481641252e+04 -1.433886373120836470e+04 1.408749999999999947e+00
-1.433886373120836470e+04 8.652787016456417746e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -1.430159407473619467e+04 -1.430904589612814743e+04 2.062499999999999889e-01
-1.430904589612814743e+04 9.014956815384270783e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -1.425560529426177709e+04 -1.426305774065372862e+04 1.781250000000000000e+00
-1.426305774065372862e+04 9.523575644251067729e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -1.414223042824807453e+04 -1.414968349964002664e+04 1.643750000000000044e+00
-1.414968349964002664e+04 6.857062903302605150e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -1.392098777728412460e+04 -1.392844147367607729e+04 2.249999999999999917e-02
-1.392844147367607729e+04 1.347689123061195460e+02 -7.625000000000005385e-02 1.600000000000000000e+03 -1.381929098350353888e+04 -1.382674530489549034e+04 4.774999999999999800e-01
-1.382674530489549034e+04 9.275586519062618152e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -1.368414403654779017e+04 -1.369159898293974220e+04 9.899999999999999911e-01
-1.369159898293974220e+04 9.164183141223207940e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -1.367403446629830069e+04 -1.368149003769025330e+04 7.375000000000000444e-01
-1.368148999697735599e+04 7.591169253960919150e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -1.362882174599086102e+04 -1.363627794238281240e+04 8.950000000000000178e-01
-1.363627794238281240e+04 5.309846139565931367e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -1.350829765195604705e+04 -1.351575447334799901e+04 7.724999999999999645e-01
-1.351575447334799901e+04 5.963748223631583301e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -1.346350229093156122e+04 -1.347095973732351376e+04 6.250000000000000347e-03
-1.347095973732351376e+04 6.988279000887193604e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -1.335434834478468110e+04 -1.336180641617663241e+04 1.158749999999999947e+00
-1.336180641617663241e+04 8.529760995762597986e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -1.326493175225191590e+04 -1.327239044864386778e+04 1.466250000000000053e+00
-1.327239044864386778e+04 1.052232250071707966e+02 -8.125000000000005829e-02 1.600000000000000000e+03 -1.315167493960008142e+04 -1.315913426099203389e+04 3.562500000000000111e-01
-1.315913426099203389e+04 7.832323912222480544e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -1.308128623125630656e+04 -1.308874617764825780e+04 3.887499999999999845e-01
-1.308874617764825780e+04 6.666695927801724508e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -1.297129588733868877e+04 -1.297875645873064059e+04 5.887499999999999956e-01
-1.297875645873064059e+04 9.237846169726921630e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -1.278751187169723562e+04 -1.279497306808918802e+04 1.943750000000000089e+00
-1.279497306808918802e+04 9.176761042844178462e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -1.278715223614939532e+04 -1.279461405754134648e+04 9.487499999999999822e-01
-1.279408439034898402e+04 7.967007876277909872e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -1.272051544471189845e+04 -1.272797789110385020e+04 2.099999999999999922e-01
-1.272797789110385020e+04 9.007145655336367440e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -1.262701412067301862e+04 -1.263447719206497095e+04 9.162500000000000089e-01
-1.263447719206497095e+04 5.521789206250088000e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -1.262376315638015512e+04 -1.263122685277210621e+04 1.662500000000000089e+00
-1.263118882406309604e+04 3.570294326348224700e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -1.258363265524580675e+04 -1.259109697663775842e+04 6.899999999999999467e-01
-1.259109697663775842e+04 1.952501420537739918e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.255575970910546312e+04 -1.256322465549741537e+04 1.284999999999999920e+00
-1.256322465549741537e+04 2.514967754443109982e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -1.246788062000432910e+04 -1.247534619139628012e+04 1.939999999999999947e+00
-1.247534619139628012e+04 5.496188845568354964e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -1.232515331542397507e+04 -1.233261951181592667e+04 1.264999999999999902e+00
-1.233261951181592667e+04 1.033028820482113019e+02 -8.875000000000006495e-02 1.600000000000000000e+03 -1.225510772665907098e+04 -1.226257454805102316e+04 6.025000000000000355e-01
-1.226257454805102316e+04 6.197200429179433456e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -1.225125545913786846e+04 -1.225872290552982122e+04 2.124999999999999944e-01
-1.225870188324199626e+04 6.180028881618414260e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -1.223048105051883977e+04 -1.223794912191079129e+04 1.556249999999999911e+00
-1.223794912190981995e+04 2.570207106462860835e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -1.222871292798389004e+04 -1.223618162437584215e+04 1.383750000000000036e+00
-1.223602397145733630e+04 2.637650042245356374e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -1.207999527672146542e+04 -1.208746459811341811e+04 7.162500000000000533e-01
-1.208746459811341811e+04 7.638020939402530018e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -1.205967309931357158e+04 -1.206714304570552304e+04 4.687500000000000000e-01
-1.206714304570402783e+04 6.675074978866940967e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -1.203224567791813206e+04 -1.203971624931008409e+04 9.787500000000000089e-01
-1.203971624931008228e+04 5.843721104179799397e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -1.202292903044922059e+04 -1.203040022684117321e+04 3.800000000000000044e-01
-1.203040013687415740e+04 6.308496290989281619e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -1.201385412451453703e+04 -1.202132594590648841e+04 9.324999999999999956e-01
-1.202132583132774562e+04 6.562657056543906720e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -1.196690569392011093e+04 -1.197437814031206290e+04 1.844999999999999973e+00
-1.197437814031206290e+04 2.381518160552879593e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -1.194665066167567420e+04 -1.195412373306762674e+04 3.074999999999999956e-01
-1.195412373306602785e+04 1.930752479783059172e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -1.181619170264595596e+04 -1.182366539903790726e+04 1.639999999999999902e+00
-1.182366539903790726e+04 6.267759972618468112e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -1.178973680271913690e+04 -1.179721112411108879e+04 9.949999999999999956e-01
-1.179721112411108516e+04 6.222824380057134874e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -1.172320948542528095e+04 -1.173068443181723342e+04 1.570000000000000062e+00
-1.173068443181723342e+04 3.382889192563570191e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -1.167436380815608754e+04 -1.168183937954803878e+04 1.107499999999999929e+00
-1.168183937954803878e+04 2.090115284435998433e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -1.162720314443900861e+04 -1.163467934083096043e+04 1.909999999999999920e+00
-1.163467934083096043e+04 3.012203701603900186e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -1.161364286865798385e+04 -1.162111969004993625e+04 1.554999999999999938e+00
