weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.608868222320360655e+04 7.718276164294302077e-02 8.526103490739235236e-01 6.336698725851841463e-02 3.741799977729280968e-01 5.777279281439103853e-01 5.429720199328653685e-01 5.568210508482517307e-01 2.162205651782752591e-01
0.000000000000000000e+00 -5.281080109801185608e+04 4.006907090284861361e-02 7.334423773103740940e-01 1.843888707742429300e-01 3.708949236882823630e-01 2.003034466521191881e-01 7.225026065332532665e-01 3.613367771090765235e-01 2.312003668409196022e-01
0.000000000000000000e+00 -4.850737295501540211e+04 4.951687149766681451e-02 9.189412678017458980e-01 5.730120054924173756e-01 4.907659606488249393e-01 5.762795836564349461e-01 5.035923984182230084e-01 7.329553209402549507e-01 2.673749065450036211e-01
0.000000000000000000e+00 -4.827071254553663312e+04 6.319701678373257359e-03 9.741247236747351268e-01 2.254408532217909711e-01 5.076445606716865067e-01 7.959281556189057305e-02 6.998126935031351303e-01 9.201897886778184210e-01 2.210855633611016335e-01
0.000000000000000000e+00 -4.576146678721162607e+04 1.383628738415199066e-02 7.440635577988778948e-01 7.662729134294085087e-01 5.057828918871143387e-02 3.899090472952514430e-01 3.829292714238466955e-01 8.578301331736593038e-02 2.925135302441458363e-01
0.000000000000000000e+00 -4.471832523987368040e+04 8.136491050219529786e-02 9.549496063350295660e-01 4.116311436336916874e-02 6.099064463890979670e-02 7.760099688576493904e-02 1.867025792227922087e-01 7.798426183577431559e-01 2.478169276757357098e-01
0.000000000000000000e+00 -4.467147156774323230e+04 7.412947935556835066e-02 8.250273605979513425e-01 7.050641415832148429e-01 4.880724803290054092e-01 3.436600146477742923e-01 4.966527214856069072e-01 8.592374104001576640e-01 2.441080614684469907e-01
0.000000000000000000e+00 -4.348934850612841547e+04 2.463636451027076957e-01 5.477427056705724828e-01 8.967899011542598275e-01 1.120493727435160070e-01 7.658242302823510261e-01 4.331765577892836561e-01 7.135406240788518817e-01 2.712698504023081103e-01
0.000000000000000000e+00 -4.291521185234840232e+04 1.559661802133482933e-02 6.930393903905476272e-01 1.152566109984675125e-01 3.463412519074131612e-01 8.150647493955015532e-01 5.179245428956035235e-01 2.877033431724592694e-01 2.673671039334675203e-01
0.000000000000000000e+00 -4.254313665388161462e+04 2.710660083161605671e-01 8.937722265833776270e-01 6.389049337743528678e-01 1.029922406191642326e-01 8.418895044495592339e-01 9.927310440237423483e-01 3.532040265759325282e-01 2.357501858506388936e-01
