weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.441751350457649096e+04 7.079852116669393958e-03 5.265236905118505506e-01 8.160239282460746146e-02 4.982267186458351205e-01 4.582811587432977785e-01 8.586812884780365973e-01 2.707887065930670856e-01 2.388613584639662779e-01
0.000000000000000000e+00 -5.182201503523998690e+04 3.059689805813836649e-03 8.699959578589675502e-01 2.859528127028850841e-01 8.209437910800936322e-01 5.214657992243427742e-01 3.487396931675554868e-01 5.167984932522862174e-01 2.317838723933113299e-01
0.000000000000000000e+00 -5.069929403812770761e+04 1.735581044909696447e-01 7.714687944235327777e-01 5.135607981942569289e-02 3.235460853139322523e-01 3.571223765194074806e-01 6.819580785507349807e-01 6.980669476708831755e-01 2.273599009476062749e-01
0.000000000000000000e+00 -5.009038490950738924e+04 5.612250153312914325e-02 8.215536630381877758e-01 7.385536882010472759e-01 4.627255518093421616e-01 3.754702056749918970e-01 7.533910538158266057e-01 2.729227530048873307e-01 2.377292540783978447e-01
0.000000000000000000e+00 -4.955829450451669982e+04 1.423833225961911308e-01 8.539557326460530673e-01 1.516045140187394225e-02 1.067748654093531036e-01 7.224285961408803969e-01 3.181792341909899235e-01 8.450339623941819367e-01 2.632756517702773413e-01
0.000000000000000000e+00 -4.869005186684944056e+04 2.031126842692138057e-01 8.382101092878796456e-01 1.476228288662925214e-01 6.087186922343947870e-01 8.475125354552892620e-01 9.628429354693650577e-01 9.226612860080076750e-01 2.229085889407025345e-01
0.000000000000000000e+00 -4.711333709163864114e+04 2.041219154930835611e-01 6.281374430703052791e-01 3.274528901607383080e-01 3.486713535505813200e-01 9.689981346491872705e-01 5.022373058175505500e-01 7.221720511390545827e-01 2.374729094263636764e-01
0.000000000000000000e+00 -4.691486752507535857e+04 2.414072947443600681e-01 7.634151087270736324e-01 1.995371255634701413e-01 2.802106030092024191e-01 6.260711009360654389e-01 3.147364461856946294e-01 6.323356437773409722e-01 2.617743363737045081e-01
0.000000000000000000e+00 -4.400727051617614052e+04 2.004601078396888170e-01 9.508098708387798803e-01 9.512361901296162436e-01 6.041032347407437886e-02 4.409183765975627223e-01 1.702479770792987290e-01 6.359391256587216823e-01 2.858784079560411362e-01
0.000000000000000000e+00 -4.341799675191615097e+04 2.515638943965969876e-01 6.836038312132781680e-01 4.000422900094764422e-01 2.607273071243881857e-01 4.559089811563677985e-01 6.818736567456604725e-01 1.916922910852456585e-01 2.748137766647528180e-01
